Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 17:00:00,77.85,107.9,8.02,20.92,28.94,53.87,4.64,0.46,38.7,2.06,1.65,,,1.02,1.45,9.88,95.6,1.63,324.99,0.0,0.0,215.62,,
2024-01-01 18:00:00,79.08,122.29,7.95,21.03,28.98,53.9,4.18,0.28,38.66,2.15,1.46,,,1.05,1.4,9.56,95.3,1.39,323.02,0.0,0.0,214.96,,
2024-01-01 19:00:00,63.32,108.94,7.87,20.96,28.84,53.76,4.23,0.26,38.48,2.15,1.46,,,0.89,1.1,9.54,95.58,1.44,324.74,0.0,0.0,215.5,,
2024-01-01 20:00:00,49.0,94.37,7.87,20.81,28.67,53.64,3.77,0.22,39.18,2.12,1.56,,,1.06,1.51,9.44,95.65,1.54,320.24,0.0,0.0,216.11,,
2024-01-01 21:00:00,42.38,67.4,8.2,20.98,29.18,54.09,3.52,0.23,38.99,2.16,1.69,,,1.16,1.4,9.38,95.7,1.65,319.7,0.0,0.0,215.7,,
2024-01-01 22:00:00,41.05,64.34,8.12,20.83,28.94,53.9,3.12,0.22,39.79,2.35,1.58,,,1.03,1.32,9.23,95.65,1.44,323.0,0.0,0.0,215.94,,
2024-01-01 23:00:00,40.14,70.91,8.44,20.96,29.4,54.32,3.13,0.24,39.35,2.05,1.59,,,1.03,1.56,9.19,95.67,1.29,327.21,0.0,0.0,216.5,,
2024-01-02 00:00:00,35.54,60.04,8.23,20.86,29.09,54.02,2.6,0.52,16.81,2.14,1.56,,,1.12,1.34,9.02,95.31,1.48,324.65,0.0,0.0,216.15,,
2024-01-02 01:00:00,34.62,56.16,8.19,21.04,29.24,54.14,2.93,0.5,13.21,2.19,1.63,,,1.09,1.3,8.88,95.58,1.68,321.68,0.0,0.0,216.34,,
2024-01-02 02:00:00,35.23,63.07,8.05,21.04,29.09,53.97,2.8,0.51,13.65,2.2,1.6,,,1.16,1.41,8.86,95.69,1.37,316.4,0.0,0.0,215.61,,
2024-01-02 03:00:00,28.64,62.95,7.92,21.06,28.98,53.9,2.41,0.51,14.54,2.21,1.66,,,0.97,1.33,8.66,95.69,1.38,332.27,0.0,0.0,216.35,,
2024-01-02 04:00:00,26.74,49.84,8.13,21.04,29.18,54.07,2.28,0.49,13.21,2.08,1.5,,,1.24,1.41,8.72,95.66,1.35,330.25,0.0,0.0,215.41,,
2024-01-02 05:00:00,29.39,51.56,8.0,21.1,29.1,54.02,2.44,0.5,14.08,2.16,1.45,,,1.09,1.13,8.42,95.48,1.59,323.72,0.0,0.0,213.64,,
2024-01-02 06:00:00,24.84,44.0,8.08,21.07,29.14,54.08,2.4,0.5,14.17,2.17,1.66,,,1.08,1.29,8.24,95.3,1.05,316.62,0.0,0.0,214.41,,
2024-01-02 07:00:00,21.3,51.98,8.13,21.09,29.22,54.13,2.28,0.49,14.17,2.13,1.7,,,1.13,1.33,8.22,95.68,0.75,318.56,0.0,0.0,214.67,,
2024-01-02 08:00:00,23.96,51.02,8.09,21.03,29.12,54.03,2.28,0.5,13.99,2.18,1.62,,,1.02,1.24,8.15,95.63,0.67,289.55,0.0,0.0,226.78,,
2024-01-02 09:00:00,23.62,47.5,8.22,21.0,29.22,54.13,2.46,0.48,39.04,2.17,1.48,,,0.93,1.44,8.44,95.68,0.41,117.62,0.0,0.0,245.81,,
2024-01-02 10:00:00,26.19,54.46,8.1,21.07,29.18,54.04,2.0,0.5,38.67,2.15,1.58,,,1.05,1.34,8.64,95.63,0.85,319.96,0.0,0.0,257.61,,
2024-01-02 11:00:00,22.36,62.04,8.08,21.02,29.1,54.03,2.53,0.48,40.09,2.13,1.58,,,1.03,1.48,9.01,95.46,0.58,334.48,0.0,0.0,277.94,,
2024-01-02 12:00:00,27.22,52.78,8.46,20.82,29.28,54.24,2.7,0.49,38.55,2.13,1.6,,,1.14,1.43,9.44,95.36,0.55,289.4,0.0,0.0,270.01,,
2024-01-02 13:00:00,28.07,49.42,8.08,21.03,29.11,54.01,3.42,0.53,39.51,2.01,1.45,,,1.17,1.34,9.66,95.68,0.92,331.88,0.0,0.0,269.29,,
2024-01-02 14:00:00,33.3,59.96,7.98,21.0,28.99,53.92,3.48,0.5,38.2,2.14,1.65,,,1.16,1.34,9.86,95.68,1.07,333.2,0.0,0.0,261.06,,
2024-01-02 15:00:00,37.18,75.91,8.12,21.04,29.16,54.05,3.24,0.51,39.28,2.17,1.57,,,1.09,1.35,9.87,95.66,0.69,338.52,0.0,0.0,243.74,,
2024-01-02 16:00:00,39.27,71.02,7.95,21.02,28.97,53.84,3.02,0.52,38.94,2.23,1.66,,,0.96,1.3,9.66,95.69,0.96,319.78,0.0,0.0,226.72,,
2024-01-02 17:00:00,43.81,72.26,8.08,20.98,29.06,53.99,2.86,0.49,38.72,2.13,1.6,,,1.09,1.44,9.42,95.38,1.05,335.55,0.0,0.0,214.9,,
2024-01-02 18:00:00,47.66,79.68,8.02,20.97,28.99,53.94,2.81,0.49,39.42,2.22,1.52,,,0.99,1.28,9.1,95.44,1.41,328.33,0.0,0.0,214.59,,
2024-01-02 19:00:00,45.16,85.41,8.09,21.0,29.08,54.0,2.37,0.5,39.48,2.22,1.52,,,1.04,1.53,8.84,95.66,1.19,326.48,0.0,0.0,214.77,,
2024-01-02 20:00:00,41.71,78.12,8.12,20.81,28.93,53.85,2.7,0.51,39.14,2.21,1.47,,,1.16,1.46,8.7,95.68,1.35,321.35,0.0,0.0,215.58,,
2024-01-02 21:00:00,42.39,77.69,8.0,20.98,28.98,53.89,2.58,0.49,39.06,2.21,1.62,,,1.06,1.28,8.67,95.66,0.46,155.86,0.0,0.0,214.7,,
2024-01-02 22:00:00,44.18,84.74,8.11,20.86,28.96,53.89,3.06,0.49,39.44,2.13,1.58,,,1.18,1.41,8.64,95.69,0.42,257.35,0.0,0.0,214.84,,
2024-01-02 23:00:00,47.87,90.93,7.9,21.07,28.97,53.86,2.76,0.47,38.15,2.18,1.54,,,1.22,1.31,8.55,95.34,0.86,320.01,0.0,0.0,214.86,,
2024-01-03 00:00:00,50.03,86.56,7.84,21.03,28.88,53.78,2.85,0.47,38.42,2.27,1.7,,,1.04,1.42,8.3,95.48,0.72,327.39,0.0,0.0,215.58,,
2024-01-03 01:00:00,50.42,82.92,8.02,20.99,29.01,53.96,3.26,0.46,38.42,2.13,1.56,,,1.14,1.3,8.39,95.68,0.9,337.87,0.0,0.0,215.8,,
2024-01-03 02:00:00,50.66,90.91,7.96,20.96,28.93,53.82,2.72,0.44,39.06,2.17,1.51,,,1.26,1.58,8.41,95.65,0.86,327.23,0.0,0.0,216.15,,
2024-01-03 03:00:00,49.76,98.69,8.26,20.95,29.21,54.12,3.5,0.42,38.41,2.08,1.58,,,1.07,1.25,8.43,95.7,0.71,340.63,0.0,0.0,215.63,,
2024-01-03 04:00:00,54.04,95.74,8.12,20.94,29.05,53.96,2.97,0.41,39.42,2.12,1.49,,,1.06,1.21,8.31,95.6,0.34,147.23,0.0,0.0,214.88,,
2024-01-03 05:00:00,56.81,80.98,8.28,21.01,29.28,54.21,2.99,0.4,39.25,2.01,1.57,,,1.12,1.55,8.21,95.31,0.61,185.12,0.0,0.0,214.26,,
2024-01-03 06:00:00,52.8,71.96,8.2,20.93,29.12,54.04,3.14,0.41,39.26,2.16,1.69,,,1.12,1.46,8.34,95.56,0.49,118.32,0.0,0.0,214.35,,
2024-01-03 07:00:00,50.98,81.99,8.19,20.94,29.12,54.06,3.39,0.41,38.62,2.14,1.45,,,1.06,1.46,8.52,95.65,0.38,108.13,0.0,0.0,218.06,,
2024-01-03 08:00:00,54.34,82.48,8.21,20.96,29.16,54.1,4.39,0.47,39.14,2.14,1.66,,,1.1,1.55,8.75,95.69,0.64,138.28,0.0,0.0,238.02,,
2024-01-03 09:00:00,64.72,94.5,8.17,20.88,29.05,53.98,5.88,0.52,38.4,2.13,1.71,,,1.09,1.27,9.45,95.62,0.34,184.3,0.0,0.0,269.42,,
2024-01-03 10:00:00,89.26,131.16,8.02,20.93,28.94,53.91,12.07,0.57,38.88,2.13,1.5,,,1.25,1.26,10.38,95.4,0.66,169.01,0.0,0.0,319.17,,
2024-01-03 11:00:00,114.57,173.2,8.14,20.96,29.1,54.0,19.58,0.57,40.19,2.14,1.68,,,1.31,1.23,11.54,94.99,0.49,160.08,0.0,0.0,371.03,,
2024-01-03 12:00:00,124.28,179.9,8.22,21.03,29.26,54.14,20.24,0.55,41.7,2.15,1.58,,,0.88,1.36,12.42,95.25,0.72,145.24,0.0,0.0,327.98,,
2024-01-03 13:00:00,111.77,174.88,8.09,20.98,29.06,54.02,20.98,0.57,43.72,2.07,1.47,,,1.01,1.44,12.99,95.32,1.06,330.52,0.0,0.0,388.88,,
2024-01-03 14:00:00,111.35,177.26,7.9,21.09,28.98,53.88,21.68,0.58,44.29,2.01,1.53,,,1.16,1.33,13.7,95.26,0.99,258.8,0.0,0.0,292.52,,
2024-01-03 15:00:00,112.15,188.07,8.07,20.99,29.06,53.97,18.31,0.55,45.09,2.14,1.5,,,1.27,1.34,13.67,95.27,1.63,329.79,0.0,0.0,234.53,,
2024-01-03 16:00:00,112.25,159.43,8.26,21.62,29.88,54.82,17.9,0.51,43.74,2.17,1.55,,,1.01,1.25,13.06,95.16,1.25,330.41,0.0,0.0,199.06,,
2024-01-03 17:00:00,106.18,139.1,11.18,24.94,36.13,61.07,16.25,0.55,42.41,2.22,1.76,,,0.96,1.25,11.82,95.11,1.19,323.8,0.0,0.0,172.11,,
2024-01-03 18:00:00,100.18,145.91,10.94,25.04,35.97,60.91,12.98,0.66,35.7,2.17,1.64,,,1.12,1.28,10.62,95.6,0.44,299.92,0.0,0.0,163.07,,
2024-01-03 19:00:00,96.42,155.2,10.94,24.98,35.91,60.83,10.05,0.92,14.2,2.03,1.5,,,1.18,1.28,9.53,95.68,0.54,320.73,0.0,0.0,176.96,,
2024-01-03 20:00:00,97.4,154.74,11.0,24.9,35.91,60.83,9.14,0.8,13.7,2.12,1.63,,,1.17,1.58,9.35,95.66,0.72,308.03,0.0,0.0,173.46,,
2024-01-03 21:00:00,102.93,159.71,11.14,24.95,36.09,61.04,9.19,0.86,13.3,2.24,1.58,,,1.01,1.52,8.8,95.65,0.97,311.86,0.0,0.0,175.29,,
2024-01-03 22:00:00,98.09,155.42,10.96,25.03,35.98,60.91,7.92,0.75,12.4,2.36,1.46,,,1.06,1.53,7.84,95.44,1.05,310.87,0.0,0.0,175.22,,
2024-01-03 23:00:00,92.05,160.12,11.17,25.0,36.18,61.1,7.27,0.72,13.42,2.11,1.53,,,0.96,1.41,7.24,95.3,1.16,317.36,0.0,0.0,178.95,,
2024-01-04 00:00:00,86.78,132.85,11.32,24.93,36.25,61.17,8.69,0.8,13.44,2.13,1.51,,,1.02,1.44,6.87,95.65,0.97,324.49,0.0,0.0,184.09,,
2024-01-04 01:00:00,79.9,124.62,11.17,24.82,35.99,60.98,8.52,0.8,13.23,2.13,1.58,,,0.94,1.17,6.63,95.65,1.55,325.82,0.0,0.0,224.1,,
2024-01-04 02:00:00,65.23,108.6,11.06,24.91,35.97,60.91,7.41,0.68,13.61,2.19,1.44,,,1.06,1.4,7.18,95.69,2.48,326.32,0.0,0.0,226.46,,
2024-01-04 03:00:00,47.26,110.95,10.82,25.08,35.89,60.82,5.45,0.67,13.35,2.22,1.55,,,1.1,1.31,6.92,95.66,2.0,329.31,0.04,0.04,224.58,,
2024-01-04 04:00:00,33.97,83.03,11.04,25.01,36.06,60.97,4.48,0.66,13.93,2.15,1.58,,,1.12,1.26,6.44,95.39,1.55,327.09,0.0,0.0,224.5,,
2024-01-04 05:00:00,33.12,56.68,11.03,24.9,35.92,60.84,3.84,0.58,14.02,2.11,1.52,,,1.0,1.45,6.4,95.42,1.64,322.52,0.0,0.0,223.47,,
2024-01-04 06:00:00,28.34,50.59,11.06,24.92,35.98,60.92,4.03,0.59,13.92,2.18,1.46,,,1.08,1.43,6.62,95.66,1.57,324.0,0.0,0.0,222.04,,
2024-01-04 07:00:00,21.75,53.01,11.09,25.01,36.09,61.05,3.84,0.61,13.44,2.12,1.67,,,1.06,1.39,6.56,95.65,1.37,319.9,0.0,0.0,224.78,,
2024-01-04 08:00:00,20.62,44.8,10.99,24.86,35.85,60.8,4.15,0.68,14.19,2.17,1.56,,,1.39,1.44,6.67,95.64,1.34,318.37,0.0,0.0,235.62,,
2024-01-04 09:00:00,20.13,45.39,11.12,24.96,36.08,60.99,4.69,0.78,13.68,2.17,1.55,,,1.01,1.32,6.92,95.64,1.58,324.68,0.0,0.0,246.74,,
2024-01-04 10:00:00,24.52,57.04,11.08,24.92,35.98,60.94,5.46,0.8,13.91,2.2,1.6,,,1.04,1.35,7.14,95.32,1.6,320.53,0.0,0.0,265.83,,
2024-01-04 11:00:00,26.82,71.69,11.04,25.04,36.07,61.0,5.07,0.69,13.83,2.2,1.5,,,0.88,1.38,7.46,95.49,1.87,330.87,0.0,0.0,275.51,,
2024-01-04 12:00:00,28.2,243.37,,,,,,,,2.25,1.7,,,1.25,1.67,7.85,95.38,0.41,1.67,0.0,0.0,357.37,,
2024-01-04 13:00:00,30.18,275.22,10.02,25.04,35.06,60.0,5.64,0.57,20.24,2.09,1.56,,,1.32,1.58,8.12,95.33,0.6,330.62,0.0,0.0,334.24,,
2024-01-04 14:00:00,35.86,71.33,11.0,25.0,36.01,60.89,7.25,0.58,21.37,2.07,1.52,,,1.34,1.33,8.72,95.56,0.34,311.98,0.0,0.0,335.68,,
2024-01-04 15:00:00,41.52,64.95,11.25,24.96,36.21,61.1,6.52,0.58,21.72,2.16,1.6,,,0.96,1.2,8.92,95.68,0.77,303.97,0.0,0.0,320.75,,
2024-01-04 16:00:00,44.99,54.69,11.1,25.03,36.13,61.03,5.57,0.64,22.0,2.14,1.74,,,1.23,1.44,8.83,95.69,1.23,316.6,0.0,0.0,243.9,,
2024-01-04 17:00:00,47.43,73.82,11.07,24.99,36.06,60.98,5.53,0.74,21.67,2.16,1.37,,,1.07,1.47,8.74,95.65,1.41,318.77,0.0,0.0,222.12,,
2024-01-04 18:00:00,65.77,145.17,11.01,25.01,36.02,60.94,8.96,0.94,20.44,2.12,1.55,,,1.21,1.46,9.04,95.55,1.36,321.44,0.0,0.0,219.67,,
2024-01-04 19:00:00,102.78,286.16,11.02,24.98,35.99,60.93,11.74,1.11,20.47,1.92,1.65,,,1.02,1.35,8.87,95.32,1.63,322.68,0.0,0.0,218.65,,
2024-01-04 20:00:00,133.83,241.78,11.12,25.1,36.22,61.1,11.47,0.81,21.33,2.16,1.7,,,0.98,1.31,8.3,95.62,1.98,325.7,0.0,0.0,220.12,,
2024-01-04 21:00:00,117.25,176.96,11.12,24.91,36.03,60.97,8.98,0.72,20.07,2.15,1.44,,,1.2,1.1,8.05,95.69,1.71,329.08,0.0,0.0,222.23,,
2024-01-04 22:00:00,82.22,114.54,11.03,25.03,36.06,60.96,7.46,0.76,21.3,2.3,1.55,,,1.19,1.32,7.91,95.66,1.32,335.76,0.0,0.0,222.62,,
2024-01-04 23:00:00,65.36,133.89,10.99,24.91,35.9,60.82,7.26,0.81,20.7,2.17,1.63,,,0.75,1.46,7.98,95.69,1.21,331.11,0.0,0.0,222.31,,
2024-01-05 00:00:00,55.16,113.16,11.18,25.0,36.18,61.09,6.92,0.79,20.56,2.2,1.54,,,1.06,1.44,7.66,95.47,1.2,323.97,0.0,0.0,221.52,,
2024-01-05 01:00:00,43.88,94.1,11.3,24.84,36.13,61.09,6.7,0.8,20.32,2.14,1.51,,,1.14,1.35,7.51,95.35,1.06,320.99,0.0,0.0,221.22,,
2024-01-05 02:00:00,37.28,89.86,11.19,24.9,36.09,61.06,6.27,0.78,21.04,2.16,1.59,,,1.02,1.18,7.28,95.65,1.0,320.24,0.0,0.0,221.05,,
2024-01-05 03:00:00,28.48,92.94,11.12,24.94,36.06,60.97,5.84,0.68,20.39,2.24,1.4,,,1.31,1.47,7.16,95.69,0.71,326.93,0.0,0.0,221.95,,
2024-01-05 04:00:00,25.43,72.89,11.07,24.92,35.99,60.96,5.15,0.64,20.25,2.22,1.74,,,1.29,1.29,7.2,95.65,0.67,277.06,0.0,0.0,220.57,,
2024-01-05 05:00:00,23.14,59.57,11.31,24.88,36.18,61.12,4.84,0.64,20.79,2.19,1.44,,,1.08,1.34,7.1,95.69,0.97,319.79,0.0,0.0,221.62,,
2024-01-05 06:00:00,21.62,44.94,10.99,24.91,35.9,60.82,4.15,0.66,19.88,2.06,1.73,,,1.03,1.41,6.77,95.43,0.86,325.18,0.0,0.0,221.45,,
2024-01-05 07:00:00,18.7,46.46,11.08,25.02,36.1,61.03,3.92,0.62,20.17,2.24,1.41,,,1.28,1.32,6.92,95.4,0.19,139.25,0.0,0.0,222.54,,
2024-01-05 08:00:00,21.58,37.6,11.16,25.01,36.17,61.07,4.34,0.6,20.7,2.06,1.52,,,1.08,1.18,6.86,95.65,0.33,113.76,0.0,0.0,235.23,,
2024-01-05 09:00:00,16.4,29.97,11.06,25.03,36.08,61.0,4.81,0.62,21.21,2.15,1.54,,,0.9,1.36,6.8,95.64,0.7,194.98,0.0,0.0,267.4,,
2024-01-05 10:00:00,14.86,36.0,11.14,24.96,36.1,61.02,5.38,0.64,20.8,2.14,1.64,,,1.15,1.43,7.2,95.68,0.77,166.53,0.0,0.0,283.35,,
2024-01-05 11:00:00,13.67,49.41,11.56,25.52,37.09,61.99,5.07,0.65,20.64,2.21,1.65,,,1.02,1.5,7.4,95.65,0.83,330.79,0.0,0.0,286.11,,
2024-01-05 12:00:00,15.72,45.68,12.02,26.04,38.07,62.98,5.0,0.63,21.27,2.22,1.63,,,0.97,1.27,7.58,95.33,1.2,322.01,0.04,0.04,278.33,,
2024-01-05 13:00:00,21.46,41.29,12.06,26.06,38.11,63.01,4.92,0.65,21.55,2.14,1.58,,,1.01,1.15,7.87,95.47,1.6,328.9,0.0,0.0,310.29,,
2024-01-05 14:00:00,32.57,65.34,11.9,26.04,37.94,62.86,5.58,0.72,20.45,2.12,1.72,,,1.02,1.27,8.54,95.65,1.19,251.0,0.0,0.0,288.04,,
2024-01-05 15:00:00,61.1,122.21,12.08,25.93,38.01,62.94,8.38,0.87,21.9,2.1,1.56,,,1.27,1.64,9.07,95.68,1.28,333.27,0.04,0.04,262.91,,
2024-01-05 16:00:00,96.2,162.7,12.21,25.9,38.11,63.03,9.89,0.86,22.16,2.23,1.59,,,1.17,1.19,9.07,95.64,1.44,333.46,0.0,0.0,245.86,,
2024-01-05 17:00:00,127.94,190.65,11.97,25.95,37.92,62.88,9.32,0.78,21.79,2.18,1.46,,,1.08,1.5,8.62,95.67,1.44,327.64,0.0,0.0,218.12,,
2024-01-05 18:00:00,119.88,187.73,12.15,25.9,38.05,63.02,7.99,0.68,21.73,2.08,1.47,,,1.1,1.35,8.24,95.32,1.38,325.9,0.0,0.0,221.26,,
2024-01-05 19:00:00,97.85,175.41,12.14,26.0,38.14,63.09,9.33,0.76,20.69,2.16,1.63,,,1.06,1.52,8.09,95.5,1.09,320.76,0.0,0.0,222.7,,
2024-01-05 20:00:00,80.82,167.86,12.07,25.94,38.01,62.91,10.15,0.68,20.77,2.07,1.63,,,1.06,1.4,7.78,95.68,1.52,325.18,0.0,0.0,223.43,,
2024-01-05 21:00:00,72.68,153.36,12.11,26.01,38.12,63.02,8.04,0.68,20.57,2.12,1.56,,,1.08,1.3,7.63,95.66,1.04,318.98,0.0,0.0,225.3,,
2024-01-05 22:00:00,62.94,145.58,12.0,25.89,37.88,62.82,8.86,0.77,19.88,2.06,1.52,,,1.22,1.2,7.66,95.65,1.12,320.16,0.0,0.0,225.38,,
2024-01-05 23:00:00,61.21,163.43,12.1,26.02,38.12,63.01,10.41,0.88,20.56,1.97,1.55,,,1.07,1.26,7.65,95.7,1.53,326.98,0.0,0.0,225.64,,
2024-01-06 00:00:00,69.84,175.84,11.91,26.15,38.06,62.93,8.73,0.7,20.51,2.16,1.5,,,0.92,1.43,7.42,95.32,1.19,320.79,0.0,0.0,225.09,,
2024-01-06 01:00:00,55.64,129.19,12.04,26.03,38.07,62.98,8.01,0.64,20.42,2.04,1.55,,,1.04,1.5,7.52,95.57,1.31,321.91,0.0,0.0,225.28,,
2024-01-06 02:00:00,47.46,111.93,12.01,26.05,38.06,62.95,7.94,0.66,20.91,2.14,1.46,,,1.03,1.27,7.55,95.68,0.87,333.99,0.0,0.0,224.91,,
2024-01-06 03:00:00,32.23,109.17,11.93,25.94,37.86,62.8,7.1,0.7,20.04,2.05,1.63,,,1.08,1.33,7.46,95.67,0.93,336.24,0.0,0.0,224.72,,
2024-01-06 04:00:00,27.29,80.26,12.07,25.99,38.06,62.98,6.54,0.64,20.21,2.27,1.56,,,1.03,1.58,7.4,95.65,0.96,334.48,0.0,0.0,225.28,,
2024-01-06 05:00:00,26.74,71.78,12.04,25.89,37.93,62.9,6.83,0.63,21.07,2.18,1.54,,,1.09,1.37,7.5,95.57,1.21,323.58,0.0,0.0,225.78,,
2024-01-06 06:00:00,21.54,64.38,12.08,25.95,38.03,62.95,5.65,0.57,20.68,2.12,1.66,,,1.08,1.45,7.35,95.33,1.37,330.32,0.0,0.0,225.78,,
2024-01-06 07:00:00,16.14,67.01,12.06,25.97,38.03,62.96,5.4,0.59,20.38,2.22,1.73,,,1.04,1.36,7.22,95.62,1.22,326.73,0.0,0.0,227.58,,
2024-01-06 08:00:00,14.75,58.28,12.1,25.93,38.03,62.99,5.66,0.62,20.96,2.14,1.69,,,1.05,1.3,7.08,95.65,1.16,330.0,0.0,0.0,238.76,,
2024-01-06 09:00:00,14.76,49.24,12.08,25.98,38.06,63.05,5.92,0.63,21.03,1.98,1.52,,,1.03,1.38,7.29,95.64,0.48,179.82,0.0,0.0,267.27,,
2024-01-06 10:00:00,15.01,43.19,11.9,25.89,37.78,62.7,6.49,0.66,20.48,2.14,1.46,,,1.1,1.23,7.51,95.69,0.97,325.63,0.0,0.0,281.64,,
2024-01-06 11:00:00,12.5,569.24,9.25,25.54,34.79,59.64,,0.47,20.22,2.2,1.66,,,1.14,1.52,8.56,95.39,0.51,201.25,0.0,0.0,385.78,,
2024-01-06 12:00:00,14.2,809.94,11.23,26.02,37.25,62.18,10.99,0.59,20.94,2.12,1.66,,,0.99,1.3,9.16,95.33,0.38,226.96,0.0,0.0,345.44,,
2024-01-06 13:00:00,27.4,,12.14,26.01,38.15,63.07,14.44,0.61,23.21,2.12,1.52,,,1.09,1.42,9.87,95.64,1.33,313.77,0.0,0.0,373.2,,
2024-01-06 14:00:00,38.88,86.52,12.18,25.96,38.14,63.05,16.18,0.64,25.2,2.06,1.6,,,1.11,1.41,11.92,95.7,1.43,317.04,0.0,0.0,330.14,,
2024-01-06 15:00:00,44.92,96.02,12.19,26.0,38.19,63.1,18.56,0.76,26.38,2.09,1.58,,,1.0,1.53,12.52,95.7,2.0,323.56,0.0,0.0,247.3,,
2024-01-06 16:00:00,67.0,136.37,12.0,25.93,37.93,62.86,18.55,0.74,21.83,2.06,1.47,,,0.98,1.38,11.15,95.62,2.26,332.08,0.0,0.0,211.32,,
2024-01-06 17:00:00,78.04,155.32,11.94,25.99,37.92,62.85,15.55,0.71,21.08,2.23,1.56,,,0.97,1.46,9.84,95.48,1.61,328.61,0.0,0.0,191.37,,
2024-01-06 18:00:00,72.02,148.35,12.0,25.98,37.98,62.89,14.86,0.79,20.9,2.11,1.53,,,1.02,1.22,9.47,95.34,1.31,317.83,0.0,0.0,195.77,,
