latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.61687,85.67042,474.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-15T14:00,30.7,41,0.00,957.1,10.7,24.2,250,255
2024-04-15T15:00,30.0,42,0.00,957.6,9.2,21.6,244,246
2024-04-15T16:00,29.8,42,0.00,957.7,9.7,21.8,255,262
2024-04-15T17:00,29.5,42,0.00,957.6,10.4,21.5,250,260
2024-04-15T18:00,29.4,43,0.00,957.1,8.6,22.4,237,242
2024-04-15T19:00,27.6,50,0.00,956.8,6.9,11.8,174,218
2024-04-15T20:00,26.0,58,0.00,956.0,8.4,14.0,205,224
2024-04-15T21:00,26.7,54,0.00,955.8,3.3,7.6,319,273
2024-04-15T22:00,24.4,63,0.00,955.6,5.8,11.2,338,360
2024-04-15T23:00,24.1,64,0.00,955.9,3.6,8.0,270,8
2024-04-16T00:00,24.3,63,0.00,956.2,4.7,7.1,261,311
2024-04-16T01:00,26.8,60,0.00,957.3,5.8,8.6,263,292
2024-04-16T02:00,30.7,48,0.00,958.3,5.0,9.7,291,301
2024-04-16T03:00,33.1,39,0.00,959.1,6.8,8.9,342,339
2024-04-16T04:00,34.8,32,0.00,959.1,7.7,9.8,11,8
2024-04-16T05:00,36.1,28,0.00,958.9,7.9,10.1,357,354
2024-04-16T06:00,36.8,25,0.00,958.1,7.9,10.1,360,354
2024-04-16T07:00,37.6,24,0.00,957.0,8.3,10.5,360,354
2024-04-16T08:00,37.8,24,0.00,955.8,10.1,12.8,343,338
2024-04-16T09:00,37.7,23,0.00,954.8,10.8,14.3,323,321
2024-04-16T10:00,37.0,24,0.00,954.6,16.0,21.6,316,316
2024-04-16T11:00,35.8,25,0.00,954.3,14.8,20.7,313,311
2024-04-16T12:00,34.2,29,0.00,954.4,11.2,20.2,320,320
2024-04-16T13:00,31.5,36,0.00,954.9,5.9,14.8,259,284
2024-04-16T14:00,31.0,36,0.00,955.7,7.9,19.2,267,293
2024-04-16T15:00,29.4,39,0.00,956.0,5.9,15.7,259,302
2024-04-16T16:00,28.0,44,0.00,956.2,7.3,11.2,237,270
2024-04-16T17:00,27.7,45,0.00,955.8,8.5,15.6,242,251
2024-04-16T18:00,28.1,45,0.00,955.2,11.2,20.5,237,242
2024-04-16T19:00,28.5,43,0.00,954.4,10.1,21.9,235,234
2024-04-16T20:00,28.1,44,0.00,953.8,9.3,20.5,234,239
2024-04-16T21:00,27.7,45,0.00,953.4,10.5,22.1,239,244
2024-04-16T22:00,27.1,46,0.00,953.4,9.2,21.1,249,256
2024-04-16T23:00,26.3,49,0.00,953.8,8.0,19.3,260,261
2024-04-17T00:00,26.6,48,0.00,954.4,8.8,20.5,251,259
2024-04-17T01:00,28.8,47,0.00,955.3,8.0,17.8,252,252
2024-04-17T02:00,33.0,38,0.00,956.6,8.6,17.7,248,250
2024-04-17T03:00,35.2,30,0.00,957.1,13.3,18.4,257,259
2024-04-17T04:00,36.6,25,0.00,957.0,13.4,18.1,276,277
2024-04-17T05:00,37.1,24,0.00,956.9,14.4,18.9,292,291
2024-04-17T06:00,37.9,23,0.00,956.4,14.7,19.6,287,287
2024-04-17T07:00,38.6,20,0.00,955.3,16.8,22.2,298,297
2024-04-17T08:00,38.5,19,0.00,954.5,19.9,27.0,302,301
2024-04-17T09:00,38.2,19,0.00,953.8,19.3,26.3,303,303
2024-04-17T10:00,37.9,20,0.00,953.1,18.1,24.9,305,304
2024-04-17T11:00,37.4,19,0.00,952.7,15.4,22.9,291,292
2024-04-17T12:00,35.6,20,0.00,953.0,19.5,33.4,309,311
2024-04-17T13:00,32.4,29,0.00,954.0,8.4,19.9,263,276
2024-04-17T14:00,31.2,33,0.00,954.4,11.0,24.9,259,268
2024-04-17T15:00,30.5,34,0.00,954.7,8.4,21.0,245,257
2024-04-17T16:00,30.9,32,0.00,955.1,12.0,26.7,237,249
2024-04-17T17:00,29.7,35,0.00,954.9,8.2,20.9,247,255
2024-04-17T18:00,28.1,40,0.00,954.4,7.6,18.5,265,283
2024-04-17T19:00,27.3,42,0.00,954.1,8.4,21.5,290,293
2024-04-17T20:00,26.9,42,0.00,954.0,7.9,19.9,294,319
2024-04-17T21:00,26.4,42,0.00,953.7,7.4,19.9,313,338
2024-04-17T22:00,26.0,41,0.00,953.5,7.4,18.7,309,341
2024-04-17T23:00,25.8,40,0.00,954.1,7.4,17.2,309,340
2024-04-18T00:00,24.8,42,0.00,954.6,6.2,12.9,291,337
2024-04-18T01:00,28.0,38,0.00,956.0,4.0,7.7,275,332
2024-04-18T02:00,31.2,31,0.00,957.0,4.3,6.6,318,319
2024-04-18T03:00,33.5,26,0.00,957.6,3.3,4.6,347,342
2024-04-18T04:00,35.3,23,0.00,957.7,6.2,7.5,350,343
2024-04-18T05:00,36.7,20,0.00,957.5,10.6,13.6,332,328
2024-04-18T06:00,37.8,18,0.00,956.8,11.9,15.5,335,332
2024-04-18T07:00,38.6,15,0.00,955.7,12.6,16.5,340,337
2024-04-18T08:00,39.0,14,0.00,954.4,15.1,20.0,335,332
2024-04-18T09:00,38.8,14,0.00,953.3,17.8,24.0,339,336
2024-04-18T10:00,37.8,16,0.00,952.6,18.7,25.6,332,331
2024-04-18T11:00,37.2,16,0.00,952.1,9.7,13.5,318,318
2024-04-18T12:00,36.5,18,0.00,952.3,3.6,6.0,354,327
2024-04-18T13:00,31.8,25,0.00,953.1,9.2,12.3,59,40
2024-04-18T14:00,33.6,19,0.00,954.0,1.6,2.6,207,326
2024-04-18T15:00,28.1,31,0.00,953.3,8.0,10.1,243,274
2024-04-18T16:00,28.7,25,0.00,953.8,8.6,20.7,270,309
2024-04-18T17:00,27.4,26,0.00,953.6,7.5,17.1,253,298
2024-04-18T18:00,27.1,26,0.00,953.0,8.4,18.0,260,296
2024-04-18T19:00,27.0,27,0.00,952.6,7.9,19.4,270,305
2024-04-18T20:00,26.5,28,0.00,952.0,7.2,18.9,270,305
2024-04-18T21:00,24.6,36,0.00,951.5,10.0,14.5,285,318
2024-04-18T22:00,25.0,34,0.00,951.7,7.6,11.5,267,316
2024-04-18T23:00,24.8,34,0.00,952.1,6.8,9.4,245,293
2024-04-19T00:00,24.8,36,0.00,952.7,5.9,6.5,227,267
2024-04-19T01:00,28.5,41,0.00,953.9,4.8,6.8,228,238
2024-04-19T02:00,32.4,28,0.00,955.2,3.3,6.2,221,234
2024-04-19T03:00,34.9,22,0.00,955.8,1.8,2.6,191,214
2024-04-19T04:00,36.6,19,0.00,955.8,3.8,5.3,343,332
2024-04-19T05:00,37.7,17,0.00,955.4,9.7,12.6,333,329
2024-04-19T06:00,38.8,16,0.00,954.6,8.5,11.5,324,319
2024-04-19T07:00,40.0,14,0.00,953.2,9.9,13.0,314,312
2024-04-19T08:00,39.9,14,0.00,952.1,19.4,25.5,313,312
2024-04-19T09:00,39.3,14,0.00,951.3,18.4,24.8,312,311
2024-04-19T10:00,39.0,15,0.00,950.9,13.6,18.5,292,294
2024-04-19T11:00,39.1,13,0.00,950.3,11.8,18.7,297,300
2024-04-19T12:00,36.4,18,0.00,950.4,19.6,32.9,311,311
2024-04-19T13:00,31.8,22,0.00,950.6,6.9,16.3,231,248
2024-04-19T14:00,31.1,25,0.00,951.5,11.2,24.7,230,233
2024-04-19T15:00,30.7,24,0.00,951.9,10.5,24.8,229,229
2024-04-19T16:00,30.4,23,0.00,952.0,11.1,25.2,241,239
2024-04-19T17:00,30.0,23,0.00,952.2,11.0,25.3,247,246
2024-04-19T18:00,29.2,24,0.00,951.4,11.2,23.6,255,258
2024-04-19T19:00,27.1,29,0.00,950.6,7.1,17.2,240,259
2024-04-19T20:00,25.8,35,0.00,950.4,4.7,5.9,203,223
2024-04-19T21:00,24.7,39,0.00,950.0,2.2,2.3,261,321
2024-04-19T22:00,23.3,42,0.00,949.9,4.1,6.6,285,338
2024-04-19T23:00,23.9,42,0.00,950.4,3.5,7.9,246,294
2024-04-20T00:00,24.8,41,0.00,951.1,3.9,7.3,236,279
2024-04-20T01:00,27.7,47,0.00,952.3,4.4,7.0,235,258
2024-04-20T02:00,32.3,41,0.00,953.7,2.5,4.2,188,250
2024-04-20T03:00,35.5,29,0.00,954.6,2.3,3.0,39,14
2024-04-20T04:00,37.6,23,0.00,954.9,5.5,6.8,11,360
2024-04-20T05:00,39.1,18,0.00,954.6,9.4,12.1,353,348
2024-04-20T06:00,40.0,17,0.00,953.7,10.3,13.7,335,330
2024-04-20T07:00,40.8,17,0.00,952.8,11.5,15.1,321,320
2024-04-20T08:00,41.0,16,0.00,951.6,14.0,18.4,314,312
2024-04-20T09:00,40.1,16,0.00,950.7,16.9,22.8,310,308
2024-04-20T10:00,39.6,16,0.00,950.3,14.6,20.2,303,301
2024-04-20T11:00,39.0,17,0.00,950.2,10.3,15.5,282,283
2024-04-20T12:00,36.7,22,0.00,950.6,7.6,17.9,239,248
2024-04-20T13:00,33.8,26,0.00,950.9,7.7,16.8,217,228
2024-04-20T14:00,32.4,28,0.00,951.6,8.4,22.9,239,251
2024-04-20T15:00,33.4,23,0.00,952.6,17.1,34.2,252,253
2024-04-20T16:00,33.7,21,0.00,953.2,20.0,38.8,262,264
2024-04-20T17:00,33.6,21,0.00,953.2,14.5,31.4,263,265
2024-04-20T18:00,32.0,23,0.00,952.7,12.0,29.1,254,262
2024-04-20T19:00,31.0,25,0.00,951.9,9.5,27.0,261,267
2024-04-20T20:00,29.8,28,0.00,951.3,8.6,25.6,268,269
2024-04-20T21:00,30.2,27,0.00,951.3,10.7,27.1,250,253
2024-04-20T22:00,29.7,30,0.00,951.4,10.2,27.4,260,270
2024-04-20T23:00,29.9,30,0.00,951.8,12.1,28.4,260,271
2024-04-21T00:00,28.8,34,0.00,952.2,8.3,24.1,272,273
2024-04-21T01:00,32.1,37,0.00,953.7,11.2,24.5,272,270
2024-04-21T02:00,34.6,33,0.00,954.7,10.5,19.4,274,271
2024-04-21T03:00,36.5,28,0.00,955.5,12.7,17.8,278,278
2024-04-21T04:00,38.1,24,0.00,955.7,14.3,18.8,295,296
2024-04-21T05:00,39.1,21,0.00,955.5,15.9,21.6,295,296
2024-04-21T06:00,39.7,20,0.00,954.8,15.8,21.1,294,293
2024-04-21T07:00,40.2,19,0.00,954.1,16.8,22.2,298,297
2024-04-21T08:00,40.0,19,0.00,953.2,18.1,24.5,301,300
2024-04-21T09:00,39.3,20,0.00,952.4,17.9,23.8,300,299
2024-04-21T10:00,38.8,21,0.00,951.9,14.2,19.5,300,298
2024-04-21T11:00,38.2,22,0.00,951.8,11.9,16.6,295,294
2024-04-21T12:00,36.3,29,0.00,952.1,5.3,13.4,298,297
2024-04-21T13:00,34.4,26,0.00,953.0,8.9,20.1,243,255
2024-04-21T14:00,33.4,29,0.00,953.5,10.4,19.9,224,229
2024-04-21T15:00,33.0,31,0.00,953.9,12.2,23.2,225,227
2024-04-21T16:00,32.5,32,0.00,954.1,12.3,25.2,232,227
2024-04-21T17:00,31.9,33,0.00,954.1,10.9,24.5,236,237
2024-04-21T18:00,30.1,38,0.00,953.7,8.1,20.0,238,240
2024-04-21T19:00,29.7,37,0.00,953.5,7.3,20.7,279,257
2024-04-21T20:00,29.2,39,0.00,953.0,7.6,21.8,265,262
2024-04-21T21:00,28.6,42,0.00,952.3,7.4,21.3,256,274
2024-04-21T22:00,28.6,41,0.00,952.2,9.3,24.8,257,269
2024-04-21T23:00,29.7,37,0.00,952.6,15.2,32.8,256,261
2024-04-22T00:00,29.7,38,0.00,953.0,15.7,32.7,254,259
2024-04-22T01:00,31.4,43,0.00,954.8,20.8,35.5,284,283
2024-04-22T02:00,33.1,37,0.00,956.0,18.0,27.0,286,286
2024-04-22T03:00,35.3,28,0.00,956.8,14.5,20.1,297,297
2024-04-22T04:00,37.3,21,0.00,957.1,13.3,17.7,308,308
2024-04-22T05:00,38.8,17,0.00,956.9,14.5,19.0,333,331
2024-04-22T06:00,39.2,16,0.00,956.4,15.5,20.6,338,335
2024-04-22T07:00,39.3,15,0.00,955.5,14.6,19.2,340,337
2024-04-22T08:00,38.4,17,0.00,955.0,16.1,21.5,340,337
2024-04-22T09:00,37.9,18,0.00,954.5,15.0,19.9,318,318
2024-04-22T10:00,35.1,24,0.00,954.5,26.6,37.6,310,310
2024-04-22T11:00,33.9,25,0.00,954.6,26.2,37.9,314,315
2024-04-22T12:00,31.5,32,0.00,954.7,20.1,30.3,313,312
2024-04-22T13:00,30.4,35,0.00,956.9,19.7,32.5,310,309
2024-04-22T14:00,29.3,39,0.00,956.9,13.7,25.3,297,298
2024-04-22T15:00,29.3,37,0.00,957.0,14.6,27.3,286,291
2024-04-22T16:00,28.9,36,0.00,957.3,13.3,26.3,289,293
2024-04-22T17:00,28.1,36,0.00,956.9,9.1,22.2,288,290
2024-04-22T18:00,27.0,37,0.00,955.3,6.1,16.6,230,257
2024-04-22T19:00,26.4,36,0.00,954.1,6.0,17.0,237,253
2024-04-22T20:00,26.6,34,0.00,954.0,6.9,20.6,279,266
2024-04-22T21:00,28.1,30,0.00,954.0,10.4,25.7,272,265
2024-04-22T22:00,28.3,32,0.00,953.8,12.6,27.4,275,269
2024-04-22T23:00,28.2,34,0.00,954.0,12.4,26.4,278,275
2024-04-23T00:00,27.6,35,0.00,954.1,10.2,25.3,278,275
2024-04-23T01:00,28.8,44,0.00,955.7,17.3,29.1,293,288
2024-04-23T02:00,30.1,43,0.00,956.7,10.4,15.5,314,306
2024-04-23T03:00,32.0,38,0.00,957.2,8.7,11.7,322,315
2024-04-23T04:00,33.3,35,0.00,957.4,9.0,11.6,331,324
2024-04-23T05:00,34.3,32,0.00,957.0,8.0,10.6,342,332
2024-04-23T06:00,36.1,27,0.00,956.3,6.9,9.1,354,342
2024-04-23T07:00,37.7,22,0.00,955.4,5.4,7.1,340,330
2024-04-23T08:00,38.2,19,0.00,954.2,8.4,10.7,313,312
2024-04-23T09:00,34.5,29,0.00,953.9,25.1,34.5,277,277
2024-04-23T10:00,36.0,24,0.00,953.4,13.9,18.9,295,294
2024-04-23T11:00,34.8,29,0.00,953.1,13.6,18.6,281,280
2024-04-23T12:00,33.6,32,0.00,953.3,8.4,15.7,260,261
2024-04-23T13:00,30.9,39,0.00,953.0,7.6,18.9,211,230
2024-04-23T14:00,29.0,43,0.00,953.3,8.0,18.9,243,249
2024-04-23T15:00,29.6,40,0.00,954.2,9.8,23.7,246,250
2024-04-23T16:00,29.5,43,0.00,954.7,11.2,24.0,237,242
2024-04-23T17:00,29.3,43,0.00,954.6,10.9,24.6,236,243
2024-04-23T18:00,29.2,43,0.00,954.1,11.1,25.8,245,251
2024-04-23T19:00,28.7,43,0.00,953.3,11.2,25.7,255,259
2024-04-23T20:00,28.3,43,0.00,953.0,9.8,24.9,262,266
2024-04-23T21:00,27.8,45,0.00,952.4,9.1,23.1,263,267
2024-04-23T22:00,27.2,47,0.00,952.2,8.2,21.8,255,261
2024-04-23T23:00,26.2,52,0.00,952.4,7.1,19.5,246,258
2024-04-24T00:00,25.0,58,0.00,952.7,8.7,17.0,240,257
2024-04-24T01:00,29.5,45,0.00,954.5,10.5,21.9,254,261
2024-04-24T02:00,32.6,38,0.00,955.9,8.2,14.6,241,250
2024-04-24T03:00,35.1,27,0.00,956.6,11.1,15.0,245,249
2024-04-24T04:00,35.6,25,0.00,956.8,16.6,22.6,252,253
2024-04-24T05:00,36.5,23,0.00,956.8,17.7,24.1,272,273
2024-04-24T06:00,36.1,25,0.00,956.3,16.5,22.7,281,281
2024-04-24T07:00,37.8,21,0.00,955.3,13.8,18.2,277,279
2024-04-24T08:00,38.3,19,0.00,954.2,17.4,23.0,288,287
2024-04-24T09:00,37.4,20,0.00,953.3,18.7,25.2,293,292
2024-04-24T10:00,37.2,21,0.00,952.7,13.8,19.0,298,297
2024-04-24T11:00,37.1,21,0.00,952.3,8.4,12.0,277,279
2024-04-24T12:00,34.9,27,0.00,952.3,5.1,12.2,231,242
2024-04-24T13:00,31.4,31,0.00,952.5,7.4,11.4,227,235
2024-04-24T14:00,30.6,32,0.00,953.6,10.3,20.0,209,214
2024-04-24T15:00,29.5,42,0.00,954.5,15.6,29.3,220,223
2024-04-24T16:00,28.9,48,0.00,955.1,15.9,30.7,218,219
2024-04-24T17:00,28.8,47,0.00,955.0,13.6,27.9,230,231
2024-04-24T18:00,28.2,48,0.00,954.3,13.0,26.0,236,236
2024-04-24T19:00,28.4,45,0.00,953.9,11.4,25.5,235,239
2024-04-24T20:00,28.3,43,0.00,953.4,11.3,25.2,239,239
2024-04-24T21:00,28.1,44,0.00,952.8,12.1,26.5,243,248
2024-04-24T22:00,28.1,42,0.00,952.7,11.9,25.8,245,255
2024-04-24T23:00,27.7,42,0.00,953.0,8.2,22.1,255,258
2024-04-25T00:00,24.4,56,0.00,953.5,7.9,9.0,360,344
2024-04-25T01:00,30.2,44,0.00,954.8,5.0,16.2,291,274
2024-04-25T02:00,33.3,34,0.00,956.1,3.3,8.8,311,282
2024-04-25T03:00,35.7,28,0.00,956.9,6.2,8.7,277,277
2024-04-25T04:00,37.7,21,0.00,956.8,11.0,14.5,293,293
2024-04-25T05:00,38.7,19,0.00,956.4,14.0,18.5,299,299
2024-04-25T06:00,39.5,18,0.00,955.9,14.5,19.0,300,299
2024-04-25T07:00,39.7,17,0.00,955.0,15.0,19.7,294,294
2024-04-25T08:00,39.3,18,0.00,954.0,14.1,18.6,283,285
2024-04-25T09:00,39.3,19,0.00,953.3,11.6,15.5,296,295
2024-04-25T10:00,38.8,18,0.00,952.8,14.4,19.4,307,305
2024-04-25T11:00,37.6,19,0.00,952.6,15.0,21.4,314,312
2024-04-25T12:00,36.0,22,0.00,952.8,7.1,15.4,336,327
2024-04-25T13:00,33.1,29,0.00,953.4,8.3,11.3,268,292
2024-04-25T14:00,31.3,32,0.00,953.6,3.5,3.2,204,207
2024-04-25T15:00,30.8,31,0.00,954.1,6.0,8.8,213,171
2024-04-25T16:00,30.2,34,0.00,954.2,6.4,10.4,223,180
2024-04-25T17:00,29.4,37,0.00,954.0,6.5,14.5,236,228
2024-04-25T18:00,27.0,46,0.00,953.5,8.8,12.4,189,206
2024-04-25T19:00,26.4,46,0.00,952.8,7.3,13.6,200,197
2024-04-25T20:00,26.8,44,0.00,952.7,6.9,18.4,223,220
2024-04-25T21:00,25.8,50,0.00,952.1,6.5,15.8,251,249
2024-04-25T22:00,25.3,52,0.00,951.8,5.6,15.5,243,257
2024-04-25T23:00,25.4,51,0.00,952.1,6.1,16.8,242,260
2024-04-26T00:00,24.2,59,0.00,952.9,7.1,11.4,315,298
2024-04-26T01:00,27.7,53,0.00,954.5,1.8,2.5,270,352
2024-04-26T02:00,31.5,43,0.00,955.9,1.5,2.1,14,329
2024-04-26T03:00,34.3,36,0.00,956.6,2.3,2.7,39,23
2024-04-26T04:00,36.7,29,0.00,956.4,2.2,3.2,360,333
2024-04-26T05:00,38.7,19,0.00,955.9,7.9,10.7,321,315
2024-04-26T06:00,39.3,18,0.00,955.2,11.5,15.0,316,312
2024-04-26T07:00,40.1,17,0.00,954.3,12.0,15.8,314,311
2024-04-26T08:00,40.2,17,0.00,953.5,15.2,20.4,306,306
2024-04-26T09:00,39.6,18,0.00,952.6,13.2,18.0,299,299
2024-04-26T10:00,39.3,18,0.00,952.2,9.7,12.7,309,305
2024-04-26T11:00,38.2,18,0.00,951.8,9.9,13.4,327,324
2024-04-26T12:00,36.3,22,0.00,951.9,6.5,15.9,326,327
2024-04-26T13:00,35.2,21,0.00,952.7,11.2,24.8,291,303
2024-04-26T14:00,31.7,30,0.00,952.9,5.9,6.8,227,267
2024-04-26T15:00,30.8,32,0.00,953.5,8.7,18.7,187,191
2024-04-26T16:00,30.8,41,0.00,954.5,14.2,28.5,201,201
2024-04-26T17:00,30.1,55,0.00,954.4,15.9,30.5,205,209
2024-04-26T18:00,29.7,59,0.00,953.9,13.4,28.2,211,218
2024-04-26T19:00,29.4,56,0.00,953.3,9.4,23.9,220,225
2024-04-26T20:00,27.7,61,0.00,952.9,9.6,16.5,236,234
2024-04-26T21:00,27.9,58,0.00,952.4,7.9,14.2,254,246
2024-04-26T22:00,25.5,69,0.00,952.1,6.4,7.9,333,309
2024-04-26T23:00,24.7,74,0.00,952.7,6.4,9.0,322,355
2024-04-27T00:00,24.6,72,0.00,953.2,3.9,8.4,248,280
2024-04-27T01:00,28.0,61,0.00,954.8,4.4,8.0,279,297
2024-04-27T02:00,32.4,44,0.00,956.0,3.1,8.6,216,255
2024-04-27T03:00,35.7,31,0.00,956.8,1.8,2.8,349,320
2024-04-27T04:00,37.7,23,0.00,956.7,7.6,9.3,19,16
2024-04-27T05:00,39.0,18,0.00,956.2,10.9,13.5,27,25
2024-04-27T06:00,39.8,16,0.00,955.8,12.8,15.8,32,30
2024-04-27T07:00,40.2,16,0.00,954.8,12.8,15.8,32,30
2024-04-27T08:00,39.9,16,0.00,953.9,11.3,14.1,7,4
2024-04-27T09:00,40.2,17,0.00,952.9,8.3,10.8,5,360
2024-04-27T10:00,38.7,20,0.00,952.7,12.5,15.8,252,253
2024-04-27T11:00,37.0,23,0.00,952.4,15.8,22.0,270,270
2024-04-27T12:00,35.8,41,0.00,952.3,3.6,6.5,360,341
2024-04-27T13:00,33.3,31,0.00,952.9,6.4,13.4,232,264
2024-04-27T14:00,31.8,32,0.00,953.3,6.8,16.4,252,285
2024-04-27T15:00,29.8,34,0.00,953.6,6.3,12.6,257,290
2024-04-27T16:00,31.3,28,0.00,954.5,3.9,6.9,292,354
2024-04-27T17:00,28.4,35,0.00,954.1,3.3,2.5,229,135
2024-04-27T18:00,28.7,32,0.00,953.4,7.4,14.1,231,218
2024-04-27T19:00,28.0,36,0.00,953.0,6.9,13.9,261,253
2024-04-27T20:00,26.0,43,0.00,952.8,5.4,11.7,290,326
2024-04-27T21:00,25.6,49,0.00,952.4,6.8,10.7,252,284
2024-04-27T22:00,25.3,59,0.00,952.2,4.0,9.8,260,278
2024-04-27T23:00,24.7,58,0.00,952.9,6.0,11.6,303,330
2024-04-28T00:00,25.8,46,0.00,953.5,5.6,11.6,285,330
2024-04-28T01:00,28.8,57,0.00,954.5,4.0,5.1,270,309
2024-04-28T02:00,32.6,43,0.00,956.4,8.8,13.6,348,343
2024-04-28T03:00,34.3,31,0.00,957.0,9.3,12.7,347,345
2024-04-28T04:00,36.6,26,0.00,957.2,9.7,12.6,358,357
2024-04-28T05:00,38.1,23,0.00,957.0,8.7,11.4,353,349
2024-04-28T06:00,39.4,20,0.00,956.3,10.9,13.9,354,350
2024-04-28T07:00,39.9,19,0.00,955.6,12.0,15.3,353,351
2024-04-28T08:00,39.9,18,0.00,954.8,13.6,17.5,343,341
2024-04-28T09:00,39.8,18,0.00,954.2,13.4,17.5,333,328
2024-04-28T10:00,39.5,18,0.00,953.7,14.1,19.1,322,319
2024-04-28T11:00,37.7,20,0.00,953.3,14.3,20.1,319,316
2024-04-28T12:00,36.3,23,0.00,953.6,8.8,17.0,305,302
2024-04-28T13:00,32.9,33,0.00,955.2,8.0,18.3,275,286
2024-04-28T14:00,31.5,36,0.00,955.6,7.1,17.6,255,269
2024-04-28T15:00,30.4,40,0.00,956.1,6.4,16.5,243,259
2024-04-28T16:00,29.7,42,0.00,956.5,6.8,18.5,252,263
2024-04-28T17:00,29.2,43,0.00,956.5,7.0,19.1,258,270
2024-04-28T18:00,29.0,43,0.00,955.8,8.8,22.3,251,261
2024-04-28T19:00,29.5,42,0.00,955.3,10.8,25.8,255,262
2024-04-28T20:00,29.6,42,0.00,954.8,11.7,26.8,261,265
2024-04-28T21:00,29.2,43,0.00,954.5,11.0,26.1,259,264
2024-04-28T22:00,28.5,46,0.00,954.2,9.2,23.8,259,267
2024-04-28T23:00,27.5,48,0.00,954.5,7.6,21.6,262,272
2024-04-29T00:00,26.9,50,0.00,954.9,7.3,20.9,261,272
2024-04-29T01:00,29.8,49,0.00,956.5,7.2,14.8,264,266
2024-04-29T02:00,33.3,40,0.00,957.6,4.8,9.4,283,272
2024-04-29T03:00,35.7,31,0.00,958.3,6.4,8.7,297,294
2024-04-29T04:00,37.5,26,0.00,958.3,7.3,9.7,303,301
2024-04-29T05:00,39.0,23,0.00,957.8,7.9,10.0,313,311
2024-04-29T06:00,40.2,20,0.00,956.9,9.0,11.5,331,328
2024-04-29T07:00,40.9,19,0.00,955.9,10.1,13.1,343,339
2024-04-29T08:00,41.0,17,0.00,954.8,12.0,15.0,339,336
2024-04-29T09:00,40.7,16,0.00,954.0,13.0,17.3,314,312
2024-04-29T10:00,40.2,16,0.00,953.4,16.8,22.9,318,316
2024-04-29T11:00,38.7,18,0.00,953.5,18.2,25.4,308,308
2024-04-29T12:00,37.3,20,0.00,953.8,11.4,21.0,281,283
2024-04-29T13:00,35.2,24,0.00,954.1,11.3,25.3,279,287
2024-04-29T14:00,34.2,26,0.00,954.4,9.9,23.0,260,279
2024-04-29T15:00,33.1,28,0.00,955.0,8.2,22.0,255,268
2024-04-29T16:00,32.4,30,0.00,955.4,10.9,25.7,226,233
2024-04-29T17:00,31.7,38,0.00,955.1,15.8,30.4,225,229
2024-04-29T18:00,31.4,39,0.00,954.4,16.9,32.7,241,242
2024-04-29T19:00,31.2,39,0.00,953.6,16.9,33.2,243,246
2024-04-29T20:00,31.0,42,0.00,953.0,19.9,37.0,250,251
2024-04-29T21:00,30.6,44,0.00,952.1,18.7,34.8,254,256
2024-04-29T22:00,30.6,43,0.00,952.0,19.8,36.5,260,260
2024-04-29T23:00,30.4,44,0.00,952.4,18.6,35.2,261,263
2024-04-30T00:00,30.2,44,0.00,952.6,15.7,32.0,259,262
2024-04-30T01:00,31.8,44,0.00,953.8,13.8,26.7,264,266
2024-04-30T02:00,34.0,40,0.00,954.8,14.0,21.6,269,269
2024-04-30T03:00,36.2,35,0.00,955.4,14.4,19.9,274,274
2024-04-30T04:00,38.1,29,0.00,955.1,14.7,20.2,281,281
2024-04-30T05:00,39.6,24,0.00,954.4,16.5,22.0,281,281
2024-04-30T06:00,40.4,22,0.00,953.5,16.9,22.7,282,281
2024-04-30T07:00,41.0,20,0.00,952.8,17.7,23.9,282,282
2024-04-30T08:00,41.0,19,0.00,951.5,19.0,26.1,289,288
2024-04-30T09:00,40.7,20,0.00,950.4,19.3,26.0,297,294
2024-04-30T10:00,40.1,20,0.00,949.8,20.6,28.9,295,293
2024-04-30T11:00,38.9,22,0.00,949.9,18.9,27.1,284,284
2024-04-30T12:00,37.9,25,0.00,950.0,14.8,24.6,252,255
2024-04-30T13:00,35.7,28,0.00,950.3,9.7,21.7,228,238
2024-04-30T14:00,35.4,26,0.00,950.6,15.8,30.6,253,258
2024-04-30T15:00,34.8,26,0.00,951.2,13.9,28.9,245,253
2024-04-30T16:00,34.5,27,0.00,951.4,13.6,29.9,248,255
2024-04-30T17:00,33.5,30,0.00,951.1,11.8,25.8,239,247
2024-04-30T18:00,32.2,34,0.00,950.5,12.0,24.7,226,228
2024-04-30T19:00,31.4,39,0.00,949.9,12.0,25.3,226,230
2024-04-30T20:00,30.8,43,0.00,949.4,11.8,24.9,230,233
2024-04-30T21:00,30.4,44,0.00,948.8,11.1,23.5,234,241
2024-04-30T22:00,29.9,44,0.00,949.0,8.5,21.3,242,244
2024-04-30T23:00,29.5,44,0.00,949.6,7.6,21.1,245,245
2024-05-01T00:00,28.4,49,0.00,950.1,8.5,22.2,258,253
2024-05-01T01:00,32.2,41,0.00,951.9,10.5,22.1,266,263
2024-05-01T02:00,34.7,36,0.00,952.5,8.3,12.8,288,280
2024-05-01T03:00,36.7,31,0.00,952.9,6.9,9.2,313,309
