Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 17:00:00,60.75,98.75,2.92,75.55,42.5,59.55,1.72,1.46,61.15,0.3,0.3,0.68,,0.68,0.6,13.82,92.5,0.75,145.67,0.0,0.0,3.5,,
2024-01-01 18:00:00,79.75,127.75,3.05,68.42,38.85,54.4,1.6,1.71,58.4,0.3,0.3,0.7,,0.7,0.62,12.8,96.25,0.72,46.0,0.0,0.0,3.0,,
2024-01-01 19:00:00,107.75,174.0,3.08,61.92,35.4,49.6,1.92,1.77,56.98,0.3,0.3,0.7,,0.7,0.62,12.3,98.0,0.72,61.0,0.0,0.0,3.5,,
2024-01-01 20:00:00,148.5,240.25,3.28,59.65,34.35,48.12,2.15,1.8,45.2,0.3,0.35,0.72,,0.72,0.7,11.92,98.0,0.75,146.25,0.0,0.0,3.5,,
2024-01-01 21:00:00,154.0,248.0,3.18,65.05,37.2,52.1,2.82,1.69,39.9,0.3,0.38,0.7,,0.7,0.68,11.75,,0.85,149.75,0.0,0.0,3.75,,
2024-01-01 22:00:00,154.25,248.5,3.2,69.3,39.48,55.28,2.85,1.84,40.9,0.3,0.32,0.72,,0.72,0.65,12.3,,1.12,184.0,0.0,0.0,3.5,,
2024-01-01 23:00:00,148.5,239.25,3.3,68.32,39.0,54.6,2.0,1.76,41.32,0.32,0.35,0.72,,0.72,0.7,11.82,,0.95,155.75,0.0,0.0,3.25,,
2024-01-02 00:00:00,120.75,194.75,2.98,62.92,35.9,50.28,0.67,1.66,49.82,0.3,0.3,0.7,,0.7,0.6,11.55,,0.9,99.25,0.0,0.0,3.5,,
2024-01-02 01:00:00,105.75,170.0,3.08,55.1,31.8,44.52,0.75,1.56,53.25,0.3,0.32,0.7,,0.7,0.65,10.65,,0.92,100.5,0.0,0.0,3.25,,
2024-01-02 02:00:00,93.75,151.5,2.7,49.48,28.5,39.92,0.2,1.46,54.72,0.3,0.3,0.65,,0.65,0.55,9.93,,0.9,130.25,0.0,0.0,3.0,,
2024-01-02 03:00:00,86.75,140.0,2.62,46.45,26.85,37.55,0.1,1.48,55.82,0.25,0.3,0.62,,0.62,0.52,9.57,,1.0,100.25,0.0,0.0,3.5,,
2024-01-02 04:00:00,61.25,98.5,3.02,53.78,31.05,43.5,0.47,1.5,44.42,0.3,0.32,0.68,,0.7,0.62,10.35,,2.52,136.0,0.0,0.0,4.0,,
2024-01-02 05:00:00,49.25,79.75,3.32,68.3,39.03,54.62,1.05,1.33,40.5,0.32,0.4,0.72,,0.78,0.7,11.52,,2.4,144.5,0.0,0.0,4.0,,
2024-01-02 06:00:00,46.75,75.75,3.15,68.03,38.75,54.25,1.2,1.24,42.17,0.32,0.32,0.72,,0.72,0.62,12.02,,1.88,171.75,0.0,0.0,5.0,,
2024-01-02 07:00:00,47.5,76.5,3.0,63.93,36.47,51.07,1.13,1.18,28.95,0.3,0.3,0.7,,0.7,0.63,12.25,,1.95,171.75,0.0,0.0,14.0,,
2024-01-02 08:00:00,56.25,90.25,2.9,52.7,30.35,42.55,0.1,1.44,33.05,0.3,0.3,0.7,,0.7,0.6,12.52,,2.05,221.75,0.0,0.0,25.25,,
2024-01-02 09:00:00,71.25,115.0,2.52,46.92,27.0,37.8,0.6,1.49,59.08,0.28,0.3,0.6,,0.6,0.5,12.88,,2.1,220.75,0.0,0.0,37.5,,
2024-01-02 10:00:00,83.75,135.25,2.62,46.82,27.08,37.88,0.3,1.54,60.8,0.3,0.3,0.6,,0.6,0.5,12.98,,1.95,186.5,0.0,0.0,46.0,,
2024-01-02 11:00:00,86.0,139.0,2.75,49.42,28.5,39.92,0.15,1.48,63.8,0.3,0.3,0.62,,0.62,0.52,13.72,,1.88,218.75,0.0,0.0,56.0,,
2024-01-02 12:00:00,85.5,138.25,2.85,48.1,27.92,39.08,1.37,1.33,56.42,0.3,0.3,0.7,,0.7,0.6,15.88,94.5,2.3,222.0,0.0,0.0,69.5,,
2024-01-02 13:00:00,82.25,133.0,2.78,52.65,30.25,42.35,1.83,1.28,60.1,0.3,0.3,0.65,,0.65,0.55,17.8,86.25,2.72,209.75,0.0,0.0,69.5,,
2024-01-02 14:00:00,75.25,120.75,2.65,63.12,35.78,50.05,1.58,1.21,65.53,0.28,0.3,0.62,,0.65,0.55,19.02,80.0,2.33,172.0,0.0,0.0,46.0,,
2024-01-02 15:00:00,71.25,115.5,3.08,73.78,41.72,58.4,1.5,1.15,64.75,0.3,0.3,0.7,,0.7,0.6,19.12,78.5,1.78,154.5,0.0,0.0,22.0,,
2024-01-02 16:00:00,69.5,111.75,2.72,74.8,42.02,58.78,0.47,1.39,70.45,0.3,0.3,0.65,,0.65,0.57,17.32,84.75,0.9,190.33,0.0,0.0,7.75,,
2024-01-02 17:00:00,72.5,116.5,2.85,68.8,38.92,54.48,0.88,1.47,59.88,0.3,0.3,0.68,,0.68,0.57,14.65,94.25,0.75,140.33,0.0,0.0,3.0,,
2024-01-02 18:00:00,89.0,144.25,3.0,67.58,38.38,53.72,1.08,1.77,51.98,0.3,0.3,0.7,,0.7,0.6,13.58,97.0,0.72,164.5,0.0,0.0,3.0,,
2024-01-02 19:00:00,142.25,229.25,3.28,67.47,38.58,54.0,1.32,2.08,45.48,0.35,0.38,0.75,,0.78,0.65,12.9,98.0,0.72,215.0,0.0,0.0,3.0,,
2024-01-02 20:00:00,184.75,298.0,6.32,83.78,49.7,69.58,3.58,2.34,23.98,0.57,0.72,1.45,,1.48,1.25,12.88,,0.78,331.33,0.0,0.0,3.0,,
2024-01-02 21:00:00,235.0,379.25,10.38,107.95,65.85,92.22,4.15,3.14,17.1,1.02,1.18,2.38,,2.4,2.1,12.1,,0.75,126.75,0.0,0.0,3.0,,
2024-01-02 22:00:00,210.25,339.0,8.98,114.05,67.95,95.12,3.25,3.5,18.38,0.85,1.0,2.08,,2.08,1.8,11.8,,0.78,246.33,0.0,0.0,3.0,,
2024-01-02 23:00:00,181.5,292.5,5.92,107.05,61.75,86.42,3.17,3.28,22.22,0.55,0.65,1.35,,1.35,1.18,11.22,,0.8,97.75,0.0,0.0,3.0,,
2024-01-03 00:00:00,169.75,273.25,4.72,95.12,54.45,76.25,1.55,2.86,32.4,0.45,0.55,1.08,,1.08,0.95,10.18,,0.9,95.33,0.0,0.0,3.0,,
2024-01-03 01:00:00,168.0,271.5,4.45,84.58,48.6,68.05,1.03,2.69,33.52,0.43,0.5,1.05,,1.05,0.9,9.18,,0.95,125.5,0.0,0.0,3.5,,
2024-01-03 02:00:00,146.75,236.75,4.15,79.68,45.75,64.08,1.18,2.51,35.05,0.4,0.5,0.98,,1.0,0.82,9.32,,1.08,146.5,0.0,0.0,3.5,,
2024-01-03 03:00:00,122.25,197.0,4.05,74.4,42.85,60.02,0.85,2.32,36.1,0.4,0.5,0.95,,0.98,0.8,9.48,,0.98,151.5,0.0,0.0,3.5,,
2024-01-03 04:00:00,107.75,174.25,4.08,78.72,45.2,63.28,1.65,2.37,27.18,0.4,0.5,0.95,,0.95,0.82,9.5,,1.18,117.25,0.0,0.0,3.5,,
2024-01-03 05:00:00,103.5,166.75,3.82,84.28,47.92,67.1,1.35,2.15,27.0,0.4,0.43,0.9,,0.9,0.78,9.5,,1.15,198.5,0.0,0.0,3.5,,
2024-01-03 06:00:00,92.0,148.75,3.98,82.35,47.05,65.85,1.38,1.98,26.53,0.4,0.48,0.92,,0.95,0.8,9.7,,1.55,196.0,0.0,0.0,5.75,,
2024-01-03 07:00:00,93.0,150.0,3.6,75.03,42.83,59.97,1.53,1.83,20.95,0.4,0.4,0.83,,0.83,0.7,10.0,,1.32,223.0,0.0,0.0,19.5,,
2024-01-03 08:00:00,83.5,134.5,3.4,67.65,38.75,54.2,0.8,2.04,23.38,0.3,0.4,0.8,,0.8,0.7,10.75,,1.58,171.25,0.0,0.0,36.75,,
2024-01-03 09:00:00,92.75,148.75,3.22,66.28,37.9,53.05,0.4,2.07,44.8,0.3,0.35,0.72,,0.75,0.68,11.52,,1.72,196.25,0.0,0.0,52.75,,
2024-01-03 10:00:00,106.0,171.5,3.15,58.72,33.83,47.32,0.4,2.14,46.52,0.3,0.35,0.72,,0.72,0.68,13.12,,1.65,211.5,0.0,0.0,88.0,,
2024-01-03 11:00:00,119.0,192.0,3.08,58.28,33.5,46.92,0.35,2.1,46.62,0.3,0.32,0.7,,0.72,0.65,16.45,92.67,2.08,150.5,0.0,0.0,95.75,,
2024-01-03 12:00:00,108.25,174.0,2.92,59.55,34.05,47.68,0.55,1.76,46.95,0.3,0.3,0.7,,0.7,0.6,18.73,84.5,2.12,189.0,0.0,0.0,63.5,,
2024-01-03 13:00:00,90.75,146.75,2.9,63.03,35.85,50.2,2.05,1.52,49.8,0.3,0.3,0.68,,0.68,0.6,20.92,76.0,2.62,183.75,0.0,0.0,71.0,,
2024-01-03 14:00:00,74.5,120.0,2.85,71.78,40.48,56.65,2.8,1.25,50.0,0.3,0.3,0.68,,0.68,0.57,22.25,68.25,2.6,178.75,0.0,0.0,51.75,,
2024-01-03 15:00:00,59.0,95.25,2.95,79.58,44.7,62.55,2.0,1.27,48.08,0.3,0.3,0.68,,0.68,0.6,22.08,65.0,1.85,159.25,0.0,0.0,24.0,,
2024-01-03 16:00:00,57.5,93.0,2.62,76.45,42.82,59.92,0.7,1.41,51.92,0.3,0.3,0.62,,0.62,0.52,19.45,76.0,0.72,5.0,0.0,0.0,9.25,,
2024-01-03 17:00:00,69.5,112.5,2.7,76.12,42.68,59.75,0.6,1.38,52.85,0.3,0.3,0.62,,0.62,0.52,16.83,87.75,0.88,73.75,0.0,0.0,3.75,,
2024-01-03 18:00:00,89.25,144.75,2.95,76.3,42.98,60.12,0.75,1.52,50.28,0.3,0.3,0.7,,0.7,0.6,15.15,93.75,0.9,128.75,0.0,0.0,4.0,,
2024-01-03 19:00:00,126.0,202.75,3.05,72.32,40.92,57.3,0.42,1.7,45.42,0.3,0.32,0.7,,0.7,0.62,14.05,96.25,0.72,48.67,0.0,0.0,3.25,,
2024-01-03 20:00:00,161.25,260.75,3.1,72.0,40.83,57.15,1.05,1.8,35.95,0.3,0.32,0.7,,0.72,0.68,13.62,98.0,0.82,100.75,0.0,0.0,3.75,,
2024-01-03 21:00:00,170.25,274.25,3.4,75.8,43.1,60.35,1.05,1.94,34.42,0.32,0.4,0.78,,0.78,0.7,13.8,,0.82,117.25,0.0,0.0,3.75,,
2024-01-03 22:00:00,165.25,265.75,2.98,75.92,42.8,59.9,0.82,1.97,36.42,0.28,0.32,0.7,,0.7,0.62,14.28,,1.05,159.5,0.0,0.0,3.75,,
2024-01-03 23:00:00,139.75,225.5,2.78,73.1,41.18,57.62,1.07,1.84,39.83,0.3,0.3,0.65,,0.65,0.55,13.85,,1.05,134.5,0.0,0.0,4.0,,
2024-01-04 00:00:00,127.75,205.25,3.08,68.12,38.72,54.2,2.25,1.62,46.7,0.3,0.32,0.7,,0.7,0.65,13.32,,1.1,193.5,0.0,0.0,4.0,,
2024-01-04 01:00:00,121.25,195.25,2.68,62.28,35.3,49.4,2.65,1.46,48.12,0.3,0.3,0.65,,0.65,0.55,12.88,,0.92,108.0,0.0,0.0,3.75,,
2024-01-04 02:00:00,107.5,174.5,2.75,55.98,32.02,44.85,2.72,1.36,48.7,0.3,0.3,0.65,,0.68,0.57,12.15,,1.15,157.5,0.0,0.0,3.75,,
2024-01-04 03:00:00,81.0,130.25,2.78,51.42,29.6,41.45,2.2,1.35,47.6,0.3,0.3,0.62,,0.62,0.55,11.85,,1.92,188.5,0.0,0.0,3.75,,
2024-01-04 04:00:00,67.75,108.5,3.05,46.0,26.92,37.72,2.52,1.35,42.9,0.3,0.32,0.72,,0.72,0.65,12.15,,2.0,206.75,0.0,0.0,4.0,,
2024-01-04 05:00:00,58.0,94.0,3.22,52.18,30.38,42.5,2.38,1.25,40.25,0.3,0.35,0.75,,0.75,0.68,12.28,,1.6,138.75,0.0,0.0,4.0,,
2024-01-04 06:00:00,53.0,85.25,2.88,61.45,35.02,49.02,2.65,1.17,38.9,0.3,0.3,0.7,,0.7,0.6,12.05,,1.45,162.5,0.0,0.0,5.75,,
2024-01-04 07:00:00,50.75,81.25,2.73,59.23,33.7,47.17,2.9,1.14,28.45,0.3,0.3,0.63,,0.7,0.6,12.25,,1.72,222.0,0.0,0.0,19.0,,
2024-01-04 08:00:00,57.25,92.75,2.8,55.05,31.55,44.2,2.75,1.43,32.87,0.3,0.3,0.65,,0.65,0.55,12.78,,1.72,185.75,0.0,0.0,35.25,,
2024-01-04 09:00:00,73.75,119.25,2.95,57.22,32.85,45.97,2.85,1.52,45.88,0.3,0.3,0.7,,0.7,0.6,13.62,,1.65,158.0,0.0,0.0,61.25,,
2024-01-04 10:00:00,80.5,129.25,2.58,56.32,32.08,44.92,2.28,1.5,46.75,0.3,0.3,0.6,,0.62,0.52,14.7,,2.05,207.0,0.0,0.0,75.5,,
2024-01-04 11:00:00,73.75,119.75,2.98,62.92,35.88,50.25,2.95,1.42,42.8,0.3,0.32,0.68,,0.68,0.6,17.58,92.33,2.55,166.0,0.0,0.0,91.25,,
2024-01-04 12:00:00,76.5,123.5,3.28,65.25,37.38,52.32,3.95,1.3,48.2,0.32,0.38,0.72,,0.72,0.7,21.7,75.25,2.25,174.75,0.0,0.0,78.75,,
2024-01-04 13:00:00,61.5,99.5,2.78,69.68,39.35,55.05,5.28,1.11,51.25,0.3,0.3,0.68,,0.68,0.57,23.05,63.0,2.52,168.5,0.0,0.0,53.25,,
2024-01-04 14:00:00,48.25,78.5,2.82,68.97,39.0,54.6,7.3,0.86,57.35,0.3,0.32,0.65,,0.68,0.57,23.4,56.5,2.65,163.0,0.0,0.0,36.5,,
2024-01-04 15:00:00,39.25,63.25,2.85,76.85,43.18,60.48,8.38,0.82,55.45,0.3,0.3,0.65,,0.65,0.57,22.82,56.25,2.02,149.5,0.0,0.0,22.0,,
2024-01-04 16:00:00,42.5,68.0,2.82,75.5,42.45,59.45,5.05,0.9,59.7,0.3,0.3,0.7,,0.7,0.6,20.15,69.0,0.68,,0.0,0.0,12.25,,
2024-01-04 17:00:00,54.25,87.25,2.6,71.95,40.4,56.55,3.58,0.96,57.28,0.28,0.3,0.62,,0.62,0.52,16.92,81.5,0.8,65.25,0.0,0.0,9.0,,
2024-01-04 18:00:00,70.75,114.25,2.92,72.3,40.83,57.12,3.22,1.1,53.05,0.3,0.3,0.7,,0.7,0.6,15.85,88.5,0.92,162.75,0.0,0.0,9.0,,
2024-01-04 19:00:00,110.5,178.0,3.35,77.95,44.22,61.9,3.68,1.4,40.83,0.35,0.38,0.8,,0.8,0.68,15.95,92.75,0.92,96.25,0.0,0.0,9.0,,
2024-01-04 20:00:00,176.0,284.0,3.08,84.75,47.58,66.62,3.9,1.76,33.6,0.3,0.35,0.7,,0.72,0.65,15.58,95.0,1.0,117.25,0.0,0.0,9.0,,
2024-01-04 21:00:00,159.75,257.25,3.1,86.2,48.38,67.72,3.58,1.86,35.08,0.3,0.35,0.72,,0.72,0.65,15.22,96.5,1.0,118.75,0.0,0.0,9.0,,
2024-01-04 22:00:00,133.25,215.25,3.0,83.68,46.9,65.68,3.42,1.83,35.9,0.3,0.3,0.7,,0.7,0.62,14.85,97.5,0.95,113.75,0.0,0.0,9.0,,
2024-01-04 23:00:00,126.0,202.75,3.02,77.5,43.7,61.15,3.57,1.74,41.72,0.3,0.3,0.7,,0.7,0.62,14.5,98.0,0.92,175.25,0.0,0.0,8.75,,
2024-01-05 00:00:00,118.75,191.75,2.95,68.62,38.9,54.48,2.2,1.57,46.9,0.3,0.3,0.68,,0.7,0.6,13.85,,0.78,212.0,0.0,0.0,9.0,,
2024-01-05 01:00:00,116.0,187.5,2.92,59.42,33.98,47.55,2.48,1.51,47.6,0.3,0.3,0.7,,0.7,0.6,13.42,,0.82,71.0,0.0,0.0,8.75,,
2024-01-05 02:00:00,108.5,174.5,2.98,55.8,32.1,44.95,2.1,1.46,48.22,0.3,0.3,0.7,,0.7,0.6,13.0,,0.8,99.5,0.0,0.0,8.75,,
2024-01-05 03:00:00,100.5,162.25,2.75,54.7,31.3,43.82,2.75,1.4,41.2,0.3,0.3,0.68,,0.68,0.57,12.7,,0.82,153.33,0.0,0.0,8.75,,
2024-01-05 04:00:00,91.75,148.5,2.8,57.98,33.1,46.38,2.68,1.36,35.95,0.3,0.3,0.68,,0.68,0.57,12.32,,0.8,201.5,0.0,0.0,9.0,,
2024-01-05 05:00:00,85.5,137.75,2.92,60.92,34.8,48.72,2.5,1.31,34.52,0.3,0.3,0.7,,0.7,0.6,11.68,,0.85,85.5,0.0,0.0,8.5,,
2024-01-05 06:00:00,78.5,126.5,3.25,65.08,37.22,52.12,2.58,1.33,33.27,0.3,0.35,0.7,,0.75,0.7,10.62,,1.3,122.75,0.0,0.0,10.0,,
2024-01-05 07:00:00,74.25,119.0,3.33,67.6,38.67,54.13,2.87,1.47,25.05,0.3,0.37,0.77,,0.77,0.67,11.3,,1.3,148.5,0.0,0.0,21.0,,
2024-01-05 08:00:00,82.0,132.0,3.4,64.25,36.95,51.7,2.8,1.78,30.53,0.35,0.4,0.75,,0.75,0.7,12.88,,1.2,171.0,0.0,0.0,38.25,,
2024-01-05 09:00:00,92.0,148.0,3.4,65.35,37.55,52.5,3.1,1.92,42.75,0.35,0.4,0.75,,0.75,0.7,14.2,,1.35,145.0,0.0,0.0,52.5,,
2024-01-05 10:00:00,124.0,199.0,2.5,58.8,33.3,46.6,3.2,2.1,48.6,0.3,0.3,0.6,,0.6,0.5,19.7,87.0,2.5,142.0,0.0,0.0,85.0,,
2024-01-05 11:00:00,114.25,184.75,3.03,68.32,38.85,54.35,4.0,1.81,47.85,0.3,0.32,0.68,,0.68,0.62,20.92,79.75,2.33,189.75,0.0,0.0,72.75,,
2024-01-05 12:00:00,77.0,124.0,2.8,63.85,36.25,50.72,4.92,1.23,50.1,0.3,0.3,0.65,,0.65,0.55,22.18,70.5,3.2,174.0,0.0,0.0,67.75,,
2024-01-05 13:00:00,58.75,93.75,2.78,78.78,44.15,61.8,5.55,1.0,46.25,0.28,0.3,0.65,,0.65,0.55,23.02,65.75,2.9,160.5,0.0,0.0,53.5,,
2024-01-05 14:00:00,56.75,91.0,2.98,80.2,45.1,63.1,5.5,0.87,48.42,0.3,0.3,0.7,,0.7,0.62,23.1,63.25,2.65,176.5,0.0,0.0,37.5,,
2024-01-05 15:00:00,53.5,86.5,2.82,81.85,45.85,64.18,5.25,0.98,49.4,0.3,0.3,0.68,,0.68,0.57,22.48,68.0,1.9,149.5,0.0,0.0,21.5,,
2024-01-05 16:00:00,62.5,100.5,2.62,80.88,45.12,63.22,3.72,1.22,51.08,0.3,0.3,0.6,,0.6,0.5,20.23,78.25,0.95,159.75,0.0,0.0,10.75,,
2024-01-05 17:00:00,79.75,129.5,2.72,79.9,44.72,62.62,2.9,1.32,49.18,0.3,0.3,0.62,,0.62,0.55,17.75,89.0,0.75,263.5,0.0,0.0,8.0,,
2024-01-05 18:00:00,98.5,159.0,3.05,81.55,45.9,64.22,3.75,1.48,46.8,0.3,0.32,0.7,,0.7,0.62,17.25,93.25,1.2,131.25,0.0,0.0,8.0,,
2024-01-05 19:00:00,122.25,196.75,2.95,84.25,47.22,66.15,3.65,1.65,38.45,0.3,0.3,0.7,,0.7,0.6,17.45,93.25,1.55,130.5,0.0,0.0,8.0,,
2024-01-05 20:00:00,167.75,270.5,3.08,91.68,51.25,71.78,4.0,1.67,34.88,0.3,0.3,0.7,,0.7,0.62,17.35,94.5,2.4,142.25,0.0,0.0,8.0,,
2024-01-05 21:00:00,137.25,221.25,3.0,95.32,53.12,74.4,3.92,1.74,34.55,0.3,0.3,0.7,,0.7,0.6,16.95,94.75,2.12,149.5,0.0,0.0,8.0,,
2024-01-05 22:00:00,122.5,197.5,3.22,95.7,53.55,74.95,3.15,1.73,34.62,0.3,0.35,0.75,,0.75,0.68,16.73,94.5,1.92,200.25,0.0,0.0,8.25,,
2024-01-05 23:00:00,114.5,184.25,3.12,84.58,47.55,66.55,3.1,1.69,41.22,0.3,0.3,0.7,,0.7,0.65,16.65,95.75,1.45,186.5,0.0,0.0,8.0,,
2024-01-06 00:00:00,106.75,171.5,3.1,73.62,41.7,58.35,3.05,1.61,44.22,0.3,0.35,0.7,,0.72,0.65,16.55,96.0,1.68,211.5,0.0,0.0,8.0,,
2024-01-06 01:00:00,109.5,176.5,2.9,65.47,37.15,52.02,3.65,1.59,45.2,0.3,0.3,0.68,,0.7,0.6,16.1,96.5,1.48,177.0,0.0,0.0,8.0,,
2024-01-06 02:00:00,106.5,172.25,2.85,66.78,37.83,52.92,3.58,1.54,43.85,0.3,0.3,0.7,,0.7,0.6,15.62,98.0,1.25,131.0,0.0,0.0,7.75,,
2024-01-06 03:00:00,99.0,159.75,2.95,66.8,37.95,53.08,4.3,1.51,35.95,0.3,0.3,0.7,,0.7,0.6,15.12,,1.08,112.0,0.0,0.0,8.0,,
2024-01-06 04:00:00,90.75,146.0,2.8,68.55,38.72,54.22,3.95,1.5,33.2,0.3,0.3,0.68,,0.7,0.6,14.92,,1.18,150.5,0.0,0.0,8.0,,
2024-01-06 05:00:00,84.0,135.5,3.05,70.82,40.15,56.25,3.8,1.47,33.55,0.3,0.3,0.7,,0.7,0.68,14.62,,1.6,162.0,0.0,0.0,8.0,,
2024-01-06 06:00:00,73.5,118.25,2.95,67.4,38.3,53.58,3.45,1.49,33.73,0.3,0.3,0.7,,0.7,0.6,14.45,,1.78,156.5,0.0,0.0,9.0,,
2024-01-06 07:00:00,63.75,103.0,3.07,63.63,36.37,50.93,3.33,1.53,24.8,0.3,0.3,0.7,,0.7,0.63,14.65,,2.02,212.5,0.0,0.0,21.75,,
2024-01-06 08:00:00,80.75,130.0,2.9,55.6,31.9,44.7,3.6,1.7,31.83,0.3,0.3,0.7,,0.7,0.6,15.15,,1.92,184.0,0.0,0.0,35.75,,
2024-01-06 09:00:00,95.25,153.5,2.92,59.18,33.83,47.4,3.15,1.72,48.15,0.3,0.3,0.7,,0.7,0.6,16.08,98.0,2.55,196.0,0.0,0.0,58.25,,
2024-01-06 10:00:00,96.0,155.5,2.7,55.05,31.5,44.08,3.88,1.68,56.12,0.3,0.3,0.65,,0.65,0.55,18.73,90.25,2.5,198.25,0.0,0.0,55.5,,
2024-01-06 11:00:00,95.0,152.75,3.05,54.02,31.22,43.72,5.48,1.57,47.3,0.3,0.35,0.7,,0.72,0.62,20.62,82.75,2.62,202.5,0.0,0.0,63.25,,
2024-01-06 12:00:00,89.25,143.5,2.68,57.48,32.75,45.85,6.58,1.46,49.8,0.3,0.3,0.62,,0.62,0.52,21.8,77.25,2.82,184.25,0.0,0.0,62.5,,
2024-01-06 13:00:00,76.25,122.5,2.48,61.75,34.85,48.8,9.0,1.31,43.85,0.22,0.3,0.6,,0.6,0.5,22.5,73.25,3.08,194.25,0.0,0.0,53.0,,
2024-01-06 14:00:00,65.5,105.25,2.55,56.8,32.28,45.18,12.32,1.14,46.52,0.28,0.3,0.6,,0.6,0.5,22.75,71.25,2.85,182.0,0.0,0.0,37.75,,
2024-01-06 15:00:00,62.5,101.0,2.28,52.55,29.8,41.75,10.82,1.22,58.42,0.22,0.25,0.55,,0.55,0.48,22.48,71.75,2.08,178.25,0.0,0.0,22.25,,
2024-01-06 16:00:00,60.5,97.75,2.92,61.3,35.0,48.98,8.22,1.18,49.0,0.3,0.3,0.68,,0.7,0.6,20.9,79.0,1.02,109.75,0.0,0.0,11.25,,
