Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 12:00:00,111.75,,1.23,18.98,11.08,16.45,15.5,0.18,15.85,0.2,0.45,0.1,,0.7,0.38,15.25,73.0,0.9,205.25,0.0,0.0,76.0,,
2024-01-01 13:00:00,109.75,,1.83,15.35,9.68,16.77,16.95,0.26,15.62,0.2,0.4,0.1,,0.7,0.4,16.18,69.75,0.9,180.75,0.0,0.0,58.25,,
2024-01-01 14:00:00,104.5,,0.92,13.28,7.8,16.18,15.32,0.12,14.85,0.2,0.4,0.1,,0.7,0.3,16.65,68.25,0.85,218.75,0.0,0.0,54.5,,
2024-01-01 15:00:00,103.0,,1.0,16.35,9.5,16.3,11.8,0.14,14.08,0.2,0.35,0.1,,0.7,0.3,16.88,66.75,0.85,122.0,0.0,0.0,28.25,,
2024-01-01 16:00:00,,,1.0,28.98,16.23,18.2,14.58,0.14,13.7,0.18,0.42,0.08,,0.6,0.45,15.85,72.5,,,0.0,0.0,20.25,,
2024-01-01 17:00:00,115.5,,0.95,34.67,19.23,21.82,12.8,0.13,13.28,0.3,0.95,0.32,,0.92,1.02,14.2,80.5,,,0.0,0.0,17.75,,
2024-01-01 18:00:00,160.75,,2.15,55.9,31.48,26.0,13.7,0.3,13.45,0.4,1.23,0.52,,1.0,1.4,13.32,85.25,,,0.0,0.0,17.5,,
2024-01-01 19:00:00,195.0,,6.0,77.65,46.2,35.12,14.58,0.85,12.8,0.5,1.65,0.92,,1.27,1.98,12.85,86.75,,,0.0,0.0,17.75,,
2024-01-01 20:00:00,267.0,,3.25,58.28,33.65,33.12,14.55,0.46,13.6,0.52,1.52,0.85,,1.3,1.78,12.4,89.0,,,0.0,0.0,17.5,,
2024-01-01 21:00:00,288.75,,4.78,61.02,36.35,33.98,15.7,0.67,13.48,0.6,1.5,0.8,,1.27,1.68,12.05,90.25,,,0.0,0.0,17.5,,
2024-01-01 22:00:00,318.0,,3.1,43.68,25.8,31.25,14.58,0.44,13.38,0.57,1.48,0.68,,1.15,1.42,11.85,90.5,,,0.0,0.0,17.5,,
2024-01-01 23:00:00,284.25,,1.67,28.95,16.35,26.55,14.65,0.24,13.82,0.45,1.02,0.38,,0.9,0.8,11.52,90.75,,,0.0,0.0,18.0,,
2024-01-02 00:00:00,268.75,,0.98,24.95,14.02,25.1,13.68,0.13,13.92,0.4,0.8,0.2,,0.8,0.68,11.15,91.75,,,0.0,0.0,18.0,,
2024-01-02 01:00:00,252.25,,1.75,24.38,14.38,24.12,15.65,0.24,14.1,0.4,0.75,0.2,,0.78,0.57,11.0,91.5,,,0.0,0.0,18.0,,
2024-01-02 02:00:00,228.5,,1.5,20.08,11.95,22.98,14.68,0.22,13.08,0.4,0.68,0.15,,0.75,0.52,10.7,92.75,,,0.0,0.0,18.75,,
2024-01-02 03:00:00,206.5,,0.67,16.45,9.12,22.82,13.22,0.09,19.38,0.4,0.6,0.15,,0.7,0.5,10.65,93.0,,,0.0,0.0,18.0,,
2024-01-02 04:00:00,191.5,,0.47,15.82,8.68,22.15,16.0,0.07,14.7,0.32,0.6,0.12,,0.7,0.48,10.7,93.5,,,0.0,0.0,18.5,,
2024-01-02 05:00:00,190.25,,1.72,28.92,16.77,22.72,14.55,0.24,14.82,0.35,0.6,0.18,,0.7,0.5,10.82,93.0,,,0.0,0.0,18.25,,
2024-01-02 06:00:00,191.0,,2.12,26.08,15.58,23.8,14.48,0.3,14.25,0.32,0.6,0.12,,0.7,0.5,10.55,93.75,,,0.0,0.0,19.5,,
2024-01-02 07:00:00,197.25,,0.88,25.55,14.35,24.08,15.1,0.13,14.47,0.4,0.78,0.2,,0.75,0.6,11.18,93.75,0.55,256.5,0.0,0.0,26.75,,
2024-01-02 08:00:00,220.0,,1.0,23.87,13.5,47.58,15.6,0.14,26.25,0.4,0.68,0.18,,0.75,0.57,12.7,90.0,0.7,123.0,0.0,0.0,38.75,,
2024-01-02 09:00:00,231.5,,1.0,32.05,17.85,28.9,13.68,0.14,24.08,0.4,0.65,0.2,,0.7,0.57,14.42,84.75,0.75,220.0,0.0,0.0,49.25,,
2024-01-02 10:00:00,245.25,,0.43,23.32,12.68,25.28,13.85,0.05,20.85,0.4,0.72,0.2,,0.72,0.65,16.9,77.25,0.85,238.5,0.0,0.0,73.25,,
2024-01-02 11:00:00,222.75,,1.38,21.88,12.75,24.2,14.08,0.2,29.18,0.38,0.72,0.2,,0.78,0.68,19.0,70.5,0.78,220.5,0.0,0.0,97.75,,
2024-01-02 12:00:00,170.75,236.67,1.7,24.68,14.5,22.65,13.9,0.24,15.8,0.3,0.62,0.18,,0.72,0.55,20.42,63.5,0.85,140.75,0.0,0.0,65.75,,
2024-01-02 13:00:00,142.5,201.75,0.33,17.08,9.15,22.02,16.77,0.05,14.95,0.3,0.75,0.2,,0.8,0.72,21.0,60.25,1.12,143.5,0.0,0.0,52.0,,
2024-01-02 14:00:00,114.0,162.25,1.98,30.8,17.98,21.85,16.35,0.28,14.75,0.3,0.78,0.25,,0.85,0.8,20.92,61.5,0.9,116.25,0.0,0.0,44.25,,
2024-01-02 15:00:00,104.25,147.5,0.9,27.9,15.6,23.78,14.52,0.13,14.42,0.3,1.0,0.32,,0.98,1.12,20.6,66.0,0.6,76.0,0.0,0.0,28.0,,
2024-01-02 16:00:00,120.0,169.0,0.95,35.55,19.68,25.98,13.42,0.13,13.42,0.35,1.1,0.38,,0.95,1.18,19.25,73.5,0.3,,0.0,0.0,19.75,,
2024-01-02 17:00:00,144.75,204.0,5.42,79.9,46.9,38.15,14.02,0.76,13.35,0.48,1.78,0.92,,1.32,1.9,17.42,80.25,0.3,,0.0,0.0,17.75,,
2024-01-02 18:00:00,181.0,253.5,4.03,78.35,44.92,38.5,15.4,0.56,13.32,0.52,2.0,1.25,,1.52,1.7,16.35,85.5,0.32,5.0,0.0,0.0,17.75,,
2024-01-02 19:00:00,228.0,318.25,19.18,128.8,84.12,57.75,13.4,2.7,13.18,0.65,2.35,1.7,,1.8,2.95,15.9,87.0,0.4,106.5,0.0,0.0,18.0,,
2024-01-02 20:00:00,310.0,431.0,7.6,66.22,41.4,47.6,13.8,1.06,13.25,0.72,2.35,1.72,,1.88,2.9,15.48,87.5,0.38,20.0,0.0,0.0,18.0,,
2024-01-02 21:00:00,307.25,426.25,3.85,63.32,36.8,40.17,15.2,0.54,13.65,0.6,1.8,1.12,,1.42,2.17,14.85,89.75,0.35,,0.0,0.0,18.0,,
2024-01-02 22:00:00,281.5,390.25,4.35,59.52,35.2,39.65,15.1,0.61,13.65,0.6,1.75,1.05,,1.38,1.05,14.42,91.5,0.35,,0.0,0.0,18.0,,
2024-01-02 23:00:00,337.0,466.25,7.15,64.15,39.95,43.42,16.52,1.0,13.15,0.68,2.08,1.3,,1.55,1.82,14.05,92.0,0.3,,0.0,0.0,18.0,,
2024-01-03 00:00:00,332.5,459.5,4.25,44.92,27.4,39.55,16.55,0.6,13.68,0.7,2.08,1.25,,1.58,1.8,14.02,92.0,0.45,218.33,0.0,0.0,18.25,,
2024-01-03 01:00:00,275.0,380.0,0.68,26.18,14.42,31.38,11.88,0.1,14.08,0.52,1.32,0.62,,1.12,1.18,14.0,92.0,0.65,224.0,0.0,0.0,17.75,,
2024-01-03 02:00:00,189.25,261.5,0.5,21.68,11.9,28.4,13.8,0.07,14.32,0.4,0.78,0.28,,0.85,0.78,13.58,92.0,0.62,241.0,0.0,0.0,18.0,,
2024-01-03 03:00:00,157.75,217.75,1.23,25.35,14.48,28.02,13.58,0.17,14.55,0.4,0.6,0.2,,0.7,0.52,13.75,91.25,0.68,233.0,0.0,0.0,17.75,,
2024-01-03 04:00:00,159.5,219.5,0.55,21.0,11.62,26.75,14.12,0.08,14.75,0.4,0.6,0.15,,0.72,0.42,13.68,92.0,0.68,232.75,0.0,0.0,18.0,,
2024-01-03 05:00:00,162.25,223.75,0.73,24.78,13.58,27.95,14.38,0.11,14.58,0.4,0.6,0.12,,0.78,0.5,13.2,92.25,0.72,232.75,0.0,0.0,18.0,,
2024-01-03 06:00:00,174.0,239.25,0.83,27.92,15.28,27.88,14.55,0.12,14.48,0.4,0.62,0.18,,0.78,0.52,12.7,92.5,0.78,262.0,0.0,0.0,19.5,,
2024-01-03 07:00:00,167.5,230.25,1.48,33.7,19.12,27.95,14.08,0.2,14.37,0.4,0.72,0.2,,0.82,0.68,11.88,94.5,0.68,178.75,0.0,0.0,24.25,,
2024-01-03 08:00:00,174.75,239.0,2.43,37.2,21.77,53.6,14.8,0.34,25.75,0.43,0.88,0.25,,0.85,0.55,12.62,94.75,0.65,340.5,0.0,0.0,31.75,,
2024-01-03 09:00:00,193.25,265.0,1.45,30.15,17.25,32.7,13.28,0.2,28.78,0.5,1.12,0.3,,0.9,0.9,13.85,92.5,0.7,284.0,0.0,0.0,44.5,,
2024-01-03 10:00:00,191.0,263.75,0.82,31.42,17.38,30.88,13.65,0.12,21.62,0.4,1.18,0.3,,0.82,0.75,16.38,84.5,0.82,153.75,0.0,0.0,65.5,,
2024-01-03 11:00:00,193.0,268.25,1.6,31.35,17.62,29.9,13.52,0.22,22.72,0.4,1.1,0.3,,0.88,0.9,18.65,77.5,0.88,217.25,0.0,0.0,72.25,,
2024-01-03 12:00:00,183.5,257.25,0.4,25.42,13.55,28.88,12.78,0.06,17.47,0.4,1.08,0.3,,0.9,0.92,19.5,72.0,1.05,186.75,0.0,0.0,53.0,,
2024-01-03 13:00:00,151.25,212.5,0.85,17.67,9.57,26.48,15.4,0.12,15.88,0.35,0.9,0.3,,0.88,0.9,19.98,65.5,0.8,165.25,0.0,0.0,43.75,,
2024-01-03 14:00:00,108.5,153.0,0.6,20.18,11.22,24.52,13.45,0.09,14.78,0.22,0.82,0.3,,0.82,0.92,20.02,66.0,0.95,161.5,0.0,0.0,37.5,,
2024-01-03 15:00:00,98.25,138.25,0.37,23.02,12.45,25.5,14.95,0.06,14.42,0.2,0.78,0.28,,0.82,0.88,19.92,69.75,0.7,190.0,0.0,0.0,27.25,,
2024-01-03 16:00:00,102.75,144.75,1.23,44.7,24.82,28.85,14.02,0.18,13.85,0.3,1.0,0.3,,0.88,1.08,19.08,74.25,0.48,64.0,0.0,0.0,19.75,,
2024-01-03 17:00:00,112.25,158.25,10.22,109.8,66.72,45.8,14.18,1.44,11.12,0.4,1.6,0.8,,1.23,1.88,17.27,82.25,0.4,131.67,0.0,0.0,17.25,,
2024-01-03 18:00:00,163.5,229.25,8.88,89.82,54.98,49.42,15.72,1.25,13.38,0.57,2.22,1.5,,1.65,2.8,16.23,86.25,0.4,73.0,0.0,0.0,17.25,,
2024-01-03 19:00:00,253.0,353.0,7.25,78.22,47.48,50.38,15.18,1.01,12.62,0.62,2.08,1.45,,1.58,2.55,15.7,88.5,0.43,63.0,0.0,0.0,17.5,,
2024-01-03 20:00:00,358.0,498.0,6.75,75.05,45.45,48.75,15.35,0.94,13.1,0.6,1.9,1.2,,1.4,2.3,15.45,89.0,0.45,34.0,0.0,0.0,17.5,,
2024-01-03 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 06:00:00,151.0,208.0,2.6,36.7,21.6,29.3,15.7,0.37,14.2,0.4,0.6,0.2,,0.8,0.6,14.1,94.0,0.5,56.0,0.0,0.0,20.0,,
2024-01-04 07:00:00,157.0,216.25,2.45,32.02,18.98,31.58,15.65,0.34,14.3,0.4,0.8,0.25,,0.78,0.7,14.25,94.0,0.48,183.0,0.0,0.0,26.25,,
2024-01-04 08:00:00,174.75,241.5,2.5,36.97,21.7,57.1,12.95,0.35,29.55,0.4,0.9,0.3,,0.8,0.8,15.55,90.5,0.68,137.25,0.0,0.0,39.5,,
2024-01-04 09:00:00,169.5,234.25,,25.8,13.45,34.8,13.98,,33.92,0.4,0.8,0.3,,0.78,0.6,17.1,84.0,0.9,189.5,0.0,0.0,46.75,,
2024-01-04 10:00:00,161.0,224.0,1.12,26.75,15.15,31.62,14.45,0.16,22.35,0.35,0.68,0.22,,0.7,0.68,18.7,79.5,0.82,133.0,0.0,0.0,63.25,,
2024-01-04 11:00:00,144.0,201.5,1.3,20.42,11.9,27.18,15.02,0.18,22.22,0.3,0.7,0.22,,0.75,0.78,20.3,72.5,1.02,136.5,0.0,0.0,80.5,,
2024-01-04 12:00:00,117.25,165.0,0.45,18.82,10.38,26.8,15.5,0.06,16.02,0.25,0.72,0.25,,0.75,0.78,21.2,67.75,1.1,136.75,0.0,0.0,68.0,,
2024-01-04 13:00:00,,,1.3,48.45,26.85,33.83,9.5,0.18,13.05,,,,,,,21.7,68.0,0.95,130.0,0.0,0.0,48.0,,
2024-01-04 14:00:00,,,1.05,25.58,14.42,28.05,14.28,0.14,15.0,0.22,0.65,0.22,,0.73,0.73,21.65,68.75,1.08,122.5,0.0,0.0,37.0,,
2024-01-04 15:00:00,110.0,170.0,1.27,21.68,12.55,27.55,15.88,0.18,14.42,0.2,0.75,0.22,,0.85,0.75,21.2,69.5,0.75,88.25,0.0,0.0,27.75,,
2024-01-04 16:00:00,109.0,171.5,1.3,35.95,20.18,29.32,14.52,0.18,13.78,0.2,0.82,0.25,,0.82,0.88,20.1,74.75,0.4,49.0,0.0,0.0,19.75,,
2024-01-04 17:00:00,126.5,206.75,0.98,59.62,32.5,35.88,14.22,0.13,13.25,0.35,1.42,0.62,,1.08,1.68,18.32,82.0,0.3,,0.0,0.0,17.0,,
2024-01-04 18:00:00,156.25,253.75,3.4,75.72,43.05,41.88,13.35,0.48,12.68,0.4,1.6,0.88,,1.25,2.0,17.35,86.25,0.3,,0.0,0.0,17.0,,
2024-01-04 19:00:00,181.0,304.5,8.93,88.12,54.12,48.12,13.15,1.25,12.35,0.5,1.9,1.18,,1.45,2.0,16.77,88.5,0.35,,0.0,0.0,17.25,,
2024-01-04 20:00:00,209.75,337.25,6.15,68.42,41.4,44.08,17.8,0.86,12.42,0.5,1.98,1.23,,1.48,2.05,16.42,90.5,0.35,,0.0,0.0,17.5,,
2024-01-04 21:00:00,221.5,322.0,6.38,65.72,40.12,44.1,16.62,0.89,12.68,0.6,2.3,1.27,,1.55,2.48,16.2,91.25,0.38,9.0,0.0,0.0,17.5,,
2024-01-04 22:00:00,222.0,315.5,2.22,34.55,20.18,32.65,11.95,0.31,13.8,0.43,1.6,0.65,,1.15,1.5,15.8,91.75,0.35,72.0,0.0,0.0,17.5,,
2024-01-04 23:00:00,182.5,245.5,1.42,27.5,15.78,31.3,13.75,0.2,14.48,0.35,0.9,0.3,,0.85,0.72,15.68,90.5,0.43,141.5,0.0,0.0,18.0,,
2024-01-05 00:00:00,168.5,236.25,1.15,23.68,13.5,30.5,14.68,0.16,14.48,0.3,0.6,0.2,,0.7,0.6,15.38,91.0,0.45,60.67,0.0,0.0,18.0,,
2024-01-05 01:00:00,162.0,235.0,1.73,22.28,12.92,30.2,15.82,0.18,14.38,0.3,0.57,0.12,,0.7,0.5,15.0,91.75,0.4,68.0,0.0,0.0,18.0,,
2024-01-05 02:00:00,168.25,237.25,1.32,23.42,13.58,31.85,14.55,0.19,13.8,0.3,0.57,0.1,,0.7,0.5,14.62,93.0,0.38,,0.0,0.0,17.75,,
2024-01-05 03:00:00,164.75,233.25,1.2,24.9,14.23,30.62,14.4,0.17,13.6,0.3,0.57,0.15,,0.7,0.5,14.45,93.75,0.43,359.0,0.0,0.0,17.5,,
2024-01-05 04:00:00,163.0,232.75,1.17,22.7,12.78,29.88,15.25,0.16,13.58,0.3,0.6,0.2,,0.7,0.5,14.3,94.0,0.48,346.33,0.0,0.0,17.75,,
2024-01-05 05:00:00,147.25,215.5,1.78,22.25,13.3,27.05,11.88,0.25,13.27,0.3,0.6,0.12,,0.7,0.5,13.5,94.75,0.5,162.5,0.0,0.0,17.25,,
2024-01-05 06:00:00,109.0,142.5,1.05,17.8,10.3,25.32,13.48,0.15,13.05,0.3,0.6,0.12,,0.7,0.48,13.55,95.25,0.5,55.25,0.0,0.0,18.25,,
2024-01-05 07:00:00,111.0,150.5,1.75,23.38,13.85,26.98,14.45,0.24,13.47,0.32,0.57,0.1,,0.7,0.5,13.8,96.0,0.55,70.25,0.0,0.0,20.75,,
2024-01-05 08:00:00,118.25,174.75,1.63,25.0,14.6,53.12,14.2,0.23,26.45,0.4,0.6,0.15,,0.7,0.5,14.15,96.0,0.65,138.75,0.0,0.0,24.5,,
2024-01-05 09:00:00,143.0,214.0,1.95,27.3,16.1,34.67,13.72,0.28,28.65,0.45,0.78,0.22,,0.72,0.55,14.6,96.0,0.57,151.75,0.0,0.0,29.0,,
2024-01-05 10:00:00,208.0,295.25,1.8,28.48,16.62,32.95,13.35,0.26,15.8,0.4,0.8,0.2,,0.72,0.55,15.2,95.5,0.75,145.0,0.0,0.0,29.25,,
2024-01-05 11:00:00,160.75,236.0,0.9,29.45,16.4,29.78,12.82,0.13,15.82,0.4,0.82,0.25,,0.82,0.8,15.88,93.5,0.9,140.75,0.0,0.0,35.0,,
2024-01-05 12:00:00,162.25,234.5,0.75,24.32,13.55,29.12,14.3,0.11,16.95,0.4,0.8,0.32,,0.9,1.02,16.95,89.75,0.72,89.25,0.0,0.0,32.75,,
2024-01-05 13:00:00,178.25,241.25,1.65,24.92,14.6,28.78,15.82,0.24,19.02,0.4,0.8,0.3,,0.9,0.6,17.58,87.5,0.72,184.5,0.0,0.0,33.25,,
2024-01-05 14:00:00,181.25,243.75,0.43,27.75,15.02,29.48,14.75,0.05,18.38,0.4,0.78,0.2,,0.8,0.7,17.8,86.75,0.78,145.0,0.0,0.0,27.75,,
2024-01-05 15:00:00,196.75,269.5,0.78,30.7,16.95,31.9,12.85,0.11,14.68,0.4,0.8,0.28,,0.7,0.55,17.58,87.75,0.62,125.75,0.0,0.0,21.75,,
2024-01-05 16:00:00,196.0,269.0,1.48,38.58,21.7,35.42,14.25,0.2,13.92,0.4,0.98,0.38,,0.78,0.45,17.27,89.25,0.55,165.0,0.0,0.0,18.75,,
2024-01-05 17:00:00,213.5,304.25,2.7,52.42,30.1,40.72,14.52,0.38,12.88,0.48,1.3,0.6,,1.02,1.0,17.0,90.5,0.48,65.33,0.0,0.0,17.0,,
2024-01-05 18:00:00,241.5,345.0,1.75,38.22,21.75,41.2,12.98,0.24,12.3,0.5,1.27,0.6,,1.0,1.3,16.65,91.5,0.43,25.75,0.0,0.0,17.25,,
2024-01-05 19:00:00,241.75,331.75,1.3,30.17,17.1,37.52,14.0,0.18,12.62,0.45,1.0,0.38,,0.85,0.9,16.45,92.0,0.7,76.25,0.0,0.0,17.0,,
2024-01-05 20:00:00,199.25,281.25,2.15,23.32,14.18,34.28,13.52,0.3,13.62,0.4,0.7,0.22,,0.7,0.6,16.35,92.25,0.75,94.25,0.0,0.0,17.25,,
2024-01-05 21:00:00,181.25,257.25,1.52,24.58,14.32,33.0,14.82,0.22,13.08,0.4,0.6,0.2,,0.7,0.38,16.23,93.25,0.57,235.0,0.0,0.0,18.0,,
2024-01-05 22:00:00,175.0,251.0,1.1,31.25,17.5,32.95,14.8,0.15,12.9,0.4,0.7,0.2,,0.7,0.6,16.17,94.0,0.8,226.0,0.0,0.0,16.5,,
2024-01-05 23:00:00,,239.0,1.07,28.25,15.65,34.88,10.93,0.15,14.05,0.33,0.77,0.23,,0.7,0.5,16.05,94.0,0.55,146.25,0.0,0.0,17.0,,
2024-01-06 00:00:00,166.0,239.0,1.27,28.03,15.97,34.93,14.47,0.18,13.53,0.4,0.87,0.3,,0.8,0.53,16.03,94.0,0.63,316.67,0.0,0.0,17.0,,
2024-01-06 01:00:00,,,,,0.0,,,0.0,,,,,,,,15.9,95.0,,,,0.0,,,
2024-01-06 02:00:00,,,1.7,24.42,14.35,34.2,16.0,0.24,15.02,0.33,0.6,0.2,,0.8,0.47,15.88,95.0,0.8,140.5,0.0,0.0,16.25,,
2024-01-06 03:00:00,,,1.8,22.72,13.55,34.3,13.98,0.25,13.65,0.4,0.62,0.22,,0.75,0.45,15.68,95.0,0.85,105.0,0.0,0.0,17.0,,
2024-01-06 04:00:00,133.5,198.75,1.25,19.42,11.32,31.7,15.02,0.17,13.65,0.35,0.5,0.2,,0.7,0.43,15.45,95.0,0.52,114.0,0.0,0.0,17.0,,
2024-01-06 05:00:00,129.25,186.25,2.45,22.5,13.98,30.88,14.95,0.34,12.18,0.38,0.52,0.18,,0.7,0.48,15.5,95.0,0.55,114.75,0.0,0.0,17.0,,
2024-01-06 06:00:00,126.75,202.25,2.05,23.12,13.98,32.2,15.6,0.29,13.4,0.38,0.6,0.18,,0.7,0.5,15.6,95.0,0.5,239.25,0.0,0.0,17.5,,
2024-01-06 07:00:00,143.0,225.0,1.98,25.32,15.08,31.6,13.75,0.28,10.8,0.4,0.6,0.2,,0.7,0.5,15.7,95.0,0.5,210.75,0.0,0.0,21.75,,
2024-01-06 08:00:00,139.5,208.5,1.67,30.67,17.7,57.88,14.42,0.23,31.15,0.4,0.6,0.18,,0.7,0.38,16.03,95.0,0.55,165.0,0.0,0.0,29.5,,
2024-01-06 09:00:00,151.25,235.75,2.15,38.15,22.05,38.22,14.4,0.3,30.75,0.4,0.7,0.2,,0.72,0.62,16.68,92.75,0.52,248.0,0.0,0.0,38.25,,
2024-01-06 10:00:00,156.25,228.0,1.18,26.05,14.82,36.58,14.38,0.17,18.0,0.4,0.7,0.2,,0.7,0.6,17.5,90.5,0.7,88.25,0.0,0.0,47.75,,
2024-01-06 11:00:00,170.0,238.0,1.4,29.95,16.3,34.53,9.05,0.19,19.05,0.4,0.8,0.2,,0.7,0.7,19.13,85.67,0.7,86.5,0.0,0.0,63.0,,
2024-01-06 12:00:00,,,0.75,25.12,13.95,31.9,14.08,0.1,22.82,0.28,0.55,0.18,,0.68,0.5,20.05,80.5,0.7,147.5,0.0,0.0,54.0,,
2024-01-06 13:00:00,135.0,180.0,1.45,19.38,11.48,30.5,15.78,0.2,24.55,0.3,0.65,0.22,,0.8,0.68,21.02,76.5,0.82,87.5,0.0,0.0,53.25,,
2024-01-06 14:00:00,116.0,164.0,1.7,24.1,13.6,32.08,11.93,0.24,21.5,0.2,0.55,0.25,,0.55,0.55,21.3,76.0,0.8,147.0,0.0,0.0,40.33,,
2024-01-06 15:00:00,,,1.75,29.38,17.08,30.78,12.85,0.24,15.82,0.3,0.72,0.25,,0.8,0.72,21.08,78.0,,,0.0,0.0,28.5,,
2024-01-06 16:00:00,122.25,166.0,1.23,35.62,19.7,33.8,14.62,0.17,12.92,0.3,0.9,0.3,,0.82,0.82,20.12,83.0,,,0.0,0.0,19.5,,
2024-01-06 17:00:00,131.25,193.5,1.52,50.58,28.12,38.72,14.2,0.21,11.92,0.38,1.4,0.57,,1.0,1.38,18.92,88.25,,,0.0,0.0,16.75,,
2024-01-06 18:00:00,156.5,228.5,2.12,47.02,26.78,41.22,14.92,0.3,12.6,0.45,1.45,0.7,,1.08,1.5,18.48,89.5,,,0.0,0.0,17.0,,
2024-01-06 19:00:00,188.75,264.5,2.05,43.15,24.62,42.85,13.38,0.29,12.62,0.48,1.3,0.6,,1.0,1.15,17.82,91.0,,,0.0,0.0,17.0,,
2024-01-06 20:00:00,199.75,270.5,1.7,30.25,17.48,37.6,14.98,0.24,13.1,0.4,0.88,0.35,,0.82,0.88,17.18,91.75,,,0.0,0.0,17.0,,
2024-01-06 21:00:00,184.5,248.75,2.0,29.75,17.45,35.72,15.9,0.28,12.95,0.4,0.78,0.25,,0.8,0.68,16.75,93.0,,,0.0,0.0,17.25,,
2024-01-06 22:00:00,182.0,256.0,2.08,28.22,16.73,33.28,14.52,0.3,12.88,0.4,0.72,0.22,,0.75,0.6,16.27,93.5,,,0.0,0.0,17.0,,
2024-01-06 23:00:00,149.25,214.75,1.68,23.7,14.0,30.68,14.58,0.24,13.02,0.32,0.55,0.18,,0.7,0.4,15.88,94.0,,,0.0,0.0,17.25,,
