Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 09:00:00,123.25,191.75,7.4,43.6,29.2,24.5,,8.26,10.92,0.3,1.1,0.7,,0.3,0.92,13.12,94.0,1.12,241.25,0.0,0.0,35.25,,
2024-01-03 10:00:00,119.25,186.5,7.52,48.92,32.12,26.98,,7.23,24.58,0.38,1.2,0.75,,0.43,1.1,15.88,92.5,1.4,209.0,0.0,0.0,59.5,,
2024-01-03 11:00:00,137.25,213.75,3.28,34.83,21.18,17.8,15.6,1.51,50.28,0.35,1.2,0.72,,0.43,1.12,18.95,86.0,1.35,219.5,0.0,0.0,64.75,,
2024-01-03 12:00:00,85.75,134.0,2.2,31.48,18.52,15.58,10.2,0.56,68.03,0.3,1.1,0.6,,0.3,1.0,20.92,76.25,1.32,234.0,0.0,0.0,55.75,,
2024-01-03 13:00:00,67.5,105.5,2.25,30.55,18.08,15.2,6.02,0.18,78.92,0.28,1.0,0.6,,0.32,1.08,21.88,69.25,1.48,219.5,0.0,0.0,50.25,,
2024-01-03 14:00:00,62.75,97.75,3.08,33.2,20.17,16.95,3.72,2.02,77.12,0.2,0.9,0.55,,0.3,1.05,21.98,64.75,1.48,228.75,0.0,0.0,33.5,,
2024-01-03 15:00:00,50.25,79.0,3.4,35.5,21.62,18.2,7.07,2.06,71.03,0.2,0.82,0.45,,0.3,0.98,20.92,66.75,1.3,241.5,0.0,0.0,16.25,,
2024-01-03 16:00:00,58.0,90.25,35.12,100.3,81.9,68.78,10.32,1.62,10.68,0.2,0.98,0.55,,0.45,1.38,19.45,71.75,0.75,248.5,0.0,0.0,11.0,,
2024-01-03 17:00:00,74.75,116.75,58.0,120.2,111.08,93.32,11.55,0.01,6.52,0.28,1.62,1.2,,1.15,2.5,17.62,77.0,0.72,249.25,0.0,0.0,9.0,,
2024-01-03 18:00:00,113.5,177.25,32.2,90.28,74.22,62.32,9.45,2.26,6.15,0.3,1.92,1.52,,1.35,2.9,16.58,81.5,0.72,254.0,0.0,0.0,9.0,,
2024-01-03 19:00:00,126.25,197.0,16.9,73.98,53.1,44.6,4.1,6.53,2.35,0.3,1.88,1.52,,1.23,2.65,16.03,84.0,0.78,258.5,0.0,0.0,9.0,,
2024-01-03 20:00:00,123.5,192.25,15.15,63.42,46.05,38.7,,8.86,3.05,0.3,1.75,1.45,,1.02,2.25,15.35,86.25,0.75,231.5,0.0,0.0,9.25,,
2024-01-03 21:00:00,119.75,187.75,3.18,47.95,28.05,23.6,,8.24,4.28,0.3,1.55,1.27,,0.8,1.92,14.78,87.75,0.75,224.0,0.0,0.0,9.0,,
2024-01-03 22:00:00,112.0,175.0,1.58,39.28,22.15,18.62,2.33,6.87,6.78,0.3,1.35,1.05,,0.65,1.55,14.35,89.25,0.8,166.5,0.0,0.0,9.25,,
2024-01-03 23:00:00,102.5,160.5,1.25,31.95,18.03,15.12,11.05,5.19,12.85,0.3,1.15,0.8,,0.48,1.25,14.08,90.0,0.82,168.25,0.0,0.0,9.0,,
2024-01-04 00:00:00,93.0,145.5,0.92,27.68,15.5,13.02,28.12,3.06,14.9,0.2,0.95,0.6,,0.32,1.12,13.88,91.0,0.8,223.0,0.0,0.0,9.0,,
2024-01-04 01:00:00,80.0,125.25,0.98,24.8,14.0,11.75,28.78,2.8,16.27,0.3,0.82,0.48,,0.3,0.98,13.62,91.75,0.82,199.75,0.0,0.0,9.0,,
2024-01-04 02:00:00,74.25,116.75,0.82,24.65,13.8,11.58,29.33,2.78,19.42,0.22,0.8,0.4,,0.3,0.92,13.62,92.0,1.0,254.75,0.0,0.0,9.0,,
2024-01-04 03:00:00,70.75,110.75,0.88,26.08,14.58,12.25,27.98,2.93,10.5,0.25,0.78,0.4,,0.3,0.82,13.08,92.25,0.92,209.5,0.0,0.0,9.25,,
2024-01-04 04:00:00,67.5,106.0,0.98,26.85,15.1,12.7,25.78,2.83,11.28,0.3,0.78,0.43,,0.3,0.88,12.3,93.0,0.92,234.0,0.0,0.0,9.0,,
2024-01-04 05:00:00,57.75,89.75,1.33,28.32,16.12,13.55,25.25,2.85,10.0,0.3,0.7,0.43,,0.28,0.82,11.98,93.0,0.82,244.0,0.0,0.0,9.0,,
2024-01-04 06:00:00,59.25,92.5,2.85,32.72,19.75,16.58,22.95,4.1,5.78,0.3,0.75,0.45,,0.28,0.8,11.62,93.5,1.0,206.25,0.0,0.0,10.25,,
2024-01-04 07:00:00,77.5,120.25,8.68,40.45,28.6,24.02,51.95,6.53,9.1,0.3,0.82,0.55,,0.3,0.85,11.65,94.0,1.02,258.75,0.0,0.0,17.75,,
2024-01-04 08:00:00,109.75,172.0,5.6,37.13,24.37,20.43,90.48,5.91,20.6,0.3,0.9,0.6,,0.3,0.8,12.7,94.0,1.05,249.5,0.0,0.0,26.75,,
2024-01-04 09:00:00,105.5,164.75,3.65,27.6,17.65,14.85,89.82,5.0,22.08,0.3,0.95,0.62,,0.3,0.92,14.45,94.0,1.35,232.25,0.0,0.0,39.0,,
2024-01-04 10:00:00,104.5,163.0,3.62,27.67,17.68,14.85,89.82,3.86,36.95,0.3,0.9,0.57,,0.3,0.9,17.38,91.0,1.42,206.5,0.0,0.0,51.0,,
2024-01-04 11:00:00,91.5,143.0,2.85,24.22,15.22,12.78,86.22,1.73,58.3,0.3,0.88,0.55,,0.3,0.92,20.12,80.5,1.27,257.0,0.0,0.0,58.75,,
2024-01-04 12:00:00,77.5,120.5,1.92,22.78,13.68,11.52,86.32,0.5,75.85,0.22,0.82,0.57,,0.3,1.1,21.15,68.75,1.38,251.75,0.0,0.0,41.25,,
2024-01-04 13:00:00,63.5,99.5,2.52,26.15,15.95,13.4,86.58,0.59,77.55,0.2,0.85,0.62,,0.35,1.25,21.85,65.75,1.7,234.5,0.0,0.0,42.0,,
2024-01-04 14:00:00,66.0,103.25,2.72,28.42,17.32,14.58,87.6,0.94,79.18,0.2,0.85,0.62,,0.35,1.25,22.02,66.5,1.48,224.25,0.0,0.0,31.25,,
2024-01-04 15:00:00,70.5,110.25,3.12,32.33,19.75,16.6,90.92,1.08,74.45,0.2,0.8,0.57,,0.3,1.23,21.85,67.0,1.15,234.75,0.0,0.0,19.75,,
2024-01-04 16:00:00,76.0,119.0,11.48,62.88,42.78,35.92,96.7,4.24,26.92,0.2,0.82,0.52,,0.32,1.25,20.42,71.0,0.92,237.75,0.0,0.0,11.5,,
2024-01-04 17:00:00,85.75,134.25,55.78,104.42,100.88,84.72,96.4,8.15,6.18,0.2,1.48,1.12,,0.8,2.28,18.15,77.25,0.78,246.75,0.0,0.0,9.0,,
2024-01-04 18:00:00,132.0,206.0,38.7,96.1,82.6,69.35,92.68,4.62,5.92,0.28,1.5,1.1,,0.72,2.05,16.9,82.0,0.7,246.0,0.0,0.0,9.0,,
2024-01-04 19:00:00,152.0,237.0,13.85,71.6,49.35,41.5,89.8,9.07,2.7,0.3,1.8,1.4,,1.0,2.5,16.15,85.0,0.65,174.0,0.0,0.0,9.0,,
2024-01-04 20:00:00,140.67,220.0,14.83,66.27,47.3,39.73,88.3,8.01,3.47,0.3,1.87,1.47,,1.0,2.27,15.9,86.33,0.7,254.0,0.0,0.0,9.0,,
2024-01-04 21:00:00,143.0,223.0,6.6,58.9,36.7,30.8,80.4,7.17,2.9,0.3,1.7,1.3,,0.9,2.0,15.7,88.0,0.7,258.0,0.0,0.0,9.0,,
2024-01-04 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 07:00:00,68.0,106.67,3.9,29.0,18.6,15.6,,4.8,9.0,0.3,0.8,0.47,,0.27,0.87,12.87,94.0,1.07,229.33,0.0,0.0,12.67,,
2024-01-05 08:00:00,80.0,124.75,4.9,28.27,19.0,15.93,,5.38,14.0,0.3,0.8,0.5,,0.3,0.85,13.05,94.25,1.15,234.5,0.0,0.0,15.5,,
2024-01-05 09:00:00,83.75,131.5,5.65,26.65,18.75,15.75,,5.58,8.68,0.3,0.88,0.5,,0.3,0.85,13.58,95.0,1.2,231.5,0.0,0.0,20.5,,
2024-01-05 10:00:00,84.25,131.0,6.85,27.85,20.4,17.12,,5.44,9.32,0.3,0.9,0.52,,0.3,0.92,14.45,94.75,1.42,219.0,0.0,0.0,24.5,,
2024-01-05 11:00:00,90.5,141.5,6.75,30.2,21.58,18.1,,5.72,9.6,0.3,0.88,0.5,,0.3,0.88,15.52,93.75,1.5,234.0,0.0,0.0,30.25,,
2024-01-05 12:00:00,98.0,152.75,6.7,32.85,22.9,19.27,,5.22,18.05,0.3,1.02,0.62,,0.35,1.12,17.3,91.5,1.52,219.75,0.0,0.0,43.0,,
2024-01-05 13:00:00,102.0,159.75,3.4,28.4,17.85,15.02,,4.77,32.75,0.3,0.9,0.6,,0.35,1.2,18.58,87.25,1.42,248.25,0.0,0.0,33.5,,
2024-01-05 14:00:00,101.75,158.75,4.22,31.68,20.25,17.02,,4.88,33.0,0.3,0.98,0.65,,0.4,1.27,18.98,83.75,1.35,215.5,0.0,0.0,23.75,,
2024-01-05 15:00:00,101.0,158.0,5.35,36.6,23.82,20.0,,4.58,29.62,0.3,1.02,0.62,,0.38,1.25,18.62,83.25,1.15,235.0,0.0,0.0,16.25,,
2024-01-05 16:00:00,102.75,160.5,7.1,46.98,30.78,25.85,18.2,6.8,16.2,0.28,1.0,0.5,,0.3,1.2,18.0,84.5,0.95,254.25,0.0,0.0,11.0,,
2024-01-05 17:00:00,112.75,176.5,12.48,50.45,36.98,31.02,19.02,7.2,7.93,0.3,1.12,0.68,,0.43,1.38,17.02,87.0,1.05,221.5,0.0,0.0,9.0,,
2024-01-05 18:00:00,129.5,202.75,7.88,40.2,27.82,23.38,23.0,6.99,5.35,0.3,1.12,0.68,,0.4,1.25,16.38,88.75,1.32,236.25,0.0,0.0,9.0,,
2024-01-05 19:00:00,135.5,211.0,4.72,32.9,21.35,17.92,48.9,5.58,6.42,0.3,1.1,0.62,,0.4,1.18,16.18,90.0,1.4,245.5,0.0,0.0,8.5,,
2024-01-05 20:00:00,114.0,179.0,2.82,31.98,19.32,16.23,60.5,4.84,10.0,0.3,0.92,0.6,,0.3,1.05,16.12,90.0,1.15,180.5,0.0,0.0,9.0,,
2024-01-05 21:00:00,102.0,159.0,1.35,28.42,16.25,13.62,29.32,5.06,8.4,0.3,0.85,0.55,,0.3,1.0,16.1,91.0,0.92,223.75,0.0,0.0,9.0,,
2024-01-05 22:00:00,101.25,158.0,1.3,28.38,16.12,13.55,40.02,4.79,9.2,0.3,0.82,0.57,,0.3,1.02,16.05,91.0,0.98,94.5,0.0,0.0,9.5,,
2024-01-05 23:00:00,97.25,151.75,1.15,25.25,14.35,12.05,62.32,4.41,12.68,0.3,0.8,0.52,,0.3,0.98,15.9,92.0,1.27,214.75,0.0,0.0,9.0,,
2024-01-06 00:00:00,94.25,147.5,1.0,24.25,13.7,11.52,37.33,4.93,9.25,0.3,0.8,0.4,,0.3,0.85,15.7,92.0,0.95,186.5,0.0,0.0,9.0,,
2024-01-06 01:00:00,94.25,147.75,1.25,23.88,13.7,11.52,49.55,4.81,6.38,0.3,0.75,0.4,,0.3,0.88,15.28,92.5,1.0,249.5,0.0,0.0,9.0,,
2024-01-06 02:00:00,89.5,139.5,2.33,25.28,15.32,12.9,58.78,4.64,4.28,0.3,0.7,0.4,,0.28,0.85,15.12,93.0,0.9,214.5,0.0,0.0,9.0,,
2024-01-06 03:00:00,82.25,128.75,1.65,23.72,14.0,11.73,72.7,4.51,2.73,0.3,0.72,0.4,,0.3,0.85,14.85,93.0,0.92,253.0,0.0,0.0,9.5,,
2024-01-06 04:00:00,77.5,120.25,1.4,24.12,13.98,11.75,74.08,4.29,2.05,0.3,0.72,0.43,,0.3,0.82,14.62,93.75,1.25,251.75,0.0,0.0,9.0,,
2024-01-06 05:00:00,65.25,102.0,1.27,23.75,13.65,11.45,73.72,4.36,2.82,0.3,0.7,0.43,,0.3,0.85,14.32,94.0,1.38,257.75,0.0,0.0,9.25,,
2024-01-06 06:00:00,59.0,91.75,1.75,24.92,14.68,12.32,73.72,4.89,3.22,0.3,0.7,0.4,,0.22,0.82,14.25,94.25,1.08,251.0,0.0,0.0,9.75,,
2024-01-06 07:00:00,64.75,101.5,3.08,26.12,16.38,13.75,73.95,5.72,6.17,0.3,0.7,0.4,,0.2,0.88,14.28,95.0,1.2,253.0,0.0,0.0,12.5,,
2024-01-06 08:00:00,72.0,112.0,5.07,29.37,19.73,16.6,73.9,6.6,19.9,0.3,0.7,0.4,,0.23,0.7,14.7,95.0,1.2,236.33,0.0,0.0,17.67,,
2024-01-06 09:00:00,,,4.3,19.3,16.5,13.9,12.5,6.77,13.95,0.2,0.5,0.3,,0.1,0.6,15.77,95.0,1.4,244.5,0.0,0.0,34.5,,
2024-01-06 10:00:00,,,3.65,26.6,17.12,14.38,26.92,6.52,25.82,0.3,0.8,0.43,,0.3,0.75,17.58,92.75,1.4,231.5,0.0,0.0,45.25,,
2024-01-06 11:00:00,89.5,139.75,4.32,26.72,17.68,14.85,26.55,5.39,32.22,0.3,0.82,0.43,,0.3,0.85,19.58,87.75,1.48,216.25,0.0,0.0,45.75,,
2024-01-06 12:00:00,89.0,139.0,3.9,28.1,18.15,15.25,26.45,4.43,41.38,0.3,0.8,0.5,,0.3,0.95,20.45,81.75,1.6,213.0,0.0,0.0,37.25,,
2024-01-06 13:00:00,80.0,124.5,3.35,27.18,17.18,14.42,26.15,3.57,45.92,0.22,0.82,0.52,,0.32,1.1,20.38,79.5,1.65,228.75,0.0,0.0,32.5,,
2024-01-06 14:00:00,75.25,118.0,3.15,27.52,17.23,14.45,26.05,3.08,48.88,0.2,0.78,0.5,,0.3,1.02,20.48,78.25,1.48,228.25,0.0,0.0,25.75,,
2024-01-06 15:00:00,74.75,117.0,4.35,34.67,21.98,18.48,25.92,3.2,43.8,0.2,0.72,0.5,,0.3,1.0,20.2,78.75,1.35,234.75,0.0,0.0,17.75,,
2024-01-06 16:00:00,84.0,132.0,10.5,49.42,34.83,29.28,25.55,3.73,24.2,0.2,0.72,0.45,,0.3,1.0,19.25,81.25,1.05,232.5,0.0,0.0,11.5,,
2024-01-06 17:00:00,96.0,150.0,7.32,47.68,31.3,26.3,25.4,5.49,14.52,0.2,1.0,0.62,,0.38,1.32,18.12,84.5,0.95,228.75,0.0,0.0,9.25,,
2024-01-06 18:00:00,118.0,183.5,8.8,54.55,36.2,30.4,25.3,7.88,9.72,0.2,1.05,0.65,,0.4,1.35,17.45,87.0,0.82,226.0,0.0,0.0,8.75,,
2024-01-06 19:00:00,141.0,220.5,4.53,39.02,24.45,20.52,25.5,6.22,8.18,0.3,1.2,0.82,,0.5,1.55,17.05,88.5,1.02,238.0,0.0,0.0,9.0,,
2024-01-06 20:00:00,126.25,198.0,2.55,30.55,18.33,15.4,25.68,3.56,8.07,0.3,1.1,0.75,,0.45,1.35,16.55,89.75,1.0,247.25,0.0,0.0,9.0,,
