Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 08:00:00,76.04,,6.41,23.66,19.16,,9.17,,49.19,0.95,0.92,,,0.66,0.47,,88.0,0.99,96.33,,,23.2,737.0,0.4
2024-01-02 09:00:00,94.82,,6.33,22.73,18.78,,9.44,,58.07,0.95,0.89,,,0.65,0.45,,88.0,1.25,54.51,,,37.12,737.0,0.4
2024-01-02 10:00:00,90.81,,6.36,23.66,19.99,,9.8,,42.04,0.95,0.87,,,0.68,0.44,,88.0,1.19,147.83,,,48.8,737.0,0.38
2024-01-02 11:00:00,102.26,,6.47,23.14,19.72,,9.26,,51.8,0.96,0.89,,,0.68,0.46,,88.0,0.85,108.44,,,78.53,738.0,0.35
2024-01-02 12:00:00,91.84,,6.3,23.86,19.12,,9.26,,59.0,0.95,0.86,,,0.66,0.5,,87.73,1.6,129.18,,,90.15,737.75,0.32
2024-01-02 13:00:00,101.08,,6.07,23.3,19.31,,9.66,,58.76,0.94,0.9,,,0.64,0.45,,86.64,1.87,61.11,,,74.0,737.5,0.32
2024-01-02 14:00:00,131.62,,6.61,23.34,19.17,,9.4,,58.63,0.94,0.9,,,0.66,0.45,,85.0,1.74,69.69,,,59.95,737.0,0.32
2024-01-02 15:00:00,151.34,,6.56,22.63,19.99,,9.41,,63.89,0.96,0.92,,,0.67,0.45,,84.88,2.07,68.68,,,44.08,737.0,0.32
2024-01-02 16:00:00,135.71,,6.38,24.24,19.32,,9.06,,56.05,0.98,0.91,,,0.66,0.45,,87.87,2.27,80.82,,,29.62,737.0,0.34
2024-01-02 17:00:00,101.4,,6.24,23.51,18.48,,9.38,,66.84,0.94,0.91,,,0.65,0.45,,88.0,1.84,85.98,,,17.58,737.0,0.37
2024-01-02 18:00:00,95.62,,6.07,23.25,18.84,,9.45,,59.38,0.96,0.94,,,0.64,0.47,,88.0,0.5,177.99,,,15.4,737.0,0.39
2024-01-02 19:00:00,117.8,,6.59,22.82,19.34,,9.59,,60.24,1.0,0.9,,,0.66,0.47,,88.0,0.52,320.19,,,14.92,737.0,0.4
2024-01-02 20:00:00,103.15,,6.25,23.59,19.77,,9.77,,54.7,0.93,0.92,,,0.66,0.47,,88.0,0.7,77.69,,,14.58,737.0,0.4
2024-01-02 21:00:00,72.13,,6.26,23.38,20.13,,9.26,,59.2,0.98,0.88,,,0.64,0.45,,88.0,0.9,284.05,,,14.5,737.0,0.38
2024-01-02 22:00:00,69.18,,6.38,23.58,19.3,,9.28,,51.48,0.94,0.91,,,0.67,0.47,,88.0,1.0,168.97,,,14.6,737.0,0.4
2024-01-02 23:00:00,95.9,,6.19,22.31,19.43,,9.23,,59.74,0.98,0.9,,,0.65,0.47,,88.0,1.39,160.44,,,14.6,737.0,0.4
2024-01-03 00:00:00,123.14,,6.6,24.09,19.19,,9.39,,60.22,0.96,0.91,,,0.66,0.46,,88.0,1.86,179.18,,,14.52,737.0,0.4
2024-01-03 01:00:00,127.9,,6.56,23.43,19.28,,9.42,,51.7,0.94,0.86,,,0.62,0.46,,88.0,1.78,223.49,,,14.55,737.0,0.42
2024-01-03 02:00:00,120.23,,6.2,23.28,19.77,,9.44,,50.93,0.94,0.93,,,0.64,0.45,,88.0,1.9,239.25,,,14.62,737.0,0.42
2024-01-03 03:00:00,111.88,,6.15,23.29,19.29,,9.6,,42.63,0.94,0.88,,,0.66,0.46,,88.0,0.9,182.44,,,15.02,737.0,0.43
2024-01-03 04:00:00,109.05,,6.53,23.26,20.45,,9.32,,43.74,0.96,0.87,,,0.66,0.46,,88.0,1.7,248.68,,,15.35,737.0,0.43
2024-01-03 05:00:00,106.59,,6.45,24.09,19.5,,9.36,,44.93,0.94,0.86,,,0.62,0.45,,88.0,2.06,234.43,,,15.62,737.0,0.45
2024-01-03 06:00:00,95.82,,6.5,23.25,18.96,,9.66,,50.9,0.92,0.88,,,0.67,0.46,,88.0,2.1,217.22,,,16.52,737.0,0.46
2024-01-03 07:00:00,75.9,,6.16,23.88,19.1,,8.98,,46.18,0.93,0.87,,,0.66,0.46,,88.0,1.34,227.04,,,17.8,737.0,0.46
2024-01-03 08:00:00,64.35,,6.15,22.16,19.87,,9.25,,43.36,0.96,0.88,,,0.64,0.46,,88.0,2.06,219.47,,,26.03,737.0,0.47
2024-01-03 09:00:00,54.0,,6.34,22.92,19.15,,9.53,,50.71,0.91,0.86,,,0.68,0.45,,88.0,1.35,227.72,,,40.25,737.0,0.44
2024-01-03 10:00:00,63.3,,6.35,23.46,20.25,,9.82,,46.39,1.0,0.88,,,0.65,0.48,,88.0,1.5,219.1,,,57.95,737.75,0.41
2024-01-03 11:00:00,82.48,,6.41,22.43,19.38,,9.49,,50.3,0.96,0.88,,,0.64,0.47,,88.0,1.1,229.97,,,84.65,738.0,0.36
2024-01-03 12:00:00,93.55,,6.52,22.23,18.7,,9.3,,56.68,0.94,0.92,,,0.66,0.47,,86.42,1.92,77.59,,,75.85,737.5,0.32
2024-01-03 13:00:00,21.87,,6.07,23.9,19.22,,9.21,,62.44,0.93,0.86,,,0.64,0.44,,76.8,2.11,80.67,,,62.58,737.0,0.3
2024-01-03 14:00:00,62.12,,6.68,23.7,18.71,,9.12,,72.47,0.94,0.87,,,0.67,0.45,,71.97,2.42,80.65,,,55.88,736.5,0.29
2024-01-03 15:00:00,74.72,,6.24,23.13,20.04,,9.57,,58.96,0.95,0.91,,,0.62,0.45,,75.21,1.19,185.29,,,42.07,736.67,0.29
2024-01-03 16:00:00,98.26,,6.61,23.45,18.97,,9.64,,65.43,0.97,0.86,,,0.64,0.45,,80.84,0.8,188.95,,,29.55,736.5,0.31
2024-01-03 17:00:00,95.84,,6.12,23.32,19.56,,9.24,,59.48,0.94,0.88,,,0.67,0.46,,87.99,0.98,203.44,,,18.77,737.0,0.34
2024-01-03 18:00:00,86.72,,6.57,23.07,19.61,,9.5,,69.09,0.95,0.87,,,0.66,0.46,,88.0,0.97,203.76,,,22.68,737.0,0.38
2024-01-03 19:00:00,124.48,,6.6,23.6,19.5,,9.66,,59.46,0.96,0.9,,,0.67,0.46,,87.98,1.11,158.71,,,17.32,737.0,0.4
2024-01-03 20:00:00,99.43,,6.31,23.46,19.29,,9.3,,64.43,0.93,0.89,,,0.66,0.46,,88.0,1.28,69.85,,,16.18,737.0,0.42
2024-01-03 21:00:00,108.4,,6.34,23.02,19.67,,9.43,,60.64,0.94,0.92,,,0.66,0.46,,88.0,1.35,211.21,,,17.08,737.0,0.44
2024-01-03 22:00:00,103.95,,6.31,23.4,18.54,,9.47,,53.0,0.96,0.91,,,0.66,0.48,,88.0,1.05,145.7,,,15.98,737.0,0.46
2024-01-03 23:00:00,109.78,,6.19,23.65,19.01,,9.3,,49.55,0.99,0.92,,,0.66,0.47,,88.0,1.13,141.02,,,16.13,737.0,0.47
2024-01-04 00:00:00,88.0,,6.42,22.89,19.65,,9.6,,56.08,0.95,0.89,,,0.66,0.45,,88.0,1.57,83.16,,,16.75,737.0,0.48
2024-01-04 01:00:00,98.86,,6.31,23.72,18.76,,9.22,,53.04,0.99,0.88,,,0.66,0.48,,88.0,1.3,117.29,,,16.73,737.0,0.48
2024-01-04 02:00:00,66.47,,6.45,23.7,19.24,,9.64,,45.81,0.93,0.91,,,0.67,0.45,,88.0,1.41,79.22,,,16.75,737.0,0.5
2024-01-04 03:00:00,61.27,,6.38,23.76,19.8,,9.57,,45.97,0.92,0.88,,,0.64,0.46,,88.0,1.02,210.58,,,18.3,737.0,0.5
2024-01-04 04:00:00,57.03,,6.39,23.6,18.81,,9.22,,42.46,0.94,0.85,,,0.66,0.46,,88.0,1.28,106.12,,,19.5,737.0,0.52
2024-01-04 05:00:00,71.64,,6.36,23.42,19.17,,9.37,,38.97,0.92,0.91,,,0.66,0.48,,88.0,1.58,77.25,,,59.88,737.75,0.53
2024-01-04 06:00:00,43.26,,6.61,23.95,19.44,,9.12,,43.8,0.95,0.89,,,0.66,0.46,,88.0,0.84,198.32,,,94.1,738.0,0.54
2024-01-04 07:00:00,40.53,,6.58,23.8,20.04,,9.5,,41.9,0.94,0.87,,,0.67,0.47,,88.0,1.54,233.37,,,113.5,738.0,0.53
2024-01-04 08:00:00,34.8,,6.26,23.86,19.11,,9.07,,46.05,0.98,0.86,,,0.66,0.47,,88.0,1.74,37.95,,,142.27,739.0,0.52
2024-01-04 09:00:00,54.67,,6.75,23.61,19.77,,9.33,,42.32,0.94,0.86,,,0.66,0.45,,88.0,0.95,143.99,,,188.52,739.5,0.48
2024-01-04 10:00:00,84.7,,6.53,22.96,19.63,,9.37,,37.43,0.97,0.88,,,0.66,0.47,,88.0,0.67,182.36,,,210.93,739.67,0.45
2024-01-04 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 10:00:00,44.8,,6.37,23.08,19.0,,8.82,,43.49,0.97,0.94,,,0.65,0.44,,88.0,0.81,220.18,,,98.43,,0.45
2024-01-06 11:00:00,59.16,,6.74,23.23,19.13,,9.17,,47.95,0.96,0.9,,,0.66,0.47,,88.0,1.5,100.23,,,152.43,738.67,0.4
2024-01-06 12:00:00,72.86,,6.39,23.98,19.89,,9.56,,52.12,0.96,0.86,,,0.64,0.46,,82.88,1.27,45.19,,,144.93,738.25,0.38
2024-01-06 13:00:00,111.32,,6.54,23.39,19.92,,9.46,,58.37,0.94,0.85,,,0.66,0.48,,77.16,1.6,43.06,,,70.55,737.0,0.37
2024-01-06 14:00:00,114.04,,6.3,22.12,19.08,,9.57,,68.46,0.96,0.92,,,0.66,0.49,,76.95,1.55,69.23,,,63.1,737.0,0.36
2024-01-06 15:00:00,95.24,,6.08,23.2,20.08,,9.61,,69.04,1.0,0.9,,,0.66,0.46,,84.35,2.54,81.32,,,45.02,737.0,0.36
2024-01-06 16:00:00,91.84,,6.49,24.58,18.32,,10.16,,56.24,1.0,0.92,,,0.64,0.45,,87.73,0.9,94.62,,,30.35,737.0,0.37
2024-01-06 17:00:00,98.6,,6.24,23.65,19.6,,9.27,,67.23,0.95,0.87,,,0.66,0.46,,88.0,0.46,181.22,,,22.2,737.0,0.41
2024-01-06 18:00:00,98.63,,6.5,23.72,18.8,,9.57,,60.2,0.96,0.85,,,0.64,0.49,,88.0,0.84,25.07,,,19.05,737.0,0.45
2024-01-06 19:00:00,105.46,,6.42,23.3,19.47,,9.01,,65.2,0.96,0.88,,,0.64,0.48,,88.0,0.8,145.78,,,17.05,737.0,0.45
2024-01-06 20:00:00,107.96,,6.38,22.71,19.3,,9.32,,60.78,0.92,0.91,,,0.65,0.46,,88.0,0.8,129.48,,,19.3,737.0,0.46
2024-01-06 21:00:00,123.48,,6.19,23.0,19.23,,9.68,,61.26,0.94,0.91,,,0.67,0.47,,88.0,1.68,36.15,,,18.4,737.0,0.48
2024-01-06 22:00:00,115.51,,6.55,23.36,19.29,,9.36,,53.58,0.96,0.88,,,0.66,0.47,,88.0,1.01,98.5,,,15.98,737.0,0.48
2024-01-06 23:00:00,109.29,,6.69,22.41,20.08,,9.86,,55.64,0.99,0.87,,,0.65,0.46,,88.0,1.55,32.84,,,15.43,737.0,0.48
2024-01-07 00:00:00,123.25,,6.33,23.18,18.58,,9.25,,52.82,0.93,0.94,,,0.64,0.46,,88.0,1.05,92.34,,,15.22,737.0,0.48
2024-01-07 01:00:00,119.94,,6.69,23.82,18.16,,9.36,,46.32,0.95,0.9,,,0.66,0.47,,88.0,1.36,49.39,,,15.28,737.0,0.49
2024-01-07 02:00:00,107.66,,6.37,22.72,19.54,,9.41,,42.7,0.97,0.87,,,0.65,0.48,,88.0,1.18,28.49,,,15.15,737.0,0.49
2024-01-07 03:00:00,76.68,,6.41,24.58,19.55,,9.59,,48.26,0.94,0.89,,,0.64,0.46,,88.0,1.17,34.48,,,15.15,737.0,0.49
2024-01-07 04:00:00,79.27,,6.64,23.02,19.89,,9.76,,57.08,0.93,0.88,,,0.66,0.46,,88.0,1.62,45.98,,,15.22,737.0,0.49
2024-01-07 05:00:00,71.99,,6.64,24.01,19.03,,9.38,,52.85,0.95,0.88,,,0.66,0.46,,88.0,1.35,86.42,,,15.5,737.0,0.5
2024-01-07 06:00:00,69.44,,6.77,23.22,19.2,,9.06,,40.17,0.94,0.92,,,0.66,0.46,,88.0,1.48,37.2,,,15.75,737.0,0.5
2024-01-07 07:00:00,55.36,,6.52,22.93,19.64,,9.57,,44.21,0.92,0.88,,,0.67,0.44,,88.0,0.56,201.42,,,17.23,737.0,0.51
2024-01-07 08:00:00,59.47,,6.38,23.62,18.21,,9.56,,44.29,0.96,0.89,,,0.66,0.46,,88.0,0.81,201.42,,,22.85,737.0,0.5
2024-01-07 09:00:00,49.35,,6.38,24.36,18.45,,9.63,,46.96,0.96,0.92,,,0.64,0.46,,88.0,0.96,253.08,,,35.28,737.0,0.5
2024-01-07 10:00:00,43.19,,6.48,22.84,19.55,,9.43,,45.52,0.94,0.95,,,0.68,0.45,,88.0,1.14,174.96,,,44.0,737.0,0.48
2024-01-07 11:00:00,68.98,,6.56,23.75,19.43,,9.85,,47.64,0.96,0.92,,,0.66,0.46,,88.0,0.88,148.5,,,58.45,737.75,0.47
2024-01-07 12:00:00,86.08,,6.54,22.88,18.06,,9.43,,50.54,0.94,0.93,,,0.67,0.45,,88.0,1.05,98.62,,,79.42,738.0,0.43
2024-01-07 13:00:00,111.13,,6.48,23.33,19.14,,9.57,,46.02,0.94,0.86,,,0.68,0.46,,88.0,1.1,97.17,,,79.53,738.0,0.42
2024-01-07 14:00:00,122.92,,6.2,22.63,19.56,,9.72,,52.82,0.97,0.86,,,0.64,0.46,,88.0,2.02,65.67,,,78.28,738.0,0.42
2024-01-07 15:00:00,125.83,,6.39,22.79,19.44,,9.54,,50.22,0.94,0.86,,,0.67,0.46,,88.0,1.83,71.93,,,63.75,738.0,0.42
2024-01-07 16:00:00,98.08,,6.48,24.23,20.36,,9.3,,52.32,0.92,0.86,,,0.65,0.46,,88.0,1.78,69.92,,,38.52,737.0,0.44
2024-01-07 17:00:00,99.86,,6.36,23.35,20.05,,9.3,,56.12,0.96,0.91,,,0.64,0.46,,88.0,0.95,192.41,,,25.88,737.0,0.44
2024-01-07 18:00:00,77.66,,6.2,23.49,19.4,,9.68,,56.2,0.94,0.92,,,0.65,0.46,,88.0,0.57,156.33,,,22.68,737.0,0.46
2024-01-07 19:00:00,91.74,,6.35,23.6,19.06,,9.42,,46.63,0.95,0.93,,,0.66,0.46,,88.0,0.71,33.8,,,16.73,737.0,0.46
2024-01-07 20:00:00,74.65,,6.15,23.76,19.88,,9.38,,58.57,0.92,0.93,,,0.66,0.47,,88.0,1.36,23.08,,,15.92,737.0,0.46
2024-01-07 21:00:00,65.13,,6.09,23.58,19.5,,9.74,,50.87,0.95,0.95,,,0.62,0.44,,88.0,1.35,142.15,,,16.17,737.0,0.46
2024-01-07 22:00:00,60.24,,6.77,22.86,19.0,,9.89,,51.61,0.96,0.9,,,0.66,0.46,,88.0,1.46,232.52,,,15.78,737.0,0.47
2024-01-07 23:00:00,46.6,,6.77,23.58,20.23,,9.4,,54.73,0.92,0.87,,,0.65,0.47,,88.0,1.33,235.71,,,15.83,737.0,0.47
2024-01-08 00:00:00,34.34,,6.7,23.18,19.68,,8.97,,53.43,0.96,0.87,,,0.64,0.45,,88.0,1.63,225.28,,,15.05,737.0,0.48
2024-01-08 01:00:00,43.3,,6.14,24.0,19.79,,9.45,,45.16,0.91,0.93,,,0.66,0.46,,88.0,1.93,229.53,,,15.18,737.0,0.48
2024-01-08 02:00:00,52.78,,6.68,23.92,19.53,,9.24,,48.47,0.96,0.91,,,0.66,0.47,,88.0,1.51,241.7,,,15.65,737.0,0.49
2024-01-08 03:00:00,32.82,,6.56,23.35,18.89,,9.51,,48.37,0.95,0.9,,,0.68,0.44,,88.0,0.95,241.9,,,15.8,737.0,0.5
2024-01-08 04:00:00,51.6,,6.38,22.74,19.04,,9.41,,43.27,0.94,0.87,,,0.65,0.46,,88.0,1.9,224.5,,,15.8,737.0,0.51
2024-01-08 05:00:00,50.07,,5.99,23.37,19.79,,9.43,,43.33,0.96,0.88,,,0.65,0.46,,88.0,1.25,280.48,,,16.15,737.0,0.52
2024-01-08 06:00:00,32.35,,6.18,23.23,19.12,,9.33,,40.84,0.94,0.89,,,0.66,0.47,,88.0,1.25,163.03,,,15.85,737.0,0.52
2024-01-08 07:00:00,40.76,,6.57,23.19,19.69,,9.55,,46.43,0.92,0.88,,,0.66,0.46,,88.0,1.47,214.84,,,16.5,737.0,0.52
2024-01-08 08:00:00,30.28,,6.6,23.35,20.26,,9.16,,36.33,0.97,0.86,,,0.66,0.46,,88.0,1.1,212.94,,,23.58,737.0,0.52
2024-01-08 09:00:00,42.66,,6.16,24.52,19.74,,9.57,,42.14,0.96,0.9,,,0.64,0.47,,88.0,1.08,325.18,,,39.0,737.0,0.5
2024-01-08 10:00:00,66.02,,6.45,23.0,18.89,,9.42,,48.45,0.94,0.86,,,0.67,0.46,,88.0,1.0,93.97,,,59.28,738.0,0.48
2024-01-08 11:00:00,43.17,,6.45,23.67,19.93,,9.22,,44.28,0.95,0.88,,,0.64,0.47,,88.0,1.08,110.96,,,68.32,738.0,0.46
2024-01-08 12:00:00,63.83,,6.53,24.29,19.53,,9.38,,45.68,0.93,0.91,,,0.62,0.46,,88.0,0.75,160.18,,,106.08,738.0,0.44
2024-01-08 13:00:00,122.54,,6.51,23.9,19.72,,9.17,,51.47,0.91,0.9,,,0.66,0.48,,88.0,1.32,125.7,,,84.65,738.0,0.41
2024-01-08 14:00:00,121.35,,6.62,23.6,19.33,,9.48,,58.16,0.98,0.9,,,0.66,0.46,,88.0,1.83,84.11,,,63.45,738.0,0.4
2024-01-08 15:00:00,128.85,,6.04,22.92,19.37,,9.51,,57.04,0.99,0.89,,,0.64,0.48,,88.0,1.89,67.29,,,49.7,737.25,0.4
2024-01-08 16:00:00,147.66,,6.45,21.66,19.0,,9.26,,59.75,0.95,0.92,,,0.67,0.48,,88.0,2.22,76.34,,,34.25,737.0,0.43
2024-01-08 17:00:00,135.28,,6.55,24.01,19.8,,9.7,,46.47,0.93,0.89,,,0.64,0.48,,88.0,2.09,86.38,,,18.8,737.0,0.46
