Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-05 15:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-05 16:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-05 17:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-05 18:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-05 19:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-05 20:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-05 21:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-05 22:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-05 23:00:00,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,
2024-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-06 10:00:00,69.1,208.25,3.91,24.22,28.4,9.59,9.95,0.49,31.4,1.95,31.12,1.55,,5.03,2.92,,,,,0.0,0.0,6.0,,
2024-01-06 11:00:00,71.9,213.88,4.19,22.66,28.28,9.27,10.12,0.52,33.3,2.12,31.08,1.53,,4.84,2.87,,,,,0.0,0.0,6.0,,
2024-01-06 12:00:00,70.15,210.3,4.02,24.19,28.34,10.33,10.01,0.5,32.11,2.01,31.1,1.49,,5.03,3.06,,,,,0.0,0.0,6.0,,
2024-01-06 13:00:00,69.5,209.05,3.95,24.99,28.22,10.07,9.97,0.49,31.67,1.97,31.07,1.44,,5.12,3.01,,,,,0.0,0.0,6.0,,
2024-01-06 14:00:00,67.35,204.7,3.74,23.72,27.85,9.11,9.84,0.47,30.19,1.84,30.95,1.49,,4.97,2.84,,,,,0.0,0.0,6.0,,
2024-01-06 15:00:00,69.28,208.48,3.93,24.34,27.4,10.09,9.95,0.49,31.49,1.95,30.82,1.48,,5.04,3.02,,,,,0.0,0.0,6.0,,
2024-01-06 16:00:00,70.78,211.58,4.08,25.11,27.49,10.62,10.04,0.51,32.54,2.04,30.85,1.48,,5.13,3.11,,,,,0.0,0.0,6.0,,
2024-01-06 17:00:00,69.42,208.82,3.94,23.1,26.18,10.48,9.96,0.5,31.6,1.96,30.46,1.51,,4.89,3.09,,,,,0.0,0.0,6.0,,
2024-01-06 18:00:00,68.38,206.72,3.84,23.44,28.45,9.92,9.9,0.48,30.88,1.9,31.14,1.55,,4.93,2.98,,,,,0.0,0.0,6.0,,
2024-01-06 19:00:00,70.22,210.45,4.02,23.23,27.73,9.98,10.02,0.5,32.15,2.01,30.92,1.45,,4.91,3.0,,,,,0.0,0.0,6.0,,
2024-01-06 20:00:00,71.9,213.85,4.19,25.12,27.45,8.94,10.12,0.52,33.3,2.12,30.84,1.52,,5.14,2.8,,,,,0.0,0.0,6.0,,
2024-01-06 21:00:00,68.85,207.65,3.88,24.5,31.2,10.56,9.93,0.49,31.21,1.93,31.96,1.53,,5.06,3.1,,,,,0.0,0.0,6.0,,
2024-01-06 22:00:00,71.08,212.18,4.11,24.96,27.68,9.2,10.07,0.51,32.74,2.07,30.9,1.46,,5.11,2.86,,,,,0.0,0.0,6.0,,
2024-01-06 23:00:00,72.13,214.23,4.21,24.29,27.43,10.23,10.13,0.53,33.44,2.13,30.83,1.5,,5.03,3.04,,,,,0.0,0.0,6.0,,
2024-01-07 00:00:00,69.38,208.72,3.94,23.54,27.22,10.43,9.96,0.49,31.57,1.96,30.76,1.51,,4.94,3.08,,,,,0.0,0.0,6.0,,
2024-01-07 01:00:00,68.4,205.4,3.77,24.52,26.37,9.75,9.86,0.47,30.44,1.86,30.48,1.5,,5.06,2.96,,,,,0.0,0.0,6.0,,
2024-01-07 02:00:00,68.92,207.85,3.89,22.64,28.77,9.82,9.94,0.49,31.27,1.94,31.23,1.52,,4.84,2.97,,,,,0.0,0.0,6.0,,
2024-01-07 03:00:00,69.9,209.78,3.99,24.91,28.86,10.16,9.99,0.5,31.92,1.99,31.26,1.53,,5.11,3.03,,,,,0.0,0.0,6.0,,
2024-01-07 04:00:00,71.57,213.18,4.16,22.44,26.3,9.86,10.09,0.52,33.07,2.09,30.49,1.46,,4.82,2.98,,,,,0.0,0.0,6.0,,
2024-01-07 05:00:00,71.15,212.28,4.12,24.15,28.04,9.99,10.07,0.51,32.77,2.07,31.02,1.48,,5.02,3.0,,,,,0.0,0.0,6.0,,
2024-01-07 06:00:00,69.0,208.0,3.9,24.34,27.75,10.21,9.94,0.49,31.32,1.94,30.92,1.5,,5.04,3.04,,,,,0.05,0.05,6.0,,
2024-01-07 07:00:00,69.5,209.0,3.95,24.51,27.42,9.98,9.97,0.49,31.66,1.97,30.82,1.49,,5.06,3.0,,,,,0.0,0.0,6.0,,
2024-01-07 08:00:00,70.32,210.62,4.03,23.12,28.7,9.64,10.02,0.5,32.22,2.02,31.21,1.44,,4.89,2.94,,,,,0.0,0.0,6.0,,
2024-01-07 09:00:00,70.47,210.97,4.05,24.32,26.26,9.63,10.03,0.51,32.33,2.03,30.48,1.47,,5.04,2.93,,,,,0.0,0.0,6.0,,
2024-01-07 10:00:00,69.42,208.88,3.94,24.38,27.92,9.68,9.96,0.5,31.61,1.96,30.98,1.55,,5.05,2.94,,,,,0.0,0.0,6.0,,
2024-01-07 11:00:00,70.68,211.32,4.07,24.13,28.75,10.18,10.04,0.51,32.45,2.04,31.22,1.48,,5.02,3.04,,,,,0.0,0.0,6.0,,
2024-01-07 12:00:00,71.1,212.17,4.11,25.46,28.61,10.04,10.06,0.51,32.74,2.06,31.19,1.47,,5.17,3.01,,,,,0.0,0.0,6.0,,
2024-01-07 13:00:00,72.4,214.78,4.24,24.1,27.04,10.26,10.14,0.53,33.62,2.14,30.71,1.46,,5.01,3.04,,,,,0.0,0.0,6.0,,
2024-01-07 14:00:00,70.85,211.7,4.08,24.66,27.71,10.04,10.05,0.51,32.58,2.05,30.91,1.5,,5.08,3.01,,,,,0.0,0.0,6.0,,
2024-01-07 15:00:00,69.05,208.1,3.9,24.01,27.36,9.88,9.94,0.49,31.35,1.94,30.81,1.47,,5.0,2.98,,,,,0.0,0.0,6.0,,
2024-01-07 16:00:00,69.92,209.82,3.99,23.64,28.66,9.71,10.0,0.5,31.94,2.0,31.2,1.54,,4.96,2.95,,,,,0.0,0.0,6.0,,
2024-01-07 17:00:00,69.12,208.25,3.91,23.49,27.34,9.88,9.95,0.49,31.41,1.95,30.8,1.52,,4.94,2.98,,,,,0.0,0.0,6.0,,
2024-01-07 18:00:00,70.4,210.78,4.04,22.9,27.72,9.86,10.02,0.5,32.27,2.03,30.92,1.46,,4.87,2.98,,,,,0.0,0.0,6.0,,
