Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 14:00:00,84.05,196.9,15.52,14.33,12.3,18.43,19.32,0.88,37.04,1.27,,,,,0.74,,,,,0.0,0.0,,,
2024-01-01 15:00:00,77.78,182.12,18.24,13.84,14.06,21.13,20.54,0.82,33.33,1.19,,,,,0.8,,,,,0.0,0.0,,,
2024-01-01 16:00:00,74.72,175.08,17.24,12.22,12.51,19.79,16.08,0.73,28.45,1.23,,,,,0.83,,,,,0.0,0.0,,,
2024-01-01 17:00:00,65.15,152.57,16.02,15.04,13.04,20.6,14.78,0.68,20.16,1.14,,,,,0.77,,,,,0.0,0.0,,,
2024-01-01 18:00:00,62.4,146.32,14.66,13.06,11.02,16.61,16.12,0.64,13.29,1.06,,,,,0.77,,,,,0.0,0.0,,,
2024-01-01 19:00:00,61.52,144.18,14.9,12.66,11.0,16.65,18.34,0.68,12.07,0.95,,,,,0.7,,,,,0.0,0.0,,,
2024-01-01 20:00:00,59.0,138.28,16.76,12.18,12.09,18.27,19.57,0.83,13.75,0.94,,,,,0.69,,,,,0.0,0.0,,,
2024-01-01 21:00:00,72.4,169.52,20.55,12.84,15.25,23.23,16.04,0.76,13.3,1.05,,,,,0.73,,,,,0.0,0.0,,,
2024-01-01 22:00:00,69.18,162.07,18.28,15.35,14.87,21.9,13.71,0.55,14.43,1.06,,,,,0.73,,,,,0.0,0.0,,,
2024-01-01 23:00:00,75.7,177.37,18.97,11.54,13.39,19.68,14.14,0.35,17.27,0.99,,,,,0.72,,,,,0.0,0.0,,,
2024-01-02 00:00:00,93.62,219.32,10.8,13.3,8.23,11.84,15.73,0.44,16.74,0.89,,,,,0.64,,,,,0.0,0.0,,,
2024-01-02 01:00:00,88.48,207.3,14.4,13.79,11.23,16.29,15.95,0.44,15.67,0.86,,,,,0.66,,,,,0.0,0.0,,,
2024-01-02 02:00:00,84.58,198.18,15.25,13.72,11.78,18.59,14.46,0.38,15.65,0.77,,,,,0.6,,,,,0.0,0.0,,,
2024-01-02 03:00:00,72.28,169.25,18.64,12.22,13.52,20.22,11.27,0.28,18.68,0.7,,,,,0.6,,,,,0.0,0.0,,,
2024-01-02 04:00:00,55.7,130.62,13.73,14.29,10.88,15.45,10.7,0.46,16.11,0.62,,,,,0.57,,,,,0.0,0.0,,,
2024-01-02 05:00:00,34.3,80.42,11.97,12.77,8.83,14.05,12.95,0.5,17.02,0.57,,,,,0.55,,,,,0.0,0.0,,,
2024-01-02 06:00:00,33.78,79.07,15.27,11.93,10.9,15.82,14.24,0.56,16.53,0.56,,,,,0.52,,,,,0.0,0.0,,,
2024-01-02 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-02 14:00:00,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-02 15:00:00,25.35,57.9,15.4,12.58,11.6,13.62,,0.08,39.67,0.23,,,,,0.36,,,,,0.0,0.0,,,
2024-01-02 16:00:00,46.08,108.0,15.48,12.94,11.54,13.14,3.16,0.52,40.37,0.78,,,,,0.54,,,,,0.0,0.0,,,
2024-01-02 17:00:00,54.1,126.7,10.61,14.62,8.82,10.31,,0.49,22.94,0.81,,,,,0.54,,,,,0.0,0.0,,,
2024-01-02 18:00:00,67.0,157.02,7.12,16.13,6.73,6.86,,0.66,12.3,0.96,,,,,0.6,,,,,0.0,0.0,,,
2024-01-02 19:00:00,89.93,210.58,11.07,15.1,9.3,10.9,,0.65,9.0,1.28,,,,,0.67,,,,,0.0,0.0,,,
2024-01-02 20:00:00,99.22,232.45,15.14,14.83,12.29,14.74,,1.11,7.56,1.32,,,,,0.82,,,,,0.0,0.0,,,
2024-01-02 21:00:00,102.48,240.1,14.84,16.76,13.06,16.48,,1.14,8.06,1.4,,,,,1.0,,,,,0.0,0.0,,,
2024-01-02 22:00:00,109.4,256.27,12.15,16.61,10.98,12.83,,0.86,6.89,1.42,,,,,1.08,,,,,0.0,0.0,,,
2024-01-02 23:00:00,99.9,234.07,9.87,13.42,7.54,7.9,,0.9,6.01,1.28,,,,,1.02,,,,,0.0,0.0,,,
2024-01-03 00:00:00,98.72,231.35,10.27,12.99,7.6,8.13,15.14,0.84,6.19,1.24,,,,,0.89,,,,,0.0,0.0,,,
2024-01-03 01:00:00,97.28,227.85,15.41,15.37,12.76,15.5,12.04,0.86,6.65,1.22,,,,,0.85,,,,,0.0,0.0,,,
2024-01-03 02:00:00,95.2,223.1,11.88,13.55,9.19,9.86,8.28,0.78,6.1,1.3,,,,,0.81,,,,,0.0,0.0,,,
2024-01-03 03:00:00,89.48,209.58,11.21,13.98,8.75,9.46,5.56,0.73,6.32,1.3,,,,,0.79,,,,,0.0,0.0,,,
2024-01-03 04:00:00,84.22,197.32,5.1,13.28,4.47,6.25,6.3,0.99,6.23,1.21,,,,,0.73,,,,,0.0,0.0,,,
2024-01-03 05:00:00,77.58,181.75,10.35,14.0,8.32,8.17,8.15,0.98,7.51,1.21,,,,,0.73,,,,,0.0,0.0,,,
2024-01-03 06:00:00,80.75,189.12,11.72,13.59,9.1,9.84,8.32,1.04,8.16,1.25,,,,,0.7,,,,,0.0,0.0,,,
2024-01-03 07:00:00,80.15,187.77,12.87,16.42,11.42,14.01,4.71,0.92,10.2,1.31,,,,,0.76,,,,,0.0,0.0,,,
2024-01-03 08:00:00,79.15,185.4,14.27,14.53,11.52,13.12,2.39,1.0,11.17,1.28,,,,,0.74,,,,,0.0,0.0,,,
2024-01-03 09:00:00,77.0,180.42,8.15,14.05,6.08,6.44,1.81,1.03,12.52,1.34,,,,,0.76,,,,,0.0,0.0,,,
2024-01-03 10:00:00,74.22,174.0,6.39,13.96,5.02,5.23,6.26,1.11,16.74,1.36,,,,,0.73,,,,,0.0,0.0,,,
2024-01-03 11:00:00,76.02,178.1,6.32,12.88,4.76,4.88,7.23,1.2,17.52,1.56,,,,,0.75,,,,,0.0,0.0,,,
2024-01-03 12:00:00,89.22,209.08,18.59,13.97,14.39,17.58,7.34,1.08,15.57,1.54,,,,,0.72,,,,,0.0,0.0,,,
2024-01-03 13:00:00,92.38,216.45,12.92,15.73,11.1,13.21,4.24,0.98,24.9,1.58,,,,,0.89,,,,,0.0,0.0,,,
2024-01-03 14:00:00,92.98,217.92,12.63,14.87,10.36,12.72,3.04,0.93,29.9,1.54,,,,,1.2,,,,,0.0,0.0,,,
2024-01-03 15:00:00,93.85,219.82,8.96,15.34,7.51,8.0,6.34,0.95,29.37,1.4,,,,,1.34,,,,,0.0,0.0,,,
2024-01-03 16:00:00,86.02,201.5,11.31,13.22,8.46,9.02,6.89,0.85,20.62,1.37,,,,,1.46,,,,,0.0,0.0,,,
2024-01-03 17:00:00,80.92,189.5,13.37,14.94,11.02,12.48,4.97,0.92,13.26,1.26,,,,,1.42,,,,,0.0,0.0,,,
2024-01-03 18:00:00,74.75,175.02,15.44,14.67,12.46,14.8,2.12,0.9,8.82,1.35,,,,,1.68,,,,,0.0,0.0,,,
2024-01-03 19:00:00,83.4,195.38,15.5,14.15,12.23,14.81,1.5,1.1,7.56,1.28,,,,,2.2,,,,,0.0,0.0,,,
2024-01-03 20:00:00,84.68,198.4,12.81,14.76,10.36,12.18,1.56,1.39,7.13,1.52,,,,,3.4,,,,,0.0,0.0,,,
2024-01-03 21:00:00,86.32,202.25,8.35,14.44,7.24,7.98,1.0,1.07,8.07,1.51,,,,,3.97,,,,,0.0,0.0,,,
2024-01-03 22:00:00,83.05,194.52,12.2,14.77,9.98,11.3,0.51,0.94,8.04,1.32,,,,,4.21,,,,,0.0,0.0,,,
2024-01-03 23:00:00,73.5,172.1,15.02,16.43,13.03,16.39,0.03,0.77,6.17,1.23,,,,,3.63,,,,,0.0,0.0,,,
2024-01-04 00:00:00,74.52,174.52,14.62,13.96,11.43,13.86,19.5,0.82,8.2,1.09,,,,,3.43,,,,,0.0,0.0,,,
2024-01-04 01:00:00,68.08,159.55,6.32,13.74,5.06,4.52,16.92,0.74,10.7,1.05,,,,,3.52,,,,,0.0,0.0,,,
2024-01-04 02:00:00,70.2,164.45,7.24,15.13,6.46,6.44,19.36,0.76,13.94,0.96,,,,,4.0,,,,,0.0,0.0,,,
2024-01-04 03:00:00,66.45,155.6,7.71,13.58,5.94,6.16,19.34,0.77,15.4,0.97,,,,,3.35,,,,,0.0,0.0,,,
2024-01-04 04:00:00,66.1,154.9,12.02,12.74,8.87,9.68,17.66,0.7,13.93,0.89,,,,,2.54,,,,,0.0,0.0,,,
2024-01-04 05:00:00,61.02,142.98,12.28,13.15,9.28,10.2,13.94,0.7,11.32,0.92,,,,,2.18,,,,,0.0,0.0,,,
2024-01-04 06:00:00,60.98,142.8,11.08,12.2,8.0,8.28,12.95,0.76,9.23,0.94,,,,,1.8,,,,,0.0,0.0,,,
2024-01-04 07:00:00,65.03,152.3,7.02,13.36,5.54,5.14,17.76,0.93,8.31,0.92,,,,,1.44,,,,,0.0,0.0,,,
2024-01-04 08:00:00,67.5,158.15,8.17,14.95,7.14,7.32,19.01,0.88,9.38,1.01,,,,,1.79,,,,,0.0,0.0,,,
2024-01-04 09:00:00,45.02,105.52,12.04,14.41,9.74,11.2,14.01,0.89,11.44,1.05,,,,,2.96,,,,,0.0,0.0,,,
2024-01-04 10:00:00,27.12,63.5,16.35,15.5,13.53,16.74,11.85,0.84,12.58,1.1,,,,,4.95,,,,,0.0,0.0,,,
2024-01-04 11:00:00,63.68,149.48,15.45,14.5,12.36,15.23,8.64,0.74,12.96,1.1,,,,,7.5,,,,,0.0,0.0,,,
2024-01-04 12:00:00,89.2,208.92,10.8,14.79,9.04,10.07,11.45,0.92,13.22,1.04,,,,,6.63,,,,,0.0,0.0,,,
2024-01-04 13:00:00,103.4,242.35,13.21,13.22,10.01,11.15,11.71,0.92,11.09,1.03,,,,,5.6,,,,,0.0,0.0,,,
2024-01-04 14:00:00,95.48,223.73,12.16,15.65,10.52,12.31,11.77,0.96,9.44,1.02,,,,,6.29,,,,,0.0,0.0,,,
2024-01-04 15:00:00,91.85,215.22,17.92,15.32,14.6,18.63,9.13,0.94,9.27,1.08,,,,,5.2,,,,,0.0,0.0,,,
2024-01-04 16:00:00,93.05,218.05,16.47,16.49,14.19,16.94,6.88,0.91,8.97,1.06,,,,,3.77,,,,,0.0,0.0,,,
2024-01-04 17:00:00,109.3,235.02,14.49,15.01,11.81,13.77,7.19,1.09,8.23,1.08,,,,,2.48,,,,,0.0,0.0,,,
2024-01-04 18:00:00,102.0,218.05,10.11,14.71,8.48,9.74,11.46,1.2,7.41,1.26,,,,,1.93,,,,,0.0,0.0,,,
2024-01-04 19:00:00,108.68,232.2,13.81,14.42,11.08,12.54,10.94,1.1,7.08,1.26,,,,,1.67,,,,,0.0,0.0,,,
2024-01-04 20:00:00,100.95,215.9,16.73,15.1,13.6,16.39,9.46,0.89,7.32,1.19,,,,,1.55,,,,,0.0,0.0,,,
2024-01-04 21:00:00,94.02,201.0,16.55,16.23,14.05,17.67,5.24,0.78,7.62,1.19,,,,,1.92,,,,,0.0,0.0,,,
2024-01-04 22:00:00,92.55,197.82,16.8,12.5,12.29,14.57,4.23,0.74,7.34,1.12,,,,,2.11,,,,,0.0,0.0,,,
2024-01-04 23:00:00,83.67,178.83,4.93,16.29,5.26,5.05,6.82,0.85,8.67,1.04,,,,,1.92,,,,,0.0,0.0,,,
2024-01-05 00:00:00,84.62,180.88,8.23,16.08,7.75,8.2,8.95,0.74,9.66,1.05,,,,,1.68,,,,,0.0,0.0,,,
2024-01-05 01:00:00,87.78,187.58,11.93,16.1,10.56,12.44,8.27,0.66,12.57,0.89,,,,,1.51,,,,,0.0,0.0,,,
2024-01-05 02:00:00,71.03,151.88,13.8,13.65,10.64,12.58,6.34,0.53,18.9,0.92,,,,,1.56,,,,,0.0,0.0,,,
2024-01-05 03:00:00,60.9,130.32,16.33,16.52,14.04,16.43,6.05,0.42,29.58,0.78,,,,,1.54,,,,,0.0,0.0,,,
2024-01-05 04:00:00,56.5,120.78,5.66,13.48,4.53,4.44,10.45,0.62,33.23,0.68,,,,,1.34,,,,,0.0,0.0,,,
2024-01-05 05:00:00,41.3,88.28,7.47,13.37,5.74,5.18,15.0,0.64,30.67,0.64,,,,,1.22,,,,,0.0,0.0,,,
2024-01-05 06:00:00,37.45,80.1,9.18,14.36,7.58,8.09,14.7,0.61,29.92,0.63,,,,,1.12,,,,,0.0,0.0,,,
2024-01-05 07:00:00,37.68,80.55,14.73,12.11,10.55,11.8,12.56,0.62,28.57,0.64,,,,,1.05,,,,,0.0,0.0,,,
2024-01-05 08:00:00,37.98,81.18,11.61,12.99,8.72,9.16,12.5,0.63,30.84,0.66,,,,,0.96,,,,,0.0,0.0,,,
2024-01-05 09:00:00,40.2,85.98,6.08,16.17,5.84,5.28,14.79,0.79,24.48,0.66,,,,,0.86,,,,,0.0,0.0,,,
2024-01-05 10:00:00,34.0,72.68,9.68,15.59,8.62,8.92,19.75,0.94,25.92,0.73,,,,,0.85,,,,,0.0,0.0,,,
2024-01-05 11:00:00,42.48,90.8,9.45,14.61,7.94,8.78,20.06,0.78,30.84,0.74,,,,,0.95,,,,,0.0,0.0,,,
2024-01-05 12:00:00,41.18,87.98,11.96,14.42,9.7,11.48,20.46,0.55,37.04,0.66,,,,,0.98,,,,,0.0,0.0,,,
2024-01-05 13:00:00,44.25,94.58,13.52,14.91,11.12,13.3,18.85,0.69,26.17,0.69,,,,,0.99,,,,,0.0,0.0,,,
2024-01-05 14:00:00,51.97,111.1,12.76,13.4,9.78,11.0,17.72,0.71,20.07,0.76,,,,,0.99,,,,,0.0,0.0,,,
2024-01-05 15:00:00,52.0,111.2,4.01,13.86,3.57,2.41,22.18,0.86,20.55,0.77,,,,,1.02,,,,,0.0,0.0,,,
2024-01-05 16:00:00,53.55,114.45,10.05,16.98,9.62,10.76,23.02,0.83,16.71,0.83,,,,,1.09,,,,,0.0,0.0,,,
2024-01-05 17:00:00,56.2,120.18,14.5,14.48,11.62,13.26,21.68,0.76,17.35,0.88,,,,,1.14,,,,,0.0,0.0,,,
2024-01-05 18:00:00,53.83,115.03,11.45,12.25,8.2,8.98,18.73,0.79,14.38,0.84,,,,,1.19,,,,,0.0,0.0,,,
2024-01-05 19:00:00,52.08,111.25,10.98,14.72,9.18,10.67,18.16,0.92,7.15,0.9,,,,,1.13,,,,,0.0,0.0,,,
2024-01-05 20:00:00,54.2,115.88,12.81,12.91,9.59,10.52,19.16,1.07,8.08,0.94,,,,,0.98,,,,,0.0,0.0,,,
2024-01-05 21:00:00,58.9,125.88,9.22,15.72,8.28,8.93,21.85,1.01,8.72,0.97,,,,,0.91,,,,,0.0,0.0,,,
2024-01-05 22:00:00,60.55,129.38,8.97,15.67,8.07,9.25,20.64,0.99,8.22,0.92,,,,,0.85,,,,,0.0,0.0,,,
2024-01-05 23:00:00,63.07,134.8,16.7,14.17,13.09,15.4,18.61,0.86,7.71,0.95,,,,,0.84,,,,,0.0,0.0,,,
2024-01-06 00:00:00,55.82,119.2,14.64,14.88,11.93,14.1,9.2,0.74,7.34,0.88,,,,,0.81,,,,,0.0,0.0,,,
2024-01-06 01:00:00,58.38,124.82,9.02,12.42,6.52,6.83,8.65,0.66,10.32,0.85,,,,,0.82,,,,,0.0,0.0,,,
2024-01-06 02:00:00,53.12,113.5,8.25,14.88,7.22,6.8,11.74,0.67,13.0,0.76,,,,,0.79,,,,,0.0,0.0,,,
2024-01-06 03:00:00,58.7,125.5,10.68,15.17,9.1,10.45,12.64,0.62,15.3,0.71,,,,,0.77,,,,,0.0,0.0,,,
2024-01-06 04:00:00,53.62,114.57,9.74,13.68,7.62,7.32,12.71,0.51,17.74,0.68,,,,,0.7,,,,,0.0,0.0,,,
2024-01-06 05:00:00,55.1,117.8,14.88,10.41,9.8,11.07,10.84,0.49,17.09,0.66,,,,,0.67,,,,,0.0,0.0,,,
2024-01-06 06:00:00,48.68,104.05,11.7,12.03,8.29,8.71,9.72,0.5,14.05,0.66,,,,,0.66,,,,,0.0,0.0,,,
2024-01-06 07:00:00,51.0,109.0,7.87,12.9,5.86,5.41,14.26,0.65,10.54,0.66,,,,,0.59,,,,,0.0,0.0,,,
2024-01-06 08:00:00,52.05,111.2,10.04,13.88,8.0,8.24,14.21,0.7,10.74,0.66,,,,,0.59,,,,,0.0,0.0,,,
2024-01-06 09:00:00,61.1,109.9,13.44,13.27,10.18,12.02,14.03,0.67,11.45,0.7,,,,,0.58,,,,,0.0,0.0,,,
2024-01-06 10:00:00,75.35,127.28,14.58,14.8,11.81,13.56,11.31,0.57,17.21,0.72,,,,,0.6,,,,,0.0,0.0,,,
2024-01-06 11:00:00,73.03,123.32,13.09,15.16,10.94,12.88,11.57,0.56,18.56,0.75,,,,,0.62,,,,,0.0,0.0,,,
2024-01-06 12:00:00,69.9,118.1,8.1,15.39,7.18,8.14,14.48,0.68,25.0,0.77,,,,,0.73,,,,,0.0,0.0,,,
2024-01-06 13:00:00,67.98,114.82,6.98,12.67,5.3,5.58,17.92,0.7,25.49,0.73,,,,,0.88,,,,,0.0,0.0,,,
2024-01-06 14:00:00,61.78,104.48,13.5,12.0,9.58,10.55,18.47,0.65,29.22,0.68,,,,,1.06,,,,,0.0,0.0,,,
2024-01-06 15:00:00,56.4,95.33,14.11,14.37,11.28,12.71,15.57,0.59,27.77,0.7,,,,,1.3,,,,,0.0,0.0,,,
2024-01-06 16:00:00,70.1,118.48,10.56,14.17,8.4,8.98,15.55,0.58,22.6,0.67,,,,,1.48,,,,,0.0,0.0,,,
2024-01-06 17:00:00,71.38,120.65,7.6,15.24,6.73,7.0,15.48,0.72,14.77,0.69,,,,,1.9,,,,,0.0,0.0,,,
2024-01-06 18:00:00,65.08,110.0,9.67,14.43,7.88,8.22,18.16,0.94,7.83,0.76,,,,,2.15,,,,,0.0,0.0,,,
2024-01-06 19:00:00,67.68,114.38,11.96,15.39,10.2,12.0,18.05,0.94,7.8,0.9,,,,,2.17,,,,,0.0,0.0,,,
2024-01-06 20:00:00,65.6,110.83,15.91,16.24,13.58,16.65,14.57,0.9,7.9,0.86,,,,,2.07,,,,,0.0,0.0,,,
2024-01-06 21:00:00,65.5,110.7,15.68,16.49,13.54,16.68,11.14,1.06,6.89,1.11,,,,,2.21,,,,,0.0,0.0,,,
2024-01-06 22:00:00,73.25,123.72,15.81,16.04,13.44,16.06,11.36,0.87,6.19,1.1,,,,,2.09,,,,,0.0,0.0,,,
2024-01-06 23:00:00,80.03,135.27,8.32,16.15,7.63,8.8,13.1,0.95,7.48,0.99,,,,,2.13,,,,,0.0,0.0,,,
2024-01-07 00:00:00,83.78,141.58,13.43,15.16,11.18,12.73,9.73,0.64,9.11,0.96,,,,,2.19,,,,,0.0,0.0,,,
2024-01-07 01:00:00,82.95,140.18,12.61,14.94,10.46,12.34,9.28,0.63,7.89,0.88,,,,,2.04,,,,,0.0,0.0,,,
2024-01-07 02:00:00,81.75,138.18,11.61,15.21,9.86,11.08,3.46,0.51,8.95,0.84,,,,,2.14,,,,,0.0,0.0,,,
2024-01-07 03:00:00,70.5,119.1,5.26,13.88,4.45,4.1,3.42,0.24,22.22,0.73,,,,,2.2,,,,,0.0,0.0,,,
2024-01-07 04:00:00,64.73,109.5,11.3,14.16,9.08,9.68,5.88,0.42,26.49,0.6,,,,,1.74,,,,,0.0,0.0,,,
2024-01-07 05:00:00,52.33,88.4,7.18,13.65,5.73,5.07,10.89,0.42,29.68,0.54,,,,,1.47,,,,,0.0,0.0,,,
2024-01-07 06:00:00,43.25,73.15,10.82,13.12,8.38,9.74,11.12,0.46,25.04,0.57,,,,,1.26,,,,,0.0,0.0,,,
2024-01-07 07:00:00,53.08,89.7,9.72,15.32,8.47,9.49,7.92,0.39,24.55,0.56,,,,,1.14,,,,,0.0,0.0,,,
2024-01-07 08:00:00,46.4,78.4,11.43,15.65,9.83,12.02,6.16,0.43,32.76,0.55,,,,,1.08,,,,,0.0,0.0,,,
2024-01-07 09:00:00,45.7,77.23,5.81,10.77,3.38,2.69,8.77,0.48,32.76,0.52,,,,,0.93,,,,,0.0,0.0,,,
2024-01-07 10:00:00,46.83,79.1,4.4,13.07,3.67,3.43,13.48,0.55,32.62,0.52,,,,,0.82,,,,,0.0,0.0,,,
2024-01-07 11:00:00,51.98,87.75,8.09,13.65,6.52,6.57,14.43,0.57,33.5,0.56,,,,,0.78,,,,,0.0,0.0,,,
2024-01-07 12:00:00,44.82,75.82,8.54,13.48,6.68,6.54,13.16,0.46,34.5,0.56,,,,,0.75,,,,,0.0,0.0,,,
2024-01-07 13:00:00,44.4,75.0,15.54,8.3,9.17,9.66,11.93,0.48,37.66,0.6,,,,,0.75,,,,,0.0,0.0,,,
2024-01-07 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 16:00:00,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-07 17:00:00,45.35,77.0,5.6,24.44,10.54,15.2,,6.85,22.39,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-07 18:00:00,58.08,98.12,11.33,13.1,8.54,8.61,42.42,0.1,18.94,0.52,,,,,0.5,,,,,0.0,0.0,,,
2024-01-07 19:00:00,74.12,129.7,13.52,12.98,10.89,12.81,,0.67,9.6,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-07 20:00:00,82.08,138.6,10.04,15.05,8.28,9.12,,1.48,8.47,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-07 21:00:00,104.15,175.88,14.62,13.26,11.07,12.66,,2.66,6.81,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-07 22:00:00,130.5,220.52,17.83,14.28,13.96,16.9,,3.06,6.19,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-07 23:00:00,162.4,274.23,24.94,16.03,20.19,25.88,,2.52,6.0,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 00:00:00,170.15,287.52,31.51,15.72,24.9,32.8,9.53,1.5,5.62,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 01:00:00,169.72,286.85,33.74,16.25,26.83,34.38,5.3,1.12,5.68,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 02:00:00,161.25,272.48,33.2,16.31,26.46,35.49,3.09,0.87,5.6,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 03:00:00,143.75,242.95,29.58,16.76,23.99,30.7,2.36,0.79,5.18,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 04:00:00,132.15,223.3,36.94,16.57,29.38,38.67,5.52,0.96,5.66,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 05:00:00,114.45,193.45,27.64,15.54,21.92,28.36,4.02,0.87,5.5,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 06:00:00,114.85,194.02,28.6,17.54,23.68,30.36,2.71,0.89,5.64,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 07:00:00,97.42,164.58,24.57,16.98,20.4,26.48,0.24,0.92,6.15,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 08:00:00,90.95,153.8,24.93,15.06,19.67,25.05,0.04,1.34,6.86,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 09:00:00,92.9,156.95,25.97,15.97,20.91,27.22,1.83,2.13,7.34,0.0,,,,,,,,,,0.0,0.0,,,
2024-01-08 10:00:00,115.18,194.78,23.27,16.71,19.3,24.06,0.23,1.1,8.89,1.8,,,,,1.42,,,,,0.0,0.0,,,
2024-01-08 11:00:00,121.08,204.62,19.43,17.83,17.04,22.07,0.18,0.84,10.42,1.7,,,,,1.67,,,,,0.0,0.0,,,
2024-01-08 12:00:00,130.12,219.85,20.1,13.81,15.43,19.0,,0.78,13.47,1.57,,,,,1.58,,,,,0.0,0.0,,,
2024-01-08 13:00:00,110.48,186.68,15.69,13.95,12.23,14.65,,0.75,15.65,1.51,,,,,1.43,,,,,0.0,0.0,,,
2024-01-08 14:00:00,104.15,175.9,6.16,13.98,4.93,5.42,0.73,0.77,18.33,1.36,,,,,1.25,,,,,0.0,0.0,,,
2024-01-08 15:00:00,100.85,170.42,8.79,15.13,7.72,7.77,2.84,0.83,19.28,1.26,,,,,1.07,,,,,0.0,0.0,,,
