latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
31.599297,74.91018,246.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-05-30T02:00,31.2,24,0.00,970.0,7.6,18.8,183,184
2024-05-30T03:00,34.6,21,0.00,970.8,7.2,13.4,198,194
2024-05-30T04:00,37.5,18,0.00,971.4,7.6,10.4,225,224
2024-05-30T05:00,39.5,16,0.00,971.3,5.8,7.3,266,261
2024-05-30T06:00,41.1,15,0.00,971.3,4.5,5.5,299,293
2024-05-30T07:00,42.6,12,0.00,970.9,6.8,8.3,273,270
2024-05-30T08:00,43.6,10,0.00,970.4,11.3,14.2,263,263
2024-05-30T09:00,43.9,9,0.00,969.8,11.9,15.1,267,269
2024-05-30T10:00,44.0,8,0.00,969.4,12.6,15.9,270,273
2024-05-30T11:00,43.7,7,0.00,969.2,13.7,18.0,270,273
2024-05-30T12:00,43.0,8,0.00,969.2,11.9,17.7,284,287
2024-05-30T13:00,40.6,10,0.00,969.9,18.1,32.5,353,356
2024-05-30T14:00,38.1,10,0.00,970.2,9.0,25.2,344,358
2024-05-30T15:00,34.0,15,0.00,970.5,11.3,17.0,307,347
2024-05-30T16:00,32.6,17,0.00,971.1,10.9,17.6,8,15
2024-05-30T17:00,32.3,19,0.00,971.3,8.9,24.4,47,53
2024-05-30T18:00,32.1,20,0.00,971.1,10.5,25.5,59,61
2024-05-30T19:00,30.5,22,0.00,970.3,7.8,21.9,56,67
2024-05-30T20:00,29.1,23,0.00,970.0,7.4,17.9,47,65
2024-05-30T21:00,27.9,25,0.00,969.9,6.9,17.5,39,53
2024-05-30T22:00,26.6,29,0.00,970.3,7.9,11.7,16,43
2024-05-30T23:00,25.5,30,0.00,970.5,8.0,10.5,27,52
2024-05-31T00:00,26.5,28,0.00,970.7,9.2,16.9,39,56
2024-05-31T01:00,28.1,32,0.00,972.4,10.6,22.8,66,72
2024-05-31T02:00,30.5,30,0.00,973.3,8.4,21.5,97,104
2024-05-31T03:00,34.0,25,0.00,973.8,7.9,15.2,87,97
2024-05-31T04:00,37.5,20,0.00,974.1,8.7,11.6,114,116
2024-05-31T05:00,40.4,16,0.00,974.3,9.8,12.4,156,158
2024-05-31T06:00,42.3,13,0.00,974.2,11.2,14.4,184,184
2024-05-31T07:00,43.6,9,0.00,973.6,5.8,7.2,187,186
2024-05-31T08:00,43.8,8,0.00,972.9,2.3,3.1,219,216
2024-05-31T09:00,43.9,8,0.00,972.0,4.1,4.6,322,309
2024-05-31T10:00,43.9,8,0.00,971.3,8.1,9.6,347,340
2024-05-31T11:00,43.9,8,0.00,970.7,9.3,11.8,344,337
2024-05-31T12:00,43.2,8,0.00,970.3,9.0,13.3,2,360
2024-05-31T13:00,39.1,21,0.00,970.8,8.8,12.9,261,252
2024-05-31T14:00,35.4,14,0.00,970.9,11.6,15.9,286,264
2024-05-31T15:00,34.5,14,0.00,971.5,7.6,14.4,357,347
2024-05-31T16:00,32.5,16,0.00,971.5,12.3,18.8,52,47
2024-05-31T17:00,32.3,16,0.00,971.8,8.5,19.7,78,66
2024-05-31T18:00,32.2,16,0.00,971.6,11.3,26.8,68,70
2024-05-31T19:00,31.3,17,0.00,970.9,9.1,23.6,83,82
2024-05-31T20:00,29.6,19,0.00,970.4,8.2,20.5,49,68
2024-05-31T21:00,27.8,22,0.00,970.1,8.6,16.6,75,85
2024-05-31T22:00,26.7,25,0.00,970.1,9.0,13.5,157,138
2024-05-31T23:00,27.0,25,0.00,970.4,9.1,13.0,171,178
2024-06-01T00:00,25.7,27,0.00,970.7,4.7,2.3,351,231
2024-06-01T01:00,27.6,27,0.00,972.0,10.0,13.3,52,52
2024-06-01T02:00,30.0,25,0.00,973.5,6.8,14.7,115,121
2024-06-01T03:00,33.6,21,0.00,974.1,4.4,4.3,55,90
2024-06-01T04:00,37.1,17,0.00,974.2,6.7,8.2,54,52
2024-06-01T05:00,40.6,14,0.00,974.2,2.5,2.9,90,97
2024-06-01T06:00,42.5,11,0.00,974.1,4.8,6.4,193,196
2024-06-01T07:00,43.5,10,0.00,973.6,12.0,15.6,261,262
2024-06-01T08:00,44.1,9,0.00,973.2,18.4,23.8,266,267
2024-06-01T09:00,43.2,11,0.00,972.9,21.7,28.2,281,281
2024-06-01T10:00,43.1,10,0.00,972.6,16.1,21.0,294,292
2024-06-01T11:00,42.8,10,0.00,972.3,12.7,16.4,305,303
2024-06-01T12:00,41.6,10,0.00,972.5,9.5,12.6,307,307
2024-06-01T13:00,39.1,16,0.00,971.7,7.4,15.4,284,281
2024-06-01T14:00,37.1,14,0.00,972.1,9.7,14.8,274,274
2024-06-01T15:00,34.5,16,0.00,972.6,6.6,7.1,22,345
2024-06-01T16:00,34.7,17,0.00,972.9,6.6,7.5,61,55
2024-06-01T17:00,34.7,16,0.00,973.1,3.7,4.8,281,347
2024-06-01T18:00,30.8,19,0.00,972.8,9.3,10.5,298,311
2024-06-01T19:00,30.5,18,0.00,972.8,8.4,15.5,239,248
2024-06-01T20:00,29.5,20,0.00,972.7,9.7,22.3,207,218
2024-06-01T21:00,29.2,24,0.00,972.7,11.2,24.4,201,214
2024-06-01T22:00,29.4,25,0.00,972.7,10.7,26.9,213,219
2024-06-01T23:00,29.9,26,0.00,973.1,10.5,27.7,218,224
2024-06-02T00:00,28.2,33,0.00,973.4,10.5,20.4,278,249
2024-06-02T01:00,28.4,43,0.00,975.2,6.6,11.7,99,124
2024-06-02T02:00,30.7,38,0.00,976.3,6.4,13.9,128,143
2024-06-02T03:00,33.7,33,0.00,976.7,7.0,9.2,145,149
2024-06-02T04:00,36.0,30,0.00,976.9,4.7,5.4,176,180
2024-06-02T05:00,38.0,27,0.00,976.7,6.9,8.7,231,232
2024-06-02T06:00,39.7,25,0.00,976.3,8.3,10.5,252,254
2024-06-02T07:00,41.1,22,0.00,975.6,8.7,10.9,275,276
2024-06-02T08:00,42.2,18,0.00,974.6,8.7,10.8,287,285
2024-06-02T09:00,42.3,15,0.00,974.1,8.8,11.4,289,288
2024-06-02T10:00,42.5,13,0.00,973.5,11.3,14.7,279,281
2024-06-02T11:00,42.2,13,0.00,973.1,13.8,18.3,279,280
2024-06-02T12:00,41.5,12,0.00,972.8,13.7,18.7,265,269
2024-06-02T13:00,40.4,10,0.00,973.2,15.8,27.2,253,255
2024-06-02T14:00,38.1,11,0.00,973.1,14.2,29.1,249,252
2024-06-02T15:00,36.3,12,0.00,973.7,11.6,26.9,275,278
2024-06-02T16:00,34.8,12,0.00,973.7,9.7,25.7,268,264
2024-06-02T17:00,34.5,12,0.00,973.4,11.4,28.0,283,283
2024-06-02T18:00,32.9,13,0.00,973.0,8.5,23.7,282,292
2024-06-02T19:00,30.9,16,0.00,972.4,8.1,21.0,328,322
2024-06-02T20:00,30.0,18,0.00,972.1,8.1,20.9,328,328
2024-06-02T21:00,29.2,19,0.00,972.0,8.9,20.6,313,324
2024-06-02T22:00,29.2,19,0.00,972.0,8.2,21.7,285,302
2024-06-02T23:00,29.7,19,0.00,972.2,9.5,24.8,281,289
2024-06-03T00:00,29.1,20,0.00,972.5,8.8,23.6,289,291
2024-06-03T01:00,29.5,34,0.00,973.7,5.5,15.3,247,261
2024-06-03T02:00,32.7,29,0.00,974.4,4.6,11.3,198,243
2024-06-03T03:00,35.8,25,0.00,975.0,7.2,10.7,217,220
2024-06-03T04:00,38.6,22,0.00,975.1,8.4,11.0,250,251
2024-06-03T05:00,40.6,20,0.00,975.1,10.2,13.1,278,278
2024-06-03T06:00,42.1,17,0.00,974.7,10.7,13.7,284,284
2024-06-03T07:00,43.2,15,0.00,974.0,10.6,13.2,280,281
2024-06-03T08:00,44.2,13,0.00,973.2,11.6,14.9,277,278
2024-06-03T09:00,44.5,12,0.00,972.4,13.1,17.2,279,281
2024-06-03T10:00,44.3,12,0.00,971.7,15.0,19.5,280,282
2024-06-03T11:00,43.8,11,0.00,971.0,15.7,21.0,281,282
2024-06-03T12:00,43.1,11,0.00,970.8,16.2,22.4,282,281
2024-06-03T13:00,41.0,12,0.00,971.7,11.9,21.6,241,246
2024-06-03T14:00,37.8,14,0.00,971.6,8.2,21.4,308,299
2024-06-03T15:00,37.2,15,0.00,971.9,10.6,23.8,336,325
2024-06-03T16:00,35.6,17,0.00,972.0,9.7,23.3,345,343
2024-06-03T17:00,33.5,21,0.00,971.9,8.9,21.8,346,351
2024-06-03T18:00,32.5,24,0.00,971.5,10.8,17.9,30,10
2024-06-03T19:00,32.9,23,0.00,971.0,5.2,8.8,115,35
2024-06-03T20:00,31.1,26,0.00,970.7,3.3,1.8,193,53
2024-06-03T21:00,30.0,28,0.00,970.4,5.1,1.8,225,191
2024-06-03T22:00,28.9,30,0.00,970.2,7.4,5.6,223,195
2024-06-03T23:00,28.4,30,0.00,970.3,7.9,12.8,210,196
2024-06-04T00:00,27.8,33,0.00,970.5,10.1,12.8,182,190
2024-06-04T01:00,28.0,36,0.00,973.2,8.0,14.0,190,179
2024-06-04T02:00,30.5,32,0.00,974.2,7.0,17.5,201,194
2024-06-04T03:00,33.4,27,0.00,975.2,9.5,13.9,205,205
2024-06-04T04:00,36.4,22,0.00,975.4,8.9,12.0,194,196
2024-06-04T05:00,39.3,18,0.00,975.3,12.7,16.8,188,189
2024-06-04T06:00,40.9,18,0.00,974.7,11.6,14.5,196,199
2024-06-04T07:00,42.0,18,0.00,973.7,12.0,15.0,221,224
2024-06-04T08:00,42.7,17,0.00,972.7,13.0,16.6,228,229
2024-06-04T09:00,43.1,16,0.00,971.6,12.4,16.0,234,234
2024-06-04T10:00,43.5,15,0.00,971.0,16.2,21.2,233,235
2024-06-04T11:00,38.6,24,0.10,972.1,24.4,32.3,346,346
2024-06-04T12:00,32.9,36,0.50,974.1,17.8,30.0,238,254
2024-06-04T13:00,39.4,14,0.00,972.4,14.1,23.3,193,197
2024-06-04T14:00,37.3,15,0.00,971.6,9.8,17.9,186,205
2024-06-04T15:00,34.1,21,0.00,971.7,10.0,12.9,229,247
2024-06-04T16:00,33.6,21,0.00,972.1,5.3,6.5,332,264
2024-06-04T17:00,33.0,23,0.00,972.2,4.8,2.9,42,360
2024-06-04T18:00,30.4,28,0.00,972.2,7.4,10.9,43,34
2024-06-04T19:00,29.5,30,0.00,971.7,10.6,13.4,72,54
2024-06-04T20:00,29.7,29,0.00,971.5,7.0,10.6,102,80
2024-06-04T21:00,28.9,31,0.00,971.4,6.6,9.7,112,112
2024-06-04T22:00,28.0,33,0.00,971.3,6.5,9.4,93,133
2024-06-04T23:00,27.0,35,0.00,971.8,6.5,8.1,84,148
2024-06-05T00:00,26.9,35,0.00,972.5,5.4,9.6,110,160
2024-06-05T01:00,29.5,37,0.00,974.2,11.3,20.4,107,111
2024-06-05T02:00,31.9,34,0.00,974.5,11.9,26.8,125,131
2024-06-05T03:00,35.3,30,0.00,974.9,8.1,19.9,148,148
2024-06-05T04:00,38.1,23,0.00,975.3,6.8,8.0,58,63
2024-06-05T05:00,39.5,20,0.00,976.6,10.8,13.5,244,241
2024-06-05T06:00,32.6,33,0.00,976.9,14.1,21.1,283,278
2024-06-05T07:00,36.7,25,0.20,976.0,1.1,1.1,18,360
2024-06-05T08:00,39.4,19,0.00,974.6,10.8,13.8,143,147
2024-06-05T09:00,40.5,18,0.00,973.3,10.4,13.5,134,136
2024-06-05T10:00,40.2,18,0.00,974.6,10.2,11.8,67,70
2024-06-05T11:00,37.1,23,0.00,975.4,17.6,23.2,43,46
2024-06-05T12:00,34.9,28,0.10,975.4,14.5,20.2,264,267
2024-06-05T13:00,34.0,31,0.00,974.6,18.4,26.3,6,2
2024-06-05T14:00,29.3,48,0.50,975.7,17.7,33.5,17,17
2024-06-05T15:00,29.5,46,0.00,977.0,16.9,29.6,40,42
2024-06-05T16:00,28.1,50,0.00,976.5,29.7,43.9,59,57
2024-06-05T17:00,27.5,52,0.00,976.4,20.2,34.5,51,53
2024-06-05T18:00,27.9,49,0.00,976.0,16.5,30.4,67,66
2024-06-05T19:00,28.4,44,0.00,975.3,12.5,26.0,72,76
2024-06-05T20:00,27.9,44,0.00,974.9,9.2,20.9,64,71
2024-06-05T21:00,27.4,45,0.00,974.4,7.2,18.8,63,78
2024-06-05T22:00,27.0,46,0.00,974.6,6.3,16.9,66,79
2024-06-05T23:00,26.1,50,0.00,974.9,7.3,11.9,70,88
2024-06-06T00:00,26.7,48,0.00,975.6,3.9,5.9,56,101
2024-06-06T01:00,25.6,64,0.00,978.3,12.2,21.6,180,183
2024-06-06T02:00,26.7,61,0.00,979.1,6.0,6.4,343,333
2024-06-06T03:00,29.1,50,0.00,979.9,6.2,7.4,324,313
2024-06-06T04:00,31.8,42,0.00,980.8,4.4,5.4,189,184
2024-06-06T05:00,31.6,43,0.00,980.6,7.6,9.4,355,356
2024-06-06T06:00,33.5,37,0.00,980.3,8.4,10.7,313,312
2024-06-06T07:00,35.3,33,0.00,979.7,12.3,15.6,353,352
2024-06-06T08:00,36.7,30,0.00,978.8,8.7,10.9,353,351
2024-06-06T09:00,37.4,29,0.00,977.8,9.8,12.3,6,5
2024-06-06T10:00,37.7,28,0.00,976.9,10.5,13.5,16,16
2024-06-06T11:00,35.8,31,0.10,977.3,10.5,12.8,49,50
2024-06-06T12:00,35.5,31,0.00,977.4,2.8,3.6,320,323
2024-06-06T13:00,33.8,33,0.00,977.0,4.2,10.5,31,31
2024-06-06T14:00,32.1,40,0.00,976.4,2.6,2.9,236,330
2024-06-06T15:00,30.3,43,0.00,976.4,7.6,11.2,295,312
2024-06-06T16:00,29.8,43,0.00,976.3,7.1,13.0,315,316
2024-06-06T17:00,29.6,43,0.00,976.6,7.6,18.3,315,324
2024-06-06T18:00,29.6,41,0.00,976.1,9.5,23.2,323,327
2024-06-06T19:00,29.7,38,0.00,975.7,11.4,26.4,325,328
2024-06-06T20:00,29.0,38,0.00,975.2,9.9,23.8,327,331
2024-06-06T21:00,27.9,40,0.00,974.8,8.0,21.7,333,336
2024-06-06T22:00,27.1,42,0.00,974.5,8.1,20.1,328,331
2024-06-06T23:00,26.9,42,0.00,974.8,7.9,20.3,321,323
2024-06-07T00:00,26.4,44,0.00,975.0,8.2,20.0,319,322
2024-06-07T01:00,26.6,50,0.00,976.1,7.1,15.5,311,329
2024-06-07T02:00,28.7,45,0.00,976.7,7.7,15.8,298,313
2024-06-07T03:00,31.4,39,0.00,977.2,8.2,12.0,299,303
2024-06-07T04:00,34.2,33,0.00,977.1,6.8,8.9,302,302
2024-06-07T05:00,36.2,27,0.00,977.3,10.4,13.1,290,291
2024-06-07T06:00,37.6,24,0.00,976.9,10.8,13.9,285,287
2024-06-07T07:00,38.7,22,0.00,976.2,10.4,13.5,284,286
2024-06-07T08:00,39.5,21,0.00,975.4,12.3,15.2,275,275
2024-06-07T09:00,39.3,20,0.00,974.7,12.3,15.5,285,288
2024-06-07T10:00,39.3,19,0.00,974.2,18.1,23.6,301,301
2024-06-07T11:00,33.7,33,0.00,974.6,17.1,24.9,278,284
2024-06-07T12:00,35.7,26,0.00,974.0,8.4,10.1,280,287
2024-06-07T13:00,35.5,24,0.00,973.4,13.7,23.7,256,257
2024-06-07T14:00,32.7,28,0.00,973.5,7.6,18.7,262,270
2024-06-07T15:00,30.8,31,0.00,973.4,8.0,18.2,265,278
2024-06-07T16:00,30.2,33,0.00,973.9,10.4,23.1,270,274
2024-06-07T17:00,29.6,36,0.00,974.1,9.0,21.7,270,275
2024-06-07T18:00,28.2,41,0.00,973.8,6.8,18.2,270,279
2024-06-07T19:00,27.2,45,0.00,973.6,6.8,19.3,267,279
2024-06-07T20:00,27.0,45,0.00,973.3,7.6,20.5,301,298
2024-06-07T21:00,25.6,48,0.00,972.9,8.4,15.5,295,306
2024-06-07T22:00,25.0,49,0.00,973.2,7.3,13.7,281,305
2024-06-07T23:00,24.4,51,0.00,973.4,8.1,12.7,291,313
2024-06-08T00:00,24.0,53,0.00,973.5,7.9,11.8,294,320
2024-06-08T01:00,27.9,45,0.00,974.6,9.0,18.5,265,278
2024-06-08T02:00,29.1,43,0.00,975.3,7.9,18.4,267,276
2024-06-08T03:00,31.2,38,0.00,975.8,8.6,12.1,285,287
2024-06-08T04:00,33.5,33,0.00,976.3,10.0,13.4,283,284
2024-06-08T05:00,35.0,29,0.00,976.2,10.9,14.3,278,280
2024-06-08T06:00,36.5,26,0.00,975.9,10.3,13.1,282,286
2024-06-08T07:00,37.4,24,0.00,975.4,9.0,11.4,286,288
2024-06-08T08:00,38.3,22,0.00,974.4,8.8,11.2,282,285
2024-06-08T09:00,38.7,21,0.00,973.8,6.0,7.8,287,292
2024-06-08T10:00,38.3,20,0.00,972.9,4.7,6.0,337,335
2024-06-08T11:00,38.1,20,0.00,972.4,3.3,4.3,13,360
2024-06-08T12:00,37.7,21,0.00,971.9,2.6,3.1,56,36
2024-06-08T13:00,34.7,28,0.00,973.1,7.2,14.8,276,283
2024-06-08T14:00,32.3,31,0.00,973.1,8.0,19.1,262,268
2024-06-08T15:00,31.1,32,0.00,973.1,7.9,20.9,270,270
2024-06-08T16:00,28.9,40,0.00,973.2,9.4,15.5,293,282
2024-06-08T17:00,28.2,42,0.00,973.4,6.9,14.7,321,306
2024-06-08T18:00,27.6,43,0.00,973.3,7.6,17.9,289,300
2024-06-08T19:00,27.9,39,0.00,973.1,8.7,21.5,265,284
2024-06-08T20:00,27.2,39,0.00,972.7,8.6,23.1,270,275
2024-06-08T21:00,26.6,41,0.00,972.8,8.5,23.0,282,280
2024-06-08T22:00,26.2,43,0.00,972.9,8.8,22.9,282,286
2024-06-08T23:00,25.4,45,0.00,973.1,7.3,20.5,303,298
2024-06-09T00:00,24.5,47,0.00,973.2,6.7,18.3,324,313
2024-06-09T01:00,25.7,49,0.00,974.7,5.6,12.8,333,338
2024-06-09T02:00,28.3,43,0.00,975.3,4.9,11.8,306,329
2024-06-09T03:00,31.7,35,0.00,975.4,4.6,11.2,309,320
2024-06-09T04:00,35.1,27,0.00,975.5,6.4,8.7,313,315
2024-06-09T05:00,37.2,21,0.00,975.6,8.9,11.7,313,315
2024-06-09T06:00,38.6,18,0.00,975.4,9.9,13.0,316,316
2024-06-09T07:00,39.5,16,0.00,974.8,11.5,14.5,316,316
2024-06-09T08:00,40.1,14,0.00,974.1,11.5,14.8,316,315
2024-06-09T09:00,40.3,13,0.00,973.3,12.6,16.4,307,308
2024-06-09T10:00,40.4,13,0.00,972.5,13.0,16.9,304,304
2024-06-09T11:00,40.0,14,0.00,971.9,14.7,19.6,295,296
2024-06-09T12:00,39.1,15,0.00,971.7,12.9,20.0,300,300
2024-06-09T13:00,36.9,17,0.00,972.2,10.2,21.3,262,267
2024-06-09T14:00,34.5,19,0.00,972.5,10.5,25.3,262,264
2024-06-09T15:00,32.5,21,0.00,972.9,8.9,23.2,302,296
2024-06-09T16:00,30.5,24,0.00,972.9,8.0,22.6,306,301
2024-06-09T17:00,30.2,24,0.00,972.7,8.9,24.0,284,287
2024-06-09T18:00,29.7,25,0.00,972.7,9.3,24.6,283,285
2024-06-09T19:00,29.0,27,0.00,972.6,9.8,25.0,276,282
2024-06-09T20:00,28.5,29,0.00,972.4,9.9,25.8,280,289
2024-06-09T21:00,27.0,33,0.00,972.5,8.1,20.1,328,316
2024-06-09T22:00,26.5,36,0.00,972.7,8.1,13.1,339,328
2024-06-09T23:00,25.1,40,0.00,972.9,8.4,11.7,280,315
2024-06-10T00:00,24.2,45,0.00,973.2,9.5,14.5,299,325
2024-06-10T01:00,27.1,41,0.00,974.3,9.6,20.2,347,341
2024-06-10T02:00,28.7,38,0.00,974.8,5.0,13.5,339,344
2024-06-10T03:00,31.3,34,0.00,975.4,3.6,5.1,307,321
2024-06-10T04:00,34.3,28,0.00,975.2,3.1,4.1,306,315
2024-06-10T05:00,36.9,24,0.00,975.3,3.1,3.8,315,319
2024-06-10T06:00,38.8,20,0.00,975.0,4.0,5.5,297,302
2024-06-10T07:00,40.3,15,0.00,974.6,6.8,8.7,270,275
2024-06-10T08:00,41.0,14,0.00,973.7,9.4,11.9,268,270
2024-06-10T09:00,41.2,13,0.00,973.2,12.6,16.2,267,269
2024-06-10T10:00,41.1,13,0.00,972.5,14.8,19.1,266,269
2024-06-10T11:00,40.6,13,0.00,972.3,14.5,19.1,263,266
2024-06-10T12:00,40.0,14,0.00,972.0,13.1,19.1,249,254
2024-06-10T13:00,36.7,24,0.00,972.4,6.8,14.2,267,279
2024-06-10T14:00,34.0,21,0.00,972.7,8.2,16.3,255,265
2024-06-10T15:00,31.7,26,0.00,972.9,10.0,16.3,283,275
2024-06-10T16:00,29.7,32,0.00,972.9,10.9,16.4,333,310
2024-06-10T17:00,30.1,29,0.00,972.7,10.7,16.8,315,298
2024-06-10T18:00,28.8,30,0.00,972.3,11.5,14.5,319,300
2024-06-10T19:00,27.5,34,0.00,972.2,10.9,14.8,314,313
2024-06-10T20:00,27.3,34,0.00,972.0,9.1,14.5,304,314
2024-06-10T21:00,26.5,33,0.00,971.5,8.4,17.6,263,301
2024-06-10T22:00,26.6,34,0.00,971.7,6.5,10.2,34,352
2024-06-10T23:00,26.4,34,0.00,972.0,6.0,10.2,57,352
2024-06-11T00:00,26.4,34,0.00,972.3,8.3,13.6,2,348
2024-06-11T01:00,26.9,46,0.00,973.5,3.8,10.8,17,339
2024-06-11T02:00,29.7,38,0.00,974.4,2.6,7.3,16,340
2024-06-11T03:00,32.8,33,0.00,974.5,1.5,4.2,256,301
2024-06-11T04:00,35.8,27,0.00,974.8,4.0,5.1,270,274
2024-06-11T05:00,38.2,23,0.00,974.8,6.1,7.6,270,273
2024-06-11T06:00,40.2,17,0.00,974.5,8.3,10.5,275,276
2024-06-11T07:00,41.5,14,0.00,973.9,10.2,12.8,280,281
2024-06-11T08:00,42.0,13,0.00,973.0,11.4,14.3,281,282
2024-06-11T09:00,42.2,13,0.00,972.4,12.0,15.3,279,279
2024-06-11T10:00,42.1,13,0.00,971.7,13.0,16.6,268,271
2024-06-11T11:00,41.9,13,0.00,971.1,13.9,18.4,253,258
2024-06-11T12:00,41.3,14,0.00,970.5,13.7,20.6,247,251
2024-06-11T13:00,38.8,16,0.00,970.9,7.7,18.4,298,309
2024-06-11T14:00,34.7,20,0.00,970.8,8.4,19.1,290,311
2024-06-11T15:00,33.9,20,0.00,971.4,10.1,23.7,270,290
2024-06-11T16:00,33.1,21,0.00,971.4,9.4,25.5,277,289
2024-06-11T17:00,30.3,26,0.00,971.5,9.9,18.8,260,275
2024-06-11T18:00,29.2,28,0.00,971.2,9.0,16.9,241,268
2024-06-11T19:00,28.5,31,0.00,971.0,9.8,17.7,262,276
2024-06-11T20:00,27.9,31,0.00,970.9,7.4,15.9,247,273
2024-06-11T21:00,26.9,35,0.00,970.9,10.8,16.6,272,271
2024-06-11T22:00,27.8,32,0.00,971.4,5.8,9.4,7,302
2024-06-11T23:00,29.2,27,0.00,972.1,3.8,8.3,41,304
2024-06-12T00:00,27.8,31,0.00,972.4,5.1,8.1,45,339
2024-06-12T01:00,27.8,48,0.00,973.4,2.2,8.2,351,319
2024-06-12T02:00,30.2,37,0.00,974.1,3.1,5.9,45,349
2024-06-12T03:00,33.6,28,0.00,974.8,2.5,5.6,45,15
2024-06-12T04:00,36.6,23,0.00,975.0,0.4,1.0,270,315
2024-06-12T05:00,38.9,19,0.00,974.8,3.4,4.5,252,256
2024-06-12T06:00,40.8,16,0.00,974.3,7.3,9.0,250,254
2024-06-12T07:00,42.1,14,0.00,973.6,8.4,10.5,263,264
2024-06-12T08:00,43.0,12,0.00,972.9,10.9,13.9,279,280
2024-06-12T09:00,43.2,12,0.00,972.3,13.6,17.7,282,283
2024-06-12T10:00,42.9,12,0.00,971.7,15.2,20.0,275,277
2024-06-12T11:00,42.7,12,0.00,971.0,13.8,18.8,264,267
2024-06-12T12:00,41.7,14,0.00,970.4,10.9,17.0,262,265
2024-06-12T13:00,39.1,16,0.00,970.8,13.0,25.2,251,253
2024-06-12T14:00,37.1,18,0.00,970.9,12.6,28.4,265,270
2024-06-12T15:00,35.6,19,0.00,971.1,10.4,25.6,268,271
2024-06-12T16:00,34.5,20,0.00,971.4,9.7,25.1,292,282
2024-06-12T17:00,32.6,22,0.00,971.4,8.5,21.4,242,257
2024-06-12T18:00,32.3,24,0.00,971.5,11.1,28.7,241,246
2024-06-12T19:00,32.6,23,0.00,971.2,13.7,30.4,240,248
2024-06-12T20:00,31.5,25,0.00,970.8,8.7,25.5,263,254
2024-06-12T21:00,28.9,31,0.00,970.9,7.4,15.0,331,294
2024-06-12T22:00,28.7,31,0.00,970.9,8.2,21.8,285,286
2024-06-12T23:00,28.4,32,0.00,971.5,7.9,22.5,270,276
2024-06-13T00:00,27.3,36,0.00,971.9,8.1,19.9,283,283
2024-06-13T01:00,29.8,37,0.00,972.5,6.9,16.0,313,316
2024-06-13T02:00,32.0,34,0.00,973.0,6.6,11.8,319,337
2024-06-13T03:00,34.7,31,0.00,973.3,8.7,11.9,232,241
2024-06-13T04:00,37.7,24,0.00,973.6,11.4,15.1,235,237
2024-06-13T05:00,40.2,21,0.00,973.4,12.2,15.8,242,243
2024-06-13T06:00,41.4,20,0.00,972.9,11.2,14.1,255,257
2024-06-13T07:00,42.3,19,0.00,972.2,10.9,14.1,262,264
2024-06-13T08:00,41.8,17,0.00,971.7,12.2,15.5,317,314
2024-06-13T09:00,42.4,15,0.00,970.6,6.8,8.9,302,297
2024-06-13T10:00,42.5,15,0.00,969.9,12.0,15.2,263,266
2024-06-13T11:00,37.9,26,0.00,970.5,33.9,48.4,272,274
2024-06-13T12:00,37.1,27,0.00,970.0,15.7,29.5,290,288
2024-06-13T13:00,39.0,20,0.00,970.2,14.2,25.2,353,351
2024-06-13T14:00,35.0,29,0.00,970.0,9.1,8.7,7,17
2024-06-13T15:00,34.9,28,0.00,970.1,4.6,3.9,342,292
2024-06-13T16:00,32.5,32,0.00,970.2,7.2,7.8,360,338
2024-06-13T17:00,31.2,36,0.00,970.2,9.3,14.3,13,12
2024-06-13T18:00,32.0,33,0.00,970.0,2.9,6.7,150,54
2024-06-13T19:00,30.4,38,0.00,969.6,4.5,4.7,166,90
2024-06-13T20:00,31.3,34,0.00,969.4,4.3,2.3,228,198
2024-06-13T21:00,29.9,38,0.00,969.4,6.1,5.4,273,262
2024-06-13T22:00,28.8,41,0.00,969.4,9.0,9.0,233,247
2024-06-13T23:00,29.0,40,0.00,970.0,5.4,6.7,352,306
2024-06-14T00:00,27.5,43,0.00,970.6,6.1,7.1,62,30
2024-06-14T01:00,28.4,49,0.00,971.3,2.8,8.6,310,327
2024-06-14T02:00,31.0,39,0.00,972.2,3.6,8.7,270,312
2024-06-14T03:00,34.3,31,0.00,972.6,4.1,7.1,315,315
2024-06-14T04:00,37.1,25,0.00,972.9,6.3,8.5,336,332
2024-06-14T05:00,39.2,22,0.00,972.7,8.8,11.4,279,283
2024-06-14T06:00,40.4,21,0.00,972.4,10.0,12.7,283,285
2024-06-14T07:00,41.3,20,0.00,971.7,9.8,12.4,278,280
2024-06-14T08:00,42.1,19,0.00,970.8,10.2,12.8,278,280
2024-06-14T09:00,42.2,19,0.00,970.3,12.6,15.9,275,275
2024-06-14T10:00,41.4,19,0.00,970.2,16.4,21.1,279,278
2024-06-14T11:00,40.7,19,0.00,970.0,16.9,22.4,290,289
2024-06-14T12:00,40.2,18,0.00,969.9,15.2,20.9,292,291
2024-06-14T13:00,39.8,14,0.00,969.8,12.2,24.5,246,248
2024-06-14T14:00,37.8,14,0.00,969.7,11.4,26.1,242,244
2024-06-14T15:00,34.7,17,0.00,969.7,9.8,21.3,306,282
