Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 04:00:00,139.5,196.0,2.08,40.02,23.0,40.12,2.35,0.86,17.77,0.55,1.68,,,0.32,0.3,14.7,93.25,1.15,250.75,0.0,0.0,96.0,,
2024-01-02 05:00:00,114.0,159.33,2.03,38.53,22.17,38.83,2.2,0.72,18.07,0.5,1.57,,,0.3,0.3,14.6,94.0,1.37,247.33,0.0,0.0,96.0,,
2024-01-02 06:00:00,77.75,118.5,2.07,38.07,21.93,39.23,2.37,0.73,17.9,0.53,1.63,,,0.3,0.3,14.58,94.0,1.15,117.25,0.0,0.0,96.0,,
2024-01-02 07:00:00,88.75,139.5,2.0,38.8,22.25,39.35,2.15,0.86,17.83,0.5,1.5,,,0.3,0.3,14.55,94.0,1.3,134.25,0.0,0.0,96.0,,
2024-01-02 08:00:00,102.5,154.25,2.4,40.85,23.68,41.08,2.08,0.94,18.25,0.5,1.48,,,0.32,0.28,15.28,95.0,1.25,140.0,0.0,0.0,96.0,,
2024-01-02 09:00:00,149.0,205.75,2.4,42.2,24.4,42.62,3.82,0.96,18.48,0.88,2.72,,,0.57,0.52,17.35,89.75,1.52,137.75,0.0,0.0,96.0,,
2024-01-02 10:00:00,208.0,260.5,1.68,40.72,23.02,41.38,6.42,0.72,19.55,1.48,4.53,,,0.95,0.85,20.88,71.25,2.17,226.5,0.0,0.0,96.0,,
2024-01-02 11:00:00,164.25,209.0,1.45,37.85,21.3,38.7,7.4,1.16,20.35,1.7,5.22,,,1.12,0.98,22.92,63.0,2.2,246.25,0.0,0.0,96.0,,
2024-01-02 12:00:00,112.25,135.25,1.55,36.0,20.4,36.55,6.4,0.96,20.6,1.5,4.53,,,0.98,0.85,24.35,54.75,2.28,245.0,0.0,0.0,96.0,,
2024-01-02 13:00:00,63.5,101.5,1.48,35.22,19.9,35.6,5.03,0.84,20.82,1.18,3.55,,,0.78,0.68,24.95,51.75,2.45,250.5,0.0,0.0,96.0,,
2024-01-02 14:00:00,54.5,92.75,1.4,35.8,20.18,35.2,4.58,0.77,20.92,1.08,3.22,,,0.7,0.62,25.4,49.0,1.62,219.0,0.0,0.0,96.0,,
2024-01-02 15:00:00,52.5,91.0,1.42,35.98,20.28,35.3,5.03,0.77,20.7,1.12,3.52,,,0.7,0.7,25.12,49.25,1.38,192.75,0.0,0.0,96.0,,
2024-01-02 16:00:00,64.5,125.25,1.78,38.7,22.05,37.75,4.82,1.5,18.95,1.1,3.4,,,0.7,0.68,23.12,58.0,0.9,77.75,0.0,0.0,96.0,,
2024-01-02 17:00:00,140.5,290.25,3.25,45.08,26.6,43.55,5.3,2.04,18.3,1.2,3.72,,,0.78,0.7,21.12,71.0,1.52,32.75,0.0,0.0,96.0,,
2024-01-02 18:00:00,222.5,391.25,2.38,46.55,26.65,40.25,6.58,1.37,19.12,1.5,4.62,,,0.95,0.88,19.95,77.25,2.08,47.0,0.0,0.0,96.0,,
2024-01-02 19:00:00,177.25,241.25,2.08,44.62,25.42,42.52,14.5,2.19,18.27,3.35,10.22,,,2.15,1.92,18.98,80.75,0.95,190.0,0.0,0.0,96.0,,
2024-01-02 20:00:00,267.75,372.5,3.22,46.6,27.42,46.88,10.58,3.15,17.77,2.45,7.45,,,1.58,1.38,17.9,85.0,0.8,146.75,0.0,0.0,96.0,,
2024-01-02 21:00:00,399.0,548.75,8.48,50.1,33.5,54.22,9.07,3.69,17.8,2.1,6.4,,,1.32,1.2,17.32,86.75,1.02,232.75,0.0,0.0,96.0,,
2024-01-02 22:00:00,474.25,665.0,14.12,53.05,39.72,47.15,8.25,2.82,17.75,1.9,5.82,,,1.25,1.08,17.32,87.0,1.8,193.5,0.0,0.0,96.0,,
2024-01-02 23:00:00,315.5,452.0,5.55,52.68,32.52,43.92,7.98,1.91,17.8,1.85,5.62,,,1.18,1.08,16.58,89.5,1.52,65.25,0.0,0.0,96.0,,
2024-01-03 00:00:00,213.0,264.75,2.5,47.28,27.15,43.6,6.18,1.14,17.8,1.4,4.35,,,0.92,0.82,16.12,91.0,1.68,20.5,0.0,0.0,96.0,,
2024-01-03 01:00:00,179.0,247.25,1.82,42.95,24.38,41.7,5.32,0.93,18.0,1.2,3.75,,,0.8,0.7,15.7,91.75,1.45,189.25,0.0,0.0,96.0,,
2024-01-03 02:00:00,137.0,204.75,1.88,40.9,23.25,40.45,4.82,0.76,18.05,1.12,3.4,,,0.72,0.65,15.38,92.75,1.4,57.5,0.0,0.0,96.0,,
2024-01-03 03:00:00,97.5,165.75,1.95,40.0,22.85,38.98,4.4,0.62,18.2,1.0,3.12,,,0.68,0.6,14.82,93.75,1.4,184.5,0.0,0.0,96.0,,
2024-01-03 04:00:00,67.5,117.5,1.8,38.82,22.15,38.28,4.42,0.55,18.3,1.05,3.12,,,0.68,0.6,14.75,94.0,1.2,46.0,0.0,0.0,96.0,,
2024-01-03 05:00:00,59.5,107.25,1.65,38.35,21.78,38.55,3.9,0.59,18.23,0.9,2.75,,,0.6,0.52,14.48,94.75,1.48,170.75,0.0,0.0,96.0,,
2024-01-03 06:00:00,63.25,111.75,1.67,38.1,21.63,38.23,4.0,0.48,18.15,0.93,2.83,,,0.63,0.53,14.35,95.0,1.25,288.5,0.0,0.0,96.0,,
2024-01-03 07:00:00,63.0,107.75,1.95,38.9,22.25,39.2,3.75,0.65,18.0,0.9,2.65,,,0.6,0.5,14.65,95.0,1.32,113.0,0.0,0.0,96.0,,
2024-01-03 08:00:00,92.0,143.5,2.2,40.75,23.48,40.4,3.72,0.73,18.6,0.82,2.62,,,0.55,0.5,15.6,95.0,1.5,150.25,0.0,0.0,96.0,,
2024-01-03 09:00:00,126.0,177.5,2.0,41.02,23.45,40.55,7.45,0.6,18.95,1.72,5.25,,,1.1,1.0,19.23,83.5,1.38,215.25,0.0,0.0,96.0,,
2024-01-03 10:00:00,150.25,196.0,1.55,38.7,21.85,39.22,7.78,0.63,20.23,1.8,5.48,,,1.15,1.05,22.68,62.0,2.25,249.75,8.75,8.75,96.0,,
2024-01-03 11:00:00,111.5,160.25,1.5,35.53,20.1,36.35,6.4,1.01,20.3,1.48,4.5,,,0.98,0.85,24.3,55.75,1.98,257.25,0.0,0.0,96.0,,
2024-01-03 12:00:00,68.25,96.25,1.55,36.58,20.68,35.67,5.82,0.94,20.65,1.35,4.05,,,0.85,0.78,24.88,51.25,2.35,229.5,0.0,0.0,96.0,,
2024-01-03 13:00:00,59.0,94.25,1.52,37.52,21.22,35.3,5.3,0.89,20.62,1.23,3.75,,,0.78,0.7,25.45,46.25,2.4,259.75,0.0,0.0,96.0,,
2024-01-03 14:00:00,45.75,90.75,1.5,37.12,20.98,34.85,5.25,0.83,20.48,1.2,3.7,,,0.78,0.7,25.7,44.0,1.95,252.25,0.0,0.0,96.0,,
2024-01-03 15:00:00,38.25,76.75,1.48,37.25,21.02,35.1,4.68,0.88,20.42,1.08,3.32,,,0.7,0.6,25.38,45.0,1.7,289.25,0.0,0.0,96.0,,
2024-01-03 16:00:00,48.5,109.75,2.98,42.35,24.92,38.02,5.42,1.95,18.75,1.23,3.82,,,0.8,0.72,23.35,53.75,0.95,176.5,0.0,0.0,96.0,,
2024-01-03 17:00:00,98.75,291.75,9.55,50.98,34.88,46.9,6.52,3.93,17.8,1.5,4.58,,,0.98,0.85,20.68,68.25,0.8,230.75,0.0,0.0,96.0,,
2024-01-03 18:00:00,225.5,562.0,14.12,53.62,40.0,46.88,6.5,3.56,17.8,1.52,4.58,,,1.0,0.85,19.45,75.25,1.02,210.75,0.0,0.0,96.0,,
2024-01-03 19:00:00,299.25,564.75,16.48,54.85,42.55,50.82,6.3,4.3,17.8,1.42,4.42,,,0.92,0.82,18.95,77.5,1.0,151.5,0.0,0.0,96.0,,
2024-01-03 20:00:00,380.25,585.75,17.95,55.95,44.32,51.52,5.03,3.55,17.73,1.18,3.52,,,0.75,0.65,17.68,81.5,1.42,140.0,0.0,0.0,96.0,,
2024-01-03 21:00:00,419.25,585.5,17.98,56.45,44.65,48.55,4.3,3.01,17.7,1.0,3.02,,,0.68,0.57,16.98,83.5,1.27,151.5,0.0,0.0,96.0,,
2024-01-03 22:00:00,342.75,425.75,11.28,55.05,38.45,44.32,2.58,2.45,17.7,0.57,1.8,,,0.35,0.32,16.65,82.75,1.2,202.25,0.0,0.0,96.0,,
2024-01-03 23:00:00,262.75,342.75,5.2,51.75,31.75,41.68,2.42,2.0,17.7,0.55,1.72,,,0.32,0.3,16.12,85.0,2.05,321.75,0.0,0.0,96.0,,
2024-01-04 00:00:00,231.0,300.0,2.78,47.02,27.22,39.92,3.9,1.02,17.68,0.92,2.72,,,0.6,0.52,15.8,85.5,1.25,234.75,0.0,0.0,96.0,,
2024-01-04 01:00:00,196.25,227.25,2.1,44.0,25.12,40.02,5.3,0.84,17.7,1.23,3.75,,,0.78,0.68,15.65,85.75,1.7,282.0,0.0,0.0,96.0,,
2024-01-04 02:00:00,192.75,231.25,1.82,42.12,23.92,40.6,9.25,0.74,17.7,2.15,6.52,,,1.38,1.25,15.52,84.75,1.5,258.25,0.0,0.0,96.0,,
2024-01-04 03:00:00,196.75,247.0,1.8,40.5,23.02,39.92,9.15,0.64,17.8,2.15,6.48,,,1.38,1.23,15.15,87.75,1.15,222.0,0.0,0.0,96.0,,
2024-01-04 04:00:00,173.75,224.0,2.68,41.4,24.22,41.1,6.92,0.62,17.68,1.62,4.9,,,1.02,0.92,14.55,89.5,1.1,213.5,0.0,0.0,96.0,,
2024-01-04 05:00:00,175.0,248.5,5.68,45.15,28.62,43.7,5.82,0.72,17.65,1.35,4.12,,,0.85,0.75,13.88,90.0,0.88,155.75,0.0,0.0,96.0,,
2024-01-04 06:00:00,221.25,312.25,7.57,47.77,31.5,42.53,4.9,0.76,17.62,1.1,3.43,,,0.7,0.67,13.55,90.0,1.12,103.5,0.0,0.0,96.0,,
2024-01-04 07:00:00,218.0,334.25,6.45,49.0,31.3,42.4,9.4,0.6,17.67,2.15,6.6,,,1.4,1.25,15.52,85.25,1.48,328.75,0.0,0.0,96.0,,
2024-01-04 08:00:00,208.5,361.0,3.2,47.65,27.95,40.28,26.58,0.48,18.9,6.15,18.75,,,3.98,3.52,18.7,74.25,1.52,266.0,0.0,0.0,96.0,,
2024-01-04 09:00:00,177.75,238.5,1.82,42.1,23.85,41.18,24.98,0.43,19.52,5.78,17.62,,,3.72,3.3,20.98,69.75,2.05,314.0,0.0,0.0,96.0,,
2024-01-04 10:00:00,172.25,228.75,1.72,39.9,22.62,38.75,14.5,1.08,19.88,3.35,10.2,,,2.15,1.92,22.35,62.0,2.3,318.5,0.0,0.0,96.0,,
2024-01-04 11:00:00,102.75,133.75,1.72,40.38,22.88,37.52,10.82,1.04,20.27,2.5,7.65,,,1.6,1.45,23.95,56.75,2.35,245.25,0.0,0.0,96.0,,
2024-01-04 12:00:00,94.0,127.25,1.8,39.28,22.32,36.55,8.72,0.97,20.4,2.02,6.12,,,1.3,1.15,24.82,52.25,2.38,289.5,0.0,0.0,96.0,,
2024-01-04 13:00:00,74.25,102.25,1.68,38.3,21.75,35.75,7.25,0.91,20.65,1.68,5.15,,,1.05,0.98,25.78,49.25,1.75,303.0,0.0,0.0,96.0,,
2024-01-04 14:00:00,65.25,90.75,1.5,38.22,21.58,35.55,6.78,0.91,20.65,1.55,4.8,,,1.0,0.9,25.55,49.0,2.1,316.25,0.0,0.0,96.0,,
2024-01-04 15:00:00,56.75,104.5,1.5,39.45,22.25,36.02,8.32,1.03,20.48,1.92,5.88,,,1.25,1.1,25.12,50.0,1.32,230.75,0.0,0.0,96.0,,
2024-01-04 16:00:00,64.0,146.75,1.65,41.7,23.5,37.17,7.85,1.37,19.25,1.85,5.55,,,1.18,1.08,22.98,59.25,1.0,96.5,0.0,0.0,96.0,,
2024-01-04 17:00:00,104.5,265.5,3.12,45.75,26.88,46.0,7.98,2.66,17.88,1.85,5.65,,,1.2,1.05,20.72,70.5,0.95,138.75,0.0,0.0,96.0,,
2024-01-04 18:00:00,232.5,521.5,5.42,51.08,31.55,46.85,7.15,2.74,17.8,1.65,5.0,,,1.05,0.95,19.48,77.0,1.02,81.25,0.0,0.0,96.0,,
2024-01-04 19:00:00,360.25,604.25,7.93,52.95,34.6,50.52,7.05,3.55,17.77,1.62,4.92,,,1.05,0.92,18.45,80.75,1.08,177.5,0.0,0.0,96.0,,
2024-01-04 20:00:00,382.25,605.5,11.22,54.88,38.33,48.45,5.8,2.61,17.73,1.35,4.1,,,0.9,0.78,17.68,81.75,1.18,168.25,0.0,0.0,96.0,,
2024-01-04 21:00:00,307.0,418.0,7.05,54.58,34.78,43.95,4.38,2.07,17.73,1.02,3.1,,,0.68,0.6,17.2,79.25,1.45,159.5,0.0,0.0,96.0,,
2024-01-04 22:00:00,213.75,284.75,2.98,49.5,28.75,39.8,4.28,1.76,17.77,1.0,3.02,,,0.65,0.57,16.62,80.5,1.48,208.0,0.0,0.0,96.0,,
2024-01-04 23:00:00,168.75,214.0,2.15,45.1,25.72,39.2,4.22,1.66,17.77,0.98,3.0,,,0.68,0.57,15.95,84.0,1.45,244.5,0.0,0.0,96.0,,
2024-01-05 00:00:00,178.25,237.0,2.0,42.98,24.5,39.1,3.65,1.26,17.73,0.85,2.58,,,0.55,0.5,15.88,84.75,1.38,228.0,0.0,0.0,96.0,,
2024-01-05 01:00:00,171.75,229.0,2.05,41.8,23.92,39.08,4.85,1.06,17.75,1.12,3.4,,,0.72,0.65,15.68,84.25,1.3,232.0,0.0,0.0,96.0,,
2024-01-05 02:00:00,158.75,200.5,3.25,43.6,25.8,39.85,5.55,1.03,17.7,1.27,3.95,,,0.8,0.7,14.88,87.0,1.38,253.25,0.0,0.0,96.0,,
2024-01-05 03:00:00,159.75,231.0,2.92,44.52,26.05,39.05,4.97,0.94,17.73,1.15,3.5,,,0.72,0.68,14.6,88.0,1.23,214.5,0.0,0.0,96.0,,
2024-01-05 04:00:00,143.25,196.5,3.6,44.82,26.78,41.18,5.45,0.96,17.7,1.25,3.88,,,0.82,0.72,13.92,89.75,1.08,174.5,0.0,0.0,96.0,,
2024-01-05 05:00:00,153.75,214.75,4.03,46.0,27.75,40.42,5.42,0.95,17.65,1.23,3.82,,,0.77,0.75,14.0,89.75,0.88,181.5,0.0,0.0,96.0,,
2024-01-05 06:00:00,147.75,214.25,3.67,45.67,27.23,40.23,9.5,0.99,17.7,2.2,6.7,,,1.4,1.27,14.52,88.25,0.9,279.0,0.0,0.0,96.0,,
2024-01-05 07:00:00,150.25,235.75,2.45,44.75,25.8,39.8,27.55,0.77,17.8,6.35,19.4,,,4.1,3.6,16.55,78.0,1.38,218.25,0.0,0.0,96.0,,
2024-01-05 08:00:00,155.5,231.5,1.72,41.8,23.62,38.08,25.75,0.66,18.9,5.95,18.12,,,3.82,3.4,18.45,69.25,1.75,222.25,0.0,0.0,96.0,,
2024-01-05 09:00:00,97.5,145.0,1.55,40.12,22.6,38.1,26.32,0.64,19.45,6.12,18.58,,,3.9,3.5,21.02,63.75,1.68,226.75,0.0,0.0,96.0,,
2024-01-05 10:00:00,107.0,155.5,1.42,39.1,21.95,36.9,18.6,0.54,20.1,4.32,13.1,,,2.78,2.48,22.8,57.25,2.02,258.5,0.0,0.0,96.0,,
2024-01-05 11:00:00,76.25,111.0,1.35,37.08,20.85,35.62,12.42,0.46,20.42,2.88,8.72,,,1.85,1.65,23.85,51.25,2.33,238.25,0.0,0.0,96.0,,
2024-01-05 12:00:00,55.5,84.5,1.27,36.1,20.25,35.2,11.92,0.4,20.62,2.75,8.4,,,1.78,1.55,24.72,48.0,2.15,220.25,0.0,0.0,96.0,,
2024-01-05 13:00:00,50.25,79.0,1.23,35.52,19.9,34.83,8.6,0.38,20.52,2.0,6.05,,,1.3,1.15,25.05,46.25,2.52,263.0,0.0,0.0,96.0,,
2024-01-05 14:00:00,39.75,66.0,1.25,35.0,19.62,34.65,7.85,0.34,20.6,1.82,5.55,,,1.18,1.05,25.25,45.5,2.08,243.5,0.0,0.0,96.0,,
2024-01-05 15:00:00,38.25,72.25,1.27,34.52,19.4,34.98,8.05,0.43,20.35,1.85,5.68,,,1.23,1.05,24.68,47.0,1.68,224.75,0.0,0.0,96.0,,
2024-01-05 16:00:00,47.5,98.0,1.35,35.95,20.23,36.78,7.95,0.73,19.35,1.85,5.58,,,1.18,1.05,22.92,58.25,1.12,162.75,0.0,0.0,96.0,,
2024-01-05 17:00:00,120.0,225.75,1.65,40.67,23.0,44.3,8.78,1.41,18.05,2.05,6.2,,,1.3,1.18,20.27,71.0,0.92,102.0,0.0,0.0,96.0,,
2024-01-05 18:00:00,285.25,449.75,3.02,45.2,26.5,47.3,8.75,2.46,17.9,2.02,6.15,,,1.3,1.18,18.98,76.0,0.98,235.0,0.0,0.0,96.0,,
2024-01-05 19:00:00,325.5,498.5,5.2,50.02,30.85,52.05,8.07,2.73,17.8,1.88,5.7,,,1.2,1.05,17.92,80.5,1.05,165.75,0.0,0.0,96.0,,
2024-01-05 20:00:00,408.0,614.0,6.25,52.98,33.28,49.62,7.0,2.13,17.73,1.62,4.95,,,1.02,0.92,17.42,78.5,1.2,166.25,0.0,0.0,96.0,,
2024-01-05 21:00:00,335.0,405.33,4.87,53.0,32.13,47.5,6.33,2.03,17.7,1.43,4.43,,,0.97,0.83,16.8,79.67,1.37,162.33,0.0,0.0,96.0,,
2024-01-05 22:00:00,289.67,332.33,3.3,50.9,29.73,44.07,5.2,1.64,17.7,1.2,3.7,,,0.77,0.7,16.17,81.0,1.13,154.33,0.0,0.0,96.0,,
2024-01-05 23:00:00,229.75,241.0,2.25,46.8,26.72,40.85,4.5,1.38,17.7,1.08,3.15,,,0.68,0.6,15.45,82.75,1.12,117.25,0.0,0.0,96.0,,
2024-01-06 00:00:00,175.75,196.75,2.78,45.35,26.35,41.0,5.4,1.29,17.7,1.2,3.8,,,0.8,0.7,14.85,85.75,1.4,180.0,0.0,0.0,96.0,,
2024-01-06 01:00:00,180.75,202.0,2.28,44.65,25.6,38.08,7.05,1.0,17.77,1.62,4.97,,,1.05,0.92,14.82,84.0,1.52,260.75,0.0,0.0,96.0,,
2024-01-06 02:00:00,171.75,184.25,1.65,42.0,23.68,38.78,12.9,0.91,17.75,2.98,9.1,,,1.92,1.7,14.52,84.25,1.1,229.75,0.0,0.0,96.0,,
2024-01-06 03:00:00,162.0,184.5,1.68,40.95,23.18,38.28,9.88,0.86,17.75,2.3,6.95,,,1.48,1.3,14.08,86.25,1.05,251.75,0.0,0.0,96.0,,
2024-01-06 04:00:00,144.0,172.75,2.47,41.7,24.22,40.3,8.72,0.87,17.68,2.02,6.15,,,1.27,1.18,13.15,88.75,1.22,155.25,0.0,0.0,96.0,,
2024-01-06 05:00:00,155.25,186.5,2.52,43.6,25.22,39.12,11.15,0.82,17.7,2.58,7.88,,,1.65,1.5,12.98,90.25,1.3,220.5,0.0,0.0,96.0,,
2024-01-06 06:00:00,146.75,185.75,1.87,41.57,23.6,40.07,22.17,0.97,17.75,5.13,15.63,,,3.33,2.93,13.75,87.25,1.0,191.0,0.0,0.0,96.0,,
2024-01-06 07:00:00,176.0,248.75,2.05,41.1,23.5,41.45,45.7,0.92,17.97,10.55,32.25,,,6.85,6.05,16.5,78.5,1.3,190.0,0.0,0.0,96.0,,
2024-01-06 08:00:00,197.0,294.0,1.58,39.78,22.4,39.85,29.38,0.73,19.05,6.78,20.72,,,4.4,3.9,18.65,72.75,2.17,214.75,0.0,0.0,96.0,,
2024-01-06 09:00:00,137.75,212.5,1.42,36.58,20.62,36.75,19.73,0.42,19.35,4.58,13.9,,,2.95,2.62,20.6,63.0,2.38,213.0,0.0,0.0,96.0,,
2024-01-06 10:00:00,65.0,109.5,1.25,32.25,18.2,35.72,16.73,0.27,20.05,3.88,11.8,,,2.5,2.22,22.5,55.75,2.62,238.75,0.0,0.0,96.0,,
2024-01-06 11:00:00,52.75,94.25,1.4,32.52,18.42,35.38,11.4,0.27,20.38,2.65,8.05,,,1.7,1.5,23.78,51.5,2.92,250.0,0.0,0.0,96.0,,
2024-01-06 12:00:00,49.0,84.0,1.32,33.83,19.1,35.2,10.62,0.24,20.4,2.48,7.48,,,1.6,1.4,24.7,48.5,2.68,255.25,0.0,0.0,96.0,,
2024-01-06 13:00:00,52.5,82.5,1.38,35.3,19.88,35.1,10.38,0.37,20.55,2.42,7.32,,,1.52,1.38,25.42,46.5,1.98,194.75,0.0,0.0,96.0,,
2024-01-06 14:00:00,53.0,78.25,1.25,36.17,20.3,34.88,10.05,1.11,20.65,2.35,7.08,,,1.5,1.3,25.35,46.0,2.2,287.5,0.0,0.0,96.0,,
2024-01-06 15:00:00,47.5,83.0,1.3,35.98,20.18,34.98,9.28,1.13,20.65,2.15,6.52,,,1.35,1.25,25.02,44.5,1.32,207.0,0.0,0.0,96.0,,
2024-01-06 16:00:00,52.75,117.5,1.72,37.9,21.55,40.4,10.48,1.94,19.02,2.45,7.4,,,1.55,1.35,23.25,53.5,0.88,202.0,0.0,0.0,96.0,,
2024-01-06 17:00:00,116.25,302.25,3.02,45.58,26.7,46.22,11.42,3.27,17.9,2.62,8.05,,,1.68,1.52,21.05,66.0,0.95,307.5,0.0,0.0,96.0,,
2024-01-06 18:00:00,228.25,542.25,5.25,52.2,32.05,50.42,12.3,4.11,17.85,2.82,8.68,,,1.85,1.6,19.6,72.75,1.02,126.5,0.0,0.0,96.0,,
