latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.108961,85.360825,458.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-10T00:00,21.0,74,0.00,960.3,5.1,13.6,262,287
2024-04-10T01:00,24.1,71,0.00,960.9,6.3,14.2,239,263
2024-04-10T02:00,26.0,67,0.00,962.0,4.7,11.5,270,284
2024-04-10T03:00,27.6,60,0.00,963.0,4.0,6.1,333,332
2024-04-10T04:00,28.1,58,0.00,963.0,1.5,1.8,104,101
2024-04-10T05:00,28.9,54,0.00,962.9,2.9,3.6,97,84
2024-04-10T06:00,31.4,41,0.00,962.2,6.5,9.0,90,85
2024-04-10T07:00,33.4,33,0.00,961.5,6.5,8.7,93,85
2024-04-10T08:00,34.4,28,0.00,960.4,5.4,6.6,82,77
2024-04-10T09:00,33.1,28,0.00,959.5,0.5,0.5,135,45
2024-04-10T10:00,31.3,33,0.00,959.1,11.5,16.8,200,203
2024-04-10T11:00,29.9,39,0.00,958.8,9.0,16.3,185,186
2024-04-10T12:00,29.2,63,0.00,959.2,4.8,7.1,222,221
2024-04-10T13:00,29.5,33,0.00,959.2,4.8,5.3,103,62
2024-04-10T14:00,25.5,52,0.00,959.3,5.8,7.2,180,143
2024-04-10T15:00,24.8,54,0.00,960.1,5.4,5.1,200,176
2024-04-10T16:00,24.2,59,0.00,960.8,4.6,4.9,219,234
2024-04-10T17:00,23.3,63,0.00,960.6,3.2,7.4,207,219
2024-04-10T18:00,23.7,65,0.00,960.5,6.4,12.8,227,218
2024-04-10T19:00,23.4,63,0.00,960.0,7.9,16.4,231,230
2024-04-10T20:00,23.0,62,0.00,959.6,6.6,15.5,225,226
2024-04-10T21:00,22.3,66,0.00,959.1,5.2,13.4,245,239
2024-04-10T22:00,22.1,69,0.00,959.0,4.9,11.6,234,244
2024-04-10T23:00,22.9,67,0.00,959.7,6.4,15.0,227,240
2024-04-11T00:00,23.7,65,0.00,960.7,6.6,17.6,248,244
2024-04-11T01:00,23.8,71,0.10,962.0,6.2,15.1,280,282
2024-04-11T02:00,25.1,65,0.00,964.0,12.6,23.9,283,286
2024-04-11T03:00,23.7,66,0.50,964.8,14.0,21.6,269,270
2024-04-11T04:00,23.7,65,0.10,965.6,13.9,20.6,239,241
2024-04-11T05:00,23.8,65,0.00,965.3,9.7,14.7,239,242
2024-04-11T06:00,24.9,61,0.10,965.0,7.0,10.0,235,240
2024-04-11T07:00,25.4,58,0.00,964.1,5.7,7.5,252,253
2024-04-11T08:00,25.6,57,0.00,963.0,4.7,6.1,266,267
2024-04-11T09:00,26.3,55,0.00,962.0,3.7,4.8,281,283
2024-04-11T10:00,26.5,55,0.00,961.0,2.5,3.3,262,264
2024-04-11T11:00,27.2,53,0.00,960.9,5.5,7.3,247,250
2024-04-11T12:00,26.0,58,0.00,960.9,5.2,11.8,245,250
2024-04-11T13:00,24.1,69,0.00,961.8,10.8,20.3,244,245
2024-04-11T14:00,23.7,72,0.00,961.7,9.2,19.5,249,251
2024-04-11T15:00,22.8,76,0.00,961.9,6.6,15.8,261,258
2024-04-11T16:00,21.1,85,0.00,961.9,4.2,11.9,250,268
2024-04-11T17:00,20.5,89,0.00,961.7,3.3,6.8,221,267
2024-04-11T18:00,20.0,90,0.00,960.9,3.8,6.9,229,264
2024-04-11T19:00,19.7,89,0.00,960.4,4.3,8.7,228,265
2024-04-11T20:00,19.6,87,0.00,960.1,5.7,10.2,235,260
2024-04-11T21:00,19.4,85,0.00,959.6,6.8,13.4,238,256
2024-04-11T22:00,19.3,84,0.00,959.4,5.5,13.1,247,262
2024-04-11T23:00,19.1,85,0.00,959.7,6.4,13.9,243,260
2024-04-12T00:00,19.2,83,0.00,960.4,7.2,15.2,233,248
2024-04-12T01:00,21.5,82,0.00,961.9,7.1,11.5,246,256
2024-04-12T02:00,25.1,66,0.00,963.2,4.3,6.9,265,264
2024-04-12T03:00,27.6,56,0.00,964.0,4.8,6.4,297,297
2024-04-12T04:00,29.6,48,0.00,964.0,5.4,6.9,318,317
2024-04-12T05:00,31.0,43,0.00,963.6,4.4,5.4,325,323
2024-04-12T06:00,31.9,39,0.00,962.8,4.4,5.5,305,302
2024-04-12T07:00,31.5,38,0.00,961.9,7.0,8.8,282,282
2024-04-12T08:00,31.0,37,0.00,961.3,13.0,17.6,270,271
2024-04-12T09:00,28.5,46,0.00,960.6,14.1,21.6,257,259
2024-04-12T10:00,27.6,56,0.00,960.1,14.0,20.8,244,247
2024-04-12T11:00,26.7,61,0.00,959.6,8.1,12.9,249,252
2024-04-12T12:00,25.7,66,0.00,959.2,5.4,11.7,233,236
2024-04-12T13:00,24.4,65,0.00,959.9,5.2,12.7,258,263
2024-04-12T14:00,22.9,71,0.00,960.2,4.1,9.2,232,249
2024-04-12T15:00,21.8,76,0.00,960.7,4.2,8.6,239,255
2024-04-12T16:00,21.2,79,0.00,961.3,6.6,13.8,248,261
2024-04-12T17:00,20.8,79,0.00,961.0,7.0,15.3,235,246
2024-04-12T18:00,20.7,78,0.00,960.6,7.6,17.1,239,242
2024-04-12T19:00,20.2,78,0.00,960.1,6.6,15.3,241,251
2024-04-12T20:00,19.7,79,0.00,959.6,5.8,13.2,240,259
2024-04-12T21:00,19.4,79,0.00,959.2,5.8,12.3,240,265
2024-04-12T22:00,19.0,81,0.00,959.2,4.8,11.4,257,281
2024-04-12T23:00,18.6,83,0.00,959.8,4.2,10.2,250,280
2024-04-13T00:00,18.2,85,0.00,960.2,2.7,6.8,247,288
2024-04-13T01:00,21.3,78,0.00,962.0,5.5,8.9,247,284
2024-04-13T02:00,25.5,64,0.00,963.0,3.4,6.2,252,280
2024-04-13T03:00,28.6,51,0.00,963.4,2.9,4.4,300,305
2024-04-13T04:00,31.2,36,0.00,963.5,6.9,9.2,309,309
2024-04-13T05:00,32.8,30,0.00,963.4,7.1,9.5,294,295
2024-04-13T06:00,33.8,28,0.00,962.1,6.2,8.1,291,291
2024-04-13T07:00,34.5,27,0.00,960.8,5.2,6.4,295,297
2024-04-13T08:00,34.9,27,0.00,959.5,5.2,6.7,286,286
2024-04-13T09:00,35.1,28,0.00,958.4,7.9,10.4,270,272
2024-04-13T10:00,34.2,28,0.00,958.0,11.5,16.9,266,268
2024-04-13T11:00,31.8,34,0.00,958.2,9.2,15.3,201,210
2024-04-13T12:00,30.2,42,0.00,958.4,6.7,16.6,216,222
2024-04-13T13:00,26.8,51,0.00,958.3,6.9,10.4,264,268
2024-04-13T14:00,25.9,51,0.00,959.0,5.0,11.6,240,254
2024-04-13T15:00,26.2,48,0.00,959.9,8.0,21.4,234,241
2024-04-13T16:00,26.0,48,0.00,960.5,8.8,21.9,235,234
2024-04-13T17:00,25.5,52,0.00,960.6,9.5,23.1,233,231
2024-04-13T18:00,24.6,58,0.00,960.3,8.3,20.3,252,245
2024-04-13T19:00,23.7,63,0.00,960.0,6.4,18.5,243,249
2024-04-13T20:00,22.4,72,0.00,959.6,5.5,13.7,212,247
2024-04-13T21:00,22.1,74,0.00,959.4,4.9,11.6,234,265
2024-04-13T22:00,22.0,74,0.00,959.3,5.0,12.6,240,265
2024-04-13T23:00,21.6,76,0.00,959.7,6.1,14.2,242,254
2024-04-14T00:00,21.4,78,0.00,960.2,6.2,15.0,234,249
2024-04-14T01:00,25.1,72,0.00,961.8,8.5,17.8,242,252
2024-04-14T02:00,28.3,60,0.00,962.8,6.5,12.6,236,250
2024-04-14T03:00,31.2,45,0.00,963.4,8.8,12.8,258,259
2024-04-14T04:00,32.9,38,0.00,963.5,10.1,13.7,266,267
2024-04-14T05:00,34.2,33,0.00,963.1,10.2,13.5,252,254
2024-04-14T06:00,34.8,33,0.00,962.4,10.6,14.2,242,246
2024-04-14T07:00,35.2,33,0.00,961.1,10.9,14.3,243,245
2024-04-14T08:00,35.3,32,0.00,959.9,10.9,14.4,264,267
2024-04-14T09:00,34.4,32,0.00,959.2,12.9,17.5,252,256
2024-04-14T10:00,32.4,42,0.10,958.7,14.0,19.2,235,240
2024-04-14T11:00,32.6,41,0.00,958.5,9.3,14.5,234,240
2024-04-14T12:00,31.0,46,0.00,958.8,8.2,16.5,221,224
2024-04-14T13:00,27.4,67,0.00,959.5,5.6,9.2,243,249
2024-04-14T14:00,26.6,69,0.00,959.6,3.9,5.8,202,266
2024-04-14T15:00,26.6,62,0.00,960.2,4.9,6.1,197,230
2024-04-14T16:00,25.5,63,0.00,960.3,5.8,12.2,202,208
2024-04-14T17:00,24.4,66,0.00,960.5,4.1,9.9,218,237
2024-04-14T18:00,24.1,66,0.00,960.3,3.9,7.4,214,241
2024-04-14T19:00,23.5,66,0.00,959.5,5.2,9.8,205,208
2024-04-14T20:00,23.0,69,0.00,959.0,4.7,9.9,212,224
2024-04-14T21:00,22.3,74,0.00,958.7,4.6,9.6,225,236
2024-04-14T22:00,21.8,78,0.00,958.4,4.1,8.4,225,245
2024-04-14T23:00,21.8,79,0.00,958.8,3.6,8.0,225,243
2024-04-15T00:00,21.9,78,0.00,959.3,4.2,10.6,239,246
2024-04-15T01:00,26.7,62,0.00,960.8,7.9,19.0,246,245
2024-04-15T02:00,29.9,54,0.00,962.0,6.8,14.2,252,246
2024-04-15T03:00,32.4,44,0.00,962.9,8.0,11.3,260,261
2024-04-15T04:00,34.3,35,0.00,963.0,11.5,15.5,274,274
2024-04-15T05:00,35.1,32,0.00,962.8,10.7,14.5,284,284
2024-04-15T06:00,35.8,30,0.00,962.1,10.6,14.1,288,289
2024-04-15T07:00,36.4,29,0.00,961.1,11.1,14.8,295,296
2024-04-15T08:00,36.6,30,0.00,959.9,13.7,18.4,300,301
2024-04-15T09:00,36.3,29,0.00,958.8,13.4,18.5,297,297
2024-04-15T10:00,35.8,29,0.00,957.9,9.8,14.6,287,290
2024-04-15T11:00,34.8,31,0.00,957.5,10.3,17.1,299,300
2024-04-15T12:00,32.5,42,0.00,957.9,5.5,14.2,302,300
2024-04-15T13:00,30.2,51,0.00,958.1,6.9,9.1,264,288
2024-04-15T14:00,29.8,42,0.00,958.7,6.6,13.6,225,230
2024-04-15T15:00,28.9,46,0.00,959.3,7.2,19.9,233,235
2024-04-15T16:00,29.1,45,0.00,959.8,8.7,22.2,240,238
2024-04-15T17:00,28.8,47,0.00,959.6,8.7,21.4,246,243
2024-04-15T18:00,27.9,51,0.00,959.1,7.1,20.0,246,244
2024-04-15T19:00,28.3,48,0.00,958.5,10.6,25.2,235,239
2024-04-15T20:00,26.8,53,0.00,958.2,6.5,18.3,270,254
2024-04-15T21:00,27.0,52,0.00,958.1,5.2,9.4,254,266
2024-04-15T22:00,24.3,65,0.00,957.5,5.2,7.6,164,199
2024-04-15T23:00,23.8,69,0.00,957.7,6.4,6.9,196,208
2024-04-16T00:00,23.7,68,0.00,958.0,4.3,3.3,228,276
2024-04-16T01:00,26.1,67,0.00,959.3,4.2,6.4,250,317
2024-04-16T02:00,30.4,53,0.00,960.3,2.2,4.9,270,324
2024-04-16T03:00,33.4,38,0.00,961.1,5.9,8.2,346,345
2024-04-16T04:00,34.9,31,0.00,961.0,8.4,10.9,350,351
2024-04-16T05:00,35.8,29,0.00,960.7,10.3,13.5,335,335
2024-04-16T06:00,36.2,28,0.00,959.9,12.2,16.4,332,331
2024-04-16T07:00,36.5,27,0.00,958.9,13.1,17.7,328,327
2024-04-16T08:00,36.6,27,0.00,957.8,12.3,16.8,320,318
2024-04-16T09:00,36.9,28,0.00,956.8,13.2,18.3,317,317
2024-04-16T10:00,36.3,29,0.00,956.3,11.8,17.6,297,301
2024-04-16T11:00,35.5,30,0.00,955.9,11.0,18.3,289,292
2024-04-16T12:00,33.3,36,0.00,955.8,6.1,15.5,298,298
2024-04-16T13:00,30.7,38,0.00,956.8,6.6,17.4,229,243
2024-04-16T14:00,29.3,42,0.00,957.2,5.6,13.6,230,253
2024-04-16T15:00,28.1,47,0.00,957.6,4.7,10.1,238,264
2024-04-16T16:00,27.6,48,0.00,958.0,4.6,12.2,231,256
2024-04-16T17:00,27.8,44,0.00,957.7,7.8,20.1,236,246
2024-04-16T18:00,27.5,44,0.00,957.0,7.6,20.1,239,246
2024-04-16T19:00,26.7,47,0.00,956.2,6.3,16.3,246,256
2024-04-16T20:00,25.9,50,0.00,955.7,6.0,13.8,245,263
2024-04-16T21:00,25.2,53,0.00,955.3,6.0,12.8,237,259
2024-04-16T22:00,24.5,57,0.00,955.1,5.4,9.3,222,257
2024-04-16T23:00,24.0,59,0.00,955.3,6.1,9.8,220,246
2024-04-17T00:00,24.2,58,0.00,955.9,7.4,13.2,223,241
2024-04-17T01:00,27.1,57,0.00,957.1,6.9,16.1,227,241
2024-04-17T02:00,31.6,46,0.00,958.5,5.9,14.0,256,247
2024-04-17T03:00,33.9,37,0.00,958.9,9.4,13.0,272,270
2024-04-17T04:00,35.3,31,0.00,958.9,12.1,16.6,287,288
2024-04-17T05:00,36.3,27,0.00,958.8,13.0,17.9,294,295
2024-04-17T06:00,37.0,24,0.00,958.4,15.6,21.7,299,299
2024-04-17T07:00,37.2,23,0.00,957.3,18.2,25.6,295,294
2024-04-17T08:00,37.0,25,0.00,956.6,16.8,23.9,293,293
2024-04-17T09:00,37.8,23,0.00,955.4,12.9,19.0,297,295
2024-04-17T10:00,37.4,21,0.00,954.6,19.4,29.8,288,290
2024-04-17T11:00,36.5,21,0.00,954.5,15.5,25.9,282,284
2024-04-17T12:00,34.9,23,0.00,954.7,12.3,24.9,267,268
2024-04-17T13:00,31.7,29,0.00,955.7,6.6,18.8,292,290
2024-04-17T14:00,30.1,33,0.00,956.1,6.0,17.9,295,298
2024-04-17T15:00,28.0,48,0.00,956.4,6.6,11.7,261,304
2024-04-17T16:00,27.9,38,0.00,956.7,4.1,8.3,218,272
2024-04-17T17:00,26.3,46,0.00,956.8,3.9,9.3,248,286
2024-04-17T18:00,25.4,50,0.00,956.4,3.1,8.7,249,336
2024-04-17T19:00,25.7,46,0.00,956.3,3.7,8.6,241,303
2024-04-17T20:00,25.0,48,0.00,956.0,3.1,6.8,234,295
2024-04-17T21:00,24.1,54,0.00,955.5,3.4,6.7,252,324
2024-04-17T22:00,25.7,46,0.00,955.7,2.7,6.3,247,347
2024-04-17T23:00,28.7,32,0.00,956.6,3.0,6.6,256,347
2024-04-18T00:00,26.4,40,0.00,956.8,2.9,5.8,240,338
2024-04-18T01:00,27.3,49,0.00,957.9,0.8,2.9,207,360
2024-04-18T02:00,30.8,35,0.00,958.9,1.5,2.4,256,333
2024-04-18T03:00,33.3,28,0.00,959.6,4.1,6.0,345,343
2024-04-18T04:00,34.8,25,0.00,959.6,10.5,14.3,319,319
2024-04-18T05:00,35.8,21,0.00,959.2,11.8,16.4,322,322
2024-04-18T06:00,36.7,19,0.00,958.6,12.7,17.4,331,330
2024-04-18T07:00,36.5,21,0.00,957.7,12.7,17.4,331,333
2024-04-18T08:00,37.8,18,0.00,956.5,11.2,15.6,318,320
2024-04-18T09:00,37.1,17,0.00,955.3,19.7,27.9,332,330
2024-04-18T10:00,36.8,18,0.00,954.6,14.6,22.5,327,325
2024-04-18T11:00,35.9,33,0.00,953.5,4.3,10.2,294,302
2024-04-18T12:00,34.6,48,0.00,953.5,5.8,9.3,274,283
2024-04-18T13:00,30.2,36,0.00,954.5,6.8,8.6,245,270
2024-04-18T14:00,28.5,34,0.00,955.2,5.0,9.7,240,292
2024-04-18T15:00,27.5,34,0.00,955.3,4.6,9.7,225,270
2024-04-18T16:00,26.4,37,0.00,955.3,4.8,11.1,243,306
2024-04-18T17:00,25.9,42,0.00,955.2,5.8,11.2,248,310
2024-04-18T18:00,25.8,40,0.00,955.0,6.2,12.1,263,307
2024-04-18T19:00,26.1,39,0.00,954.6,5.6,9.9,285,327
2024-04-18T20:00,26.1,37,0.00,954.2,4.3,8.7,275,343
2024-04-18T21:00,24.3,44,0.00,953.6,5.1,9.9,262,327
2024-04-18T22:00,24.0,43,0.00,953.2,4.2,8.9,250,320
2024-04-18T23:00,24.3,37,0.00,953.7,3.1,6.3,234,301
2024-04-19T00:00,23.4,38,0.00,954.2,4.2,4.7,211,266
2024-04-19T01:00,25.5,44,0.00,955.2,6.1,8.8,225,235
2024-04-19T02:00,31.0,35,0.00,956.7,4.8,8.4,228,230
2024-04-19T03:00,34.9,24,0.00,957.5,4.2,5.6,239,243
2024-04-19T04:00,36.5,21,0.00,957.4,7.8,10.6,304,305
2024-04-19T05:00,37.7,19,0.00,956.9,11.8,16.2,308,307
2024-04-19T06:00,38.3,18,0.00,956.3,16.1,22.5,310,310
2024-04-19T07:00,38.5,18,0.00,955.2,16.4,22.9,303,303
2024-04-19T08:00,38.9,18,0.00,954.1,14.7,20.2,301,301
2024-04-19T09:00,38.0,20,0.00,953.2,15.3,20.9,300,299
2024-04-19T10:00,37.8,20,0.00,952.5,11.3,17.0,261,265
2024-04-19T11:00,38.1,20,0.00,951.5,7.6,15.4,251,254
2024-04-19T12:00,35.5,22,0.00,951.9,7.1,18.9,315,320
2024-04-19T13:00,32.7,17,0.00,952.5,8.7,22.7,225,243
2024-04-19T14:00,31.3,19,0.00,952.8,7.7,19.7,242,255
2024-04-19T15:00,28.9,26,0.00,953.5,6.1,15.7,220,217
2024-04-19T16:00,28.6,27,0.00,954.2,9.1,21.0,236,248
2024-04-19T17:00,28.5,31,0.00,954.1,7.2,19.7,243,255
2024-04-19T18:00,26.3,39,0.00,953.1,4.6,9.3,231,254
2024-04-19T19:00,25.3,43,0.00,952.6,2.9,5.0,240,291
2024-04-19T20:00,25.7,38,0.00,952.3,2.9,7.2,240,288
2024-04-19T21:00,25.4,38,0.00,952.0,3.6,8.3,233,272
2024-04-19T22:00,25.0,38,0.00,952.0,4.3,8.3,222,265
2024-04-19T23:00,24.1,39,0.00,952.3,6.1,8.5,220,258
2024-04-20T00:00,23.8,41,0.00,952.8,4.9,6.6,216,248
2024-04-20T01:00,26.4,49,0.00,954.0,4.3,6.5,222,276
2024-04-20T02:00,32.3,39,0.00,955.4,5.3,5.5,208,259
2024-04-20T03:00,36.0,26,0.00,956.3,3.9,5.8,292,300
2024-04-20T04:00,37.7,22,0.00,956.6,9.2,12.8,318,320
2024-04-20T05:00,38.6,20,0.00,956.4,13.6,18.7,323,322
2024-04-20T06:00,39.1,20,0.00,955.7,14.5,20.1,318,316
2024-04-20T07:00,39.8,19,0.00,954.7,14.3,20.0,309,309
2024-04-20T08:00,40.3,19,0.00,953.3,14.6,20.6,303,303
2024-04-20T09:00,39.9,18,0.00,952.4,17.0,24.1,302,302
2024-04-20T10:00,38.9,20,0.00,951.9,14.6,22.0,290,291
2024-04-20T11:00,38.5,20,0.00,951.7,10.8,19.8,266,269
2024-04-20T12:00,36.7,22,0.00,952.2,8.3,19.5,270,274
2024-04-20T13:00,34.2,22,0.00,952.9,7.7,19.5,221,231
2024-04-20T14:00,33.6,24,0.00,953.7,14.6,29.4,230,234
2024-04-20T15:00,31.6,29,0.00,954.6,11.5,26.1,238,240
2024-04-20T16:00,31.0,28,0.00,955.0,12.0,30.1,249,249
2024-04-20T17:00,31.4,26,0.00,955.1,11.2,28.1,249,251
2024-04-20T18:00,30.6,27,0.00,954.6,10.7,27.2,250,255
2024-04-20T19:00,29.8,29,0.00,953.8,8.9,24.9,249,260
2024-04-20T20:00,28.7,32,0.00,953.3,7.4,20.8,247,260
2024-04-20T21:00,27.1,37,0.00,953.0,6.1,17.7,267,272
2024-04-20T22:00,26.6,38,0.00,953.2,7.4,19.1,247,254
2024-04-20T23:00,26.1,40,0.00,953.5,6.2,16.5,249,260
2024-04-21T00:00,25.5,43,0.00,953.8,6.0,13.3,237,270
2024-04-21T01:00,29.1,50,0.00,955.4,5.5,15.4,247,254
2024-04-21T02:00,33.3,40,0.00,956.6,6.1,12.3,273,273
2024-04-21T03:00,35.3,33,0.00,957.4,10.1,14.1,274,276
2024-04-21T04:00,37.0,28,0.00,957.6,12.1,16.7,282,284
2024-04-21T05:00,38.1,23,0.00,957.5,15.7,22.0,290,291
2024-04-21T06:00,38.7,22,0.00,956.8,17.7,24.8,294,294
2024-04-21T07:00,39.1,22,0.00,956.1,17.7,24.7,294,293
2024-04-21T08:00,39.3,22,0.00,955.1,19.4,27.5,292,292
2024-04-21T09:00,38.8,22,0.00,954.2,19.7,28.3,288,288
2024-04-21T10:00,38.6,21,0.00,953.6,16.9,25.4,282,282
2024-04-21T11:00,37.8,20,0.00,953.3,17.1,27.3,288,288
2024-04-21T12:00,35.9,24,0.00,953.9,8.3,19.5,270,272
2024-04-21T13:00,34.1,25,0.00,954.4,7.7,20.5,242,255
2024-04-21T14:00,32.8,28,0.00,954.7,9.0,21.7,209,212
2024-04-21T15:00,31.6,33,0.00,955.6,8.9,22.6,220,217
2024-04-21T16:00,30.7,35,0.00,956.3,8.8,22.8,235,232
2024-04-21T17:00,29.2,40,0.00,956.5,6.6,17.3,283,270
2024-04-21T18:00,28.5,42,0.00,955.6,5.8,15.1,240,270
2024-04-21T19:00,27.5,44,0.00,954.9,5.8,14.4,240,283
2024-04-21T20:00,26.9,45,0.00,954.4,7.1,16.2,225,253
2024-04-21T21:00,27.8,40,0.00,954.0,9.6,23.8,236,241
2024-04-21T22:00,27.8,41,0.00,953.9,8.9,22.7,243,245
2024-04-21T23:00,26.8,45,0.00,954.4,8.0,20.5,252,248
2024-04-22T00:00,26.1,49,0.00,954.8,7.6,19.1,251,254
2024-04-22T01:00,28.5,55,0.00,956.9,8.7,20.9,263,266
2024-04-22T02:00,31.0,45,0.00,957.9,8.4,13.8,260,263
2024-04-22T03:00,33.5,34,0.00,958.8,8.7,12.4,277,278
2024-04-22T04:00,34.7,28,0.00,959.1,11.1,15.5,299,301
2024-04-22T05:00,36.7,21,0.00,959.1,14.8,20.4,315,316
2024-04-22T06:00,36.6,21,0.00,958.6,15.6,22.0,322,322
2024-04-22T07:00,37.3,22,0.00,958.2,15.0,20.4,316,318
2024-04-22T08:00,36.5,23,0.00,957.9,19.7,27.3,285,286
2024-04-22T09:00,33.5,28,0.00,957.7,26.9,39.1,298,298
2024-04-22T10:00,31.7,33,0.00,957.4,22.9,33.7,300,300
2024-04-22T11:00,29.9,39,0.00,957.3,19.7,29.4,291,292
2024-04-22T12:00,27.8,47,0.00,957.6,11.4,17.3,283,282
2024-04-22T13:00,27.6,48,0.00,959.3,20.3,32.8,290,287
2024-04-22T14:00,26.5,55,0.00,959.0,8.3,15.6,270,278
2024-04-22T15:00,26.1,53,0.00,959.2,10.4,21.6,268,272
2024-04-22T16:00,25.4,54,0.00,959.1,8.4,18.5,263,277
2024-04-22T17:00,25.6,54,0.00,958.1,6.6,13.0,241,268
2024-04-22T18:00,26.2,49,0.00,957.1,7.9,12.5,240,258
2024-04-22T19:00,25.9,47,0.00,956.9,8.3,19.8,268,268
2024-04-22T20:00,24.5,52,0.00,956.4,8.0,20.3,260,263
2024-04-22T21:00,24.5,54,0.00,956.2,9.4,22.0,263,271
2024-04-22T22:00,25.2,52,0.00,955.8,11.2,24.5,266,269
2024-04-22T23:00,25.2,51,0.00,955.9,11.2,24.5,272,269
2024-04-23T00:00,24.8,53,0.00,956.1,10.8,24.8,270,270
2024-04-23T01:00,26.1,57,0.00,957.9,20.2,33.9,272,274
2024-04-23T02:00,26.4,59,0.00,958.6,14.5,26.3,263,267
2024-04-23T03:00,27.6,57,0.00,959.1,14.8,23.1,271,273
2024-04-23T04:00,30.0,49,0.00,959.4,17.5,25.7,284,285
2024-04-23T05:00,32.9,38,0.00,958.9,20.3,29.3,287,286
2024-04-23T06:00,33.0,37,0.00,958.0,17.7,25.7,290,290
2024-04-23T07:00,33.5,36,0.00,957.1,15.2,22.7,292,293
2024-04-23T08:00,36.2,27,0.00,956.0,18.3,26.2,290,291
2024-04-23T09:00,37.3,24,0.00,955.2,13.1,18.6,249,255
2024-04-23T10:00,33.5,38,0.00,954.8,17.1,23.9,198,201
2024-04-23T11:00,33.9,34,0.00,954.5,13.8,21.4,208,209
2024-04-23T12:00,33.3,33,0.00,954.7,9.7,20.6,211,213
2024-04-23T13:00,30.9,36,0.00,954.5,9.4,21.4,198,207
2024-04-23T14:00,30.6,36,0.00,955.2,12.5,26.0,219,222
2024-04-23T15:00,29.5,39,0.00,955.7,12.8,28.0,220,222
2024-04-23T16:00,29.3,41,0.00,956.5,11.8,26.2,232,233
2024-04-23T17:00,28.8,44,0.00,956.5,11.9,26.7,235,243
2024-04-23T18:00,27.8,47,0.00,955.9,9.5,22.8,245,252
2024-04-23T19:00,26.5,52,0.00,955.2,7.6,18.0,245,254
2024-04-23T20:00,26.1,53,0.00,954.9,8.1,19.3,238,246
2024-04-23T21:00,25.4,56,0.00,954.2,6.4,16.2,232,249
2024-04-23T22:00,24.7,58,0.00,953.7,6.2,15.0,234,249
2024-04-23T23:00,24.2,60,0.00,954.1,5.7,13.6,235,248
2024-04-24T00:00,24.0,61,0.00,954.5,5.9,13.0,227,242
2024-04-24T01:00,27.2,56,0.00,956.1,7.1,17.2,225,237
2024-04-24T02:00,30.8,45,0.00,957.5,6.6,13.2,221,227
2024-04-24T03:00,32.6,38,0.00,958.2,11.5,16.8,238,239
2024-04-24T04:00,33.8,34,0.00,958.7,18.1,25.5,253,254
2024-04-24T05:00,35.0,31,0.00,958.6,16.9,23.8,269,271
2024-04-24T06:00,36.3,27,0.00,958.0,18.0,24.9,290,290
2024-04-24T07:00,37.1,22,0.00,957.0,16.3,22.7,298,297
2024-04-24T08:00,37.4,21,0.00,956.0,18.0,25.1,296,295
2024-04-24T09:00,37.0,20,0.00,955.1,18.3,26.4,280,281
2024-04-24T10:00,37.0,19,0.00,954.4,18.7,28.5,272,274
2024-04-24T11:00,36.1,19,0.00,954.0,17.4,27.9,276,277
2024-04-24T12:00,34.5,22,0.00,954.0,10.1,22.4,264,266
2024-04-24T13:00,33.1,21,0.00,954.7,12.8,28.2,248,251
2024-04-24T14:00,31.8,23,0.00,955.2,11.0,27.2,259,259
2024-04-24T15:00,30.4,26,0.00,955.8,7.2,20.5,264,280
2024-04-24T16:00,28.9,31,0.00,956.3,5.2,13.9,236,287
2024-04-24T17:00,27.5,33,0.00,956.6,8.9,18.4,212,219
2024-04-24T18:00,27.2,42,0.00,956.0,8.0,19.1,216,224
2024-04-24T19:00,26.9,46,0.00,955.5,8.9,21.1,230,237
2024-04-24T20:00,27.0,46,0.00,955.1,10.9,24.5,226,234
2024-04-24T21:00,26.2,48,0.00,954.7,6.5,19.3,267,243
2024-04-24T22:00,24.8,53,0.00,954.5,5.0,14.6,270,261
2024-04-24T23:00,24.5,53,0.00,954.6,7.2,15.8,233,246
2024-04-25T00:00,24.2,54,0.00,955.1,6.9,15.0,231,243
2024-04-25T01:00,28.7,46,0.00,956.4,9.2,23.1,228,233
2024-04-25T02:00,32.3,41,0.00,957.8,7.7,16.2,242,238
2024-04-25T03:00,34.1,36,0.00,958.8,8.2,11.0,299,293
2024-04-25T04:00,35.1,35,0.00,958.9,8.9,12.0,317,314
2024-04-25T05:00,36.8,27,0.00,958.5,9.4,12.7,313,313
2024-04-25T06:00,37.9,22,0.00,957.9,12.0,16.4,311,310
2024-04-25T07:00,38.6,20,0.00,956.9,13.7,18.9,305,305
2024-04-25T08:00,38.5,20,0.00,955.8,16.3,22.4,298,298
2024-04-25T09:00,37.6,20,0.00,955.2,18.3,26.3,286,287
2024-04-25T10:00,36.9,23,0.00,954.9,14.2,20.8,286,288
2024-04-25T11:00,36.2,27,0.00,954.5,5.8,11.5,266,270
2024-04-25T12:00,34.8,48,0.00,954.2,3.1,4.9,159,197
2024-04-25T13:00,32.3,35,0.00,955.0,4.3,3.8,138,197
