Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 09:00:00,44.23,91.69,6.4,18.24,24.64,,12.34,,,,,,,,,,,,,,,,,
2024-01-02 10:00:00,66.0,104.36,5.78,19.84,25.63,,11.3,,,,,,,,,,,,,,,,,
2024-01-02 11:00:00,70.67,126.5,6.53,23.82,30.4,,11.24,,,,,,,,,,,,,,,,,
2024-01-02 12:00:00,74.55,133.17,6.18,27.44,33.62,,10.66,,,,,,,,,,,,,,,,,
2024-01-02 13:00:00,65.65,129.55,4.24,22.05,26.28,,10.3,,,,,,,,,,,,,,,,,
2024-01-02 14:00:00,66.32,109.74,3.78,19.59,23.37,,10.34,,,,,,,,,,,,,,,,,
2024-01-02 15:00:00,57.88,123.86,3.7,22.77,26.47,,10.8,,,,,,,,,,,,,,,,,
2024-01-02 16:00:00,63.4,122.76,3.97,23.09,27.06,,10.93,,,,,,,,,,,,,,,,,
2024-01-02 17:00:00,68.99,137.68,5.54,27.51,33.05,,10.98,,,,,,,,,,,,,,,,,
2024-01-02 18:00:00,65.48,143.25,6.51,30.14,36.66,,10.46,,,,,,,,,,,,,,,,,
2024-01-02 19:00:00,73.68,148.28,5.86,29.89,35.74,,10.09,,,,,,,,,,,,,,,,,
2024-01-02 20:00:00,74.73,139.57,5.63,28.81,34.44,,10.07,,,,,,,,,,,,,,,,,
2024-01-02 21:00:00,69.26,127.06,5.13,27.53,32.66,,10.23,,,,,,,,,,,,,,,,,
2024-01-02 22:00:00,59.04,107.78,3.36,17.76,21.12,,10.24,,,,,,,,,,,,,,,,,
2024-01-02 23:00:00,38.85,89.78,3.08,12.27,15.35,,10.15,,,,,,,,,,,,,,,,,
2024-01-03 00:00:00,46.08,86.41,2.94,11.22,14.17,,10.16,,,,,,,,,,,,,,,,,
2024-01-03 01:00:00,34.6,68.71,2.75,8.46,11.2,,10.18,,,,,,,,,,,,,,,,,
2024-01-03 02:00:00,27.93,64.24,3.32,10.12,13.44,,10.86,,,,,,,,,,,,,,,,,
2024-01-03 03:00:00,33.37,66.81,3.49,8.55,12.04,,11.37,,,,,,,,,,,,,,,,,
2024-01-03 04:00:00,42.85,65.04,4.41,12.16,16.56,,11.6,,,,,,,,,,,,,,,,,
2024-01-03 05:00:00,39.9,62.61,3.93,12.52,16.45,,11.18,,,,,,,,,,,,,,,,,
2024-01-03 06:00:00,36.54,50.34,3.88,13.07,16.95,,10.94,,,,,,,,,,,,,,,,,
2024-01-03 07:00:00,26.18,44.94,3.75,14.25,18.0,,10.57,,,,,,,,,,,,,,,,,
2024-01-03 08:00:00,32.58,43.06,3.63,16.86,20.5,,10.53,,,,,,,,,,,,,,,,,
2024-01-03 09:00:00,36.04,61.0,5.45,23.07,28.53,,11.3,,,,,,,,,,,,,,,,,
2024-01-03 10:00:00,35.68,69.5,5.72,24.13,29.84,,11.16,,,,,,,,,,,,,,,,,
2024-01-03 11:00:00,45.75,93.79,6.4,26.39,32.79,,11.02,,,,,,,,,,,,,,,,,
2024-01-03 12:00:00,59.5,105.77,6.88,30.17,37.06,,11.12,,,,,,,,,,,,,,,,,
2024-01-03 13:00:00,57.85,108.78,5.57,31.22,36.8,,10.85,,,,,,,,,,,,,,,,,
2024-01-03 14:00:00,54.44,109.39,4.68,27.7,32.38,,10.66,,,,,,,,,,,,,,,,,
2024-01-03 15:00:00,48.54,103.51,4.87,29.56,34.43,,10.68,,,,,,,,,,,,,,,,,
2024-01-03 16:00:00,41.88,100.2,4.86,29.61,34.46,,10.48,,,,,,,,,,,,,,,,,
2024-01-03 17:00:00,50.09,107.29,7.96,34.52,42.49,,10.11,,,,,,,,,,,,,,,,,
2024-01-03 18:00:00,51.01,122.06,7.85,39.01,46.86,,10.09,,,,,,,,,,,,,,,,,
2024-01-03 19:00:00,59.53,109.86,4.84,30.36,35.21,,10.07,,,,,,,,,,,,,,,,,
2024-01-03 20:00:00,61.3,114.76,5.42,31.27,36.69,,10.35,,,,,,,,,,,,,,,,,
2024-01-03 21:00:00,51.36,102.63,4.86,27.73,32.59,,10.18,,,,,,,,,,,,,,,,,
2024-01-03 22:00:00,49.87,95.12,3.52,19.63,23.16,,10.36,,,,,,,,,,,,,,,,,
2024-01-03 23:00:00,33.4,76.78,2.54,12.38,14.92,,10.01,,,,,,,,,,,,,,,,,
2024-01-04 00:00:00,20.24,62.66,2.62,6.4,9.01,,10.47,,,,,,,,,,,,,,,,,
2024-01-04 01:00:00,32.92,67.38,2.44,5.66,8.09,,10.26,,,,,,,,,,,,,,,,,
2024-01-04 02:00:00,29.02,81.32,2.89,10.29,13.18,,10.53,,,,,,,,,,,,,,,,,
2024-01-04 03:00:00,42.27,83.81,3.21,9.48,12.68,,10.8,,,,,,,,,,,,,,,,,
2024-01-04 04:00:00,44.19,74.28,2.67,7.74,10.41,,10.8,,,,,,,,,,,,,,,,,
2024-01-04 05:00:00,49.06,78.06,3.1,8.42,11.31,,10.9,,,,,,,,,,,,,,,,,
2024-01-04 06:00:00,45.92,73.48,2.83,10.18,13.01,,10.93,,,,,,,,,,,,,,,,,
2024-01-04 07:00:00,36.63,75.46,3.1,8.32,11.42,,10.46,,,,,,,,,,,,,,,,,
2024-01-04 08:00:00,43.63,94.39,4.36,14.39,18.75,,10.66,,,,,,,,,,,,,,,,,
2024-01-04 09:00:00,44.94,99.41,7.79,21.65,29.45,,10.64,,,,,,,,,,,,,,,,,
2024-01-04 10:00:00,58.23,110.28,6.31,23.2,29.51,,10.74,,,,,,,,,,,,,,,,,
2024-01-04 11:00:00,53.64,104.36,4.81,23.88,28.56,,10.38,,,,,,,,,,,,,,,,,
2024-01-04 12:00:00,60.78,111.42,5.24,26.12,31.36,,9.93,,,,,,,,,,,,,,,,,
2024-01-04 13:00:00,62.88,121.38,6.13,29.63,35.76,,9.9,,,,,,,,,,,,,,,,,
2024-01-04 14:00:00,61.48,127.5,6.44,32.6,39.05,,10.58,,,,,,,,,,,,,,,,,
2024-01-04 15:00:00,62.76,123.52,6.08,31.23,37.32,,10.66,,,,,,,,,,,,,,,,,
2024-01-04 16:00:00,60.57,141.22,6.68,39.06,45.75,,11.02,,,,,,,,,,,,,,,,,
2024-01-04 17:00:00,58.23,139.48,5.84,37.13,42.97,,10.85,,,,,,,,,,,,,,,,,
2024-01-04 18:00:00,66.12,145.12,6.87,42.06,48.94,,10.36,,,,,,,,,,,,,,,,,
2024-01-04 19:00:00,80.05,163.05,5.93,36.01,41.93,,10.32,,,,,,,,,,,,,,,,,
2024-01-04 20:00:00,81.26,154.39,4.26,29.33,33.58,,10.28,,,,,,,,,,,,,,,,,
2024-01-04 21:00:00,73.32,154.26,4.38,26.51,30.9,,10.27,,,,,,,,,,,,,,,,,
2024-01-04 22:00:00,68.16,125.98,3.71,22.78,26.48,,10.36,,,,,,,,,,,,,,,,,
2024-01-04 23:00:00,46.87,100.25,4.21,22.76,26.95,,10.34,,,,,,,,,,,,,,,,,
2024-01-05 00:00:00,47.16,98.31,4.69,15.72,20.42,,10.9,,,,,,,,,,,,,,,,,
2024-01-05 01:00:00,44.91,117.68,3.65,9.66,13.32,,10.6,,,,,,,,,,,,,,,,,
2024-01-05 02:00:00,60.27,136.87,3.18,9.18,12.37,,10.87,,,,,,,,,,,,,,,,,
2024-01-05 03:00:00,80.74,151.4,3.87,10.02,13.89,,11.12,,,,,,,,,,,,,,,,,
2024-01-05 04:00:00,89.12,167.16,3.99,10.56,14.54,,10.97,,,,,,,,,,,,,,,,,
2024-01-05 05:00:00,89.79,178.27,4.25,10.21,14.46,,11.2,,,,,,,,,,,,,,,,,
2024-01-05 06:00:00,97.18,188.09,4.41,12.58,17.0,,11.22,,,,,,,,,,,,,,,,,
2024-01-05 07:00:00,84.26,174.21,3.56,9.14,12.7,,10.74,,,,,,,,,,,,,,,,,
2024-01-05 08:00:00,79.43,169.76,5.06,10.76,15.8,,10.33,,,,,,,,,,,,,,,,,
2024-01-05 09:00:00,87.69,175.22,8.88,16.83,25.72,,10.83,,,,,,,,,,,,,,,,,
2024-01-05 10:00:00,105.52,219.86,10.33,19.62,29.94,,10.64,,,,,,,,,,,,,,,,,
2024-01-05 11:00:00,110.18,252.68,12.02,21.58,33.59,,10.66,,,,,,,,,,,,,,,,,
2024-01-05 12:00:00,116.13,239.74,11.92,22.3,34.24,,11.29,,,,,,,,,,,,,,,,,
2024-01-05 13:00:00,111.38,200.26,7.71,24.19,31.91,,10.75,,,,,,,,,,,,,,,,,
2024-01-05 14:00:00,104.35,200.05,7.61,23.53,31.15,,10.34,,,,,,,,,,,,,,,,,
2024-01-05 15:00:00,92.32,182.37,7.16,28.6,35.76,,10.46,,,,,,,,,,,,,,,,,
2024-01-05 16:00:00,87.64,196.13,5.99,32.0,38.0,,10.16,,,,,,,,,,,,,,,,,
2024-01-05 17:00:00,75.08,189.94,6.78,41.13,47.9,,9.88,,,,,,,,,,,,,,,,,
2024-01-05 18:00:00,75.4,168.18,6.01,43.41,49.42,,9.94,,,,,,,,,,,,,,,,,
2024-01-05 19:00:00,81.3,167.05,9.84,45.78,55.61,,10.01,,,,,,,,,,,,,,,,,
2024-01-05 20:00:00,94.43,191.9,9.56,34.99,44.55,,9.99,,,,,,,,,,,,,,,,,
2024-01-05 21:00:00,77.19,152.91,5.1,24.6,29.7,,9.47,,,,,,,,,,,,,,,,,
2024-01-05 22:00:00,66.9,125.31,3.01,17.1,20.11,,9.47,,,,,,,,,,,,,,,,,
2024-01-05 23:00:00,46.1,96.4,2.61,9.07,11.68,,9.41,,,,,,,,,,,,,,,,,
2024-01-06 00:00:00,25.7,58.8,2.36,1.59,3.69,,9.38,,,,,,,,,,,,,,,,,
2024-01-06 01:00:00,35.4,70.87,2.35,1.17,3.35,,9.14,,,,,,,,,,,,,,,,,
2024-01-06 02:00:00,30.28,66.97,2.3,0.42,2.24,,9.64,,,,,,,,,,,,,,,,,
2024-01-06 03:00:00,44.08,69.78,2.28,0.3,1.25,,9.31,,,,,,,,,,,,,,,,,
2024-01-06 04:00:00,55.17,76.62,2.31,0.24,1.08,,9.48,,,,,,,,,,,,,,,,,
2024-01-06 05:00:00,54.07,64.79,2.5,2.5,4.81,,10.21,,,,,,,,,,,,,,,,,
2024-01-06 06:00:00,48.92,75.62,2.59,1.98,4.52,,9.8,,,,,,,,,,,,,,,,,
2024-01-06 07:00:00,51.74,86.66,2.28,5.17,7.44,,10.18,,,,,,,,,,,,,,,,,
2024-01-06 08:00:00,47.94,93.46,3.13,12.54,15.66,,10.1,,,,,,,,,,,,,,,,,
2024-01-06 09:00:00,56.4,109.58,3.39,14.72,18.1,,10.22,,,,,,,,,,,,,,,,,
2024-01-06 10:00:00,62.54,126.05,3.91,14.73,18.63,,10.55,,,,,,,,,,,,,,,,,
2024-01-06 11:00:00,51.01,110.34,4.41,21.26,25.66,,11.36,,,,,,,,,,,,,,,,,
2024-01-06 12:00:00,52.68,98.17,4.04,24.04,28.08,,11.74,,,,,,,,,,,,,,,,,
2024-01-06 13:00:00,52.93,103.78,3.52,25.33,28.84,,12.64,,,,,,,,,,,,,,,,,
2024-01-06 14:00:00,56.73,91.86,3.04,21.88,24.92,,11.4,,,,,,,,,,,,,,,,,
2024-01-06 15:00:00,42.6,82.67,3.1,20.21,23.33,,10.29,,,,,,,,,,,,,,,,,
2024-01-06 16:00:00,35.73,72.9,3.26,25.85,29.12,,10.39,,,,,,,,,,,,,,,,,
2024-01-06 17:00:00,38.81,90.99,4.29,38.6,42.75,,10.15,,,,,,,,,,,,,,,,,
2024-01-06 18:00:00,41.93,129.3,8.4,57.85,66.25,,10.53,,,,,,,,,,,,,,,,,
2024-01-06 19:00:00,56.42,162.13,8.05,52.06,60.11,,10.62,,,,,,,,,,,,,,,,,
2024-01-06 20:00:00,54.49,115.76,7.86,46.7,54.56,,10.18,,,,,,,,,,,,,,,,,
2024-01-06 21:00:00,55.93,119.3,5.2,35.24,40.44,,10.42,,,,,,,,,,,,,,,,,
2024-01-06 22:00:00,58.0,114.64,3.96,25.37,29.32,,10.96,,,,,,,,,,,,,,,,,
2024-01-06 23:00:00,50.32,109.01,3.14,17.42,20.57,,10.77,,,,,,,,,,,,,,,,,
2024-01-07 00:00:00,43.54,94.32,2.57,7.16,9.73,,10.35,,,,,,,,,,,,,,,,,
2024-01-07 01:00:00,33.0,98.18,2.33,4.26,6.58,,10.3,,,,,,,,,,,,,,,,,
2024-01-07 02:00:00,30.48,91.37,2.17,2.76,4.92,,10.84,,,,,,,,,,,,,,,,,
2024-01-07 03:00:00,34.29,81.59,4.9,8.34,13.2,,10.74,,,,,,,,,,,,,,,,,
2024-01-07 04:00:00,45.07,77.97,2.28,2.96,4.86,,10.66,,,,,,,,,,,,,,,,,
2024-01-07 05:00:00,24.62,47.84,2.32,1.84,4.1,,10.59,,,,,,,,,,,,,,,,,
2024-01-07 06:00:00,25.21,40.13,2.46,3.42,5.71,,10.68,,,,,,,,,,,,,,,,,
2024-01-07 07:00:00,20.23,41.85,2.48,3.35,5.79,,10.7,,,,,,,,,,,,,,,,,
2024-01-07 08:00:00,22.74,46.41,3.06,11.52,14.58,,11.89,,,,,,,,,,,,,,,,,
2024-01-07 09:00:00,40.2,78.27,4.84,19.38,24.23,,12.25,,,,,,,,,,,,,,,,,
2024-01-07 10:00:00,52.48,92.34,5.13,18.23,23.36,,11.38,,,,,,,,,,,,,,,,,
2024-01-07 11:00:00,58.22,114.46,4.89,16.42,21.31,,11.32,,,,,,,,,,,,,,,,,
2024-01-07 12:00:00,62.86,119.85,5.7,18.23,23.92,,11.15,,,,,,,,,,,,,,,,,
2024-01-07 13:00:00,60.12,127.57,4.31,14.12,18.43,,10.96,,,,,,,,,,,,,,,,,
2024-01-07 14:00:00,50.57,106.71,3.82,11.58,15.4,,10.76,,,,,,,,,,,,,,,,,
2024-01-07 15:00:00,57.82,96.03,3.64,13.18,16.81,,11.13,,,,,,,,,,,,,,,,,
2024-01-07 16:00:00,53.82,107.37,4.16,19.02,23.2,,11.38,,,,,,,,,,,,,,,,,
2024-01-07 17:00:00,57.4,107.59,4.4,21.02,25.41,,11.09,,,,,,,,,,,,,,,,,
2024-01-07 18:00:00,68.16,111.76,4.84,25.52,30.35,,10.85,,,,,,,,,,,,,,,,,
2024-01-07 19:00:00,65.24,121.78,4.99,25.65,30.64,,10.6,,,,,,,,,,,,,,,,,
2024-01-07 20:00:00,66.49,124.8,5.45,24.3,29.75,,10.79,,,,,,,,,,,,,,,,,
2024-01-07 21:00:00,57.21,131.99,4.24,18.99,23.22,,10.66,,,,,,,,,,,,,,,,,
2024-01-07 22:00:00,64.72,128.2,3.45,14.58,18.02,,10.66,,,,,,,,,,,,,,,,,
2024-01-07 23:00:00,50.56,108.36,3.04,10.51,13.56,,10.63,,,,,,,,,,,,,,,,,
2024-01-08 00:00:00,51.75,105.33,2.64,8.44,11.07,,10.9,,,,,,,,,,,,,,,,,
2024-01-08 01:00:00,54.4,103.17,2.75,5.31,8.06,,11.79,,,,,,,,,,,,,,,,,
2024-01-08 02:00:00,53.8,91.36,2.68,0.84,3.07,,10.88,,,,,,,,,,,,,,,,,
2024-01-08 03:00:00,52.27,85.49,2.64,0.02,0.56,,10.45,,,,,,,,,,,,,,,,,
2024-01-08 04:00:00,41.94,77.27,2.46,0.08,1.09,,10.52,,,,,,,,,,,,,,,,,
2024-01-08 05:00:00,35.29,67.81,2.25,1.24,3.06,,10.31,,,,,,,,,,,,,,,,,
2024-01-08 06:00:00,39.04,70.64,2.91,6.72,9.63,,10.41,,,,,,,,,,,,,,,,,
2024-01-08 07:00:00,46.62,63.79,2.9,5.26,8.15,,10.66,,,,,,,,,,,,,,,,,
2024-01-08 08:00:00,59.54,94.2,2.86,9.38,12.24,,10.68,,,,,,,,,,,,,,,,,
2024-01-08 09:00:00,62.63,122.7,4.24,18.42,22.67,,10.42,,,,,,,,,,,,,,,,,
2024-01-08 10:00:00,66.54,140.56,4.02,20.49,24.5,,10.1,,,,,,,,,,,,,,,,,
2024-01-08 11:00:00,70.03,140.07,4.47,23.63,28.11,,9.98,,,,,,,,,,,,,,,,,
2024-01-08 12:00:00,76.5,155.46,4.05,32.14,36.19,,10.51,,,,,,,,,,,,,,,,,
2024-01-08 13:00:00,83.02,161.15,3.54,27.03,30.56,,10.28,,,,,,,,,,,,,,,,,
2024-01-08 14:00:00,87.44,151.42,3.23,24.49,27.73,,10.39,,,,,,,,,,,,,,,,,
2024-01-08 15:00:00,80.8,157.01,3.45,30.98,34.44,,10.82,,,,,,,,,,,,,,,,,
2024-01-08 16:00:00,81.19,168.35,3.45,31.46,34.91,,10.81,,,,,,,,,,,,,,,,,
2024-01-08 17:00:00,73.76,158.28,3.2,30.68,33.88,,10.74,,,,,,,,,,,,,,,,,
2024-01-08 18:00:00,76.67,174.23,7.62,50.94,58.59,,11.2,,,,,,,,,,,,,,,,,
2024-01-08 19:00:00,81.57,172.56,8.92,50.02,58.96,,10.76,,,,,,,,,,,,,,,,,
2024-01-08 20:00:00,84.37,157.1,6.29,36.63,42.93,,10.36,,,,,,,,,,,,,,,,,
2024-01-08 21:00:00,75.52,155.87,5.83,30.08,35.92,,10.45,,,,,,,,,,,,,,,,,
2024-01-08 22:00:00,91.4,156.88,6.21,29.9,36.1,,11.04,,,,,,,,,,,,,,,,,
2024-01-08 23:00:00,70.72,137.43,4.04,19.59,23.63,,10.58,,,,,,,,,,,,,,,,,
2024-01-09 00:00:00,59.34,132.3,3.06,9.78,12.84,,10.34,,,,,,,,,,,,,,,,,
2024-01-09 01:00:00,62.66,118.5,2.69,5.0,7.68,,10.52,,,,,,,,,,,,,,,,,
2024-01-09 02:00:00,51.94,111.06,2.9,4.14,7.05,,10.12,,,,,,,,,,,,,,,,,
2024-01-09 03:00:00,61.5,137.68,2.97,7.22,10.18,,10.43,,,,,,,,,,,,,,,,,
2024-01-09 04:00:00,62.83,117.76,2.88,6.58,9.46,,10.82,,,,,,,,,,,,,,,,,
2024-01-09 05:00:00,66.06,122.38,3.37,10.34,13.71,,10.8,,,,,,,,,,,,,,,,,
2024-01-09 06:00:00,73.12,120.11,3.76,11.71,15.47,,10.8,,,,,,,,,,,,,,,,,
2024-01-09 07:00:00,62.53,111.04,4.24,12.6,16.84,,10.92,,,,,,,,,,,,,,,,,
2024-01-09 08:00:00,61.94,99.58,5.93,16.75,22.68,,10.78,,,,,,,,,,,,,,,,,
2024-01-09 09:00:00,59.08,111.25,7.53,20.96,28.48,,11.05,,,,,,,,,,,,,,,,,
2024-01-09 10:00:00,55.44,120.66,6.53,24.04,30.56,,11.23,,,,,,,,,,,,,,,,,
2024-01-09 11:00:00,56.86,126.0,5.3,23.14,28.44,,10.48,,,,,,,,,,,,,,,,,
2024-01-09 12:00:00,62.39,130.5,4.26,24.46,28.72,,10.2,,,,,,,,,,,,,,,,,
2024-01-09 13:00:00,98.29,163.92,3.73,21.1,24.84,,9.94,,,,,,,,,,,,,,,,,
2024-01-09 14:00:00,200.8,315.95,4.16,26.6,30.76,,10.38,,,,,,,,,,,,,,,,,
2024-01-09 15:00:00,,,3.48,24.45,27.94,,10.36,,,,,,,,,,,,,,,,,
2024-01-09 16:00:00,,,3.63,25.43,29.04,,10.11,,,,,,,,,,,,,,,,,
2024-01-09 17:00:00,72.74,,4.22,28.64,32.86,,10.49,,,,,,,,,,,,,,,,,
2024-01-09 18:00:00,188.36,,4.62,38.54,43.17,,10.46,,,,,,,,,,,,,,,,,
2024-01-09 19:00:00,131.8,,3.46,28.41,31.87,,10.03,,,,,,,,,,,,,,,,,
2024-01-09 20:00:00,90.72,,3.52,26.97,30.5,,10.15,,,,,,,,,,,,,,,,,
2024-01-09 21:00:00,84.15,,3.07,16.51,19.55,,9.94,,,,,,,,,,,,,,,,,
2024-01-09 22:00:00,100.91,,2.98,12.91,15.9,,9.99,,,,,,,,,,,,,,,,,
2024-01-09 23:00:00,75.63,,3.0,12.92,15.92,,9.72,,,,,,,,,,,,,,,,,
2024-01-10 00:00:00,93.96,,2.49,7.69,10.18,,10.24,,,,,,,,,,,,,,,,,
2024-01-10 01:00:00,91.75,,2.72,5.32,8.06,,10.32,,,,,,,,,,,,,,,,,
2024-01-10 02:00:00,71.36,,2.55,4.8,7.35,,10.45,,,,,,,,,,,,,,,,,
2024-01-10 03:00:00,62.53,,2.83,6.65,9.48,,10.6,,,,,,,,,,,,,,,,,
2024-01-10 04:00:00,55.2,,2.68,4.37,7.03,,10.48,,,,,,,,,,,,,,,,,
2024-01-10 05:00:00,47.76,,2.8,3.08,5.84,,10.14,,,,,,,,,,,,,,,,,
2024-01-10 06:00:00,35.7,,2.82,7.26,10.09,,10.33,,,,,,,,,,,,,,,,,
2024-01-10 07:00:00,32.1,,2.72,3.68,6.4,,9.74,,,,,,,,,,,,,,,,,
2024-01-10 08:00:00,44.47,,3.37,9.16,12.53,,9.73,,,,,,,,,,,,,,,,,
2024-01-10 09:00:00,45.64,,7.57,17.68,25.27,,10.1,,,,,,,,,,,,,,,,,
2024-01-10 10:00:00,57.61,,8.44,22.33,30.76,,10.8,,,,,,,,,,,,,,,,,
2024-01-10 11:00:00,64.45,,6.62,24.18,30.8,,10.57,,,,,,,,,,,,,,,,,
2024-01-10 12:00:00,56.98,,7.16,24.53,31.69,,10.81,,,,,,,,,,,,,,,,,
2024-01-10 13:00:00,58.8,,8.35,30.32,38.67,,10.93,,,,,,,,,,,,,,,,,
2024-01-10 14:00:00,50.34,,5.75,28.36,34.11,,10.56,,,,,,,,,,,,,,,,,
2024-01-10 15:00:00,49.05,,6.33,32.08,38.41,,10.39,,,,,,,,,,,,,,,,,
2024-01-10 16:00:00,58.33,235.51,,,0.0,,10.02,,,,,,,,,,,,,,,,,
2024-01-10 17:00:00,53.72,374.94,149.83,91.85,132.84,,10.56,,,,,,,,,,,,,,,,,
2024-01-10 18:00:00,98.29,273.28,18.29,1.82,20.09,,10.6,,,,,,,,,,,,,,,,,
2024-01-10 19:00:00,96.46,207.99,14.58,0.18,14.22,,9.92,,,,,,,,,,,,,,,,,
2024-01-10 20:00:00,76.62,171.56,14.22,0.19,13.76,,9.99,,,,,,,,,,,,,,,,,
2024-01-10 21:00:00,63.52,148.27,14.49,0.15,14.12,,10.58,,,,,,,,,,,,,,,,,
2024-01-10 22:00:00,48.73,127.78,14.28,0.05,13.36,,10.26,,,,,,,,,,,,,,,,,
2024-01-10 23:00:00,52.48,119.38,13.92,0.01,12.49,,10.44,,,,,,,,,,,,,,,,,
2024-01-11 00:00:00,50.06,123.44,13.68,,11.93,,10.34,,,,,,,,,,,,,,,,,
2024-01-11 01:00:00,48.66,104.2,12.97,,10.98,,10.2,,,,,,,,,,,,,,,,,
2024-01-11 02:00:00,51.94,102.59,13.0,,10.82,,10.41,,,,,,,,,,,,,,,,,
2024-01-11 03:00:00,63.22,94.5,13.0,,10.84,,10.52,,,,,,,,,,,,,,,,,
2024-01-11 04:00:00,46.38,62.72,13.07,,10.81,,10.74,,,,,,,,,,,,,,,,,
2024-01-11 05:00:00,49.23,58.37,13.36,,10.84,,10.99,,,,,,,,,,,,,,,,,
2024-01-11 06:00:00,41.64,56.88,12.96,,10.33,,10.62,,,,,,,,,,,,,,,,,
