Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 11:00:00,81.25,119.25,2.57,9.97,7.4,12.5,63.7,0.59,31.82,0.43,0.95,,,,,25.8,59.75,2.75,205.25,,0.0,173.25,,
2024-01-01 12:00:00,85.0,124.5,2.5,8.8,6.7,12.7,35.17,0.57,34.92,0.4,1.0,,,,,26.98,55.25,2.33,205.25,,0.0,186.5,,
2024-01-01 13:00:00,85.25,119.0,2.28,9.35,6.85,12.6,26.08,0.52,37.9,0.3,1.0,,,,,27.8,51.5,2.05,220.75,,0.0,170.25,,
2024-01-01 14:00:00,82.0,114.5,2.35,9.8,7.1,12.52,25.45,0.48,40.98,0.3,1.0,,,,,28.22,49.25,1.78,210.75,,0.0,152.0,,
2024-01-01 15:00:00,71.25,110.0,3.1,9.25,7.5,12.7,27.9,0.55,38.8,0.28,0.98,,,,,28.28,51.25,1.98,118.0,,0.0,89.5,,
2024-01-01 16:00:00,78.5,118.0,2.45,9.45,7.02,12.6,30.08,0.86,27.95,0.3,1.08,,,,,25.1,67.0,3.35,61.75,,0.0,42.25,,
2024-01-01 17:00:00,91.75,144.5,3.1,9.4,7.48,12.62,25.82,0.92,22.6,0.4,1.08,,,,,23.78,71.75,2.85,58.25,,0.0,14.5,,
2024-01-01 18:00:00,103.0,156.5,2.6,9.25,7.02,12.68,26.58,0.98,16.75,0.48,1.38,,,,,22.7,75.25,3.18,47.25,,0.0,6.0,,
2024-01-01 19:00:00,110.75,167.5,3.45,9.6,7.9,12.38,27.05,0.94,14.35,0.5,1.38,,,,,21.7,78.5,3.5,51.25,,0.0,6.25,,
2024-01-01 20:00:00,108.0,161.75,2.82,9.3,7.22,12.42,29.72,0.86,12.88,0.52,1.35,,,,,21.05,81.0,3.6,51.5,,0.0,6.25,,
2024-01-01 21:00:00,110.75,174.5,2.65,9.68,7.32,12.7,30.58,0.86,12.08,0.55,1.25,,,,,20.65,82.75,3.02,54.5,,0.0,6.75,,
2024-01-01 22:00:00,108.0,195.75,3.3,10.02,8.02,12.42,25.8,0.78,12.52,0.5,1.23,,,,,20.45,84.75,2.75,58.25,,0.0,7.0,,
2024-01-01 23:00:00,96.75,175.25,2.85,9.45,7.38,12.55,28.35,0.71,15.7,0.5,1.0,,,,,20.4,86.0,3.02,68.0,,0.0,7.0,,
2024-01-02 00:00:00,81.5,130.75,3.18,8.8,7.28,12.55,27.15,0.69,16.1,0.48,0.92,,,,,20.4,86.75,2.85,66.75,,0.0,6.75,,
2024-01-02 01:00:00,83.25,147.25,2.85,9.5,7.4,12.5,24.88,0.67,16.23,0.45,0.78,,,,,20.27,87.0,2.9,67.25,,0.0,6.75,,
2024-01-02 02:00:00,78.5,140.0,2.82,9.85,7.5,12.5,23.65,0.72,13.9,0.43,0.75,,,,,20.18,87.25,1.98,89.5,,0.0,7.0,,
2024-01-02 03:00:00,60.25,119.25,2.52,9.4,7.05,12.7,28.58,0.71,14.0,0.45,0.7,,,,,20.02,88.0,2.35,80.0,,0.0,7.0,,
2024-01-02 04:00:00,55.25,100.0,2.78,9.35,7.2,12.6,27.52,0.7,13.95,0.45,0.7,,,,,19.92,88.0,2.28,90.0,,0.0,7.0,,
2024-01-02 05:00:00,55.25,95.0,2.65,9.0,6.9,12.7,44.72,0.73,15.22,0.4,0.6,,,,,19.9,88.5,1.95,90.75,,0.0,7.0,,
2024-01-02 06:00:00,52.5,97.0,2.7,9.5,7.25,12.48,13.88,0.7,15.0,0.4,0.62,,,,,19.85,89.0,2.42,68.25,,0.0,7.0,,
2024-01-02 07:00:00,50.75,95.75,2.6,9.6,7.15,12.5,12.28,0.74,14.05,0.4,0.65,,,,,19.85,89.0,2.15,75.75,,0.0,9.75,,
2024-01-02 08:00:00,50.5,98.5,2.1,9.45,6.7,12.55,11.92,0.76,11.12,0.45,0.65,,,,,19.88,89.5,2.52,84.5,,0.0,23.5,,
2024-01-02 09:00:00,58.75,100.25,2.28,10.22,7.3,12.35,31.98,0.81,56.0,0.48,0.78,,,,,20.18,90.0,2.52,88.5,,0.0,42.75,,
2024-01-02 10:00:00,80.0,132.0,2.6,9.9,7.4,12.22,32.73,0.82,13.88,0.5,0.82,,,,,20.92,89.0,2.25,98.25,,0.0,79.0,,
2024-01-02 11:00:00,89.0,144.5,2.73,9.27,7.17,12.5,38.65,0.8,18.15,0.5,0.82,,,,,21.92,85.0,2.52,98.0,,0.0,125.5,,
2024-01-02 12:00:00,107.25,144.25,3.55,10.0,8.25,12.55,44.88,0.76,22.08,0.43,0.78,,,,,24.12,69.75,2.02,100.75,,0.0,173.75,,
2024-01-02 13:00:00,107.25,139.25,2.7,10.42,7.75,12.6,53.05,0.73,25.58,0.4,0.75,,,,,26.1,62.25,2.0,104.25,,0.0,163.75,,
2024-01-02 14:00:00,105.0,139.5,2.6,9.72,6.72,12.68,61.52,0.6,28.7,0.4,0.72,,,,,26.98,60.0,2.22,111.5,,0.0,142.25,,
2024-01-02 15:00:00,104.25,137.5,1.68,9.85,6.65,12.65,23.72,0.65,31.0,0.4,0.68,,,,,27.05,59.75,2.05,109.75,,0.0,99.0,,
2024-01-02 16:00:00,100.5,137.75,3.15,9.9,7.78,12.35,12.1,0.74,29.98,0.4,0.78,,,,,26.0,63.0,2.08,81.75,,0.0,43.5,,
2024-01-02 17:00:00,97.0,145.25,3.25,9.5,7.68,12.52,9.45,0.78,22.75,0.4,0.82,,,,,24.12,70.75,2.85,56.5,,0.0,13.5,,
2024-01-02 18:00:00,100.25,152.25,2.92,9.88,7.62,12.55,20.05,0.86,16.08,0.43,1.08,,,,,22.35,76.5,3.3,52.0,,0.0,6.25,,
2024-01-02 19:00:00,100.75,157.25,2.12,11.18,7.68,12.45,24.38,0.86,15.35,0.5,1.12,,,,,21.28,80.25,3.48,53.5,,0.0,6.25,,
2024-01-02 20:00:00,100.75,167.25,2.38,9.6,7.02,12.68,27.17,0.8,15.95,0.52,1.12,,,,,20.62,82.25,3.52,49.0,,0.0,6.25,,
2024-01-02 21:00:00,101.25,159.5,3.48,9.3,7.78,12.62,34.48,0.76,15.6,0.52,1.05,,,,,20.48,84.5,3.12,61.5,,0.0,7.0,,
2024-01-02 22:00:00,97.0,158.0,3.28,10.0,7.98,12.35,33.92,0.69,17.58,0.5,0.92,,,,,20.55,86.0,3.18,67.0,,0.0,7.0,,
2024-01-02 23:00:00,98.0,146.0,2.42,9.8,7.15,12.48,33.85,0.67,18.55,0.48,0.85,,,,,20.58,85.5,3.08,86.0,,0.0,6.75,,
2024-01-03 00:00:00,92.5,136.25,3.42,8.9,7.5,12.62,31.25,0.65,18.7,0.5,0.75,,,,,20.2,85.5,2.98,74.25,,0.0,7.0,,
2024-01-03 01:00:00,92.5,134.25,2.58,9.3,7.05,12.72,30.32,0.64,17.68,0.48,0.62,,,,,20.1,86.75,2.22,69.75,,0.0,7.0,,
2024-01-03 02:00:00,88.25,138.5,2.82,8.8,6.98,12.78,27.85,0.73,17.93,0.48,0.6,,,,,20.15,86.0,3.08,62.75,,0.0,7.0,,
2024-01-03 03:00:00,89.0,145.25,2.62,9.7,7.28,12.55,21.72,0.72,18.4,0.48,0.62,,,,,20.0,87.0,1.88,107.75,,0.0,7.0,,
2024-01-03 04:00:00,84.75,129.0,2.72,9.6,7.32,12.42,24.9,0.72,16.15,0.5,0.57,,,,,19.98,87.25,1.72,90.5,,0.0,7.0,,
2024-01-03 05:00:00,70.75,110.0,3.5,9.2,7.78,12.42,25.75,0.73,13.95,0.48,0.57,,,,,19.9,88.0,2.33,68.25,,0.0,7.0,,
2024-01-03 06:00:00,60.75,91.5,3.22,9.2,7.55,12.62,25.78,0.74,12.1,0.5,0.6,,,,,19.85,88.75,2.88,77.25,,0.0,7.0,,
2024-01-03 07:00:00,41.0,68.0,2.17,9.6,6.88,12.62,26.4,0.8,10.1,0.5,0.6,,,,,19.98,89.0,2.33,110.25,,0.0,9.5,,
2024-01-03 08:00:00,37.5,55.25,1.7,9.4,6.4,12.7,29.22,0.78,10.0,0.5,0.72,,,,,20.3,89.0,1.52,104.5,,0.0,45.25,,
2024-01-03 09:00:00,38.75,58.0,2.42,9.55,7.0,12.48,27.18,0.81,56.8,0.52,0.72,,,,,21.48,87.75,1.8,97.75,,0.0,96.75,,
2024-01-03 10:00:00,47.25,74.5,2.85,9.35,7.25,12.55,28.47,0.7,20.7,0.52,0.82,,,,,23.2,78.75,2.62,105.5,,0.0,149.25,,
2024-01-03 11:00:00,52.0,79.75,3.1,9.83,7.73,12.33,29.45,0.63,26.65,0.4,0.72,,,,,24.85,66.5,2.52,117.75,,0.0,167.5,,
2024-01-03 12:00:00,65.5,85.25,2.9,9.5,7.4,12.55,34.05,0.61,30.6,0.4,0.65,,,,,25.6,62.5,2.22,151.25,,0.0,175.25,,
2024-01-03 13:00:00,69.25,93.25,2.95,9.5,7.48,12.32,34.48,0.58,31.45,0.4,0.6,,,,,26.28,61.0,1.62,155.75,,0.0,145.75,,
2024-01-03 14:00:00,70.0,91.5,2.72,9.15,7.1,12.72,29.78,0.47,35.12,0.38,0.6,,,,,26.38,59.0,1.35,171.5,,0.0,102.75,,
2024-01-03 15:00:00,76.25,101.25,2.5,9.7,7.2,12.52,24.2,0.64,28.5,0.35,0.68,,,,,24.7,69.5,3.05,78.25,,0.0,67.5,,
2024-01-03 16:00:00,68.5,101.0,2.8,9.5,7.25,12.62,25.1,0.65,25.2,0.4,0.78,,,,,24.12,71.0,3.05,61.25,,0.0,57.0,,
2024-01-03 17:00:00,70.5,107.0,1.9,9.52,6.6,12.6,23.9,0.68,19.98,0.4,0.92,,,,,23.08,75.25,2.8,71.75,,0.0,16.5,,
2024-01-03 18:00:00,73.25,110.25,2.62,10.12,7.5,12.35,28.45,0.74,15.7,0.45,1.18,,,,,21.78,80.25,3.12,63.75,,0.0,6.75,,
2024-01-03 19:00:00,79.25,121.0,3.12,9.5,7.65,12.25,28.82,0.68,17.92,0.48,1.2,,,,,21.38,81.75,3.52,54.0,,0.0,7.0,,
2024-01-03 20:00:00,85.5,130.0,3.2,9.75,7.72,12.42,27.18,0.66,16.92,0.52,1.02,,,,,21.15,83.5,3.05,63.0,,0.0,7.0,,
2024-01-03 21:00:00,83.75,149.25,3.0,9.5,7.5,12.32,30.08,0.66,14.7,0.48,1.0,,,,,21.02,85.5,2.9,52.75,,0.0,6.75,,
2024-01-03 22:00:00,82.25,150.0,2.55,9.7,7.25,12.55,30.0,0.62,15.5,0.4,0.92,,,,,20.98,86.75,2.65,63.25,,0.0,7.0,,
2024-01-03 23:00:00,78.5,144.25,2.53,9.62,7.18,12.42,29.52,0.62,13.8,0.4,0.82,,,,,20.8,87.25,2.7,56.5,,0.0,7.0,,
2024-01-04 00:00:00,75.25,167.25,3.32,9.85,7.9,12.38,31.5,0.62,12.58,0.48,0.78,,,,,20.58,88.0,2.8,57.5,,0.0,7.0,,
2024-01-04 01:00:00,78.0,188.67,2.55,10.07,7.4,12.48,31.5,0.58,16.32,0.48,0.72,,,,,20.6,87.25,2.95,64.75,,0.0,7.0,,
2024-01-04 02:00:00,75.5,146.0,2.3,9.15,6.75,12.8,31.18,0.64,18.67,0.4,0.6,,,,,20.6,86.75,2.8,69.0,,0.0,7.0,,
2024-01-04 03:00:00,77.5,128.75,2.15,9.88,7.0,12.42,28.98,0.65,14.2,0.43,0.62,,,,,20.42,86.5,3.15,65.25,,0.0,187.25,,
2024-01-04 04:00:00,79.5,137.5,2.7,9.65,7.3,12.55,29.88,0.68,12.78,0.45,0.6,,,,,20.35,87.25,2.45,59.75,,0.0,7.0,,
2024-01-04 05:00:00,80.0,154.25,2.52,8.68,6.68,12.75,27.85,0.7,13.1,0.4,0.62,,,,,20.38,87.5,2.17,61.75,,0.0,7.0,,
2024-01-04 06:00:00,77.5,148.0,2.82,9.4,7.3,12.55,29.48,0.72,12.28,0.48,0.6,,,,,20.4,87.75,1.85,68.75,,0.0,7.0,,
2024-01-04 07:00:00,78.0,152.25,3.65,9.65,8.05,12.65,27.18,0.74,11.48,0.48,0.68,,,,,20.4,88.0,2.35,67.25,,0.0,8.0,,
2024-01-04 08:00:00,75.5,142.0,3.0,9.35,7.42,12.75,27.4,0.73,10.72,0.5,0.75,,,,,20.42,88.0,2.82,66.25,,0.0,17.0,,
2024-01-04 09:00:00,77.0,126.5,3.0,9.15,7.38,12.55,27.62,0.73,58.25,0.52,0.75,,,,,20.45,87.25,3.1,67.75,,0.0,27.25,,
2024-01-04 10:00:00,78.5,125.25,2.68,10.3,7.65,12.42,29.07,0.75,14.45,0.52,0.78,,,,,20.92,85.25,3.2,68.75,,0.0,59.0,,
2024-01-04 11:00:00,85.0,126.5,3.13,9.13,7.37,12.63,32.35,0.78,16.0,0.5,0.8,,,,,21.48,80.25,2.98,69.5,,0.0,71.25,,
2024-01-04 12:00:00,95.25,131.5,3.3,9.5,7.65,12.45,31.83,0.76,21.18,0.5,0.8,,,,,21.8,77.75,3.1,71.5,,0.0,81.5,,
2024-01-04 13:00:00,110.75,149.0,2.48,10.0,7.32,12.65,28.48,0.8,19.85,0.5,0.82,,,,,21.85,77.75,2.85,75.25,,0.0,64.25,,
2024-01-04 14:00:00,118.75,174.25,1.88,9.55,6.62,12.58,33.6,0.84,17.95,0.55,0.88,,,,,21.82,78.0,2.33,82.0,,0.0,49.0,,
2024-01-04 15:00:00,118.0,187.25,2.22,9.5,6.85,12.52,25.85,0.86,17.98,0.5,0.9,,,,,21.82,78.0,2.55,70.5,,0.0,42.5,,
2024-01-04 16:00:00,119.0,185.0,2.95,9.82,7.62,12.32,29.42,0.84,17.82,0.5,0.95,,,,,21.65,78.75,2.95,62.5,,0.0,30.0,,
2024-01-04 17:00:00,123.25,180.25,2.82,9.45,7.3,12.72,27.05,0.92,16.68,0.55,1.02,,,,,21.48,79.5,2.9,62.75,,0.0,11.75,,
2024-01-04 18:00:00,128.75,203.75,3.02,9.85,7.65,12.5,31.0,0.98,14.7,0.6,1.2,,,,,21.02,82.25,3.0,55.0,,0.0,7.0,,
2024-01-04 19:00:00,132.5,227.25,2.47,9.3,7.0,12.52,31.3,0.98,16.55,0.65,1.3,,,,,20.9,82.25,2.98,55.5,,0.0,7.0,,
2024-01-04 20:00:00,127.0,194.0,3.0,8.78,7.12,12.65,30.92,0.96,16.9,0.62,1.23,,,,,20.88,82.0,3.05,52.25,,0.0,7.0,,
2024-01-04 21:00:00,121.0,174.75,3.0,9.1,7.32,12.52,31.78,0.94,14.55,0.65,1.25,,,,,20.72,83.0,3.08,54.25,,0.0,7.0,,
2024-01-04 22:00:00,110.75,170.5,2.65,9.15,7.05,12.5,30.72,0.82,17.45,0.65,1.1,,,,,20.6,83.0,3.02,59.25,,0.0,7.0,,
2024-01-04 23:00:00,107.75,146.25,3.0,9.65,7.58,12.55,30.98,0.82,15.72,0.57,0.95,,,,,20.52,83.75,2.55,63.25,,0.0,6.75,,
2024-01-05 00:00:00,111.75,176.0,2.8,9.75,7.45,12.52,28.15,0.87,11.58,0.6,0.98,,,,,20.18,86.5,2.35,54.75,,0.0,7.0,,
2024-01-05 01:00:00,111.25,215.0,2.98,9.05,7.25,12.62,28.1,0.78,15.4,0.62,0.88,,,,,20.15,87.0,2.12,65.75,,0.0,7.0,,
2024-01-05 02:00:00,92.5,173.5,2.65,9.65,7.28,12.5,28.05,0.66,19.73,0.6,0.85,,,,,20.1,87.0,2.7,64.0,,0.0,6.75,,
2024-01-05 03:00:00,89.0,158.25,2.48,9.3,6.98,12.42,30.78,0.68,17.35,0.55,0.8,,,,,20.05,87.0,2.58,60.75,,0.0,7.0,,
2024-01-05 04:00:00,91.75,162.75,2.72,9.75,7.38,12.4,31.25,0.69,17.4,0.52,0.72,,,,,19.92,87.0,2.0,72.25,,0.0,7.0,,
2024-01-05 05:00:00,89.0,163.25,2.7,9.15,7.08,12.55,34.33,0.68,17.2,0.55,0.78,,,,,19.92,88.0,1.82,79.0,,0.0,7.0,,
2024-01-05 06:00:00,82.25,155.75,2.78,8.98,7.02,12.85,24.58,0.64,17.88,0.52,0.68,,,,,19.9,88.0,1.98,71.25,,0.0,7.0,,
2024-01-05 07:00:00,76.0,142.0,2.85,9.0,7.12,12.65,27.95,0.66,19.02,0.48,0.72,,,,,19.88,88.5,2.17,69.75,,0.0,8.5,,
2024-01-05 08:00:00,63.5,118.0,2.6,9.82,7.32,12.25,28.62,0.73,14.55,0.5,0.68,,,,,19.88,89.0,2.52,65.25,,0.0,17.0,,
2024-01-05 09:00:00,63.0,110.75,1.85,10.12,6.88,12.5,27.58,0.72,60.32,0.5,0.72,,,,,20.0,88.5,2.52,81.25,,0.0,29.5,,
2024-01-05 10:00:00,69.0,119.5,2.85,9.7,7.43,12.62,27.93,0.79,16.12,0.5,0.78,,,,,20.27,87.5,2.35,94.5,,0.0,41.0,,
2024-01-05 11:00:00,80.5,130.5,2.63,9.73,7.3,12.77,29.35,0.81,15.75,0.48,0.8,,,,,20.72,85.5,1.9,103.0,,0.0,48.0,,
2024-01-05 12:00:00,91.0,135.75,2.4,9.6,7.1,12.25,31.62,0.86,17.73,0.48,0.82,,,,,21.08,82.5,1.68,74.25,,0.0,48.25,,
2024-01-05 13:00:00,100.5,149.5,2.62,9.25,7.02,12.6,31.0,0.86,18.75,0.52,0.85,,,,,21.38,80.25,1.6,89.25,,0.0,44.25,,
2024-01-05 14:00:00,105.5,162.0,2.82,9.45,7.3,12.45,30.28,0.84,18.75,0.52,0.95,,,,,21.38,80.25,2.08,124.0,,0.0,32.25,,
2024-01-05 15:00:00,120.25,193.0,2.33,9.9,7.12,12.65,32.9,0.9,15.1,0.5,1.1,,,,,20.92,82.5,2.5,152.5,,0.0,19.25,,
2024-01-05 16:00:00,127.25,235.5,3.1,9.82,7.78,12.48,32.02,0.95,12.18,0.57,1.18,,,,,20.23,87.25,2.52,121.5,,0.0,13.0,,
2024-01-05 17:00:00,105.0,209.75,3.2,9.6,7.7,12.45,30.92,0.98,12.02,0.65,1.42,,,,,20.15,88.25,2.3,90.0,,0.0,8.75,,
2024-01-05 18:00:00,89.5,180.75,3.1,9.7,7.65,12.38,30.75,1.05,10.55,0.68,1.48,,,,,20.08,89.0,2.0,62.75,,0.0,6.75,,
2024-01-05 19:00:00,86.25,178.0,2.82,9.1,7.1,12.52,32.42,1.04,9.12,0.72,1.68,,,,,20.1,89.0,1.88,69.75,,0.0,7.0,,
2024-01-05 20:00:00,79.25,171.75,3.18,9.25,7.52,12.52,28.38,0.98,9.65,0.75,1.52,,,,,20.0,89.0,2.02,93.75,,0.0,7.0,,
2024-01-05 21:00:00,73.0,134.75,3.5,9.5,7.9,12.6,29.08,0.94,9.8,0.7,1.4,,,,,19.65,89.0,2.15,92.25,,0.0,6.75,,
2024-01-05 22:00:00,69.75,109.75,3.55,9.6,7.95,12.65,33.4,0.95,7.7,0.72,1.4,,,,,19.25,89.0,2.65,84.75,,0.0,6.75,,
2024-01-05 23:00:00,65.75,115.0,2.65,9.5,7.15,12.65,33.67,0.87,9.35,0.7,1.32,,,,,18.95,90.0,2.62,67.75,,0.0,7.0,,
2024-01-06 00:00:00,53.25,101.0,2.5,9.25,6.95,12.62,34.75,0.8,12.05,0.72,1.2,,,,,18.88,90.0,2.58,60.0,,0.0,7.0,,
2024-01-06 01:00:00,44.25,81.75,2.35,10.05,7.25,12.58,35.17,0.77,12.5,0.68,1.1,,,,,18.7,90.0,2.62,58.5,,0.0,6.75,,
2024-01-06 02:00:00,42.75,76.25,2.78,10.18,7.62,12.3,30.98,0.71,14.63,0.6,1.05,,,,,18.92,90.0,2.5,53.5,,0.0,7.0,,
2024-01-06 03:00:00,42.0,92.0,3.25,9.22,7.58,12.52,22.78,0.73,12.15,0.62,1.0,,,,,18.95,90.25,2.12,64.0,,0.0,7.0,,
2024-01-06 04:00:00,38.0,84.0,2.62,10.38,7.65,12.38,25.7,0.72,13.92,0.62,0.95,,,,,18.95,91.0,2.02,66.75,,0.0,7.0,,
2024-01-06 05:00:00,54.0,113.0,2.62,9.57,7.22,12.5,24.38,0.72,13.8,0.6,1.05,,,,,18.95,91.0,2.08,66.0,,0.0,7.0,,
2024-01-06 06:00:00,57.25,106.0,2.4,9.45,7.02,12.62,24.5,0.7,14.9,0.6,1.0,,,,,19.0,91.0,2.05,64.0,,0.0,7.0,,
2024-01-06 07:00:00,56.75,97.0,2.58,9.6,7.18,12.55,27.42,0.71,14.15,0.57,1.0,,,,,19.05,90.25,2.42,61.75,,0.0,9.25,,
2024-01-06 08:00:00,52.5,108.0,2.85,9.78,7.52,12.32,28.82,0.78,10.48,0.6,1.02,,,,,19.27,90.0,2.48,63.5,,0.0,21.0,,
2024-01-06 09:00:00,53.0,113.5,2.8,9.52,7.42,12.38,25.6,0.76,56.9,0.6,1.08,,,,,20.23,87.0,2.8,58.75,,0.0,83.25,,
2024-01-06 10:00:00,61.0,110.0,3.35,9.8,7.9,12.22,25.5,0.76,16.62,0.6,1.12,,,,,21.02,78.75,2.85,63.25,,0.0,68.75,,
2024-01-06 11:00:00,68.75,109.0,2.83,9.8,7.53,12.33,26.85,0.78,17.4,0.55,1.08,,,,,21.62,74.75,3.0,63.25,,0.0,92.0,,
2024-01-06 12:00:00,73.75,114.75,1.45,10.75,6.9,12.7,35.35,0.7,21.88,0.55,1.15,,,,,22.15,69.5,3.3,65.25,,0.0,117.75,,
2024-01-06 13:00:00,73.5,105.25,1.98,9.6,6.7,12.62,37.0,0.66,22.58,0.48,1.0,,,,,23.42,63.75,2.9,72.5,,0.0,167.25,,
2024-01-06 14:00:00,74.5,104.5,2.62,9.6,7.22,12.72,37.4,0.59,24.15,0.43,0.9,,,,,24.4,60.0,3.0,84.25,,0.0,167.25,,
2024-01-06 15:00:00,70.75,99.25,2.4,10.05,7.25,12.45,29.75,0.6,25.0,0.43,0.95,,,,,24.2,60.25,2.85,76.5,,0.0,114.0,,
2024-01-06 16:00:00,66.0,96.5,2.38,9.5,6.98,12.8,29.88,0.61,23.18,0.4,0.85,,,,,23.48,63.25,2.55,81.0,,0.0,46.25,,
2024-01-06 17:00:00,69.0,97.75,3.1,9.73,7.72,12.4,29.02,0.64,19.3,0.4,0.95,,,,,22.38,69.0,2.38,72.5,,0.0,16.5,,
2024-01-06 18:00:00,72.5,116.5,2.88,9.25,7.25,12.42,28.38,0.85,15.62,0.4,1.02,,,,,21.25,75.75,2.2,67.75,,0.0,6.25,,
2024-01-06 19:00:00,94.5,150.25,2.72,10.05,7.55,12.28,31.0,0.91,14.7,0.52,1.27,,,,,20.52,79.5,2.22,62.25,,0.0,6.25,,
2024-01-06 20:00:00,98.0,154.75,3.2,9.75,7.78,12.48,31.18,0.86,11.58,0.6,1.35,,,,,20.02,81.5,2.78,53.75,,0.0,6.0,,
2024-01-06 21:00:00,84.5,143.0,2.75,9.05,7.08,12.62,28.83,0.75,11.9,0.55,1.4,,,,,19.48,83.0,2.72,54.25,,0.0,6.0,,
2024-01-06 22:00:00,81.5,136.75,2.7,9.07,7.02,12.75,28.55,0.72,12.38,0.57,1.3,,,,,19.2,83.0,3.2,52.75,,0.0,6.0,,
2024-01-06 23:00:00,87.25,157.5,2.68,9.78,7.38,12.58,32.58,0.69,12.62,0.57,1.2,,,,,18.85,83.5,2.88,53.5,,0.0,6.25,,
2024-01-07 00:00:00,90.5,181.5,2.7,9.35,7.18,12.6,26.0,0.68,11.75,0.57,1.12,,,,,18.48,85.25,2.3,60.25,,0.0,6.75,,
2024-01-07 01:00:00,83.75,154.5,2.88,8.75,7.02,12.88,20.05,0.62,12.2,0.52,0.98,,,,,18.48,86.5,2.42,60.5,,0.0,6.75,,
2024-01-07 02:00:00,62.5,104.0,2.35,9.55,7.02,12.65,28.35,0.68,13.9,0.52,0.9,,,,,18.48,87.75,2.8,68.0,,0.0,7.0,,
2024-01-07 03:00:00,43.5,70.0,2.6,9.55,7.2,12.55,25.42,0.64,14.0,0.52,0.8,,,,,18.35,88.5,2.78,68.75,,0.0,7.0,,
2024-01-07 04:00:00,34.5,56.25,2.88,9.45,7.38,12.5,24.02,0.62,13.5,0.48,0.62,,,,,18.5,89.0,2.82,63.5,,0.0,6.75,,
2024-01-07 05:00:00,29.5,49.25,3.38,9.0,7.5,12.68,26.98,0.62,13.32,0.43,0.6,,,,,18.7,89.75,2.4,74.0,,0.0,7.0,,
2024-01-07 06:00:00,31.0,48.75,2.88,8.9,7.05,12.68,35.0,0.63,11.52,0.45,0.6,,,,,18.75,90.0,2.33,62.5,,0.0,7.0,,
2024-01-07 07:00:00,44.5,69.25,2.05,9.7,6.82,12.68,31.45,0.73,12.25,0.43,0.62,,,,,18.9,90.0,2.22,62.25,,0.0,8.5,,
2024-01-07 08:00:00,56.0,88.5,3.1,9.57,7.6,12.55,31.62,0.75,8.65,0.68,0.72,,,,,19.08,90.0,1.92,59.75,,0.0,13.75,,
