Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 09:00:00,101.0,145.5,1.75,18.75,11.4,18.5,1.85,0.87,41.53,2.52,11.7,,,0.62,0.95,12.35,84.0,1.0,246.0,0.0,0.0,463.75,,
2024-01-02 10:00:00,120.75,171.25,2.2,18.27,11.5,18.9,1.75,0.8,43.8,2.5,11.68,,,0.72,1.12,13.3,77.5,1.0,249.5,0.0,0.0,705.5,,
2024-01-02 11:00:00,117.0,163.75,2.6,18.15,11.8,18.92,1.92,0.82,49.32,2.52,11.88,,,0.82,1.32,14.28,73.75,0.9,328.25,0.0,0.0,471.0,,
2024-01-02 12:00:00,115.25,163.0,2.33,20.25,12.65,18.92,1.9,0.8,55.47,2.5,11.92,,,0.8,1.27,15.75,69.75,0.78,169.75,0.0,0.0,435.75,,
2024-01-02 13:00:00,119.0,166.75,2.12,21.08,12.98,19.1,2.3,0.8,56.4,2.5,11.9,,,0.82,1.3,15.95,70.75,0.92,342.25,0.0,0.0,337.5,,
2024-01-02 14:00:00,124.5,180.25,1.65,20.0,11.98,19.05,2.02,0.82,58.42,2.4,12.08,,,0.88,1.27,16.2,70.0,0.85,323.25,0.0,0.0,290.0,,
2024-01-02 15:00:00,134.75,193.25,1.05,17.58,10.2,19.05,2.28,0.77,61.25,2.35,12.12,,,0.85,1.3,16.52,68.0,1.23,257.75,0.0,0.0,268.25,,
2024-01-02 16:00:00,140.25,202.75,1.08,19.02,10.98,19.25,1.98,0.86,59.05,2.38,11.82,,,0.9,1.32,16.45,68.5,1.23,274.0,0.0,0.0,176.25,,
2024-01-02 17:00:00,147.0,218.0,0.95,27.62,15.45,19.08,2.33,0.98,45.58,2.52,11.7,,,1.08,1.48,16.12,71.25,0.88,324.75,0.0,0.0,54.75,,
2024-01-02 18:00:00,160.5,245.5,1.02,32.55,18.15,19.2,2.48,1.05,40.28,2.92,12.38,,,1.18,1.85,15.88,72.75,0.9,306.5,0.0,0.0,36.5,,
2024-01-02 19:00:00,163.75,269.0,0.6,22.75,12.58,19.0,2.02,0.94,47.88,2.82,12.92,,,1.25,1.7,15.62,74.0,1.25,267.0,0.0,0.0,37.75,,
2024-01-02 20:00:00,145.75,241.75,0.72,19.85,11.15,18.88,1.75,0.91,40.72,2.78,12.98,,,1.12,1.5,14.8,76.75,1.35,265.0,0.0,0.0,39.0,,
2024-01-02 21:00:00,141.75,221.75,0.72,18.3,10.32,18.9,2.28,0.9,39.35,2.8,12.72,,,1.05,1.4,14.22,79.25,1.2,262.25,0.0,0.0,40.0,,
2024-01-02 22:00:00,143.0,213.75,0.57,17.23,9.65,19.15,2.12,0.92,37.52,2.8,12.6,,,1.02,1.27,14.1,79.5,1.3,260.25,0.0,0.0,45.25,,
2024-01-02 23:00:00,149.75,205.25,0.62,15.02,8.48,19.05,1.62,0.89,34.92,2.75,12.02,,,1.0,1.08,13.9,79.75,1.2,258.75,0.0,0.0,50.0,,
2024-01-03 00:00:00,142.25,197.0,0.48,15.3,8.52,19.1,1.12,0.89,33.53,2.75,11.65,,,0.98,1.0,13.95,79.0,1.2,265.25,0.0,0.0,65.0,,
2024-01-03 01:00:00,136.0,195.0,0.48,14.52,8.15,18.95,1.15,0.89,32.83,2.7,11.22,,,0.92,0.92,13.98,79.0,1.05,260.0,0.0,0.0,63.0,,
2024-01-03 02:00:00,137.75,194.25,0.35,14.18,7.82,18.88,1.02,0.85,31.55,2.7,11.0,,,0.9,0.88,13.7,80.25,1.15,266.0,0.0,0.0,62.5,,
2024-01-03 03:00:00,138.75,190.75,0.42,14.4,8.0,18.92,1.3,0.88,30.15,2.72,11.4,,,0.92,0.9,13.7,80.0,1.08,269.25,0.0,0.0,65.25,,
2024-01-03 04:00:00,130.5,189.0,0.65,14.15,8.07,18.95,1.1,0.88,26.45,2.62,11.5,,,0.85,0.9,13.42,81.5,1.0,265.25,0.0,0.0,65.0,,
2024-01-03 05:00:00,129.0,191.0,0.85,14.85,8.6,18.58,1.38,0.89,23.35,2.7,11.68,,,0.92,0.9,13.4,82.0,0.92,269.75,0.0,0.0,58.5,,
2024-01-03 06:00:00,132.5,192.0,0.5,15.35,8.57,18.65,0.9,0.98,24.48,2.65,11.7,,,0.85,0.9,13.32,82.0,0.7,277.25,0.0,0.0,44.25,,
2024-01-03 07:00:00,143.0,208.75,0.82,16.7,9.57,18.88,1.08,0.98,24.35,2.75,11.85,,,0.95,0.9,13.22,81.25,0.8,273.5,0.0,0.0,87.75,,
2024-01-03 08:00:00,149.25,238.5,1.32,17.77,10.5,18.88,0.92,1.02,23.3,2.8,11.75,,,1.0,0.98,13.6,79.75,1.1,272.25,0.0,0.0,232.5,,
2024-01-03 09:00:00,156.0,259.5,1.75,16.67,10.3,18.9,1.3,1.0,29.23,2.9,11.6,,,1.0,1.0,14.08,77.75,1.27,269.5,0.0,0.0,375.25,,
2024-01-03 10:00:00,167.75,266.5,2.35,17.82,11.42,19.27,1.05,1.03,27.42,2.98,11.62,,,1.05,1.1,14.7,75.5,1.12,259.5,0.0,0.0,473.0,,
2024-01-03 11:00:00,175.5,277.75,1.73,16.73,10.3,19.35,1.48,1.03,36.47,3.1,11.75,,,1.12,1.2,15.55,72.75,1.12,252.25,0.0,0.0,683.0,,
2024-01-03 12:00:00,178.5,281.5,1.4,17.1,10.25,19.5,1.15,0.97,48.22,3.15,11.92,,,1.12,1.18,17.08,69.0,1.18,273.5,0.0,0.0,441.75,,
2024-01-03 13:00:00,163.75,251.0,1.78,17.05,10.52,19.35,1.52,0.94,55.75,3.02,12.1,,,1.12,1.2,17.95,69.0,1.08,330.25,0.0,0.0,354.0,,
2024-01-03 14:00:00,132.0,196.5,2.25,17.47,11.12,19.2,2.2,0.97,64.9,2.92,12.62,,,1.05,1.23,18.5,67.5,0.95,243.33,0.0,0.0,348.75,,
2024-01-03 15:00:00,126.0,184.0,1.82,16.85,10.45,19.18,1.92,0.89,78.03,2.7,12.2,,,0.98,1.12,18.58,68.0,0.7,258.0,0.0,0.0,273.25,,
2024-01-03 16:00:00,109.75,160.5,2.65,26.52,16.27,19.15,2.05,0.99,63.98,2.6,11.98,,,0.95,1.32,17.82,72.5,0.48,97.25,0.0,0.0,188.75,,
2024-01-03 17:00:00,96.0,165.75,2.88,45.4,26.48,18.95,1.9,1.26,27.05,2.6,12.5,,,1.18,1.9,16.35,80.0,0.22,123.75,0.0,0.0,60.5,,
2024-01-03 18:00:00,110.75,204.75,21.72,62.22,50.75,19.23,2.38,1.87,4.2,3.18,14.58,,,2.12,3.4,14.98,87.5,0.25,82.75,0.0,0.0,43.0,,
2024-01-03 19:00:00,132.75,269.0,12.0,54.0,38.45,18.98,2.25,2.05,2.5,3.82,16.8,,,2.62,4.53,14.3,89.25,0.22,285.75,0.0,0.0,52.75,,
2024-01-03 20:00:00,144.75,305.0,20.27,47.85,41.9,19.12,2.3,2.19,2.88,4.57,18.48,,,3.15,5.2,14.22,89.75,0.25,99.0,0.0,0.0,60.0,,
2024-01-03 21:00:00,141.75,315.0,5.05,40.8,25.82,19.12,2.25,1.62,5.32,4.47,17.55,,,2.78,4.8,13.92,89.75,0.25,172.0,0.0,0.0,70.25,,
2024-01-03 22:00:00,113.0,239.5,1.7,27.62,16.05,18.85,1.68,1.12,25.98,4.08,16.4,,,2.17,3.68,14.02,88.0,0.82,254.25,0.0,0.0,67.5,,
2024-01-03 23:00:00,97.75,201.25,1.0,20.58,11.8,19.15,1.98,0.95,43.72,3.72,15.45,,,1.82,2.8,14.18,83.75,1.02,327.25,0.0,0.0,70.75,,
2024-01-04 00:00:00,109.75,220.25,0.82,20.98,11.85,19.05,2.72,0.88,30.62,3.48,14.68,,,1.55,2.35,13.3,87.5,0.28,274.25,0.0,0.0,71.5,,
2024-01-04 01:00:00,122.0,215.75,0.57,19.02,10.6,19.0,2.5,0.85,20.55,3.32,14.05,,,1.42,2.05,12.55,90.0,0.68,300.75,0.0,0.0,74.0,,
2024-01-04 02:00:00,98.5,168.25,1.12,22.32,12.8,18.8,2.52,0.84,10.98,3.2,13.08,,,1.23,1.75,11.78,91.75,0.95,278.0,0.0,0.0,72.0,,
2024-01-04 03:00:00,74.75,119.25,0.88,22.5,12.72,18.9,2.38,0.92,11.12,3.25,13.3,,,1.18,1.7,11.55,94.0,1.2,268.5,0.0,0.0,72.0,,
2024-01-04 04:00:00,73.25,109.5,0.6,21.08,11.68,18.88,2.78,0.95,13.1,3.2,13.18,,,1.23,1.62,11.9,92.25,0.95,250.0,0.0,0.0,73.25,,
2024-01-04 05:00:00,87.75,131.75,0.55,16.15,9.05,18.9,2.65,0.94,16.42,3.2,13.18,,,1.12,1.48,11.9,90.25,1.38,267.5,0.0,0.0,74.0,,
2024-01-04 06:00:00,119.0,166.75,0.8,15.02,8.65,18.9,2.42,1.03,16.58,3.35,13.28,,,1.3,1.4,11.52,91.0,1.2,267.0,0.0,0.0,73.0,,
2024-01-04 07:00:00,130.25,179.0,1.25,16.15,9.65,18.9,2.8,1.07,14.42,3.58,13.1,,,1.32,1.32,11.6,90.75,0.98,270.75,0.0,0.0,104.5,,
2024-01-04 08:00:00,137.75,202.25,1.85,17.1,10.58,18.9,2.8,1.11,12.2,3.72,12.85,,,1.38,1.32,12.08,89.5,0.68,198.0,0.0,0.0,198.0,,
2024-01-04 09:00:00,144.0,226.25,3.68,19.1,13.18,19.05,2.92,1.12,21.77,3.9,13.1,,,1.4,1.42,12.62,88.0,0.5,244.75,0.0,0.0,387.5,,
2024-01-04 10:00:00,145.25,229.25,2.38,19.68,12.42,19.32,2.1,1.06,30.22,3.92,12.8,,,1.48,1.5,13.1,83.5,1.15,252.25,0.0,0.0,554.75,,
2024-01-04 11:00:00,139.0,209.0,2.17,17.83,11.27,19.2,2.5,0.97,45.52,3.95,13.02,,,1.65,1.78,13.08,81.25,1.65,272.75,0.0,0.0,423.75,,
2024-01-04 12:00:00,115.75,170.5,1.88,18.7,11.48,19.58,2.78,0.96,50.52,3.78,13.1,,,1.58,1.65,13.15,79.0,1.75,278.0,0.0,0.0,355.75,,
2024-01-04 13:00:00,109.25,162.5,1.52,16.77,10.2,19.48,2.9,0.96,51.02,3.72,13.1,,,1.6,1.6,13.28,77.5,1.65,267.25,0.0,0.0,341.75,,
2024-01-04 14:00:00,109.5,162.5,1.78,18.08,11.05,19.48,2.92,1.05,52.45,3.78,13.18,,,1.6,1.62,13.58,76.5,2.1,283.75,0.0,0.0,317.0,,
2024-01-04 15:00:00,121.25,194.75,1.62,16.68,10.22,19.58,2.75,0.94,60.9,3.68,12.68,,,1.6,1.48,14.12,73.0,1.75,257.5,0.0,0.0,311.5,,
2024-01-04 16:00:00,123.5,204.75,1.6,20.25,12.05,19.7,3.15,1.0,55.9,3.6,12.2,,,1.6,1.42,14.18,73.5,1.68,266.75,0.0,0.0,221.75,,
2024-01-04 17:00:00,124.75,198.25,1.15,26.05,14.8,19.6,3.0,1.1,47.7,3.68,12.15,,,1.75,1.65,13.22,78.5,1.3,274.5,0.0,0.0,70.75,,
2024-01-04 18:00:00,136.25,229.5,1.45,27.25,15.68,19.5,2.85,1.0,45.12,3.88,12.48,,,2.0,2.02,12.25,82.5,1.32,271.5,0.0,0.0,44.25,,
2024-01-04 19:00:00,144.75,230.5,1.25,25.42,14.55,19.4,2.88,1.01,52.6,3.82,12.62,,,1.85,1.85,12.12,85.5,1.58,275.0,0.0,0.0,45.5,,
2024-01-04 20:00:00,132.5,219.0,0.38,21.68,11.82,19.1,2.82,0.94,55.45,3.58,12.42,,,1.65,1.6,12.18,87.25,1.5,263.75,0.0,0.0,44.25,,
2024-01-04 21:00:00,124.5,210.5,0.68,17.23,9.7,19.1,2.6,0.84,57.8,3.48,12.12,,,1.55,1.38,11.72,90.0,1.62,280.25,0.0,0.0,48.5,,
2024-01-04 22:00:00,118.5,193.25,0.92,14.72,8.6,19.08,3.05,0.85,60.28,3.28,11.68,,,1.35,1.2,11.58,91.75,0.9,246.5,0.0,0.0,52.5,,
2024-01-04 23:00:00,116.25,183.0,0.52,13.22,7.42,19.08,2.68,0.85,60.2,3.15,11.42,,,1.3,1.02,11.65,91.5,1.08,252.75,0.0,0.0,57.5,,
2024-01-05 00:00:00,114.75,180.25,0.42,13.42,7.48,19.0,2.1,0.95,50.25,3.05,10.88,,,1.25,0.92,11.8,90.75,1.27,265.25,0.0,0.0,67.5,,
2024-01-05 01:00:00,120.25,193.0,0.72,12.6,7.3,19.02,2.15,0.94,47.75,3.08,10.82,,,1.2,0.92,11.65,91.5,1.35,273.25,0.0,0.0,69.25,,
2024-01-05 02:00:00,117.0,183.0,0.48,12.52,7.05,18.92,2.0,0.89,45.28,3.0,10.65,,,1.12,0.8,11.6,91.75,1.65,265.25,0.0,0.0,69.75,,
2024-01-05 03:00:00,109.75,171.25,0.52,12.85,7.28,19.02,2.12,0.92,45.72,3.0,10.85,,,1.2,0.85,11.6,91.0,1.82,256.5,0.0,0.0,71.25,,
2024-01-05 04:00:00,101.5,171.25,0.78,13.75,7.95,19.08,1.9,0.96,46.6,3.18,10.8,,,1.23,0.9,11.8,91.0,1.75,273.0,0.0,0.0,71.25,,
2024-01-05 05:00:00,99.25,174.25,0.72,15.73,8.93,18.98,2.02,0.91,45.08,3.02,10.52,,,1.23,0.82,11.9,91.5,1.62,272.0,0.0,0.0,65.25,,
2024-01-05 06:00:00,99.75,175.75,0.9,16.68,9.62,19.02,1.78,0.94,44.62,3.0,10.52,,,1.18,0.78,11.9,91.25,1.15,263.75,0.0,0.0,53.25,,
2024-01-05 07:00:00,103.25,176.0,0.55,15.88,8.9,18.73,1.72,0.93,44.6,3.05,10.5,,,1.27,0.72,11.7,90.25,0.4,300.75,0.0,0.0,68.25,,
2024-01-05 08:00:00,104.0,174.5,0.72,16.0,9.07,18.77,1.72,0.94,46.5,2.92,10.55,,,1.2,0.78,11.72,89.25,0.68,222.0,0.0,0.0,134.75,,
2024-01-05 09:00:00,108.25,176.0,1.1,16.25,9.55,18.88,1.48,0.94,44.17,3.0,10.65,,,1.3,0.78,11.6,90.25,1.27,273.25,0.0,0.0,200.25,,
2024-01-05 10:00:00,105.25,170.25,1.7,18.45,11.2,18.9,1.53,1.04,37.35,3.25,10.85,,,1.45,1.05,11.48,88.5,1.7,268.0,0.0,0.0,382.5,,
2024-01-05 11:00:00,100.75,160.25,2.1,20.9,12.85,19.05,1.65,1.16,37.78,3.5,11.48,,,1.85,1.42,11.72,85.75,1.78,267.0,0.0,0.0,447.0,,
2024-01-05 12:00:00,103.0,168.75,1.82,20.55,12.42,19.1,2.0,1.08,42.5,3.5,11.45,,,1.9,1.23,12.08,84.25,1.38,263.0,0.0,0.0,550.0,,
2024-01-05 13:00:00,113.0,170.25,1.82,19.05,11.62,19.05,1.82,1.09,45.02,3.48,12.08,,,1.98,1.52,13.0,81.0,1.2,262.25,0.0,0.0,458.25,,
2024-01-05 14:00:00,121.5,176.5,1.68,19.32,11.65,19.27,1.92,1.11,44.18,3.72,12.25,,,1.9,1.48,13.0,83.25,1.5,260.25,0.0,0.0,357.25,,
2024-01-05 15:00:00,128.0,198.75,1.95,20.52,12.48,19.42,1.72,1.1,44.48,3.42,12.18,,,1.98,1.6,13.1,85.0,1.85,258.75,0.0,0.0,284.75,,
2024-01-05 16:00:00,135.25,222.25,1.52,21.68,12.78,19.55,1.78,1.11,42.62,3.4,11.58,,,1.88,1.6,13.32,84.5,1.95,262.25,0.0,0.0,164.25,,
2024-01-05 17:00:00,129.0,239.0,1.12,20.88,12.05,19.42,2.17,1.09,52.85,3.35,11.35,,,1.75,1.58,13.32,82.75,1.85,256.75,0.0,0.0,53.75,,
2024-01-05 18:00:00,113.25,205.0,1.15,23.88,13.65,19.27,2.02,1.12,47.1,3.4,11.02,,,1.7,1.7,13.0,82.5,1.35,257.5,0.0,0.0,44.25,,
2024-01-05 19:00:00,107.75,179.0,0.72,21.48,12.02,19.08,1.78,0.98,54.38,3.32,11.05,,,1.72,1.72,12.68,82.0,1.0,253.5,0.0,0.0,48.0,,
2024-01-05 20:00:00,89.0,144.25,0.7,18.12,10.2,18.95,1.85,0.89,58.55,3.05,10.75,,,1.48,1.38,12.15,84.0,1.08,268.5,0.0,0.0,50.0,,
2024-01-05 21:00:00,79.0,127.0,0.72,16.65,9.43,18.75,2.08,0.88,55.18,2.85,10.58,,,1.3,1.1,11.78,91.25,1.08,293.0,0.0,0.0,50.5,,
2024-01-05 22:00:00,72.5,118.75,0.72,14.45,8.25,18.58,2.3,0.86,55.78,2.72,10.7,,,1.2,1.02,11.55,93.5,0.8,275.25,0.0,0.0,57.5,,
2024-01-05 23:00:00,62.75,111.75,0.75,12.92,7.48,18.5,1.95,0.83,52.53,2.6,10.8,,,1.12,0.92,11.6,93.25,0.48,270.0,0.0,0.0,59.5,,
2024-01-06 00:00:00,65.0,118.75,0.47,12.0,6.68,18.3,3.02,0.8,57.1,2.5,10.45,,,1.0,0.82,11.85,92.25,0.55,262.0,0.0,0.0,71.5,,
2024-01-06 01:00:00,64.75,137.25,0.22,11.48,6.28,18.5,3.15,0.82,53.6,2.38,9.9,,,0.92,0.7,12.08,92.75,0.55,242.75,0.0,0.0,71.75,,
2024-01-06 02:00:00,67.75,151.5,0.57,11.18,6.3,18.62,2.88,0.76,55.58,2.3,9.8,,,0.88,0.7,12.2,91.0,0.85,285.5,0.0,0.0,70.25,,
2024-01-06 03:00:00,79.25,141.75,0.42,12.2,6.82,18.65,3.0,0.8,58.32,2.28,9.95,,,0.9,0.72,12.0,90.25,0.92,262.5,0.0,0.0,70.0,,
2024-01-06 04:00:00,91.75,142.25,0.65,14.02,8.0,18.6,3.1,0.84,53.55,2.4,10.45,,,1.02,0.8,12.2,90.0,0.5,270.5,0.0,0.0,69.5,,
2024-01-06 05:00:00,104.75,169.75,0.75,14.72,8.45,18.58,3.22,0.82,54.08,2.38,10.6,,,1.0,0.8,12.55,88.0,0.42,291.5,0.0,0.0,61.75,,
2024-01-06 06:00:00,109.25,178.0,0.57,16.05,9.02,18.58,3.05,0.86,55.35,2.32,10.75,,,1.0,0.8,12.78,87.0,0.72,266.0,0.0,0.0,46.75,,
2024-01-06 07:00:00,115.25,189.25,0.28,15.25,8.32,18.73,2.98,0.88,46.08,2.32,10.95,,,0.95,0.8,12.72,87.75,0.82,276.5,0.0,0.0,75.5,,
2024-01-06 08:00:00,129.0,219.25,1.85,21.68,13.02,18.8,3.4,1.0,31.4,2.42,11.02,,,0.98,0.88,13.2,86.5,0.48,241.5,0.0,0.0,154.75,,
2024-01-06 09:00:00,130.5,222.25,1.92,21.92,13.25,18.92,3.22,0.97,38.4,2.55,11.18,,,1.05,1.02,13.6,83.25,0.98,320.5,0.0,0.0,249.0,,
2024-01-06 10:00:00,130.25,210.75,2.25,20.7,12.85,18.98,3.37,0.94,36.1,2.6,11.3,,,1.1,0.98,13.9,82.0,1.25,321.75,0.0,0.0,313.5,,
2024-01-06 11:00:00,132.5,221.0,2.35,20.8,12.95,19.05,3.1,0.94,42.52,2.75,10.85,,,1.2,1.35,14.42,79.75,1.18,326.25,0.0,0.0,503.5,,
2024-01-06 12:00:00,131.25,206.5,1.38,18.08,10.75,18.9,3.18,0.86,70.53,2.7,11.28,,,0.88,1.27,15.3,73.25,0.72,201.25,0.0,0.0,530.5,,
2024-01-06 13:00:00,114.5,162.0,1.45,18.9,11.22,19.1,3.45,0.84,75.95,2.58,11.48,,,1.15,1.3,15.9,71.5,0.57,268.25,0.0,0.0,445.25,,
2024-01-06 14:00:00,103.5,152.5,1.35,20.62,12.08,19.12,3.52,0.86,75.92,2.45,11.6,,,1.1,1.32,16.42,69.5,0.48,286.25,0.0,0.0,482.0,,
2024-01-06 15:00:00,111.75,166.25,1.1,20.08,11.6,19.1,3.7,0.88,75.85,2.32,11.88,,,1.1,1.32,16.68,68.25,0.6,320.25,0.0,0.0,447.0,,
2024-01-06 16:00:00,118.5,168.75,1.68,22.95,13.6,19.08,3.28,0.86,65.68,2.2,11.7,,,1.12,1.48,16.4,69.25,0.48,163.5,0.0,0.0,280.75,,
2024-01-06 17:00:00,106.5,157.0,2.78,44.4,25.85,18.77,3.12,1.2,28.88,2.28,12.1,,,1.25,1.78,14.8,76.5,0.18,99.0,0.0,0.0,68.5,,
2024-01-06 18:00:00,116.25,312.0,14.18,50.65,38.47,18.98,4.03,2.2,9.3,2.9,14.0,,,1.9,3.02,12.98,85.0,0.1,179.0,0.0,0.0,45.25,,
