Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-04 13:00:00,53.43,90.03,14.57,30.92,45.49,19.11,15.78,1.0,19.48,0.22,0.54,,,0.32,0.15,,,2.4,37.92,0.0,0.0,337.21,741.19,
2024-01-04 14:00:00,51.37,94.39,17.84,33.92,51.76,22.43,16.09,1.1,19.28,0.5,0.54,,,0.37,0.36,,,2.26,37.46,0.0,0.0,254.99,740.22,
2024-01-04 15:00:00,48.17,92.16,16.35,32.17,48.52,20.65,16.05,0.89,21.81,0.45,0.53,,,0.52,0.42,,,2.37,29.06,0.0,0.0,211.18,739.98,
2024-01-04 16:00:00,56.84,98.99,15.88,32.28,48.16,20.55,13.76,1.0,18.54,0.38,0.54,,,0.3,0.36,,,2.29,31.44,0.0,0.0,107.35,739.93,
2024-01-04 17:00:00,59.45,119.4,16.2,33.02,49.22,21.11,11.19,1.14,14.13,0.36,0.54,,,0.4,0.58,,,2.82,20.15,0.0,0.0,25.7,740.16,
2024-01-04 18:00:00,59.22,118.45,17.17,34.29,51.46,22.45,10.12,1.18,14.04,0.2,0.54,,,0.53,0.58,,,2.54,9.31,0.0,0.0,15.6,740.71,
2024-01-04 19:00:00,71.67,128.76,16.51,32.74,49.25,21.23,9.91,1.11,12.46,0.65,0.52,,,0.47,0.44,,,1.36,325.38,0.0,0.0,16.92,741.0,
2024-01-04 20:00:00,81.63,131.39,16.49,31.98,48.47,20.77,27.47,0.89,14.34,0.52,0.51,,,0.38,0.38,,,1.23,304.12,0.0,0.0,18.88,741.32,
2024-01-04 21:00:00,78.28,119.49,16.67,34.34,51.01,22.24,15.57,1.33,15.28,0.69,0.51,,,0.03,0.19,,,1.64,104.57,0.0,0.0,17.29,741.29,
2024-01-04 22:00:00,65.98,116.81,19.76,36.86,56.62,25.17,16.48,1.16,14.97,0.63,0.52,,,0.05,0.26,,,1.05,73.78,0.0,0.0,16.72,741.2,
2024-01-04 23:00:00,58.58,103.32,16.77,32.66,49.42,21.08,16.45,1.02,15.41,0.27,0.52,,,0.16,0.26,,,0.87,82.68,0.0,0.0,16.62,741.12,
2024-01-05 00:00:00,64.76,115.03,16.66,32.31,48.97,20.9,15.51,1.16,14.97,0.29,0.54,,,0.46,0.34,,,1.18,44.5,0.0,0.0,16.33,740.9,
2024-01-05 01:00:00,68.03,111.74,17.76,33.29,51.06,21.94,14.76,1.57,14.95,0.32,0.52,,,0.25,0.47,,,0.95,170.95,0.0,0.0,16.5,740.96,
2024-01-05 02:00:00,65.9,89.38,14.25,29.22,43.47,17.73,15.42,1.46,17.13,0.42,0.52,,,0.19,0.21,,,1.42,195.59,0.0,0.0,17.28,740.86,
2024-01-05 03:00:00,63.8,99.75,15.02,30.35,45.37,18.92,15.37,1.04,15.97,0.36,0.52,,,0.23,0.2,,,1.55,44.95,0.0,0.0,16.74,740.73,
2024-01-05 04:00:00,62.82,111.66,14.49,29.99,44.48,18.37,5.0,0.96,15.99,0.7,0.52,,,0.64,0.87,,,2.07,18.27,0.0,0.0,16.75,740.45,
2024-01-05 05:00:00,59.29,98.94,18.02,34.0,52.01,22.52,16.49,1.09,15.58,0.26,0.52,,,0.53,0.34,,,1.84,22.24,0.0,0.0,16.47,740.51,
2024-01-05 06:00:00,56.19,99.74,18.0,34.84,52.84,22.95,17.96,0.91,13.92,0.53,0.51,,,0.28,0.17,,,1.8,22.8,0.0,0.0,16.36,740.79,
2024-01-05 07:00:00,50.23,89.65,18.29,34.19,52.48,22.82,18.87,0.92,14.33,0.3,0.52,,,0.24,0.26,,,1.38,43.46,0.0,0.0,26.68,741.29,
2024-01-05 08:00:00,52.51,91.29,19.69,35.97,55.66,24.55,9.37,1.0,13.05,0.31,0.51,,,0.36,0.19,,,1.02,61.65,0.0,0.0,62.73,742.18,
2024-01-05 09:00:00,64.52,104.36,16.16,31.66,47.82,20.27,17.78,1.44,13.98,1.54,0.52,,,0.19,0.32,,,1.25,90.38,0.0,0.0,112.34,743.02,
2024-01-05 10:00:00,,,17.17,31.38,48.55,20.6,19.56,,,0.81,0.55,,,0.17,0.32,,,1.23,103.08,0.0,0.0,151.77,742.92,
2024-01-05 11:00:00,,,17.77,32.76,50.53,21.76,19.8,,,0.44,0.57,,,0.36,0.54,,,1.43,74.85,0.0,0.0,153.94,742.38,
2024-01-05 12:00:00,,0.58,18.98,35.47,54.46,23.92,10.85,,,0.37,0.57,,,0.34,0.44,,,1.37,135.73,0.0,0.0,216.23,741.32,
2024-01-05 13:00:00,32.74,52.42,18.44,34.54,52.98,23.18,15.63,0.68,,0.26,0.58,,,0.38,0.32,,,1.38,50.12,0.0,0.0,309.42,740.77,
2024-01-05 14:00:00,50.3,67.28,17.6,33.42,51.02,22.06,15.03,0.76,,0.6,0.57,,,0.06,0.18,,,1.5,65.43,0.0,0.0,280.83,740.06,
2024-01-05 15:00:00,47.8,94.6,18.06,34.84,52.9,23.02,15.82,0.86,22.2,0.55,0.57,,,0.1,0.21,,,1.68,51.91,0.0,0.0,209.3,739.9,
2024-01-05 16:00:00,52.11,87.48,15.07,32.3,47.38,20.2,12.85,0.64,22.28,0.25,0.51,,,0.1,0.35,,,1.7,48.47,0.0,0.0,101.24,740.36,
2024-01-05 17:00:00,60.3,114.97,15.2,30.92,46.11,19.4,11.1,0.23,19.06,0.2,0.52,,,0.1,0.4,,,2.67,17.84,0.0,0.0,25.99,740.68,
2024-01-05 18:00:00,62.9,113.49,15.24,31.15,46.38,19.5,10.19,1.02,18.62,0.2,0.51,,,0.19,0.26,,,2.72,11.56,0.0,0.0,16.95,741.17,
2024-01-05 19:00:00,59.47,101.52,17.86,35.19,53.05,23.28,10.0,1.62,17.27,0.31,0.51,,,0.44,0.34,,,2.28,19.19,0.0,0.0,16.45,741.32,
2024-01-05 20:00:00,49.63,81.5,19.58,37.06,56.64,25.15,25.65,1.61,17.56,0.4,0.5,,,0.62,0.29,,,2.21,7.76,0.0,0.0,17.02,741.65,
2024-01-05 21:00:00,52.51,103.32,17.08,32.67,49.76,21.3,15.88,0.66,22.21,0.21,0.49,,,0.08,0.12,,,2.27,10.66,0.0,0.0,17.29,742.06,
2024-01-05 22:00:00,55.28,88.52,16.45,31.95,48.4,20.54,16.06,0.82,22.02,0.36,0.5,,,0.12,0.1,,,2.63,17.2,0.0,0.0,16.8,742.15,
2024-01-05 23:00:00,43.74,84.66,16.43,32.44,48.86,20.74,16.14,1.1,20.76,0.32,0.5,,,0.11,0.28,,,2.55,11.73,0.0,0.0,16.68,742.13,
2024-01-06 00:00:00,38.32,69.09,15.15,30.58,45.72,19.12,14.45,0.8,20.04,0.2,0.5,,,0.03,0.04,,,1.06,107.17,0.0,0.0,13.5,742.08,
2024-01-06 01:00:00,42.97,68.59,14.54,29.29,43.83,17.99,14.9,0.5,12.31,0.2,0.49,,,0.18,0.22,,,0.99,167.06,0.0,0.0,15.64,741.99,
2024-01-06 02:00:00,46.2,69.33,14.73,29.94,44.67,18.46,15.92,0.46,14.76,0.2,0.49,,,0.28,0.11,,,0.96,271.04,0.0,0.0,20.04,741.79,
2024-01-06 03:00:00,37.34,65.15,17.17,33.56,50.74,21.86,15.51,0.64,15.48,0.2,0.49,,,0.16,0.03,,,0.92,263.0,0.0,0.0,17.63,741.47,
2024-01-06 04:00:00,38.8,73.11,18.45,35.48,53.92,23.6,5.05,0.64,20.36,0.2,0.5,,,0.28,0.14,,,1.01,299.02,0.0,0.0,18.06,741.44,
2024-01-06 05:00:00,40.02,66.49,16.12,32.33,48.46,20.65,13.96,0.24,15.68,0.22,0.5,,,0.31,0.26,,,0.93,67.17,0.0,0.0,17.19,741.68,
2024-01-06 06:00:00,49.4,72.15,16.55,33.53,50.08,21.58,19.27,1.2,17.12,0.25,0.5,,,0.17,0.13,,,0.72,111.96,0.0,0.0,17.73,742.31,
2024-01-06 07:00:00,49.2,72.58,17.16,33.74,50.9,22.01,19.76,1.34,16.24,0.5,0.5,,,0.16,0.19,,,0.98,109.29,0.0,0.0,25.7,742.85,
2024-01-06 08:00:00,52.69,79.26,14.76,30.79,45.55,19.01,8.74,1.37,18.87,0.4,0.5,,,0.12,0.13,,,1.27,31.35,0.0,0.0,58.92,743.73,
2024-01-06 09:00:00,58.51,94.19,14.7,30.67,45.37,19.04,18.02,0.67,18.5,0.39,0.5,,,0.13,0.26,,,1.4,56.5,0.0,0.0,113.55,744.38,
2024-01-06 10:00:00,53.4,95.39,17.25,33.61,50.86,21.91,19.3,0.83,18.17,0.5,0.5,,,0.39,0.05,,,1.2,51.42,0.0,0.0,212.8,744.09,
2024-01-06 11:00:00,45.39,84.97,16.95,32.35,49.31,21.14,20.46,0.69,19.67,0.68,0.48,,,0.11,0.44,,,1.24,41.2,0.0,0.0,379.83,743.34,
2024-01-06 12:00:00,50.03,93.08,15.03,30.05,45.08,18.72,10.24,0.6,20.07,0.66,0.48,,,0.22,0.48,,,1.6,46.46,0.0,0.0,494.67,742.6,
2024-01-06 13:00:00,50.53,102.34,15.31,30.44,45.75,19.08,14.8,0.61,21.37,0.84,0.5,,,0.5,0.36,,,1.33,64.99,0.0,0.0,350.19,742.1,
2024-01-06 14:00:00,55.9,88.95,13.63,29.22,42.86,17.56,15.72,0.71,24.76,0.92,0.5,,,0.59,0.3,,,1.09,68.62,0.0,0.0,267.91,741.68,
2024-01-06 15:00:00,61.01,88.99,13.74,28.77,42.52,17.32,15.3,0.76,24.21,0.68,0.49,,,0.4,0.12,,,1.18,81.93,0.0,0.0,210.76,741.5,
2024-01-06 16:00:00,56.47,94.94,13.97,29.86,43.82,18.12,13.68,0.95,23.08,0.6,0.49,,,0.35,0.38,,,1.81,50.18,0.0,0.0,114.14,741.46,
2024-01-06 17:00:00,55.46,109.9,17.26,34.59,51.86,22.6,10.38,1.23,19.83,0.6,0.48,,,0.76,0.7,,,2.19,32.73,0.0,0.0,25.88,741.42,
2024-01-06 18:00:00,47.98,106.42,16.63,34.35,50.99,22.15,10.11,1.03,18.94,0.92,0.5,,,0.62,0.86,,,2.12,264.76,0.0,0.0,14.27,742.07,
2024-01-06 19:00:00,60.46,101.78,17.14,33.36,50.5,21.93,9.63,1.0,15.22,1.32,0.5,,,0.44,0.68,,,1.6,343.44,0.0,0.0,15.15,742.62,
2024-01-06 20:00:00,59.44,103.72,17.18,34.14,51.31,22.42,26.36,1.2,10.22,0.75,0.49,,,0.41,0.26,,,1.36,102.83,0.0,0.0,16.6,742.98,
2024-01-06 21:00:00,63.0,105.26,17.37,35.01,52.38,22.86,15.3,0.91,13.21,0.6,0.49,,,0.54,0.86,,,1.31,323.62,0.0,0.0,16.85,743.33,
2024-01-06 22:00:00,50.44,99.11,14.76,31.08,45.84,19.26,16.52,0.63,14.43,0.69,0.49,,,0.48,0.37,,,1.44,338.3,0.0,0.0,17.12,743.35,
2024-01-06 23:00:00,62.08,105.23,14.92,30.16,45.07,18.81,14.54,0.52,13.61,0.62,0.47,,,0.96,0.6,,,1.0,313.13,0.0,0.0,17.63,743.2,
