Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-04 01:00:00,180.5,294.25,10.65,9.12,13.5,7.88,31.2,0.5,0.9,,,,,,,14.85,92.0,0.78,75.75,0.0,0.0,13.0,,
2024-01-04 02:00:00,166.75,271.25,10.15,9.1,13.1,7.52,21.65,0.47,1.15,,,,,,,14.2,92.0,0.68,221.0,0.0,0.0,13.5,,
2024-01-04 03:00:00,160.75,262.5,9.45,9.43,12.7,6.98,11.48,0.45,1.42,,,,,,,14.05,93.0,0.75,161.0,0.0,0.0,13.0,,
2024-01-04 04:00:00,152.25,247.25,8.93,9.25,12.15,6.62,10.25,0.41,0.88,,,,,,,14.55,93.0,0.78,137.5,0.0,0.0,14.75,,
2024-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 07:00:00,,,,,0.0,,,0.0,,,,,,,,15.5,93.0,,,,0.0,,,
2024-01-04 08:00:00,,,,,0.0,,,0.0,0.75,,,,,,,15.92,93.0,,,0.0,0.0,38.5,,
2024-01-04 09:00:00,,,10.3,8.4,12.85,7.6,26.1,0.48,0.82,,,,,,,17.35,87.5,,,0.0,0.0,54.5,,
2024-01-04 10:00:00,160.75,261.0,10.8,10.7,14.5,8.0,7.07,0.5,1.4,,,,,,,20.32,75.5,,,0.0,0.0,55.5,,
2024-01-04 11:00:00,164.5,268.25,11.38,13.1,16.2,8.4,1.45,0.53,1.63,,,,,,,21.95,68.75,1.1,144.5,0.0,0.0,77.5,,
2024-01-04 12:00:00,139.75,228.0,11.98,14.72,17.55,8.85,,0.56,0.85,,,,,,,22.95,65.25,1.02,107.25,0.0,0.0,58.5,,
2024-01-04 13:00:00,133.5,217.5,12.58,15.6,18.48,9.28,,0.58,1.17,,,,,,,23.98,61.75,0.98,129.25,0.0,0.0,48.0,,
2024-01-04 14:00:00,127.25,206.75,13.18,14.85,18.62,9.8,10.72,0.61,0.25,,,,,,,23.65,63.0,0.95,140.0,0.0,0.0,32.25,,
2024-01-04 15:00:00,123.75,201.5,14.95,13.72,19.48,11.08,14.32,0.7,0.23,,,,,,,22.88,66.25,0.8,104.25,0.0,0.0,24.25,,
2024-01-04 16:00:00,127.75,207.75,15.8,12.98,19.73,11.68,13.8,0.73,0.4,,,,,,,21.32,72.5,0.68,33.0,0.0,0.0,16.25,,
2024-01-04 17:00:00,158.25,257.0,15.68,12.4,19.35,11.58,12.68,0.72,1.05,,,,,,,18.5,81.75,0.65,82.0,0.0,0.0,13.25,,
2024-01-04 18:00:00,225.5,367.25,15.25,12.6,19.1,11.28,4.5,0.71,1.35,,,,,,,17.42,86.75,0.6,,0.0,0.0,13.0,,
2024-01-04 19:00:00,289.75,471.75,14.55,13.02,18.77,10.78,,0.68,0.55,,,,,,,16.8,88.5,0.6,,0.0,0.0,13.25,,
2024-01-04 20:00:00,295.5,481.25,13.72,12.82,18.0,10.15,,0.64,0.97,,,,,,,16.45,89.75,0.65,100.0,0.0,0.0,13.0,,
2024-01-04 21:00:00,333.75,543.0,12.82,12.05,16.8,9.48,,0.6,0.98,,,,,,,16.25,90.25,0.68,176.0,0.0,0.0,13.25,,
2024-01-04 22:00:00,234.75,381.75,11.62,10.68,15.12,8.62,6.52,0.55,0.5,,,,,,,15.92,91.0,0.68,224.5,0.0,0.0,13.0,,
2024-01-04 23:00:00,206.0,335.5,11.05,9.45,14.02,8.18,12.1,0.52,0.3,,,,,,,15.62,91.25,0.72,222.25,0.0,0.0,13.0,,
2024-01-05 00:00:00,205.0,334.0,10.65,8.8,13.35,7.88,31.7,0.49,0.55,,,,,,,15.6,92.0,0.7,195.0,0.0,0.0,13.0,,
2024-01-05 01:00:00,184.75,300.5,10.45,8.45,13.0,7.75,32.33,0.48,0.92,,,,,,,15.22,92.0,0.7,173.5,0.0,0.0,13.25,,
2024-01-05 02:00:00,165.25,269.0,10.07,8.95,12.95,7.45,17.08,0.47,1.7,,,,,,,14.98,92.0,0.7,178.75,0.0,0.0,13.0,,
2024-01-05 03:00:00,162.5,264.0,9.55,9.17,12.65,7.05,12.28,0.45,0.77,,,,,,,14.72,93.0,0.68,196.0,0.0,0.0,13.25,,
2024-01-05 04:00:00,160.0,260.75,9.28,9.15,12.4,6.88,11.45,0.44,0.55,,,,,,,14.55,93.0,0.77,249.25,0.0,0.0,13.0,,
2024-01-05 05:00:00,147.25,239.5,8.78,8.9,11.85,6.48,12.48,0.4,0.63,,,,,,,13.58,92.75,1.0,251.0,0.0,0.0,13.75,,
2024-01-05 06:00:00,101.75,165.0,8.05,7.98,10.8,5.95,29.45,0.38,0.37,,,,,,,13.95,93.0,0.88,198.75,0.0,0.0,14.5,,
2024-01-05 07:00:00,105.5,172.25,8.28,7.7,10.8,6.15,31.15,0.38,0.87,,,,,,,14.58,93.0,0.85,157.75,0.0,0.0,16.5,,
2024-01-05 08:00:00,127.5,208.0,8.67,7.73,11.17,6.37,30.13,0.4,2.2,,,,,,,14.95,93.0,0.85,101.0,0.0,0.0,22.25,,
2024-01-05 09:00:00,151.0,245.75,8.95,8.1,11.6,6.6,27.1,0.42,2.12,,,,,,,15.6,93.0,0.95,87.0,0.0,0.0,28.75,,
2024-01-05 10:00:00,163.0,266.0,9.15,9.0,12.22,6.75,13.3,0.42,0.85,,,,,,,16.55,93.0,1.0,140.75,0.0,0.0,37.25,,
2024-01-05 11:00:00,175.0,285.0,9.1,10.18,12.8,6.7,9.9,0.42,1.3,,,,,,,17.5,91.5,1.1,210.0,0.0,0.0,40.0,,
2024-01-05 12:00:00,192.5,312.5,9.22,11.05,13.35,6.85,8.95,0.43,0.65,,,,,,,19.77,82.5,1.05,133.25,0.0,0.0,53.25,,
2024-01-05 13:00:00,191.5,312.0,9.8,11.6,14.12,7.2,12.1,0.46,1.1,,,,,,,20.48,79.5,0.98,86.75,0.0,0.0,37.5,,
2024-01-05 14:00:00,193.25,313.75,10.65,11.05,14.55,7.9,27.68,0.49,0.6,,,,,,,20.02,81.0,1.15,184.75,0.0,0.0,24.5,,
2024-01-05 15:00:00,197.25,321.75,11.15,10.48,14.62,8.28,28.58,0.52,0.7,,,,,,,19.15,84.5,0.9,143.5,0.0,0.0,19.5,,
2024-01-05 16:00:00,221.75,361.25,11.3,9.83,14.43,8.4,28.85,0.53,0.85,,,,,,,18.85,85.75,0.8,128.25,0.0,0.0,15.25,,
2024-01-05 17:00:00,217.5,353.75,12.1,9.75,15.0,8.95,24.85,0.56,1.72,,,,,,,18.38,88.0,0.85,142.75,0.0,0.0,13.75,,
2024-01-05 18:00:00,224.25,364.5,12.02,10.25,15.22,8.9,10.22,0.56,1.35,,,,,,,17.52,89.5,0.75,136.0,0.0,0.0,13.0,,
2024-01-05 19:00:00,208.0,339.25,11.35,10.4,14.72,8.38,7.35,0.53,0.67,,,,,,,17.48,91.0,0.9,141.75,0.0,0.0,13.25,,
2024-01-05 20:00:00,217.25,353.0,10.48,10.32,13.98,7.75,7.08,0.48,0.98,,,,,,,17.35,89.75,0.9,121.0,0.0,0.0,13.25,,
2024-01-05 21:00:00,180.75,294.0,9.9,10.17,13.47,7.33,12.53,0.46,1.3,,,,,,,17.35,89.25,0.72,130.5,0.0,0.0,13.25,,
2024-01-05 22:00:00,177.75,290.0,9.88,9.12,12.88,7.3,27.25,0.46,0.53,,,,,,,17.3,90.0,0.8,151.25,0.0,0.0,13.25,,
2024-01-05 23:00:00,183.25,297.5,10.02,8.62,12.72,7.4,27.97,0.47,0.6,,,,,,,17.23,90.0,0.78,192.5,0.0,0.0,13.25,,
2024-01-06 00:00:00,175.25,285.25,10.1,8.32,12.68,7.5,31.52,0.47,0.47,,,,,,,17.08,91.0,0.85,255.25,0.0,0.0,13.25,,
2024-01-06 01:00:00,168.25,273.75,10.1,8.3,12.68,7.5,26.58,0.48,1.5,,,,,,,17.08,91.0,0.85,149.0,0.0,0.0,13.75,,
2024-01-06 02:00:00,166.0,270.5,9.98,9.2,13.02,7.38,13.32,0.46,0.93,,,,,,,16.95,91.0,0.8,147.5,0.0,0.0,13.25,,
2024-01-06 03:00:00,169.75,275.75,9.6,9.62,12.95,7.1,11.0,0.45,0.48,,,,,,,16.75,91.75,0.82,175.25,0.0,0.0,13.25,,
2024-01-06 04:00:00,167.25,271.25,9.48,9.67,12.85,7.0,10.68,0.44,0.57,,,,,,,16.62,92.0,0.8,174.0,0.0,0.0,13.0,,
2024-01-06 05:00:00,161.5,263.0,9.43,9.35,12.68,7.0,19.23,0.44,0.5,,,,,,,16.5,92.0,0.88,199.25,0.0,0.0,13.0,,
2024-01-06 06:00:00,163.25,266.0,9.48,8.38,12.18,7.0,30.2,0.45,0.32,,,,,,,16.5,92.0,0.9,163.75,0.0,0.0,13.5,,
2024-01-06 07:00:00,161.75,263.5,9.57,8.02,12.02,7.07,30.8,0.45,1.07,,,,,,,16.5,92.0,1.02,193.75,0.0,0.0,15.75,,
2024-01-06 08:00:00,167.5,273.0,9.5,7.77,11.87,7.0,30.43,0.45,2.2,,,,,,,16.75,92.0,0.92,215.75,0.0,0.0,20.5,,
2024-01-06 09:00:00,176.5,287.75,10.15,8.95,13.0,7.55,20.1,0.47,2.17,,,,,,,18.2,88.75,0.95,175.5,0.0,0.0,41.5,,
2024-01-06 10:00:00,178.0,289.5,10.28,10.07,13.68,7.6,11.75,0.48,0.53,,,,,,,19.98,80.75,1.1,230.25,0.0,0.0,31.0,,
2024-01-06 11:00:00,171.75,280.25,10.52,11.5,14.68,7.78,10.65,0.49,0.6,,,,,,,20.95,78.5,1.05,151.75,0.0,0.0,47.75,,
2024-01-06 12:00:00,158.0,257.0,10.9,12.5,15.5,8.07,10.22,0.5,0.45,,,,,,,22.65,72.75,1.02,85.75,0.0,0.0,55.75,,
2024-01-06 13:00:00,134.5,218.5,11.15,12.2,15.58,8.25,23.1,0.52,0.83,,,,,,,22.92,71.5,1.05,113.75,0.0,0.0,42.0,,
2024-01-06 14:00:00,128.5,208.5,9.12,9.32,12.35,6.75,30.82,0.43,0.32,,,,,,,23.05,71.0,0.95,148.5,0.0,0.0,34.0,,
2024-01-06 15:00:00,125.25,204.0,12.1,10.22,15.3,8.95,30.85,0.56,0.38,,,,,,,22.35,72.75,0.82,96.0,0.0,0.0,23.5,,
2024-01-06 16:00:00,119.67,195.67,13.7,10.5,16.73,10.13,31.07,0.64,0.2,,,,,,,20.97,77.67,0.7,60.0,0.0,0.0,15.33,,
2024-01-06 17:00:00,142.67,232.33,14.33,10.63,17.3,10.63,23.17,0.67,1.4,,,,,,,19.37,84.0,0.7,190.5,0.0,0.0,13.0,,
2024-01-06 18:00:00,195.0,318.25,14.45,11.75,18.0,10.7,11.9,0.67,1.15,,,,,,,18.68,87.5,0.72,153.33,0.0,0.0,13.0,,
2024-01-06 19:00:00,215.0,349.25,13.6,12.08,17.48,10.05,10.95,0.64,0.37,,,,,,,18.7,88.0,0.8,100.0,0.0,0.0,13.25,,
2024-01-06 20:00:00,192.75,313.75,12.68,11.98,16.7,9.38,10.38,0.59,0.73,,,,,,,18.32,89.0,0.82,94.75,0.0,0.0,13.25,,
2024-01-06 21:00:00,189.0,308.25,11.9,11.1,15.58,8.82,24.75,0.56,0.3,,,,,,,17.8,89.75,0.7,84.0,0.0,0.0,13.5,,
2024-01-06 22:00:00,176.0,286.25,11.55,9.75,14.6,8.55,30.58,0.54,0.47,,,,,,,17.52,90.25,0.7,91.0,0.0,0.0,13.0,,
2024-01-06 23:00:00,162.25,264.5,11.32,9.15,14.1,8.4,30.9,0.53,0.25,,,,,,,17.25,91.0,0.7,132.5,0.0,0.0,13.0,,
2024-01-07 00:00:00,150.75,245.75,11.1,8.88,13.75,8.2,33.12,0.52,0.6,,,,,,,17.02,91.25,0.78,139.5,0.0,0.0,13.5,,
2024-01-07 01:00:00,143.25,232.5,10.88,9.28,13.78,8.02,22.05,0.5,1.38,,,,,,,16.9,91.75,0.8,141.75,0.0,0.0,13.5,,
2024-01-07 02:00:00,131.75,214.25,10.3,9.98,13.65,7.6,13.88,0.48,0.92,,,,,,,16.5,92.0,0.88,159.0,0.0,0.0,13.0,,
2024-01-07 03:00:00,118.25,192.25,9.48,9.88,12.98,7.02,13.08,0.44,1.12,,,,,,,15.35,91.75,1.0,233.5,0.0,0.0,13.0,,
2024-01-07 04:00:00,83.75,136.5,8.7,9.52,12.12,6.45,13.55,0.4,1.03,,,,,,,15.9,93.0,0.9,176.5,0.0,0.0,13.0,,
2024-01-07 05:00:00,91.25,148.75,8.5,9.0,11.7,6.3,30.05,0.4,0.1,,,,,,,16.27,93.0,0.9,121.5,0.0,0.0,13.0,,
2024-01-07 06:00:00,109.75,178.5,8.78,8.5,11.68,6.48,33.17,0.41,0.73,,,,,,,16.23,93.0,0.88,105.25,0.0,0.0,13.25,,
2024-01-07 07:00:00,121.5,197.25,9.17,8.38,11.92,6.78,33.33,0.42,0.5,,,,,,,16.2,93.0,0.98,112.0,0.0,0.0,16.25,,
2024-01-07 08:00:00,126.75,205.75,9.17,8.47,11.93,6.77,33.43,0.42,2.3,,,,,,,16.45,93.0,0.92,140.25,0.0,0.0,20.0,,
2024-01-07 09:00:00,129.0,210.0,8.95,9.6,12.4,6.65,22.3,0.42,1.25,,,,,,,17.12,91.75,0.92,116.25,0.0,0.0,29.0,,
2024-01-07 10:00:00,140.0,228.0,8.6,10.42,12.58,6.35,14.8,0.4,1.3,,,,,,,18.6,86.75,0.92,124.75,0.0,0.0,41.25,,
2024-01-07 11:00:00,139.75,227.0,8.55,11.22,12.92,6.32,13.55,0.4,0.92,,,,,,,20.6,79.0,1.12,141.75,0.0,0.0,69.5,,
2024-01-07 12:00:00,139.0,227.0,9.05,12.28,13.85,6.7,14.68,0.42,0.75,,,,,,,21.6,75.5,1.18,144.0,0.0,0.0,42.5,,
2024-01-07 13:00:00,135.25,220.5,9.8,12.17,14.43,7.3,31.68,0.46,0.55,,,,,,,21.78,74.5,1.2,175.75,0.0,0.0,33.5,,
2024-01-07 14:00:00,120.0,195.5,11.4,11.5,15.38,8.4,33.85,0.54,0.3,,,,,,,21.75,74.0,1.15,143.0,0.0,0.0,26.5,,
2024-01-07 15:00:00,118.25,192.25,12.28,11.5,16.12,9.07,33.6,0.57,0.5,,,,,,,21.5,74.5,1.18,163.0,0.0,0.0,23.5,,
2024-01-07 16:00:00,123.0,200.0,12.78,11.45,16.5,9.45,32.83,0.6,1.4,,,,,,,20.68,78.25,1.18,192.5,0.0,0.0,15.75,,
2024-01-07 17:00:00,126.75,206.0,13.18,12.52,17.38,9.75,17.95,0.62,1.48,,,,,,,19.35,83.0,0.8,188.0,0.0,0.0,13.0,,
