Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-05 17:00:00,92.0,130.25,0.3,37.22,6.52,13.68,12.18,1.2,15.28,0.0,0.0,0.0,,,,20.2,81.5,3.3,47.75,0.0,0.0,6.5,741.0,
2024-01-05 18:00:00,99.0,152.0,0.45,50.7,6.0,18.92,10.02,1.59,8.93,0.0,0.0,0.0,,,,19.82,81.0,1.65,52.0,0.0,0.0,6.0,741.0,
2024-01-05 19:00:00,115.25,208.0,0.45,56.52,6.0,21.15,10.38,1.72,5.4,0.0,0.0,0.0,,,,19.58,83.0,1.32,51.0,0.0,0.0,6.0,741.0,
2024-01-05 20:00:00,103.0,226.0,0.37,59.45,6.0,22.25,15.95,1.83,3.38,0.08,0.0,0.0,,,,19.42,86.0,0.85,51.0,0.0,0.0,6.0,741.0,
2024-01-05 21:00:00,101.75,240.25,0.63,53.9,6.0,20.32,16.58,1.63,4.32,0.02,0.0,0.0,,,,19.18,86.0,0.72,51.0,0.0,0.0,6.0,741.0,
2024-01-05 22:00:00,79.25,161.25,0.6,47.2,5.95,17.65,17.8,1.37,7.28,0.0,0.0,0.0,,,,18.98,83.75,0.65,39.0,0.0,0.0,6.0,741.0,
2024-01-05 23:00:00,79.25,119.75,1.32,41.25,6.0,16.1,18.9,1.04,7.8,0.0,0.0,0.0,,,,19.05,81.0,0.42,38.75,0.0,0.0,6.0,741.0,
2024-01-06 00:00:00,86.25,120.0,0.4,38.08,6.0,13.98,16.65,1.02,7.8,0.0,0.0,0.0,,,,18.95,81.0,0.3,39.25,0.0,0.0,6.0,741.0,
2024-01-06 01:00:00,88.75,125.0,0.9,35.52,5.98,13.75,18.52,0.96,9.1,0.0,0.0,0.0,,,,18.9,80.75,0.4,40.5,0.0,0.0,6.0,741.0,
2024-01-06 02:00:00,91.5,129.5,1.0,34.7,6.0,13.5,14.1,1.02,13.1,0.0,0.0,0.0,,,,18.9,80.0,0.5,51.5,0.0,0.0,6.0,741.0,
2024-01-06 03:00:00,84.25,129.75,0.4,38.5,6.0,14.32,17.48,1.07,8.75,0.0,0.0,0.0,,,,18.7,81.75,0.57,51.5,0.0,0.0,6.0,741.0,
2024-01-06 04:00:00,83.5,143.0,0.45,46.65,6.0,17.45,24.2,1.19,6.52,0.0,0.0,0.0,,,,18.48,86.0,0.7,53.75,0.0,0.0,6.0,741.0,
2024-01-06 05:00:00,79.0,142.0,0.63,43.92,6.0,16.62,24.98,1.0,5.05,0.0,0.0,0.0,,,,18.3,86.0,0.68,51.5,0.0,0.0,6.0,741.0,
2024-01-06 06:00:00,79.0,150.75,0.62,40.48,6.07,15.4,17.32,0.96,1.62,0.0,0.0,0.0,,,,18.08,86.0,0.62,40.0,0.0,0.0,6.0,741.0,
2024-01-06 07:00:00,79.0,158.5,,40.52,6.1,14.92,16.02,0.95,2.97,0.0,0.0,0.0,,,,18.02,86.0,0.62,39.5,0.0,0.0,6.0,741.0,
2024-01-06 08:00:00,80.25,155.5,0.2,35.88,11.18,13.32,18.27,0.94,4.95,0.0,0.0,0.0,,,,18.18,86.0,0.88,41.0,0.0,0.0,11.0,741.75,
2024-01-06 09:00:00,90.25,152.0,0.4,40.7,23.92,15.3,17.9,1.02,5.03,0.0,0.0,0.0,,,,18.73,82.0,0.6,44.75,0.0,0.0,24.25,742.0,
2024-01-06 10:00:00,110.5,153.0,0.67,39.15,37.48,14.75,15.93,1.02,9.12,0.0,0.0,0.0,,,,19.5,81.75,0.62,56.75,0.0,0.0,37.5,742.0,
2024-01-06 11:00:00,117.5,151.25,0.53,36.88,54.35,13.95,13.48,0.72,8.35,0.0,0.0,0.0,,,,19.9,79.75,0.45,50.5,0.0,0.0,54.25,742.0,
2024-01-06 12:00:00,143.5,179.5,0.6,35.52,51.02,13.3,13.6,1.27,11.42,0.02,0.0,0.82,,,,20.25,76.5,0.42,49.5,0.0,0.0,51.0,742.0,
2024-01-06 13:00:00,178.25,208.75,0.8,34.45,77.08,12.88,13.4,1.31,16.98,0.0,0.0,0.25,,,,20.7,74.5,0.68,57.25,0.0,0.0,77.0,741.25,
2024-01-06 14:00:00,114.5,155.0,1.0,35.38,78.53,13.75,17.98,0.98,25.15,0.0,0.0,0.08,,,,21.32,70.5,0.98,60.75,0.0,0.0,78.5,741.0,
2024-01-06 15:00:00,110.0,148.25,0.85,35.15,68.75,13.3,15.2,1.05,25.78,0.0,0.0,0.0,,,,21.8,68.5,0.82,61.5,0.0,0.0,68.75,741.0,
2024-01-06 16:00:00,108.5,146.5,0.4,35.85,26.65,13.28,12.47,1.05,24.38,0.0,0.0,0.0,,,,21.12,71.5,0.5,53.75,0.0,0.0,26.75,741.0,
2024-01-06 17:00:00,107.5,154.5,,38.2,6.8,14.0,18.2,1.05,21.83,0.0,0.0,0.0,,,,20.38,74.5,0.75,43.25,0.0,0.0,6.75,741.0,
2024-01-06 18:00:00,117.5,172.5,,37.85,5.95,13.6,20.08,1.12,18.65,0.0,0.0,0.0,,,,19.55,79.0,0.32,41.5,0.0,0.0,6.0,741.0,
2024-01-06 19:00:00,118.25,175.0,0.6,51.32,6.0,19.15,19.62,1.38,7.62,0.0,0.0,0.0,,,,18.95,81.75,0.32,39.5,0.0,0.0,6.0,741.0,
2024-01-06 20:00:00,126.25,198.25,0.45,53.28,6.0,19.95,22.85,1.55,5.92,0.0,0.0,0.0,,,,18.98,81.0,0.38,39.75,0.0,0.0,6.0,741.0,
2024-01-06 21:00:00,127.0,202.25,0.17,55.55,6.07,20.75,18.55,1.52,4.97,0.0,0.0,0.0,,,,18.75,81.5,0.35,49.5,0.0,0.0,6.0,741.0,
2024-01-06 22:00:00,114.25,192.5,0.5,57.12,6.05,21.22,16.7,1.54,3.72,0.0,0.0,0.0,,,,18.58,86.0,0.38,51.0,0.0,0.0,6.0,741.0,
2024-01-06 23:00:00,100.25,184.0,0.5,51.35,6.02,19.18,8.4,1.06,2.62,0.0,0.0,0.0,,,,18.48,86.0,0.32,50.25,0.0,0.0,6.0,741.0,
2024-01-07 00:00:00,90.5,172.5,0.8,48.52,6.0,18.4,8.9,0.94,1.3,0.0,0.0,0.0,,,,18.65,86.0,0.6,50.0,0.0,0.0,6.0,741.0,
2024-01-07 01:00:00,93.25,182.75,0.73,61.45,6.0,23.1,17.92,1.16,1.6,0.02,0.05,0.0,,,,18.82,82.5,0.9,41.0,0.0,0.0,6.0,741.0,
2024-01-07 02:00:00,114.5,203.5,1.4,58.8,6.0,22.7,15.3,1.01,0.55,0.0,0.1,0.0,,,,18.92,81.0,0.3,36.5,0.0,0.0,6.0,741.0,
2024-01-07 03:00:00,111.25,185.75,0.3,59.92,6.0,21.95,17.38,0.97,1.35,0.0,0.1,0.0,,,,19.02,81.0,0.98,38.0,0.0,0.0,6.0,741.0,
2024-01-07 04:00:00,105.0,176.5,0.35,59.15,6.0,22.05,16.43,0.82,1.65,0.0,0.1,0.0,,,,19.05,81.0,0.77,38.5,0.0,0.0,6.0,741.0,
2024-01-07 05:00:00,106.75,163.75,0.25,52.92,6.1,19.77,12.65,0.92,5.82,0.0,0.08,0.0,,,,19.2,81.0,2.22,47.75,0.0,0.0,6.0,741.0,
2024-01-07 06:00:00,119.25,171.0,0.33,38.67,6.18,14.5,12.7,0.83,9.75,0.0,0.0,0.0,,,,19.2,81.0,1.7,51.0,0.0,0.0,6.0,741.0,
2024-01-07 07:00:00,116.75,161.5,0.3,39.72,6.22,14.92,14.7,0.91,7.43,0.0,0.0,0.0,,,,19.23,81.0,0.8,50.0,0.0,0.0,6.0,741.75,
2024-01-07 08:00:00,121.0,169.5,,38.88,10.25,14.28,19.73,0.9,8.5,0.0,0.0,0.0,,,,19.25,81.0,1.25,51.25,0.0,0.0,10.25,742.0,
