Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 06:00:00,128.21,160.88,18.73,17.31,32.6,24.45,8.24,0.63,13.23,1.98,,,,1.55,1.27,,96.08,1.09,344.8,0.0,0.0,42.95,739.61,
2024-01-03 07:00:00,135.14,160.63,18.25,17.67,34.61,22.86,8.14,0.53,13.74,2.02,,,,1.54,1.35,,97.3,1.18,346.05,0.0,0.0,58.88,739.66,
2024-01-03 08:00:00,137.49,159.17,18.37,16.6,35.55,24.03,9.02,0.62,12.88,2.03,,,,1.41,1.28,,97.27,1.13,182.65,0.0,0.0,184.95,739.62,
2024-01-03 09:00:00,132.58,157.68,18.79,17.64,36.92,23.49,9.4,0.75,13.0,1.99,,,,1.58,1.24,,96.27,1.46,40.54,0.0,0.0,323.02,739.57,
2024-01-03 10:00:00,115.18,160.26,18.06,16.95,34.54,24.3,10.11,0.47,11.52,2.08,,,,1.41,1.22,,97.16,1.66,46.92,0.0,0.0,456.65,739.36,
2024-01-03 11:00:00,99.16,170.36,17.77,17.49,33.85,24.44,9.93,0.55,31.78,0.98,,,,0.99,0.88,,75.15,1.47,50.67,0.0,0.0,586.7,738.96,
2024-01-03 12:00:00,85.27,182.08,18.61,16.93,36.49,23.74,6.15,0.25,32.24,1.02,,,,1.02,0.88,,54.58,1.98,66.07,0.0,0.0,623.67,738.64,
2024-01-03 13:00:00,77.39,169.67,25.11,23.35,49.4,27.6,6.2,0.27,32.38,0.97,,,,1.01,0.88,,42.58,1.28,200.96,0.0,0.0,587.42,738.42,
2024-01-03 14:00:00,73.37,177.56,23.91,24.14,47.24,27.62,6.16,0.18,31.5,1.02,,,,1.0,0.86,,33.82,1.55,264.26,0.0,0.0,312.95,738.3,
2024-01-03 15:00:00,71.82,178.46,25.28,23.13,46.42,27.98,7.16,0.04,29.99,0.97,,,,0.99,0.88,,29.91,1.57,95.05,0.0,0.0,130.48,738.27,
2024-01-03 16:00:00,69.34,174.16,26.95,24.81,52.51,25.2,8.84,0.31,31.33,1.0,,,,0.96,0.92,,29.86,1.62,271.85,0.0,0.0,126.68,738.28,
2024-01-03 17:00:00,59.9,183.92,26.64,24.21,53.14,25.08,9.02,0.44,27.8,0.96,,,,1.01,0.84,,30.98,1.02,104.22,0.0,0.0,76.15,738.36,
2024-01-03 18:00:00,57.99,192.96,26.65,24.04,52.83,25.0,7.82,0.72,23.84,0.96,,,,1.04,0.9,,37.9,0.82,20.76,0.0,0.0,39.98,738.59,
2024-01-03 19:00:00,73.64,199.19,25.86,25.36,50.12,24.72,8.06,0.8,26.96,1.02,,,,0.94,0.88,,42.53,1.02,15.06,0.0,0.0,41.42,738.78,
2024-01-03 20:00:00,79.24,188.11,5.87,18.43,37.08,20.17,7.07,1.11,27.2,0.96,,,,0.93,0.92,,45.88,1.03,13.53,0.0,0.0,41.28,738.96,
2024-01-03 21:00:00,70.15,186.83,6.05,18.11,39.11,19.36,7.34,0.72,23.24,0.98,,,,1.02,0.91,,51.32,1.11,11.72,0.0,0.0,42.12,739.09,
2024-01-03 22:00:00,67.99,187.64,6.16,18.1,39.94,20.76,8.43,0.87,27.32,0.94,,,,0.96,0.86,,61.38,1.5,37.48,0.0,0.0,42.88,739.1,
2024-01-03 23:00:00,74.66,177.88,6.01,18.92,36.5,20.01,8.9,0.87,28.71,0.96,,,,0.96,0.86,,67.24,1.42,32.31,0.0,0.0,42.17,739.17,
2024-01-04 00:00:00,79.68,171.28,19.28,20.29,40.15,17.39,6.6,0.37,23.34,0.99,,,,1.26,1.2,,72.36,1.2,32.75,0.0,0.0,42.02,739.25,
2024-01-04 01:00:00,85.98,167.31,19.57,20.72,39.89,18.54,6.88,0.18,20.52,0.99,,,,1.16,1.18,,76.1,1.2,38.46,0.0,0.0,42.55,739.32,
2024-01-04 02:00:00,93.99,162.22,20.2,20.42,39.43,18.21,7.1,0.1,24.99,1.06,,,,1.18,1.18,,78.79,1.2,34.04,0.0,0.0,42.65,739.37,
2024-01-04 03:00:00,100.81,160.83,20.42,20.14,41.35,17.77,7.16,0.18,21.78,0.97,,,,1.19,1.24,,82.84,0.8,14.51,0.0,0.0,42.3,739.44,
2024-01-04 04:00:00,103.28,159.4,19.45,19.37,41.58,18.11,2.87,0.57,17.87,1.0,,,,1.27,1.18,,87.28,1.06,352.1,0.0,0.0,42.5,739.55,
2024-01-04 05:00:00,120.7,159.62,20.43,20.34,39.76,18.18,2.68,0.6,18.01,1.24,,,,1.01,1.0,,90.25,0.77,100.89,0.0,0.0,42.7,739.57,
2024-01-04 06:00:00,134.06,158.22,17.58,16.7,32.75,23.45,3.3,0.51,28.16,2.02,,,,1.53,1.29,,90.96,1.2,66.73,0.0,0.0,43.32,739.55,
2024-01-04 07:00:00,133.36,158.39,18.72,17.24,35.24,23.76,4.28,0.44,24.58,1.92,,,,1.46,1.31,,92.79,1.18,276.75,0.0,0.0,57.68,739.64,
2024-01-04 08:00:00,144.47,168.26,18.71,16.62,33.41,24.63,7.68,0.74,21.26,2.05,,,,1.58,1.28,,94.07,1.02,351.28,0.0,0.0,178.38,739.64,
2024-01-04 09:00:00,155.19,180.33,17.62,16.27,35.84,25.09,7.74,0.93,24.94,2.05,,,,1.46,1.32,,86.74,1.11,270.42,0.0,0.0,347.5,739.35,
2024-01-04 10:00:00,152.67,202.08,17.42,17.82,34.44,23.51,7.26,0.82,23.68,2.06,,,,1.5,1.29,,73.02,1.3,36.28,0.0,0.0,475.9,739.06,
2024-01-04 11:00:00,131.86,194.71,17.64,17.37,33.48,24.4,7.46,0.63,24.62,0.95,,,,1.0,0.9,,54.14,1.89,44.22,0.0,0.0,571.33,738.8,
2024-01-04 12:00:00,105.24,213.92,18.86,17.15,36.08,24.5,18.19,0.46,22.42,0.97,,,,0.96,0.88,,41.89,1.96,41.01,0.0,0.0,614.85,738.62,
2024-01-04 13:00:00,89.59,200.28,24.69,22.86,48.26,25.69,17.86,0.25,21.12,0.99,,,,0.97,0.88,,33.51,2.02,23.14,0.0,0.0,594.98,738.51,
2024-01-04 14:00:00,82.2,186.11,25.23,23.63,50.1,28.22,17.01,0.18,22.78,0.98,,,,0.99,0.93,,30.84,1.99,34.65,0.0,0.0,319.92,738.44,
2024-01-04 15:00:00,76.72,171.67,25.04,22.66,50.7,27.51,16.43,0.3,28.16,1.02,,,,0.98,0.82,,27.15,2.07,40.2,0.0,0.0,132.28,738.43,
2024-01-04 16:00:00,63.98,172.14,25.18,24.1,53.06,24.42,9.37,0.1,31.3,1.05,,,,0.99,0.9,,26.42,2.15,45.08,0.0,0.0,127.32,738.44,
2024-01-04 17:00:00,62.82,186.86,26.04,24.16,49.46,24.67,10.43,0.12,23.0,0.96,,,,1.02,0.86,,29.78,1.34,33.7,0.0,0.0,75.68,738.52,
2024-01-04 18:00:00,72.52,196.52,26.26,24.83,51.97,25.43,10.49,0.04,19.76,0.97,,,,1.01,0.9,,35.16,0.95,18.36,0.0,0.0,39.98,738.74,
2024-01-04 19:00:00,81.45,212.37,25.39,25.32,50.18,24.75,9.99,0.26,23.34,0.99,,,,0.97,0.86,,38.4,0.92,98.82,0.0,0.0,41.05,738.9,
2024-01-04 20:00:00,75.67,200.96,5.94,18.26,39.44,20.02,8.47,0.42,24.01,1.02,,,,1.0,0.88,,39.16,1.16,22.81,0.0,0.0,41.55,739.0,
2024-01-04 21:00:00,74.74,193.72,5.95,18.32,37.8,19.7,8.52,0.34,23.18,0.99,,,,0.97,0.87,,43.9,0.98,11.38,0.0,0.0,41.28,739.16,
2024-01-04 22:00:00,78.96,195.56,6.04,17.6,38.54,20.18,8.9,0.29,23.54,0.98,,,,1.01,0.91,,47.92,1.15,37.17,0.0,0.0,42.65,739.19,
2024-01-04 23:00:00,75.45,190.57,6.11,17.92,37.55,19.81,9.31,0.21,21.56,1.04,,,,0.99,0.91,,52.0,0.98,17.85,0.0,0.0,41.57,739.29,
2024-01-05 00:00:00,84.92,179.64,21.0,19.49,38.88,17.75,7.35,0.67,27.38,1.0,,,,1.2,1.19,,58.63,1.03,21.08,0.0,0.0,42.05,739.4,
2024-01-05 01:00:00,88.64,188.7,19.74,20.43,39.84,17.77,6.8,0.86,29.61,0.98,,,,1.15,1.2,,64.43,0.85,180.1,0.0,0.0,42.25,739.49,
2024-01-05 02:00:00,87.48,184.24,19.75,20.76,41.4,18.79,6.65,0.78,29.68,0.97,,,,1.2,1.24,,68.8,0.86,179.92,0.0,0.0,42.58,739.55,
2024-01-05 03:00:00,90.14,182.32,19.9,19.44,40.84,17.9,7.74,0.68,29.07,1.07,,,,1.14,1.17,,72.76,1.09,346.26,0.0,0.0,42.65,739.63,
2024-01-05 04:00:00,94.42,193.69,19.64,19.7,39.79,18.08,20.71,0.43,29.75,0.98,,,,1.21,1.2,,75.44,1.03,344.36,0.0,0.0,42.68,739.69,
2024-01-05 05:00:00,106.8,176.99,19.66,19.05,39.71,17.69,20.71,0.48,22.4,1.25,,,,1.01,0.94,,81.26,0.87,187.22,0.0,0.0,42.78,739.74,
2024-01-05 06:00:00,116.18,207.55,18.38,17.32,34.05,23.75,19.79,0.58,28.92,1.98,,,,1.52,1.36,,84.65,0.87,58.3,0.0,0.0,43.12,739.67,
2024-01-05 07:00:00,115.27,196.98,18.69,16.79,34.53,24.12,19.38,0.61,29.99,2.09,,,,1.56,1.32,,85.95,0.71,42.55,0.0,0.0,60.28,739.7,
2024-01-05 08:00:00,131.54,206.6,17.68,17.37,35.44,23.88,18.27,0.68,29.85,1.92,,,,1.39,1.36,,84.84,0.96,180.92,0.0,0.0,201.0,739.67,
2024-01-05 09:00:00,150.4,206.36,18.03,16.72,35.74,23.9,20.7,0.68,28.69,1.9,,,,1.49,1.22,,74.29,0.88,26.18,0.0,0.0,371.62,739.45,
2024-01-05 10:00:00,144.72,217.11,18.77,17.22,34.94,24.15,31.7,1.29,21.23,1.91,,,,1.51,1.29,,58.05,0.93,33.61,0.0,0.0,497.4,739.1,
2024-01-05 11:00:00,127.42,201.31,17.93,16.42,33.55,24.74,28.0,0.4,30.39,1.02,,,,0.97,0.89,,41.89,0.65,182.6,0.0,0.0,585.7,738.75,
2024-01-05 12:00:00,112.21,203.81,17.3,14.27,31.33,47.04,35.17,1.19,42.79,1.02,,,,0.96,0.9,,31.17,1.46,321.79,0.0,0.0,617.7,738.58,
2024-01-05 13:00:00,106.9,181.62,11.93,11.96,23.88,42.06,27.58,0.56,81.55,0.92,,,,1.01,0.89,,26.09,1.42,261.09,0.0,0.0,610.65,738.5,
2024-01-05 14:00:00,76.95,173.47,10.79,11.81,22.6,41.16,33.7,0.56,35.39,0.95,,,,1.02,0.88,,26.63,1.53,103.16,0.0,0.0,315.05,738.42,
2024-01-05 15:00:00,71.67,174.46,12.0,11.91,23.92,42.08,26.02,0.16,45.72,0.98,,,,0.95,0.87,,24.0,1.54,117.94,0.0,0.0,114.82,738.36,
2024-01-05 16:00:00,70.72,175.36,11.56,11.93,23.48,41.72,19.37,1.8,40.2,0.98,,,,0.95,0.93,,23.04,1.48,263.39,0.0,0.0,128.15,738.34,
2024-01-05 17:00:00,70.75,180.46,11.92,12.05,23.98,42.11,23.12,2.84,38.34,1.01,,,,0.98,0.9,,24.79,1.38,345.35,0.0,0.0,78.05,738.44,
2024-01-05 18:00:00,76.74,189.33,11.75,12.24,23.98,42.09,14.53,1.86,54.16,0.97,,,,0.94,0.89,,29.2,0.8,21.91,0.0,0.0,40.25,738.64,
2024-01-05 19:00:00,82.66,200.39,10.95,12.0,22.94,41.4,16.58,2.0,110.66,0.96,,,,0.94,0.83,,32.26,1.24,37.84,0.0,0.0,42.62,738.72,
2024-01-05 20:00:00,98.92,213.3,11.46,11.89,23.35,41.57,17.72,2.13,30.56,1.0,,,,1.0,0.89,,36.83,1.65,42.3,0.0,0.0,42.32,738.82,
2024-01-05 21:00:00,87.43,187.85,12.1,11.88,23.98,42.13,18.88,2.57,169.52,1.0,,,,1.0,0.88,,43.27,1.65,61.6,0.0,0.0,42.1,738.92,
2024-01-05 22:00:00,83.07,171.72,12.36,11.95,24.31,42.34,20.21,3.19,,0.98,,,,0.95,0.92,,47.27,1.68,52.38,0.0,0.0,42.55,738.99,
2024-01-05 23:00:00,82.62,163.69,11.9,12.08,23.98,42.1,18.94,3.54,128.6,0.98,,,,1.01,0.87,,52.46,1.22,46.03,0.0,0.0,41.9,739.08,
2024-01-06 00:00:00,89.22,162.77,11.74,12.05,23.8,42.02,26.61,3.22,52.57,1.03,,,,1.14,1.25,,59.04,0.84,149.24,0.0,0.0,42.15,739.23,
2024-01-06 01:00:00,79.16,160.52,11.9,11.98,23.87,42.17,23.9,3.68,28.53,1.02,,,,1.22,1.2,,61.05,1.03,56.74,0.0,0.0,42.78,739.28,
2024-01-06 02:00:00,76.0,157.96,11.68,11.98,23.66,42.03,25.88,3.84,28.92,1.0,,,,1.22,1.24,,62.46,1.89,73.7,0.0,0.0,43.55,739.36,
2024-01-06 03:00:00,83.05,158.38,11.72,12.0,23.72,42.04,23.77,3.67,22.74,0.99,,,,1.16,1.18,,68.35,1.6,69.66,0.0,0.0,42.85,739.42,
2024-01-06 04:00:00,89.05,163.83,11.38,12.03,23.41,41.86,19.92,3.7,60.61,0.96,,,,1.22,1.2,,73.2,1.04,271.6,0.0,0.0,42.15,739.53,
2024-01-06 05:00:00,88.26,160.72,11.62,12.08,23.71,42.03,25.27,4.22,52.16,1.19,,,,1.0,0.95,,81.31,0.81,27.79,0.0,0.0,42.2,739.63,
2024-01-06 06:00:00,89.7,158.65,12.06,11.89,23.96,42.21,44.08,5.88,22.72,2.04,,,,1.55,1.25,,84.74,0.64,22.62,0.0,0.0,43.18,739.64,
2024-01-06 07:00:00,94.24,157.77,10.82,12.0,22.82,41.3,29.1,1.56,40.14,1.95,,,,1.5,1.27,,89.7,0.91,21.78,0.0,0.0,58.32,739.7,
2024-01-06 08:00:00,95.52,167.7,11.43,11.98,23.41,41.74,37.36,3.68,49.91,2.04,,,,1.54,1.39,,89.91,0.96,12.3,0.0,0.0,175.55,739.6,
2024-01-06 09:00:00,116.98,192.0,11.68,11.9,23.58,41.8,24.8,3.01,61.37,1.93,,,,1.48,1.3,,79.57,1.43,38.7,0.0,0.0,339.08,739.3,
2024-01-06 10:00:00,130.12,197.98,13.57,14.97,28.26,45.4,17.47,1.11,52.75,1.98,,,,1.56,1.27,,65.82,1.83,47.14,0.0,0.0,470.78,738.98,
2024-01-06 11:00:00,113.05,204.54,15.03,20.3,35.29,56.65,13.49,0.0,38.72,0.96,,,,0.99,0.88,,55.14,2.34,46.8,0.0,0.0,563.1,738.74,
2024-01-06 12:00:00,116.95,195.86,14.98,19.93,34.81,55.54,12.79,1.62,31.14,0.98,,,,0.99,0.84,,46.07,2.58,53.92,0.0,0.0,608.2,738.57,
2024-01-06 13:00:00,104.29,191.31,9.85,15.34,26.31,24.47,13.43,1.81,88.53,1.02,,,,0.98,0.88,,41.45,2.09,39.24,0.0,0.0,584.1,738.46,
2024-01-06 14:00:00,87.73,204.47,10.28,15.06,25.27,24.54,12.18,1.6,31.77,0.97,,,,0.98,0.92,,36.05,2.56,45.66,0.0,0.0,327.0,738.37,
2024-01-06 15:00:00,84.49,207.77,9.9,15.18,25.38,25.77,11.41,1.17,28.25,1.0,,,,0.98,0.89,,34.42,2.03,40.4,0.0,0.0,136.8,738.32,
2024-01-06 16:00:00,88.17,314.93,14.69,19.71,36.54,45.02,15.1,0.57,35.18,0.95,,,,0.92,0.9,,36.18,1.92,35.74,0.0,0.0,128.07,738.33,
2024-01-06 17:00:00,74.04,185.2,14.79,19.43,34.87,44.89,15.02,0.94,83.59,1.0,,,,1.0,0.88,,41.43,1.44,23.64,0.0,0.0,76.92,738.47,
2024-01-06 18:00:00,74.04,192.19,15.01,19.7,34.27,44.65,13.06,0.92,31.06,0.98,,,,0.96,0.88,,48.59,1.0,22.99,0.0,0.0,40.83,738.67,
2024-01-06 19:00:00,88.46,207.54,14.94,19.68,36.38,45.98,13.88,1.1,42.87,0.98,,,,0.97,0.89,,52.9,1.04,32.89,0.0,0.0,42.12,738.76,
2024-01-06 20:00:00,118.86,222.79,35.99,45.29,75.67,67.07,8.88,1.38,24.02,0.93,,,,0.99,0.9,,55.46,1.15,33.11,0.0,0.0,42.52,738.84,
2024-01-06 21:00:00,118.99,192.84,34.21,45.48,76.14,66.52,6.79,1.38,23.78,1.0,,,,0.98,0.87,,57.04,1.07,37.15,0.0,0.0,42.32,738.9,
2024-01-06 22:00:00,119.89,191.4,35.14,44.95,75.76,66.16,6.62,0.92,19.24,0.96,,,,0.99,0.89,,61.1,1.67,48.21,0.0,0.0,43.38,739.02,
2024-01-06 23:00:00,108.25,176.93,33.17,43.89,75.32,66.61,7.2,1.04,23.92,0.99,,,,1.03,0.91,,63.61,1.49,56.4,0.0,0.0,41.9,739.09,
