Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 07:00:00,141.0,200.25,5.92,14.18,12.32,18.6,23.78,1.65,22.32,0.57,0.22,,,,0.1,9.82,77.25,1.2,36.0,0.0,0.0,256.5,,
2024-01-03 08:00:00,133.0,191.25,4.58,11.05,9.58,17.42,22.25,1.54,43.42,0.57,0.25,,,,,12.55,67.25,1.65,41.0,0.0,0.0,251.0,,
2024-01-03 09:00:00,145.25,211.25,3.92,10.5,8.8,17.6,29.3,1.48,60.3,0.48,0.2,,,,,16.23,58.5,1.78,62.0,0.0,0.0,321.5,,
2024-01-03 10:00:00,144.75,227.75,4.35,13.82,10.9,17.77,48.62,1.38,70.55,0.35,0.22,,,0.1,,19.2,48.5,2.42,58.5,0.0,0.0,387.75,,
2024-01-03 11:00:00,122.25,201.25,4.45,16.38,12.32,17.68,50.5,1.42,75.58,0.3,0.18,,,,,20.8,44.75,2.88,65.25,0.0,0.0,347.0,,
2024-01-03 12:00:00,109.75,204.0,3.5,15.0,10.82,18.27,49.98,1.49,86.65,0.25,0.2,,,0.1,0.1,22.05,43.0,2.22,64.75,0.0,0.0,320.0,,
2024-01-03 13:00:00,113.5,185.5,3.25,14.28,10.25,18.58,46.52,1.72,92.45,0.25,0.12,,,,,23.35,40.75,1.68,46.25,0.0,0.0,337.0,,
2024-01-03 14:00:00,104.5,161.0,3.15,13.68,9.83,19.68,41.58,1.76,96.48,0.22,0.1,,,,,23.9,40.0,1.82,52.75,0.0,0.0,317.75,,
2024-01-03 15:00:00,104.25,162.5,3.22,15.65,10.92,21.72,38.7,1.88,97.52,0.2,0.1,,,,,23.88,39.75,1.98,56.0,0.0,0.0,181.5,,
2024-01-03 16:00:00,98.5,169.5,2.65,17.1,11.25,23.02,40.95,1.94,85.45,0.2,0.15,,,,,23.62,42.5,1.15,38.25,0.0,0.0,72.25,,
2024-01-03 17:00:00,107.5,186.5,3.02,30.98,18.92,27.48,38.08,2.16,51.47,0.42,0.7,,,0.13,0.15,20.3,48.25,0.68,39.25,0.0,0.0,6.5,,
2024-01-03 18:00:00,156.75,331.25,52.98,62.55,76.35,54.72,34.15,3.04,4.7,1.0,2.55,,,0.3,0.42,18.15,55.5,0.3,214.0,0.0,0.0,4.25,,
2024-01-03 19:00:00,226.75,649.25,29.78,53.18,52.5,43.8,31.0,2.74,7.28,1.2,2.78,,,0.35,0.48,15.42,65.0,0.78,265.25,0.0,0.0,4.0,,
2024-01-03 20:00:00,200.5,469.0,16.0,36.67,32.52,35.2,26.15,2.69,29.6,1.1,1.15,,,0.2,0.3,14.68,73.0,0.92,270.75,0.0,0.0,3.75,,
2024-01-03 21:00:00,209.5,439.5,11.78,29.9,25.45,29.42,22.18,2.24,25.48,0.78,0.75,,,0.1,0.15,13.22,76.75,0.55,234.0,0.0,0.0,2.75,,
2024-01-03 22:00:00,193.0,368.5,9.85,29.55,23.72,24.62,19.08,2.09,14.8,0.7,0.8,,,0.1,0.15,12.85,77.25,0.28,278.33,0.0,0.0,2.5,,
2024-01-03 23:00:00,185.25,284.5,11.85,23.55,22.12,23.15,16.6,2.18,7.95,0.75,0.98,,,0.12,0.2,11.82,80.0,0.38,191.75,0.0,0.0,2.0,,
2024-01-04 00:00:00,190.5,308.0,13.55,20.85,22.12,21.48,15.4,1.97,5.73,0.9,1.52,,,0.18,0.28,10.72,82.0,0.45,95.5,0.0,0.0,2.0,,
2024-01-04 01:00:00,169.0,249.25,7.9,14.83,14.3,17.33,14.83,1.79,18.47,0.72,0.95,,,0.12,0.15,10.07,82.0,0.68,20.0,0.0,0.0,2.0,,
2024-01-04 02:00:00,137.0,182.5,5.07,9.47,9.17,15.6,13.4,1.78,19.58,0.5,0.42,,,,0.1,9.55,82.5,0.52,164.0,0.0,0.0,2.0,,
2024-01-04 03:00:00,123.0,170.5,4.4,6.75,7.18,12.32,12.78,1.6,25.12,0.48,0.32,,,,0.1,8.82,84.25,1.23,42.0,0.0,0.0,2.0,,
2024-01-04 04:00:00,109.25,143.25,3.38,5.58,5.72,10.55,12.68,1.58,24.0,0.3,0.18,,,,,8.38,86.0,1.3,34.25,0.0,0.0,2.0,,
2024-01-04 05:00:00,98.0,134.25,2.88,10.22,7.75,11.08,13.55,1.76,19.48,0.38,0.2,,,,,8.6,85.25,0.85,35.25,0.0,0.0,2.75,,
2024-01-04 06:00:00,111.5,155.0,3.95,12.08,9.62,14.4,13.32,1.75,17.52,0.5,0.22,,,,,8.6,84.0,1.2,40.5,0.0,0.0,110.75,,
2024-01-04 07:00:00,132.0,183.0,6.55,14.25,12.88,17.52,22.2,1.75,16.32,0.5,0.25,,,,0.1,9.95,80.75,1.0,41.25,0.0,0.0,248.5,,
2024-01-04 08:00:00,125.0,170.5,5.3,11.65,10.55,17.95,20.45,1.66,31.58,0.48,0.22,,,,,12.85,74.0,1.38,37.5,0.0,0.0,251.25,,
2024-01-04 09:00:00,140.5,186.75,3.98,11.58,9.43,19.0,21.82,1.66,49.42,0.5,0.2,,,,,16.42,64.0,1.85,58.25,0.0,0.0,360.25,,
2024-01-04 10:00:00,140.25,207.75,3.8,12.75,9.85,19.58,31.28,1.7,72.92,0.48,0.22,,,,,20.23,51.5,1.82,85.75,0.0,0.0,423.25,,
2024-01-04 11:00:00,130.5,208.5,3.8,14.95,11.08,20.32,35.45,1.8,85.95,0.38,0.2,,,,,22.3,44.5,1.92,83.0,0.0,0.0,451.0,,
2024-01-04 12:00:00,117.5,209.5,3.45,12.62,9.52,21.02,32.92,1.95,94.52,0.3,0.18,,,0.1,,23.95,40.25,1.62,90.0,0.0,0.0,419.5,,
2024-01-04 13:00:00,113.75,183.75,3.48,10.18,8.25,21.18,34.78,1.98,99.02,0.3,0.15,,,,,25.0,38.75,1.45,101.0,0.0,0.0,352.5,,
2024-01-04 14:00:00,107.25,183.25,3.25,11.28,8.62,20.78,24.75,1.86,92.55,0.3,0.15,,,,,23.78,46.0,1.55,158.75,0.0,0.0,250.0,,
2024-01-04 15:00:00,101.0,190.0,3.3,14.45,10.38,21.1,27.55,1.81,94.9,0.32,0.22,,,,,22.55,50.0,1.2,167.25,0.0,0.0,145.5,,
2024-01-04 16:00:00,104.75,198.0,3.9,22.68,15.25,22.72,26.55,1.82,77.7,0.43,0.57,,,0.15,0.2,21.5,54.0,0.78,185.75,0.0,0.0,73.25,,
2024-01-04 17:00:00,120.25,220.5,4.47,39.35,24.6,23.48,22.22,1.7,54.95,0.65,2.75,,,0.28,0.2,19.8,60.0,0.8,216.0,0.0,0.0,53.5,,
2024-01-04 18:00:00,129.75,250.25,6.7,52.4,33.33,26.52,19.02,1.7,25.32,0.62,1.05,,,0.32,0.2,18.48,65.5,0.75,225.5,0.0,0.0,53.0,,
2024-01-04 19:00:00,155.0,304.0,22.3,68.0,54.3,36.28,21.12,2.26,7.1,1.0,1.25,,,0.38,0.4,17.0,71.25,0.6,254.25,0.0,0.0,53.0,,
2024-01-04 20:00:00,185.25,354.25,12.05,33.25,27.48,27.4,23.15,2.09,29.55,1.18,0.98,,,0.3,0.38,15.85,75.75,0.52,257.75,0.0,0.0,53.0,,
2024-01-04 21:00:00,186.5,312.5,8.98,32.12,24.38,24.65,23.55,2.43,29.55,1.0,0.7,,,0.1,0.18,18.05,76.5,0.45,209.5,0.0,0.0,52.25,,
2024-01-04 22:00:00,179.0,274.25,7.35,34.78,24.5,25.45,16.4,2.58,17.4,0.98,1.08,,,0.18,0.22,16.48,80.0,0.38,170.0,0.0,0.0,52.25,,
2024-01-04 23:00:00,181.5,248.5,7.38,23.18,18.32,23.38,14.82,2.31,18.85,0.98,1.25,,,0.22,0.28,13.8,81.25,0.22,154.5,0.0,0.0,53.0,,
2024-01-05 00:00:00,162.75,228.75,5.45,19.7,14.9,23.78,13.65,2.06,18.23,0.82,0.9,,,0.15,0.2,13.18,83.25,0.58,49.0,0.0,0.0,53.0,,
2024-01-05 01:00:00,161.75,223.75,4.97,16.3,12.7,26.53,13.5,2.13,16.3,0.78,0.62,,,0.1,0.12,12.52,84.0,0.35,120.0,0.0,0.0,53.0,,
2024-01-05 02:00:00,144.75,183.25,4.27,10.8,9.2,25.7,12.77,2.05,26.55,0.62,0.5,,,0.1,0.1,11.85,85.0,1.02,39.0,0.0,0.0,53.0,,
2024-01-05 03:00:00,125.25,166.0,3.3,10.52,8.3,20.2,12.8,1.82,23.6,0.5,0.25,,,,,11.25,86.5,0.95,29.75,0.0,0.0,53.0,,
2024-01-05 04:00:00,121.75,151.25,3.68,9.88,8.28,18.77,12.08,1.88,20.12,0.52,0.28,,,,,10.6,88.5,1.25,37.5,0.0,0.0,53.0,,
2024-01-05 05:00:00,120.25,167.25,4.08,10.2,8.73,19.5,11.92,1.71,19.3,0.68,0.3,,,,,10.45,89.0,1.4,36.0,0.0,0.0,52.25,,
2024-01-05 06:00:00,131.75,182.75,4.3,12.75,10.3,21.3,13.08,2.15,17.5,1.33,0.35,,,0.1,0.1,10.48,88.75,1.08,23.5,0.0,0.0,71.25,,
2024-01-05 07:00:00,144.5,210.5,6.05,15.18,13.0,19.52,18.4,1.57,25.0,1.72,0.48,,,0.1,0.1,12.1,85.5,1.15,32.25,0.0,0.0,148.25,,
2024-01-05 08:00:00,142.5,198.5,4.65,9.93,9.05,17.28,19.25,1.46,36.55,0.7,0.3,,,,0.1,14.85,74.5,1.7,42.5,0.0,0.0,256.25,,
2024-01-05 09:00:00,143.0,196.0,3.82,8.65,7.75,16.3,22.1,1.42,51.6,0.65,0.25,,,,,17.68,66.75,1.7,43.25,0.0,0.0,354.0,,
2024-01-05 10:00:00,153.25,216.25,3.95,10.72,8.95,16.32,39.48,1.43,69.7,0.52,0.2,,,,,20.88,56.5,2.15,65.5,0.0,0.0,420.25,,
2024-01-05 11:00:00,151.75,228.25,3.52,13.78,10.2,16.98,79.08,1.54,73.55,0.4,0.2,,,,,23.2,48.5,2.22,80.25,0.0,0.0,408.75,,
2024-01-05 12:00:00,150.75,236.0,3.72,14.6,10.8,16.4,61.22,1.39,84.28,0.38,0.18,,,0.2,0.1,24.52,43.75,2.4,81.75,0.0,0.0,382.75,,
2024-01-05 13:00:00,136.25,222.0,3.48,17.38,12.02,16.8,57.38,1.65,91.62,0.3,0.22,,,1.18,0.42,25.42,42.25,2.15,76.0,0.0,0.0,318.25,,
2024-01-05 14:00:00,124.25,196.75,2.88,14.98,10.3,18.83,47.28,1.76,98.58,0.3,0.15,,,0.1,0.1,25.88,41.0,2.0,59.0,0.0,0.0,225.75,,
2024-01-05 15:00:00,120.75,188.25,3.0,20.95,13.55,22.82,48.92,1.84,90.48,0.3,0.18,,,0.1,0.1,25.68,41.75,1.88,83.25,0.0,0.0,140.25,,
2024-01-05 16:00:00,133.5,226.25,3.3,37.05,22.4,27.75,43.48,2.09,67.1,0.35,0.25,,,0.1,0.1,24.55,45.0,1.3,85.0,0.0,0.0,74.5,,
2024-01-05 17:00:00,153.75,304.5,4.25,43.28,26.5,29.92,27.85,1.74,50.22,0.62,0.78,,,0.2,0.2,21.8,61.25,0.52,143.0,0.0,0.0,54.25,,
2024-01-05 18:00:00,196.75,371.0,4.85,51.88,31.55,34.0,22.78,2.12,44.5,0.98,1.5,,,0.52,0.4,20.23,70.5,0.75,100.75,0.0,0.0,54.0,,
2024-01-05 19:00:00,221.75,385.25,10.8,58.25,39.78,38.35,24.28,2.7,23.48,1.2,1.5,,,0.35,0.35,18.95,74.75,0.45,132.75,0.0,0.0,54.0,,
2024-01-05 20:00:00,265.5,437.5,31.3,47.82,50.9,44.62,29.92,3.17,5.75,1.72,2.72,,,0.43,0.45,17.2,81.0,0.35,226.25,0.0,0.0,53.75,,
2024-01-05 21:00:00,316.0,543.5,30.42,39.02,45.5,39.58,21.88,2.7,5.68,1.8,3.4,,,0.42,0.55,16.25,82.0,0.32,165.25,0.0,0.0,53.0,,
2024-01-05 22:00:00,289.25,434.0,16.2,32.1,30.25,30.3,18.8,2.29,10.6,1.68,2.95,,,0.38,0.52,15.35,81.75,0.2,318.75,0.0,0.0,53.0,,
2024-01-05 23:00:00,252.0,363.75,11.98,21.68,21.25,23.7,18.23,2.13,15.15,1.27,2.1,,,0.25,0.3,14.55,81.5,0.25,237.75,0.0,0.0,53.0,,
2024-01-06 00:00:00,225.0,315.5,8.82,16.0,15.7,20.18,18.0,2.2,20.07,1.05,1.55,,,0.18,0.25,14.2,80.0,0.52,112.0,0.0,0.0,53.0,,
2024-01-06 01:00:00,202.5,260.0,6.35,11.28,11.15,18.35,16.85,2.24,24.17,0.92,0.6,,,0.1,0.1,13.05,83.0,0.65,22.75,0.0,0.0,53.0,,
2024-01-06 02:00:00,185.0,236.25,5.33,10.2,9.77,18.73,16.4,2.17,21.45,0.85,0.45,,,0.1,0.1,12.65,83.0,0.82,107.0,0.0,0.0,53.0,,
2024-01-06 03:00:00,173.75,224.5,4.45,7.38,7.55,14.0,14.32,1.94,21.32,0.7,0.32,,,0.1,0.1,11.7,85.5,0.9,48.25,0.0,0.0,53.0,,
2024-01-06 04:00:00,157.25,204.75,3.88,6.02,6.32,11.7,12.82,1.8,19.35,0.55,0.22,,,,,10.85,87.75,1.5,31.25,0.0,0.0,53.0,,
2024-01-06 05:00:00,139.25,192.5,3.92,10.72,8.9,13.05,18.12,2.17,18.52,0.52,0.22,,,,,11.2,87.0,1.05,20.75,0.0,0.0,53.0,,
2024-01-06 06:00:00,143.0,206.5,4.2,12.65,10.12,15.85,17.45,2.29,18.9,0.65,0.3,,,,0.1,11.48,85.5,0.88,22.5,0.0,0.0,72.25,,
2024-01-06 07:00:00,165.5,222.5,6.58,15.9,13.8,19.95,23.3,2.2,17.08,0.7,0.32,,,,0.1,12.15,83.25,1.5,30.5,0.0,0.0,145.75,,
2024-01-06 08:00:00,169.5,238.5,5.75,12.68,11.4,20.82,26.35,2.08,32.1,0.62,0.3,,,,0.1,14.65,76.5,1.55,36.5,0.0,0.0,252.75,,
2024-01-06 09:00:00,169.5,222.75,4.15,11.22,9.35,21.8,26.85,2.08,52.22,0.57,0.25,,,,,17.9,66.5,2.05,54.25,0.0,0.0,339.25,,
2024-01-06 10:00:00,185.25,243.25,4.0,13.25,10.38,22.68,44.55,2.21,80.22,0.45,0.22,,,,,34.72,52.5,2.08,61.25,0.0,0.0,381.75,,
2024-01-06 11:00:00,165.5,240.0,3.65,15.45,11.18,23.65,89.55,2.32,93.92,0.35,0.2,,,0.1,,35.95,44.5,2.22,65.25,0.0,0.0,400.0,,
2024-01-06 12:00:00,149.0,233.5,3.52,15.08,10.9,23.02,62.47,2.26,96.55,0.3,0.15,,,0.1,0.1,39.3,40.25,2.12,75.0,0.0,0.0,372.75,,
2024-01-06 13:00:00,131.25,200.5,3.68,11.05,8.85,21.32,36.95,2.05,97.28,0.3,0.18,,,,,28.05,39.25,2.12,58.25,0.0,0.0,320.75,,
2024-01-06 14:00:00,120.0,182.75,2.95,9.9,7.62,19.0,30.32,1.97,93.68,0.25,0.2,,,0.1,0.15,25.75,37.5,1.95,59.25,0.0,0.0,228.25,,
2024-01-06 15:00:00,112.25,179.25,2.62,11.55,8.28,20.25,23.15,2.2,87.78,0.25,0.2,,,0.1,0.1,25.62,38.0,1.65,58.0,0.0,0.0,138.25,,
2024-01-06 16:00:00,118.0,203.5,3.32,16.68,11.58,23.88,23.62,2.43,70.15,0.38,0.32,,,0.23,0.13,24.42,42.5,0.62,27.0,0.0,0.0,73.25,,
2024-01-06 17:00:00,159.0,280.5,6.2,40.48,26.55,31.42,22.58,2.48,47.2,1.67,3.1,,,0.3,0.25,21.58,55.75,0.68,205.5,0.0,0.0,54.25,,
2024-01-06 18:00:00,189.0,325.5,4.72,43.0,26.7,28.6,21.82,2.47,46.05,0.9,2.95,,,0.48,0.28,19.9,64.0,0.68,224.0,0.0,0.0,53.75,,
2024-01-06 19:00:00,205.0,315.75,11.52,52.78,37.45,35.38,26.85,3.47,20.1,1.35,3.25,,,0.3,0.25,18.18,70.0,0.55,270.0,0.0,0.0,53.0,,
2024-01-06 20:00:00,274.0,437.25,6.0,27.52,19.52,25.28,23.22,2.62,35.88,1.4,1.68,,,0.28,0.38,16.75,73.5,0.72,256.75,0.0,0.0,53.0,,
2024-01-06 21:00:00,225.5,323.0,5.5,26.18,18.38,25.4,23.22,2.91,42.42,1.2,1.92,,,0.28,0.28,16.55,73.75,0.57,279.75,0.0,0.0,53.0,,
2024-01-06 22:00:00,235.0,312.75,5.45,33.35,22.12,28.3,18.8,3.15,18.02,1.38,3.28,,,0.38,0.5,15.5,77.75,0.52,34.75,0.0,0.0,53.0,,
