Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-03 01:00:00,139.44,174.98,23.1,67.96,55.16,54.42,5.59,0.26,3.02,2.94,4.63,,,0.18,0.48,15.14,90.52,0.46,178.45,,,2.91,,
2024-01-03 02:00:00,127.28,161.54,18.58,56.48,45.38,50.35,5.38,0.25,3.08,2.77,4.68,,,0.17,0.48,14.7,91.25,0.58,218.56,,,3.04,,
2024-01-03 03:00:00,119.99,151.82,19.12,59.7,47.53,51.19,5.21,0.27,3.31,2.31,4.62,,,0.15,0.4,14.57,91.72,0.54,88.74,,,2.85,,
2024-01-03 04:00:00,116.4,142.36,14.69,52.0,39.83,48.0,5.01,0.24,3.16,1.98,4.52,,,0.13,0.33,14.2,91.94,0.46,244.42,,,3.1,,
2024-01-03 05:00:00,111.34,138.48,20.52,53.2,45.22,49.92,4.96,0.24,3.22,1.64,4.43,,,0.11,0.27,13.84,92.28,0.38,184.18,,,3.01,,
2024-01-03 06:00:00,103.9,138.69,28.9,55.12,53.04,53.0,5.05,0.62,3.26,1.52,4.44,,,0.11,0.28,13.66,92.31,0.43,205.43,,,16.6,,
2024-01-03 07:00:00,98.8,124.2,33.59,62.74,60.91,56.62,5.2,0.48,3.39,1.49,4.46,,,0.12,0.3,15.24,91.96,0.37,236.3,,,135.48,,
2024-01-03 08:00:00,102.78,135.07,22.22,68.57,54.77,55.73,7.61,1.03,12.42,2.83,4.88,,,0.22,0.87,19.61,72.84,0.78,265.82,,,331.76,,
2024-01-03 09:00:00,116.52,142.48,9.26,39.28,28.66,43.45,11.65,1.36,33.7,2.63,4.58,,,0.17,0.6,21.53,57.12,1.25,99.02,,,506.91,,
2024-01-03 10:00:00,103.43,136.62,7.96,36.71,26.23,42.16,9.24,1.41,23.94,2.67,4.19,,,0.17,0.56,23.4,51.49,1.08,35.28,,,606.36,,
2024-01-03 11:00:00,110.66,131.19,5.72,25.96,18.69,39.6,9.99,1.42,37.62,2.07,3.16,,,0.13,0.38,24.89,48.42,0.89,251.21,,,667.65,,
2024-01-03 12:00:00,113.46,127.02,6.22,27.32,19.82,40.34,8.75,0.32,36.94,1.62,2.32,,,0.11,0.31,25.77,46.81,1.71,18.58,,,643.51,,
2024-01-03 13:00:00,104.58,127.13,6.98,31.46,22.64,41.6,9.53,0.24,51.02,1.42,2.18,,,0.11,0.35,26.08,44.21,2.02,13.71,,,564.2,,
2024-01-03 14:00:00,112.16,124.64,8.45,37.71,27.16,44.22,9.36,0.24,40.52,1.33,2.25,,,0.12,0.41,26.14,44.25,1.54,107.01,,,417.37,,
2024-01-03 15:00:00,110.07,126.74,5.44,34.22,22.86,43.01,8.98,0.24,28.56,1.33,2.13,,,0.13,0.46,26.04,43.63,1.26,28.89,,,237.25,,
2024-01-03 16:00:00,100.68,119.75,5.74,43.18,27.87,45.62,7.98,0.24,16.19,1.38,2.66,,,0.16,0.66,24.81,46.71,1.23,50.44,,,75.89,,
2024-01-03 17:00:00,105.4,132.33,5.11,55.42,33.86,48.56,9.72,0.24,27.24,2.2,3.52,,,0.27,1.25,21.96,57.92,0.6,151.32,,,5.91,,
2024-01-03 18:00:00,116.75,148.45,16.96,83.74,58.56,57.78,7.86,0.9,4.57,2.25,3.78,,,0.27,1.04,19.17,73.96,0.7,244.64,,,3.08,,
2024-01-03 19:00:00,131.87,183.64,24.94,88.59,67.62,60.73,7.56,1.58,3.39,3.28,4.24,,,0.35,1.36,18.06,77.22,0.79,242.2,,,2.81,,
2024-01-03 20:00:00,159.26,206.98,30.03,84.86,69.79,61.91,6.95,1.32,3.31,3.46,4.22,,,0.28,1.11,17.19,81.37,0.47,272.47,,,2.69,,
2024-01-03 21:00:00,162.05,208.18,28.0,76.24,63.55,59.38,6.39,1.37,3.34,3.57,4.38,,,0.26,1.1,16.52,84.62,0.41,204.05,,,2.78,,
2024-01-03 22:00:00,160.93,209.5,19.65,66.32,51.49,53.4,6.02,1.61,3.62,3.24,4.37,,,0.22,0.86,15.84,87.68,0.48,243.9,,,2.76,,
2024-01-03 23:00:00,148.43,196.06,39.23,77.07,73.12,62.63,6.17,1.44,3.48,3.18,4.52,,,0.22,0.86,15.37,89.15,0.58,163.69,,,2.74,,
2024-01-04 00:00:00,150.0,193.18,36.22,77.15,70.71,62.04,6.12,0.38,3.26,3.58,4.82,,,0.28,1.12,15.42,89.28,0.52,147.26,,,2.83,,
2024-01-04 01:00:00,151.74,189.61,39.78,66.78,68.1,60.15,5.89,0.52,3.22,3.76,5.03,,,0.3,1.2,14.81,90.07,0.45,206.75,,,2.68,,
2024-01-04 02:00:00,148.8,191.56,31.9,64.31,60.38,57.34,5.78,0.55,3.29,3.67,5.06,,,0.31,1.21,14.71,90.72,0.64,167.94,,,2.97,,
2024-01-04 03:00:00,147.31,176.45,28.1,55.63,52.67,53.04,5.51,0.35,3.26,3.27,4.98,,,0.26,1.02,14.02,91.46,0.51,195.36,,,2.92,,
2024-01-04 04:00:00,125.73,157.87,33.77,57.7,58.38,55.7,5.64,0.38,3.15,2.88,4.86,,,0.23,0.88,13.83,92.16,0.4,57.77,,,2.95,,
2024-01-04 05:00:00,120.07,151.58,35.22,51.62,56.32,55.09,5.32,0.34,3.06,2.83,4.89,,,0.24,0.9,13.42,92.3,0.48,139.29,,,3.03,,
2024-01-04 06:00:00,112.4,142.17,39.43,59.18,63.77,58.01,5.44,0.5,2.82,2.68,4.82,,,0.22,0.79,13.54,92.3,0.46,99.09,,,16.22,,
2024-01-04 07:00:00,114.99,141.84,34.86,62.53,61.84,57.38,5.4,0.69,3.42,2.98,4.85,,,0.24,0.97,14.83,92.28,0.3,186.59,,,127.96,,
2024-01-04 08:00:00,112.35,151.25,14.89,57.32,42.83,51.16,5.95,0.73,9.05,3.65,4.83,,,0.26,1.0,18.99,80.1,0.44,237.12,,,318.48,,
2024-01-04 09:00:00,137.06,163.27,4.47,38.79,24.5,41.72,7.08,1.16,18.66,3.19,4.33,,,0.18,0.64,22.62,61.27,0.53,97.7,,,480.9,,
2024-01-04 10:00:00,127.12,152.99,3.36,26.19,16.9,39.32,6.82,1.16,12.82,2.63,4.22,,,0.17,0.6,24.58,53.61,0.6,74.6,,,601.0,,
2024-01-04 11:00:00,121.22,143.56,5.96,31.2,21.67,42.28,7.93,1.07,21.79,2.48,4.18,,,0.17,0.64,26.0,47.68,0.93,33.8,,,666.97,,
2024-01-04 12:00:00,111.46,134.03,4.42,29.04,19.27,39.91,8.9,0.26,34.35,1.88,2.66,,,0.15,0.51,26.82,43.4,0.91,35.49,,,640.93,,
2024-01-04 13:00:00,110.3,126.75,2.59,21.22,13.63,38.22,8.32,0.24,34.3,1.54,2.27,,,0.19,0.54,27.46,39.38,0.72,40.37,,,554.8,,
2024-01-04 14:00:00,,,5.35,33.58,22.44,41.94,7.7,0.24,24.78,1.1,1.95,,,0.15,0.56,27.57,37.9,0.83,134.67,,,423.13,,
2024-01-04 15:00:00,7.0,20.0,4.6,28.99,19.4,41.52,6.79,0.24,15.2,1.11,2.07,,,0.14,0.57,26.7,41.63,1.42,54.9,,,227.22,,
2024-01-04 16:00:00,54.74,78.57,5.72,41.68,27.06,46.24,6.94,0.24,12.69,1.32,2.42,,,0.17,0.77,25.35,46.35,1.05,59.76,,,68.88,,
2024-01-04 17:00:00,88.92,122.28,5.93,54.96,34.28,50.29,8.13,0.4,13.86,1.97,3.08,,,0.26,1.29,23.2,56.3,0.71,124.63,,,6.24,,
2024-01-04 18:00:00,105.88,152.81,3.68,44.96,27.14,46.33,7.74,1.12,7.95,2.59,3.94,,,0.48,1.77,20.86,68.3,0.6,189.46,,,3.09,,
2024-01-04 19:00:00,119.68,168.6,19.11,71.75,53.94,55.82,7.17,2.33,1.1,2.78,4.12,,,0.46,1.64,19.3,75.9,0.61,244.76,,,3.18,,
2024-01-04 20:00:00,142.5,184.36,16.16,63.59,47.2,53.58,7.2,2.24,12.48,3.13,4.09,,,0.35,1.34,19.12,76.54,0.78,200.43,,,2.19,,
2024-01-04 21:00:00,146.96,190.71,3.78,26.97,17.65,40.96,7.96,2.22,36.01,2.96,4.07,,,0.28,1.03,19.34,73.75,0.72,226.02,,,3.07,,
2024-01-04 22:00:00,139.32,183.42,5.5,45.58,28.95,45.28,6.86,2.29,8.39,2.84,4.12,,,0.24,0.93,17.87,80.86,0.59,242.1,,,3.08,,
2024-01-04 23:00:00,136.37,178.92,27.44,85.06,67.79,61.46,6.78,2.38,0.83,3.35,4.34,,,0.27,1.05,17.32,84.91,0.38,163.96,,,2.84,,
2024-01-05 00:00:00,142.16,182.61,31.72,84.28,70.85,61.83,6.6,0.53,,3.21,4.42,,,0.24,0.92,16.58,87.66,0.44,147.68,,,2.91,,
2024-01-05 01:00:00,145.89,182.72,18.91,66.89,51.19,53.32,6.06,0.74,,2.98,4.41,,,0.22,0.78,16.02,89.64,0.42,217.48,,,2.94,,
2024-01-05 02:00:00,137.06,173.44,21.23,60.07,49.45,52.3,5.92,0.88,,2.64,4.33,,,0.19,0.64,15.61,90.83,0.29,212.02,,,2.96,,
2024-01-05 03:00:00,131.29,166.54,38.69,69.69,68.76,60.16,5.97,0.78,0.09,2.4,4.31,,,0.17,0.52,15.24,91.75,0.56,51.1,,,3.03,,
2024-01-05 04:00:00,127.88,152.34,28.19,58.92,54.49,54.43,5.81,0.54,,2.27,4.38,,,0.16,0.48,14.73,92.21,0.44,236.06,,,3.12,,
2024-01-05 05:00:00,117.28,143.94,37.12,65.11,65.06,58.84,5.77,0.52,,2.17,4.34,,,0.16,0.44,14.66,92.3,0.42,150.27,,,2.97,,
2024-01-05 06:00:00,114.57,145.35,24.16,56.8,50.09,52.8,6.14,0.38,1.18,2.49,4.47,,,0.17,0.56,14.71,92.3,0.46,135.62,,,15.48,,
2024-01-05 07:00:00,115.33,141.74,15.33,47.3,37.85,48.9,5.76,0.29,1.13,2.68,4.48,,,0.17,0.53,16.06,91.9,0.42,192.02,,,120.74,,
2024-01-05 08:00:00,121.2,155.67,23.14,72.17,57.44,58.3,6.54,0.34,2.02,3.94,4.74,,,0.25,0.92,19.38,83.93,0.7,105.8,,,290.23,,
2024-01-05 09:00:00,145.95,169.97,9.46,52.0,35.58,47.93,8.2,0.86,7.13,4.08,4.78,,,0.26,1.05,22.52,66.52,0.71,44.78,,,452.91,,
2024-01-05 10:00:00,153.91,170.49,7.64,37.64,26.47,44.69,9.86,0.67,12.98,3.47,4.54,,,0.2,0.74,24.67,54.94,0.87,41.02,,,560.8,,
2024-01-05 11:00:00,104.43,174.62,,,,,,,19.91,0.0,0.0,,,,,27.13,38.59,0.76,205.81,,,267.73,,
2024-01-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-05 15:00:00,137.86,142.8,2.86,11.09,8.46,37.34,10.79,0.26,7.37,0.6,1.0,,,0.09,0.28,26.73,40.85,0.7,174.71,,,159.98,,
2024-01-05 16:00:00,134.74,135.38,3.77,51.63,30.76,48.76,7.08,0.36,7.97,1.52,2.4,,,0.13,0.48,25.26,46.5,0.59,132.33,,,50.86,,
2024-01-05 17:00:00,139.27,141.75,3.21,33.18,20.5,45.28,8.8,0.45,21.05,2.7,3.87,,,0.47,1.73,22.58,60.27,0.62,188.7,,,6.0,,
2024-01-05 18:00:00,147.08,158.68,8.97,56.14,37.4,52.52,8.82,1.16,14.12,3.44,4.24,,,1.1,2.36,21.26,64.88,0.82,122.05,,,2.91,,
2024-01-05 19:00:00,152.27,172.62,3.3,47.38,28.12,46.94,7.98,2.32,10.27,3.63,4.47,,,0.65,1.9,19.8,72.34,0.66,219.41,,,3.08,,
2024-01-05 20:00:00,155.66,186.81,3.47,41.72,25.25,45.04,7.7,3.02,8.49,4.13,4.92,,,0.72,2.26,18.72,77.92,0.66,233.68,,,2.99,,
2024-01-05 21:00:00,157.81,190.85,5.5,51.54,32.12,47.5,7.25,2.91,2.66,3.88,4.78,,,0.55,1.8,17.84,82.6,0.86,247.76,,,2.86,,
2024-01-05 22:00:00,158.51,198.7,16.65,66.9,49.36,54.22,6.95,2.89,0.11,4.36,4.7,,,0.44,1.54,17.4,84.61,0.73,248.84,,,2.78,,
2024-01-05 23:00:00,154.65,196.26,24.93,73.77,59.74,58.55,6.79,3.02,0.58,3.72,4.53,,,0.33,1.19,17.15,85.42,0.5,110.87,,,2.86,,
2024-01-06 00:00:00,149.39,187.62,9.96,54.83,37.5,48.65,6.2,0.52,0.74,3.48,4.62,,,0.3,1.08,16.48,88.17,0.36,226.02,,,2.93,,
2024-01-06 01:00:00,151.82,175.95,7.42,55.52,35.8,48.12,6.3,0.84,2.12,3.06,4.47,,,0.23,0.78,16.29,90.36,0.39,210.5,,,2.74,,
2024-01-06 02:00:00,150.34,175.54,18.08,57.54,45.54,51.47,6.11,0.9,3.16,2.9,4.4,,,0.2,0.62,15.86,90.91,0.39,106.62,,,3.08,,
2024-01-06 03:00:00,142.72,170.68,10.58,53.19,37.12,47.89,5.89,0.93,0.5,2.66,4.39,,,0.17,0.49,15.52,91.84,0.31,161.61,,,3.04,,
2024-01-06 04:00:00,134.33,162.79,4.52,36.0,23.06,41.46,5.59,0.88,1.89,2.54,4.37,,,0.16,0.43,14.72,92.25,0.62,218.6,,,3.04,,
2024-01-06 05:00:00,128.72,153.03,10.77,43.79,32.28,45.34,5.49,0.93,0.42,2.28,4.29,,,0.15,0.38,14.6,92.3,0.34,241.2,,,3.05,,
2024-01-06 06:00:00,118.34,143.3,8.89,45.49,31.66,45.17,5.55,0.49,0.26,2.26,4.29,,,0.14,0.36,14.43,92.3,0.48,190.04,,,15.58,,
2024-01-06 07:00:00,113.69,148.1,25.68,64.35,55.34,57.86,6.26,0.58,0.84,4.38,4.55,,,0.22,0.64,15.52,92.3,0.55,164.34,,,119.02,,
2024-01-06 08:00:00,136.77,166.94,11.95,46.84,34.86,48.74,6.29,0.65,8.66,4.76,4.64,,,0.22,0.77,18.57,86.71,0.91,26.71,,,315.82,,
2024-01-06 09:00:00,152.48,182.5,5.37,27.8,19.39,42.04,7.43,0.88,26.77,4.0,4.52,,,0.21,0.72,21.92,68.86,0.72,23.97,,,477.08,,
2024-01-06 10:00:00,153.71,188.12,4.47,21.9,15.52,40.13,8.19,0.94,21.49,3.41,4.28,,,0.18,0.62,24.35,54.2,0.9,45.24,,,596.53,,
2024-01-06 11:00:00,153.03,171.4,3.11,15.26,10.88,37.43,6.32,0.77,7.33,2.92,4.0,,,0.15,0.46,25.91,46.49,0.53,191.4,,,647.35,,
2024-01-06 12:00:00,137.46,147.1,3.74,12.94,10.16,37.44,9.13,0.37,30.79,2.96,3.65,,,0.15,0.43,26.81,41.74,0.45,138.33,,,622.07,,
2024-01-06 13:00:00,126.09,139.65,4.57,15.95,12.5,38.89,8.44,0.36,34.82,2.34,2.82,,,0.14,0.39,27.55,38.31,0.9,42.09,,,509.72,,
2024-01-06 14:00:00,122.98,134.61,4.19,15.51,11.89,39.44,7.92,0.36,27.71,1.5,1.68,,,0.1,0.3,27.22,38.08,0.73,211.9,,,357.85,,
2024-01-06 15:00:00,108.58,127.03,4.32,18.12,13.38,40.56,6.62,0.27,11.09,1.29,1.83,,,0.1,0.32,26.87,39.99,0.94,104.98,,,224.43,,
2024-01-06 16:00:00,108.0,119.6,5.46,31.04,21.18,45.27,6.66,0.51,10.43,1.38,2.09,,,0.13,0.47,25.28,49.09,1.32,60.2,,,69.96,,
2024-01-06 17:00:00,120.56,137.53,6.9,42.7,28.56,48.45,7.62,0.44,13.18,2.17,2.6,,,0.18,0.8,22.84,61.53,0.5,145.42,,,5.75,,
2024-01-06 18:00:00,134.11,157.04,4.94,38.33,24.64,46.1,6.76,0.27,4.57,3.12,3.7,,,0.42,1.79,20.84,72.36,0.64,235.56,,,3.5,,
2024-01-06 19:00:00,151.09,178.84,5.07,54.87,33.54,48.98,7.15,0.24,2.36,3.78,3.64,,,0.4,1.48,19.69,79.15,0.64,235.24,,,2.92,,
2024-01-06 20:00:00,173.37,206.64,5.57,48.56,30.59,47.52,7.06,0.24,2.59,4.96,4.32,,,0.62,2.11,18.56,83.32,0.68,217.28,,,2.93,,
2024-01-06 21:00:00,190.56,218.68,9.45,51.62,35.38,48.66,7.12,0.25,0.97,5.85,4.66,,,0.62,2.28,17.99,84.68,0.62,224.69,,,2.9,,
2024-01-06 22:00:00,180.59,211.15,6.04,39.69,26.26,43.84,6.72,0.24,3.84,4.86,4.61,,,0.39,1.56,17.36,84.66,0.64,246.57,,,2.78,,
2024-01-06 23:00:00,173.4,198.33,12.8,56.08,40.47,49.91,6.73,0.24,7.16,4.16,4.4,,,0.31,1.23,17.6,81.0,0.28,137.2,,,2.75,,
2024-01-07 00:00:00,161.27,186.33,6.77,47.09,30.78,45.86,6.22,0.24,3.05,3.68,4.42,,,0.26,1.02,16.58,86.23,0.64,82.43,,,2.78,,
2024-01-07 01:00:00,152.02,179.61,6.02,37.88,25.28,43.16,6.28,0.24,7.29,3.26,4.38,,,0.2,0.75,16.17,87.78,0.49,178.54,,,2.94,,
2024-01-07 02:00:00,144.1,171.52,7.68,33.36,24.22,42.7,6.01,0.24,5.39,2.83,4.34,,,0.17,0.58,15.88,89.78,0.38,104.86,,,2.83,,
2024-01-07 03:00:00,135.32,161.55,4.54,32.55,21.24,41.04,6.02,0.24,1.43,2.54,4.34,,,0.15,0.5,15.33,90.39,0.64,223.51,,,2.88,,
2024-01-07 04:00:00,126.83,153.28,3.74,37.57,23.26,41.29,5.95,0.24,0.65,2.34,4.36,,,0.15,0.47,15.18,91.08,0.64,244.26,,,2.99,,
2024-01-07 05:00:00,118.97,149.48,5.35,33.18,22.23,41.27,5.96,0.24,0.54,2.32,4.34,,,0.15,0.44,15.03,91.4,0.42,246.27,,,2.95,,
