Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-06 08:00:00,45.77,94.42,39.49,27.31,62.27,27.47,12.24,0.41,24.64,2.0,3.0,5.0,,,,,99.37,0.39,172.95,,,192.08,,
2024-01-06 09:00:00,51.81,109.52,19.29,21.87,37.46,25.94,12.96,0.44,28.24,2.0,3.0,5.0,,,,,99.11,0.56,173.87,,,200.35,,
2024-01-06 10:00:00,59.01,127.52,49.04,30.6,75.14,27.26,12.8,0.43,29.12,1.5,2.25,3.75,,,,,99.1,0.58,173.67,,,215.3,,
2024-01-06 11:00:00,68.62,151.56,21.77,18.43,39.9,24.9,13.64,0.46,26.14,1.6,2.4,4.0,,,,,99.52,0.35,212.71,,,228.65,,
2024-01-06 12:00:00,78.97,177.43,21.68,18.27,39.96,24.06,13.66,0.46,26.12,2.0,3.0,5.0,,,,,99.63,0.3,250.22,,,246.95,,
2024-01-06 13:00:00,84.45,191.13,40.26,51.46,84.12,26.28,13.64,0.46,27.08,2.0,3.0,5.0,,,,,,0.36,185.71,,,261.1,,
2024-01-06 14:00:00,78.18,175.44,21.62,18.74,40.35,23.97,13.22,0.45,29.46,2.0,3.0,5.0,,,,,,0.29,240.42,,,252.0,,
2024-01-06 15:00:00,66.36,145.9,21.68,19.56,39.53,24.5,13.5,0.46,28.91,2.0,3.0,5.0,,,,,,0.31,179.02,,,233.3,,
2024-01-06 16:00:00,64.22,140.54,21.48,19.54,40.03,24.56,13.96,0.48,26.46,2.0,3.0,5.0,,,,,100.0,0.4,176.28,,,207.35,,
2024-01-06 17:00:00,70.14,155.35,20.16,23.22,40.73,24.75,13.72,0.47,27.47,2.0,3.0,5.0,,,,,,0.38,167.76,,,188.9,,
2024-01-06 18:00:00,88.39,200.96,21.58,17.99,39.35,25.16,12.95,0.44,29.78,2.0,3.0,5.0,,,,,99.88,0.4,161.98,,,182.75,,
2024-01-06 19:00:00,57.0,122.52,20.14,14.76,34.91,21.83,11.6,0.38,27.02,2.0,3.0,5.0,,,,,,0.32,179.35,,,182.98,,
2024-01-06 20:00:00,41.06,82.65,14.37,10.56,24.93,16.71,11.55,0.38,29.49,2.0,3.0,5.0,,,,,99.74,0.38,199.58,,,183.0,,
2024-01-06 21:00:00,43.6,89.01,18.58,11.34,29.21,17.74,11.53,0.38,29.38,2.0,3.0,5.0,,,,,99.94,0.35,196.65,,,182.92,,
2024-01-06 22:00:00,52.86,112.15,37.06,16.77,53.33,14.5,11.36,0.38,31.17,2.0,3.0,5.0,,,,,99.5,0.32,212.06,,,183.12,,
2024-01-06 23:00:00,45.38,93.46,32.91,17.46,46.81,18.21,11.3,0.37,27.7,2.0,3.0,5.0,,,,,99.66,0.31,200.19,,,182.53,,
2024-01-07 00:00:00,50.74,106.84,9.52,8.96,16.91,20.85,11.52,0.38,28.55,2.0,3.0,5.0,,,,,,0.36,168.63,,,182.8,,
2024-01-07 01:00:00,50.02,105.06,39.8,21.28,58.29,15.72,11.51,0.38,28.34,2.0,3.0,5.0,,,,,99.89,0.38,174.94,,,182.75,,
2024-01-07 02:00:00,49.04,102.58,30.82,14.16,43.86,15.36,11.73,0.39,27.92,2.0,3.0,5.0,,,,,99.79,0.44,173.7,,,182.95,,
2024-01-07 03:00:00,48.4,100.98,45.62,19.84,61.96,21.54,11.6,0.38,30.35,2.0,3.0,5.0,,,,,99.81,0.35,174.4,,,183.25,,
2024-01-07 04:00:00,51.27,108.18,48.51,20.88,67.02,17.65,12.46,0.42,29.34,2.0,3.0,5.0,,,,,99.53,0.32,202.55,,,183.72,,
2024-01-07 05:00:00,51.14,107.84,20.34,10.22,29.81,18.63,12.46,0.42,26.88,2.0,3.0,5.0,,,,,99.45,0.34,182.35,,,183.78,,
2024-01-07 06:00:00,53.29,113.22,61.76,26.52,82.46,16.65,12.24,0.41,29.03,2.0,3.0,5.0,,,,,99.69,0.33,173.06,,,183.68,,
2024-01-07 07:00:00,49.06,102.67,28.28,18.39,41.74,21.1,12.22,0.41,27.2,2.0,3.0,5.0,,,,,99.49,0.3,218.51,,,184.78,,
2024-01-07 08:00:00,47.69,99.22,54.44,28.63,77.27,18.35,12.33,0.41,26.96,2.0,3.0,5.0,,,,,99.7,0.34,193.73,,,192.3,,
2024-01-07 09:00:00,48.94,102.36,41.82,21.93,61.29,19.13,12.95,0.44,29.16,2.0,3.0,5.0,,,,,99.68,0.29,202.96,,,208.1,,
2024-01-07 10:00:00,55.81,119.53,47.06,30.38,70.83,16.04,13.0,0.44,31.42,2.0,3.0,5.0,,,,,99.2,0.43,227.54,,,235.42,,
2024-01-07 11:00:00,61.66,134.17,35.76,18.8,49.7,21.28,13.26,0.45,27.32,2.0,3.0,5.0,,,,,99.14,0.45,222.3,,,282.88,,
2024-01-07 12:00:00,67.35,148.37,20.12,18.98,31.58,24.76,13.49,0.46,27.69,2.0,3.0,5.0,,,,,99.17,0.54,204.47,,,356.08,,
2024-01-07 13:00:00,76.67,171.67,41.9,26.1,63.63,15.93,13.81,0.47,27.83,2.0,3.0,5.0,,,,,99.24,0.68,223.24,,,365.95,,
2024-01-07 14:00:00,84.05,190.12,10.37,8.63,17.82,20.24,13.9,0.48,25.77,2.0,3.0,5.0,,,,,99.27,0.62,209.65,,,327.7,,
2024-01-07 15:00:00,79.68,179.2,11.56,7.65,18.98,17.42,15.0,0.52,26.89,2.0,3.0,5.0,,,,,99.4,0.53,208.08,,,233.98,,
2024-01-07 16:00:00,77.71,174.28,30.64,16.28,44.45,15.91,13.94,0.48,28.71,2.0,3.0,5.0,,,,,,0.38,157.19,,,176.22,,
2024-01-07 17:00:00,73.61,164.04,29.82,15.18,44.73,16.08,13.42,0.46,28.1,2.0,3.0,5.0,,,,,,0.5,152.1,,,153.62,,
2024-01-07 18:00:00,70.22,155.57,29.82,13.12,42.88,15.42,13.38,0.46,33.15,2.0,3.0,5.0,,,,,99.72,0.48,152.27,,,170.4,,
