latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.634446,78.09652,284.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-03-08T07:00,36.9,22,0.00,979.7,9.9,11.7,189,190
2024-03-08T08:00,37.6,22,0.00,978.4,9.4,11.4,193,198
2024-03-08T09:00,38.5,20,0.00,977.1,6.4,7.6,199,207
2024-03-08T10:00,38.2,20,0.00,976.3,2.8,3.9,202,220
2024-03-08T11:00,38.0,19,0.00,976.0,3.6,4.3,204,217
2024-03-08T12:00,36.6,20,0.00,976.0,9.7,13.3,178,178
2024-03-08T13:00,34.6,22,0.00,977.4,6.8,14.0,116,115
2024-03-08T14:00,33.4,25,0.00,978.5,13.6,23.2,118,122
2024-03-08T15:00,32.1,28,0.00,979.6,10.2,20.2,112,113
2024-03-08T16:00,30.5,36,0.00,980.3,9.0,19.4,112,113
2024-03-08T17:00,29.5,41,0.00,980.7,10.0,22.0,101,105
2024-03-08T18:00,29.1,44,0.00,980.5,10.1,23.8,93,96
2024-03-08T19:00,28.2,54,0.00,980.2,13.4,26.3,92,96
2024-03-08T20:00,27.2,59,0.00,979.6,11.3,23.8,94,97
2024-03-08T21:00,25.8,63,0.00,978.9,5.2,15.2,94,115
2024-03-08T22:00,25.0,66,0.00,978.8,4.6,11.5,110,141
2024-03-08T23:00,23.9,73,0.00,978.8,5.0,7.3,123,150
2024-03-09T00:00,23.1,75,0.00,979.0,5.5,6.1,93,79
2024-03-09T01:00,24.5,57,0.00,979.6,3.8,6.1,62,49
2024-03-09T02:00,27.0,48,0.00,981.0,3.8,5.6,40,41
2024-03-09T03:00,29.7,41,0.00,981.8,1.8,2.2,9,360
2024-03-09T04:00,31.9,36,0.00,982.1,3.1,3.7,209,216
2024-03-09T05:00,34.0,31,0.00,981.7,6.4,7.8,193,196
2024-03-09T06:00,35.9,27,0.00,980.8,8.0,9.8,186,188
2024-03-09T07:00,37.2,24,0.00,979.5,9.0,10.8,178,182
2024-03-09T08:00,38.5,21,0.00,978.2,7.6,9.2,169,177
2024-03-09T09:00,39.3,19,0.00,976.7,6.1,7.4,166,180
2024-03-09T10:00,38.8,19,0.00,976.2,10.7,14.0,136,140
2024-03-09T11:00,37.2,23,0.00,976.2,13.9,18.6,144,143
2024-03-09T12:00,36.7,24,0.00,976.7,11.6,15.5,155,154
2024-03-09T13:00,34.6,28,0.00,977.7,9.0,16.6,117,119
2024-03-09T14:00,33.0,33,0.00,978.7,17.8,29.0,96,98
2024-03-09T15:00,32.3,38,0.00,979.7,18.4,30.2,102,102
2024-03-09T16:00,31.4,42,0.00,980.5,18.2,30.8,97,98
2024-03-09T17:00,30.0,52,0.00,980.8,22.3,36.0,99,100
2024-03-09T18:00,27.9,68,0.00,980.7,23.9,38.7,96,95
2024-03-09T19:00,27.3,71,0.00,980.2,22.0,36.7,92,90
2024-03-09T20:00,26.5,74,0.00,980.2,17.3,29.7,97,102
2024-03-09T21:00,26.3,76,0.00,980.3,7.8,15.6,98,103
2024-03-09T22:00,26.4,76,0.00,980.3,6.1,10.1,107,118
2024-03-09T23:00,26.1,79,0.00,980.5,7.1,11.3,121,135
2024-03-10T00:00,25.6,83,0.00,981.0,8.1,13.3,131,135
2024-03-10T01:00,26.1,82,0.00,982.1,7.8,11.0,122,124
2024-03-10T02:00,26.7,78,0.00,983.1,6.7,8.0,144,144
2024-03-10T03:00,28.3,69,0.00,983.7,4.6,5.7,162,162
2024-03-10T04:00,30.6,58,0.00,984.1,5.4,6.6,167,172
2024-03-10T05:00,33.0,43,0.00,983.8,7.6,9.1,171,175
2024-03-10T06:00,34.7,35,0.00,982.8,8.3,10.1,174,178
2024-03-10T07:00,36.5,29,0.00,981.5,8.3,10.2,172,178
2024-03-10T08:00,37.7,26,0.00,980.0,7.9,9.6,160,164
2024-03-10T09:00,38.6,23,0.00,978.8,8.2,10.7,138,142
2024-03-10T10:00,37.9,23,0.00,978.1,9.2,11.8,117,121
2024-03-10T11:00,37.1,24,0.00,978.1,8.4,10.9,117,121
2024-03-10T12:00,36.1,25,0.00,978.8,12.2,16.3,108,109
2024-03-10T13:00,34.1,29,0.00,979.2,16.8,27.0,99,100
2024-03-10T14:00,32.8,35,0.00,980.3,19.7,31.0,99,98
2024-03-10T15:00,32.0,38,0.00,981.2,18.1,29.2,94,95
2024-03-10T16:00,31.1,41,0.00,981.9,16.9,28.7,102,106
2024-03-10T17:00,30.7,43,0.00,982.4,19.6,32.1,103,107
2024-03-10T18:00,28.5,46,0.00,982.6,24.0,39.1,100,103
2024-03-10T19:00,26.9,57,0.00,982.0,24.9,40.8,99,101
2024-03-10T20:00,25.8,67,0.00,981.7,22.0,36.7,91,93
2024-03-10T21:00,25.0,73,0.00,981.7,14.8,26.6,88,91
2024-03-10T22:00,24.7,74,0.00,981.9,13.0,22.8,85,87
2024-03-10T23:00,24.4,72,0.00,982.2,13.4,23.6,78,82
2024-03-11T00:00,24.4,71,0.00,982.4,8.8,16.4,71,78
2024-03-11T01:00,25.1,79,0.00,983.4,9.0,15.8,69,67
2024-03-11T02:00,26.3,72,0.00,984.5,6.9,10.2,51,47
2024-03-11T03:00,28.7,54,0.00,985.3,5.2,6.5,19,16
2024-03-11T04:00,30.9,45,0.00,985.8,2.7,3.6,37,23
2024-03-11T05:00,33.3,35,0.00,985.3,3.8,5.2,106,107
2024-03-11T06:00,35.5,29,0.00,984.3,8.7,11.2,123,128
2024-03-11T07:00,36.9,25,0.00,982.8,12.4,16.1,117,120
2024-03-11T08:00,37.6,24,0.00,981.2,15.9,20.4,107,108
2024-03-11T09:00,36.9,27,0.00,979.8,16.4,20.8,108,109
2024-03-11T10:00,36.8,27,0.00,979.1,14.8,19.0,119,124
2024-03-11T11:00,36.9,26,0.00,978.9,16.4,21.5,125,130
2024-03-11T12:00,35.2,31,0.00,979.2,19.5,27.6,114,115
2024-03-11T13:00,32.8,36,0.00,980.5,17.0,25.3,110,111
2024-03-11T14:00,31.8,39,0.00,981.6,13.7,23.3,107,108
2024-03-11T15:00,31.3,41,0.00,982.3,12.8,23.0,100,101
2024-03-11T16:00,30.4,45,0.00,983.1,19.8,32.6,100,100
2024-03-11T17:00,28.6,57,0.00,983.4,21.3,35.1,100,102
2024-03-11T18:00,27.5,65,0.00,983.3,18.6,30.8,104,108
2024-03-11T19:00,26.5,71,0.00,982.9,15.4,26.3,107,111
2024-03-11T20:00,25.7,75,0.00,982.2,15.0,25.7,96,100
2024-03-11T21:00,25.2,76,0.00,981.7,12.3,23.1,92,97
2024-03-11T22:00,25.0,71,0.00,981.5,10.2,21.3,92,98
2024-03-11T23:00,24.6,66,0.00,981.8,6.3,16.9,92,103
2024-03-12T00:00,23.5,67,0.00,982.0,5.0,11.3,97,120
2024-03-12T01:00,23.9,69,0.00,982.7,3.9,6.5,96,112
2024-03-12T02:00,26.0,60,0.00,983.9,1.1,0.5,315,288
2024-03-12T03:00,28.6,50,0.00,984.6,2.2,2.2,270,270
2024-03-12T04:00,31.0,44,0.00,984.9,3.2,3.7,241,243
2024-03-12T05:00,33.6,34,0.00,984.7,4.6,5.2,214,219
2024-03-12T06:00,35.8,25,0.00,983.5,6.5,7.9,180,186
2024-03-12T07:00,37.6,20,0.00,981.9,7.2,8.9,153,162
2024-03-12T08:00,39.3,15,0.00,980.4,9.1,11.8,117,124
2024-03-12T09:00,39.6,14,0.00,978.9,12.4,15.8,111,116
2024-03-12T10:00,39.5,15,0.00,978.0,14.1,17.7,123,128
2024-03-12T11:00,38.7,16,0.00,977.7,17.7,22.9,123,128
2024-03-12T12:00,37.1,19,0.00,978.0,21.1,29.3,115,117
2024-03-12T13:00,34.5,24,0.00,979.7,13.4,23.1,113,117
2024-03-12T14:00,33.0,30,0.00,980.6,14.8,25.4,111,113
2024-03-12T15:00,31.8,35,0.00,981.4,15.5,26.4,114,115
2024-03-12T16:00,31.0,39,0.00,981.8,13.5,25.1,106,106
2024-03-12T17:00,30.3,43,0.00,982.1,15.7,29.0,101,101
2024-03-12T18:00,28.6,54,0.00,982.0,14.4,25.8,97,103
2024-03-12T19:00,27.3,64,0.00,981.6,12.9,23.6,97,103
2024-03-12T20:00,26.4,70,0.00,980.9,12.1,22.6,98,107
2024-03-12T21:00,25.7,73,0.00,980.2,9.7,19.6,96,105
2024-03-12T22:00,25.0,74,0.00,980.1,5.0,13.7,93,111
2024-03-12T23:00,24.0,76,0.00,980.0,4.9,9.2,101,126
2024-03-13T00:00,24.4,73,0.00,980.4,0.7,1.5,166,180
2024-03-13T01:00,24.7,75,0.00,981.2,3.6,5.4,250,276
2024-03-13T02:00,25.9,72,0.00,982.3,2.3,4.2,250,252
2024-03-13T03:00,28.3,61,0.00,983.2,2.6,3.1,234,236
2024-03-13T04:00,31.3,42,0.00,983.6,6.0,7.5,197,197
2024-03-13T05:00,33.9,26,0.00,983.6,11.6,14.5,187,187
2024-03-13T06:00,35.5,22,0.00,982.6,12.3,15.5,183,183
2024-03-13T07:00,36.6,21,0.00,981.3,9.8,11.9,183,186
2024-03-13T08:00,38.2,19,0.00,979.8,9.0,10.3,205,209
2024-03-13T09:00,39.0,18,0.00,978.0,13.8,16.1,220,223
2024-03-13T10:00,38.6,19,0.00,977.1,13.5,16.4,232,236
2024-03-13T11:00,37.7,19,0.00,977.0,11.2,14.1,267,274
2024-03-13T12:00,37.3,19,0.00,977.2,7.4,8.9,320,321
2024-03-13T13:00,33.4,26,0.00,978.6,7.4,15.3,243,231
2024-03-13T14:00,32.0,28,0.00,979.4,8.5,17.2,170,152
2024-03-13T15:00,31.4,31,0.00,980.6,8.3,18.4,116,108
2024-03-13T16:00,30.6,37,0.00,981.1,9.5,20.3,102,101
2024-03-13T17:00,30.0,40,0.00,981.3,9.0,19.5,124,127
2024-03-13T18:00,29.2,44,0.00,981.3,8.7,19.9,103,107
2024-03-13T19:00,28.0,51,0.00,981.0,6.4,16.9,92,106
2024-03-13T20:00,27.4,56,0.00,980.4,7.7,18.7,90,101
2024-03-13T21:00,26.6,59,0.00,980.3,3.2,6.0,123,180
2024-03-13T22:00,25.4,63,0.00,980.2,4.7,5.6,165,189
2024-03-13T23:00,24.6,66,0.00,980.1,4.3,5.4,132,138
2024-03-14T00:00,24.3,67,0.00,980.4,3.0,5.4,110,104
2024-03-14T01:00,24.9,70,0.00,981.0,1.8,1.6,63,79
2024-03-14T02:00,27.2,61,0.00,982.3,1.6,1.8,270,297
2024-03-14T03:00,29.4,48,0.00,983.0,3.6,4.3,222,225
2024-03-14T04:00,31.6,40,0.00,983.1,4.6,5.6,220,219
2024-03-14T05:00,33.9,34,0.00,982.7,4.8,5.9,223,228
2024-03-14T06:00,35.9,28,0.00,981.7,4.4,5.2,236,235
2024-03-14T07:00,37.4,23,0.00,980.3,2.7,3.2,243,247
2024-03-14T08:00,38.3,21,0.00,978.8,5.6,6.6,241,243
2024-03-14T09:00,38.7,21,0.00,977.6,8.3,9.9,251,252
2024-03-14T10:00,38.8,20,0.00,976.8,8.5,10.0,255,258
2024-03-14T11:00,38.6,20,0.00,976.3,9.2,11.1,234,239
2024-03-14T12:00,38.3,20,0.00,976.4,6.1,7.4,219,225
2024-03-14T13:00,35.6,25,0.00,977.3,4.7,5.5,259,238
2024-03-14T14:00,33.9,27,0.00,978.2,14.4,25.9,125,122
2024-03-14T15:00,33.0,29,0.00,978.9,18.4,31.9,101,102
2024-03-14T16:00,32.0,32,0.00,979.4,17.9,31.7,99,99
2024-03-14T17:00,31.1,33,0.00,979.7,18.0,32.5,86,87
2024-03-14T18:00,29.1,48,0.00,979.6,22.3,37.5,88,88
2024-03-14T19:00,27.9,57,0.00,979.0,12.4,23.9,97,112
2024-03-14T20:00,27.2,61,0.00,979.1,10.8,19.5,178,178
2024-03-14T21:00,26.4,61,0.00,978.9,7.6,14.1,148,149
2024-03-14T22:00,25.5,65,0.00,978.7,4.5,10.3,115,119
2024-03-14T23:00,24.8,72,0.00,978.5,4.2,9.5,115,121
2024-03-15T00:00,24.4,76,0.00,978.7,6.2,12.2,104,97
2024-03-15T01:00,24.8,78,0.00,979.4,5.0,8.7,95,90
2024-03-15T02:00,26.7,68,0.00,980.7,4.3,7.6,90,85
2024-03-15T03:00,29.4,51,0.00,981.7,6.3,8.0,153,156
2024-03-15T04:00,31.5,46,0.00,982.1,8.6,10.8,176,180
2024-03-15T05:00,33.6,40,0.00,981.8,7.7,9.8,188,191
2024-03-15T06:00,35.5,34,0.00,980.8,7.2,8.6,195,198
2024-03-15T07:00,37.2,28,0.00,979.3,7.4,9.2,191,194
2024-03-15T08:00,38.7,24,0.00,978.1,8.0,9.4,180,185
2024-03-15T09:00,39.5,20,0.00,976.8,8.0,9.7,153,162
2024-03-15T10:00,40.0,16,0.00,975.8,11.5,14.8,108,110
2024-03-15T11:00,39.3,17,0.00,975.5,15.1,19.8,90,89
2024-03-15T12:00,37.4,19,0.00,976.0,17.3,24.2,93,92
2024-03-15T13:00,35.5,24,0.00,977.3,16.2,24.5,94,94
2024-03-15T14:00,34.0,32,0.00,978.3,18.1,28.7,102,103
2024-03-15T15:00,32.8,37,0.00,979.1,19.6,31.2,101,103
2024-03-15T16:00,32.0,40,0.00,980.0,19.8,32.6,100,100
2024-03-15T17:00,30.8,48,0.00,980.5,22.0,35.0,99,100
2024-03-15T18:00,28.1,65,0.00,980.3,22.0,34.9,92,94
2024-03-15T19:00,27.4,66,0.00,980.0,15.9,27.3,98,103
2024-03-15T20:00,27.1,63,0.00,979.9,9.9,18.3,106,109
2024-03-15T21:00,26.5,62,0.00,979.6,6.8,15.1,102,108
2024-03-15T22:00,25.7,63,0.00,979.4,4.7,12.4,100,113
2024-03-15T23:00,24.7,66,0.00,979.5,4.0,10.2,98,117
2024-03-16T00:00,24.6,64,0.00,979.9,6.8,15.1,102,115
2024-03-16T01:00,25.2,71,0.00,980.8,6.9,13.8,110,118
2024-03-16T02:00,26.7,68,0.00,981.6,5.6,8.9,117,117
2024-03-16T03:00,29.3,56,0.00,982.4,6.7,8.5,144,144
2024-03-16T04:00,31.8,44,0.00,982.7,10.4,13.0,166,166
2024-03-16T05:00,33.7,38,0.00,982.3,9.5,12.1,168,169
2024-03-16T06:00,35.4,33,0.00,981.3,9.7,12.0,164,165
2024-03-16T07:00,36.5,30,0.00,980.0,9.8,12.1,150,152
2024-03-16T08:00,37.3,27,0.00,978.9,10.2,12.8,128,132
2024-03-16T09:00,38.1,24,0.00,977.7,11.9,15.3,117,119
2024-03-16T10:00,38.3,22,0.00,977.0,13.4,17.4,108,110
2024-03-16T11:00,37.8,23,0.00,976.7,14.3,18.6,100,100
2024-03-16T12:00,36.8,24,0.00,976.9,15.5,20.9,89,87
2024-03-16T13:00,34.5,30,0.00,978.0,14.0,23.0,80,78
2024-03-16T14:00,33.2,35,0.00,978.8,16.3,26.9,82,84
2024-03-16T15:00,32.4,38,0.00,979.5,14.8,25.9,92,94
2024-03-16T16:00,31.9,40,0.00,980.3,14.6,26.8,97,99
2024-03-16T17:00,29.9,54,0.00,980.7,23.5,37.3,96,96
2024-03-16T18:00,27.9,69,0.00,980.5,22.3,36.4,89,89
2024-03-16T19:00,27.1,74,0.00,979.8,22.3,36.4,92,92
2024-03-16T20:00,26.3,77,0.00,979.2,21.7,35.7,93,95
2024-03-16T21:00,25.6,81,0.00,978.6,20.6,34.6,93,95
2024-03-16T22:00,25.2,83,0.00,978.7,18.5,32.5,94,98
2024-03-16T23:00,25.0,84,0.00,979.2,14.9,26.3,94,98
2024-03-17T00:00,24.7,84,0.00,979.9,10.9,20.2,92,98
2024-03-17T01:00,25.4,82,0.00,980.6,11.2,18.4,94,96
2024-03-17T02:00,26.3,77,0.00,981.7,11.6,16.8,105,106
2024-03-17T03:00,28.2,68,0.00,982.5,11.3,15.0,114,117
2024-03-17T04:00,30.5,56,0.00,982.8,9.9,12.8,130,134
2024-03-17T05:00,32.6,45,0.00,982.4,8.8,11.0,142,145
2024-03-17T06:00,34.9,34,0.00,981.7,8.7,10.7,138,138
2024-03-17T07:00,36.1,30,0.00,980.4,8.9,11.5,131,133
2024-03-17T08:00,37.4,25,0.00,979.1,9.3,11.9,115,118
2024-03-17T09:00,38.2,22,0.00,978.1,10.0,13.0,104,105
2024-03-17T10:00,38.4,21,0.00,977.3,13.0,17.1,98,96
2024-03-17T11:00,37.7,21,0.00,977.1,15.5,20.2,94,93
2024-03-17T12:00,35.9,24,0.00,977.4,21.2,29.2,91,89
2024-03-17T13:00,33.1,29,0.00,978.6,16.2,27.0,92,93
2024-03-17T14:00,32.0,34,0.00,979.3,16.1,28.0,97,100
2024-03-17T15:00,31.1,39,0.00,980.0,14.9,27.2,101,105
2024-03-17T16:00,30.4,42,0.00,980.8,14.5,26.8,101,104
2024-03-17T17:00,29.3,51,0.00,981.3,19.1,33.3,101,102
2024-03-17T18:00,27.0,70,0.00,981.5,18.4,31.8,95,94
2024-03-17T19:00,26.0,77,0.00,980.9,18.4,31.4,93,93
2024-03-17T20:00,25.2,81,0.00,979.9,17.1,29.9,93,97
2024-03-17T21:00,24.7,83,0.00,979.2,16.0,28.9,95,99
2024-03-17T22:00,24.2,84,0.00,978.9,12.5,24.6,101,108
2024-03-17T23:00,23.9,85,0.00,979.4,1.0,3.7,61,315
2024-03-18T00:00,23.5,87,0.00,979.7,2.3,2.9,7,39
2024-03-18T01:00,24.4,79,0.00,980.6,4.0,5.7,72,85
2024-03-18T02:00,25.6,70,0.00,981.5,2.7,3.5,66,67
2024-03-18T03:00,27.8,59,0.00,982.6,1.1,1.4,360,342
2024-03-18T04:00,30.2,49,0.00,983.0,1.3,1.5,225,236
2024-03-18T05:00,32.4,42,0.00,982.7,2.6,2.9,210,214
2024-03-18T06:00,34.6,32,0.00,981.7,3.6,4.3,180,186
2024-03-18T07:00,36.0,26,0.00,980.2,5.7,7.1,156,162
2024-03-18T08:00,37.4,20,0.00,978.8,7.2,8.9,140,143
2024-03-18T09:00,38.2,15,0.00,977.4,10.0,12.6,127,131
2024-03-18T10:00,38.0,14,0.00,976.6,13.7,17.4,114,117
2024-03-18T11:00,37.2,17,0.00,976.4,16.6,21.7,101,103
2024-03-18T12:00,35.6,18,0.00,976.8,18.7,25.9,92,91
2024-03-18T13:00,33.0,21,0.00,978.1,14.2,25.4,97,97
2024-03-18T14:00,31.5,28,0.00,979.1,17.9,31.6,101,105
2024-03-18T15:00,30.4,35,0.00,979.7,15.0,28.0,102,107
2024-03-18T16:00,29.7,39,0.00,980.4,9.7,21.9,99,112
2024-03-18T17:00,28.7,42,0.00,980.6,7.9,19.0,119,137
2024-03-18T18:00,28.1,46,0.00,980.5,11.8,24.0,109,117
2024-03-18T19:00,27.0,58,0.00,979.9,15.7,29.1,98,99
2024-03-18T20:00,26.3,61,0.00,979.2,14.1,27.4,93,94
2024-03-18T21:00,25.6,65,0.00,978.5,10.9,23.0,90,96
2024-03-18T22:00,25.0,66,0.00,978.3,7.7,19.5,93,101
2024-03-18T23:00,23.5,71,0.00,978.4,6.2,11.5,92,100
2024-03-19T00:00,24.0,68,0.00,978.9,1.1,3.6,90,108
2024-03-19T01:00,23.4,70,0.00,979.7,3.2,6.4,52,63
2024-03-19T02:00,25.7,57,0.00,980.8,4.5,6.2,69,76
2024-03-19T03:00,28.9,41,0.00,981.8,2.7,3.5,66,67
2024-03-19T04:00,31.5,35,0.00,982.1,1.3,1.8,101,124
2024-03-19T05:00,33.7,31,0.00,981.6,2.5,3.0,166,180
2024-03-19T06:00,35.7,24,0.00,980.4,6.5,8.2,142,146
2024-03-19T07:00,37.2,18,0.00,979.2,9.3,11.8,121,126
2024-03-19T08:00,38.3,14,0.00,977.9,11.7,14.9,105,108
2024-03-19T09:00,38.6,14,0.00,976.7,12.8,16.0,104,106
2024-03-19T10:00,38.0,15,0.00,976.2,13.1,16.5,110,111
2024-03-19T11:00,37.2,17,0.00,976.1,16.1,20.6,102,100
2024-03-19T12:00,35.5,21,0.00,976.6,18.1,24.2,95,95
2024-03-19T13:00,33.0,28,0.00,977.6,16.2,27.0,92,91
2024-03-19T14:00,31.5,35,0.00,978.4,16.2,28.1,100,103
2024-03-19T15:00,30.8,39,0.00,979.3,13.3,24.4,103,109
2024-03-19T16:00,29.8,44,0.00,980.1,16.0,27.6,110,113
2024-03-19T17:00,27.5,59,0.00,980.4,21.3,34.7,94,95
2024-03-19T18:00,26.9,63,0.00,980.2,21.3,36.1,95,95
2024-03-19T19:00,26.1,67,0.00,979.5,18.7,32.4,90,91
2024-03-19T20:00,25.6,69,0.00,978.5,15.3,27.4,94,98
2024-03-19T21:00,25.0,71,0.00,978.1,12.7,24.3,96,105
2024-03-19T22:00,24.5,73,0.00,978.2,9.9,20.3,96,109
2024-03-19T23:00,23.9,75,0.00,978.5,5.7,14.1,94,108
2024-03-20T00:00,23.2,75,0.00,979.0,4.3,7.4,76,85
2024-03-20T01:00,23.5,73,0.00,979.7,2.4,6.9,62,63
2024-03-20T02:00,25.4,61,0.00,981.1,3.4,5.2,12,18
2024-03-20T03:00,28.0,50,0.00,981.9,1.8,2.8,50,53
2024-03-20T04:00,30.8,34,0.00,982.1,3.7,4.8,117,119
2024-03-20T05:00,33.3,26,0.00,981.5,5.1,6.4,133,141
2024-03-20T06:00,35.3,23,0.00,980.5,6.4,8.1,148,153
2024-03-20T07:00,36.8,21,0.00,979.1,7.2,9.2,149,153
2024-03-20T08:00,37.9,19,0.00,978.1,7.4,9.4,148,151
2024-03-20T09:00,38.6,15,0.00,976.8,7.5,9.2,138,145
2024-03-20T10:00,39.0,13,0.00,976.0,8.4,10.8,120,121
2024-03-20T11:00,38.5,14,0.00,975.7,12.4,15.8,107,107
2024-03-20T12:00,36.4,20,0.00,976.1,19.6,26.9,98,97
2024-03-20T13:00,32.9,33,0.00,977.4,17.4,28.2,95,96
2024-03-20T14:00,31.6,40,0.00,978.3,20.3,32.7,101,103
2024-03-20T15:00,30.8,44,0.00,978.9,19.9,32.8,103,107
2024-03-20T16:00,28.2,63,0.00,979.5,27.2,42.4,102,105
2024-03-20T17:00,26.9,70,0.00,979.7,23.5,39.5,100,101
2024-03-20T18:00,26.0,75,0.00,979.7,25.0,39.7,95,96
2024-03-20T19:00,25.5,77,0.00,979.4,22.3,36.4,92,93
2024-03-20T20:00,25.3,77,0.00,979.1,20.5,33.1,91,91
2024-03-20T21:00,25.0,78,0.00,978.8,17.7,29.2,89,88
2024-03-20T22:00,24.8,80,0.00,978.9,13.8,23.8,87,84
2024-03-20T23:00,24.6,82,0.00,979.2,11.3,19.9,84,83
2024-03-21T00:00,24.4,83,0.00,979.7,9.5,16.8,80,79
2024-03-21T01:00,24.7,81,0.00,980.3,6.3,11.8,67,59
2024-03-21T02:00,26.0,73,0.00,981.4,6.0,7.7,37,33
2024-03-21T03:00,28.0,61,0.00,982.2,5.4,7.1,45,42
2024-03-21T04:00,30.3,50,0.00,982.4,5.5,7.3,79,79
2024-03-21T05:00,32.6,39,0.00,981.7,8.1,10.6,100,103
2024-03-21T06:00,34.6,34,0.00,980.4,10.9,14.2,106,107
2024-03-21T07:00,36.2,27,0.00,979.0,13.5,17.1,112,115
2024-03-21T08:00,37.1,23,0.00,977.6,14.8,19.0,117,119
2024-03-21T09:00,37.5,22,0.00,976.3,16.6,21.3,116,120
2024-03-21T10:00,36.5,26,0.00,975.6,18.7,24.3,117,120
2024-03-21T11:00,34.9,31,0.00,975.8,20.8,27.7,115,116
2024-03-21T12:00,33.7,35,0.00,975.9,22.3,31.5,106,108
2024-03-21T13:00,31.3,46,0.00,977.1,20.0,29.9,117,120
2024-03-21T14:00,30.1,53,0.00,977.8,21.9,33.9,112,115
2024-03-21T15:00,29.5,55,0.00,978.8,22.0,34.6,99,100
2024-03-21T16:00,28.7,59,0.00,979.4,23.4,36.8,99,101
2024-03-21T17:00,27.7,65,0.00,979.9,21.7,34.3,100,102
2024-03-21T18:00,26.8,71,0.00,979.8,17.9,29.1,98,100
2024-03-21T19:00,26.2,75,0.00,979.3,12.3,20.9,91,95
2024-03-21T20:00,25.5,79,0.00,978.9,11.2,19.8,90,96
2024-03-21T21:00,25.1,82,0.00,978.2,12.4,21.0,96,100
2024-03-21T22:00,24.8,84,0.00,977.8,10.9,19.2,96,96
2024-03-21T23:00,24.5,84,0.00,978.0,7.6,14.6,99,95
2024-03-22T00:00,24.1,86,0.00,978.3,6.5,12.7,97,87
2024-03-22T01:00,25.0,83,0.00,978.6,7.1,12.2,104,105
2024-03-22T02:00,26.4,72,0.00,979.6,6.5,9.1,83,84
2024-03-22T03:00,28.7,56,0.00,980.4,4.0,5.3,62,63
2024-03-22T04:00,30.8,47,0.00,981.0,2.6,3.8,73,74
2024-03-22T05:00,32.9,40,0.00,980.6,3.7,5.1,94,101
2024-03-22T06:00,34.8,34,0.00,979.4,3.7,5.0,111,119
2024-03-22T07:00,36.4,29,0.00,977.8,3.0,3.4,148,166
2024-03-22T08:00,37.5,25,0.00,976.4,3.1,3.9,112,126
2024-03-22T09:00,37.9,24,0.00,975.1,4.6,5.7,72,72
2024-03-22T10:00,37.9,24,0.00,974.4,4.3,5.4,48,48
2024-03-22T11:00,37.5,23,0.00,974.0,3.4,4.4,99,108
2024-03-22T12:00,36.7,24,0.00,974.3,9.2,12.0,139,141
2024-03-22T13:00,33.6,33,0.00,975.6,15.5,24.0,131,134
2024-03-22T14:00,32.7,36,0.00,976.5,16.8,26.1,120,121
2024-03-22T15:00,30.8,43,0.00,977.3,22.9,35.5,105,106
2024-03-22T16:00,29.0,54,0.00,977.9,24.3,37.6,96,96
2024-03-22T17:00,27.7,61,0.00,978.3,22.2,35.5,96,98
2024-03-22T18:00,26.9,65,0.00,978.5,19.0,31.2,97,100
2024-03-22T19:00,26.2,69,0.00,978.1,16.5,27.1,101,106
2024-03-22T20:00,25.5,75,0.00,977.7,15.0,25.7,96,101
2024-03-22T21:00,25.0,78,0.00,977.1,13.3,23.8,87,93
2024-03-22T22:00,24.8,78,0.00,977.0,10.5,19.8,91,98
2024-03-22T23:00,24.3,81,0.00,976.9,7.1,15.9,94,105
2024-03-23T00:00,23.7,84,0.00,977.2,5.0,12.3,93,111
2024-03-23T01:00,24.7,85,0.00,978.5,8.4,15.5,89,83
2024-03-23T02:00,26.4,75,0.00,979.8,8.3,11.5,92,92
2024-03-23T03:00,28.9,58,0.00,980.6,5.2,6.7,106,106
2024-03-23T04:00,31.2,46,0.00,981.0,3.6,4.6,129,127
2024-03-23T05:00,33.7,33,0.00,980.4,4.6,6.0,123,129
2024-03-23T06:00,35.8,26,0.00,979.6,5.2,6.8,115,124
2024-03-23T07:00,37.4,24,0.00,977.9,5.3,6.4,137,152
2024-03-23T08:00,39.2,21,0.00,976.2,6.8,8.2,139,148
2024-03-23T09:00,40.3,15,0.00,974.8,10.4,13.3,103,104
2024-03-23T10:00,39.7,13,0.00,974.3,17.5,22.6,82,82
2024-03-23T11:00,38.4,15,0.00,974.3,18.5,24.7,82,83
2024-03-23T12:00,36.7,20,0.00,974.7,18.8,26.0,96,97
2024-03-23T13:00,34.2,28,0.00,976.1,16.8,27.3,98,99
2024-03-23T14:00,33.0,30,0.00,977.0,16.1,27.2,114,114
2024-03-23T15:00,31.6,34,0.00,978.1,20.8,34.0,108,108
2024-03-23T16:00,29.8,39,0.00,978.7,21.7,36.5,95,96
2024-03-23T17:00,28.7,46,0.00,979.1,22.8,38.3,95,95
2024-03-23T18:00,27.4,55,0.00,979.1,23.7,39.6,97,99
2024-03-23T19:00,26.3,64,0.00,978.8,19.9,35.0,94,94
2024-03-23T20:00,25.3,71,0.00,978.6,11.3,23.8,92,99
