Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 04:00:00,29.86,67.79,2.76,7.02,5.98,,17.76,0.46,6.83,,,,,,,22.33,86.94,0.6,124.58,,0.0,0.0,978.46,
2024-01-02 05:00:00,28.84,69.5,3.05,7.33,6.38,,18.42,0.59,6.69,,,,,,,22.21,87.68,0.62,123.76,,0.0,0.0,978.77,
2024-01-02 06:00:00,30.44,65.99,9.71,15.27,16.02,,18.44,0.94,7.01,,,,,,,22.1,88.28,0.54,137.66,,0.0,0.0,979.33,
2024-01-02 07:00:00,36.58,90.7,19.28,24.13,28.52,0.24,18.44,1.14,6.83,,,,,,,22.53,87.39,0.53,145.26,,0.0,0.0,979.95,
2024-01-02 08:00:00,43.14,106.53,6.51,15.04,13.29,0.31,18.36,0.83,6.78,,,,,,,23.86,82.0,0.52,108.18,,0.0,0.0,980.82,
2024-01-02 09:00:00,39.91,112.76,6.62,12.74,12.16,1.88,18.43,0.75,6.5,,,,,,,25.38,74.94,1.01,75.46,,0.0,0.0,981.12,
2024-01-02 10:00:00,35.59,98.12,3.73,10.33,8.52,0.03,18.42,0.68,6.51,,,,,,,26.08,72.95,1.08,69.11,,0.0,0.0,980.78,
2024-01-02 11:00:00,36.24,94.5,2.94,11.11,8.3,0.1,18.35,0.57,6.8,,,,,,,27.44,66.78,1.0,72.17,,0.0,0.0,980.1,
2024-01-02 12:00:00,37.22,96.5,3.45,12.06,9.23,3.43,18.39,0.64,6.72,,,,,,,28.74,61.58,1.01,82.98,,0.0,0.0,978.91,
2024-01-02 13:00:00,33.22,86.46,6.16,20.51,15.97,0.4,18.47,0.86,6.76,,,,,,,29.67,58.02,1.14,103.11,,0.0,0.0,977.73,
2024-01-02 14:00:00,33.73,86.75,4.65,15.3,11.92,0.24,17.91,0.65,6.68,,,,,,,31.2,53.14,0.82,104.9,,0.0,0.0,976.83,
2024-01-02 15:00:00,30.52,75.19,3.0,10.24,7.88,,18.1,0.54,6.76,,,,,,,31.14,52.04,0.84,93.52,,0.0,0.0,976.38,
2024-01-02 16:00:00,29.75,70.25,4.32,17.98,13.07,1.82,18.56,0.79,6.62,,,,,,,30.31,54.43,0.8,100.0,,0.0,0.0,976.57,
2024-01-02 17:00:00,30.78,82.8,9.79,24.8,21.12,4.15,18.66,1.05,6.9,,,,,,,29.06,57.58,0.8,103.94,,0.0,0.0,977.0,
2024-01-02 18:00:00,32.33,104.39,7.64,32.05,23.25,0.36,18.48,1.27,6.78,,,,,,,27.56,62.73,0.58,96.2,,0.0,0.0,977.76,
2024-01-02 19:00:00,37.93,112.26,12.89,38.25,30.84,0.74,18.48,1.96,6.74,,,,,,,26.86,66.0,0.51,88.94,,0.0,0.0,978.66,
2024-01-02 20:00:00,46.08,138.69,25.58,44.35,44.3,1.44,18.3,2.26,6.86,,,,,,,26.68,66.8,0.9,107.66,,0.0,0.0,979.52,
2024-01-02 21:00:00,43.54,150.0,22.91,29.49,34.33,1.37,18.44,1.47,6.66,,,,,,,25.9,69.66,1.35,134.74,,0.0,0.0,979.88,
2024-01-02 22:00:00,32.83,113.2,11.07,22.59,21.02,0.32,18.19,0.91,6.54,,,,,,,25.06,74.42,1.13,140.96,,0.0,0.0,979.76,
2024-01-02 23:00:00,28.65,85.19,5.35,13.14,11.34,0.2,18.53,0.54,6.81,,,,,,,24.39,78.78,0.8,147.16,,0.0,0.0,979.62,
2024-01-03 00:00:00,24.54,66.5,16.8,13.41,20.78,5.93,18.48,0.48,6.72,,,,,,,23.87,81.94,1.2,147.48,,0.0,0.0,979.26,
2024-01-03 01:00:00,20.09,65.76,3.28,9.78,7.85,0.35,18.41,0.46,6.72,,,,,,,23.23,84.25,0.98,136.32,,0.0,0.0,978.69,
2024-01-03 02:00:00,18.27,56.42,2.9,4.5,4.74,2.3,18.42,0.4,6.68,,,,,,,22.98,85.28,0.77,145.39,,0.0,0.0,978.23,
2024-01-03 03:00:00,20.22,51.5,2.91,6.72,5.94,0.08,18.52,0.46,7.07,,,,,,,22.92,85.3,1.13,147.74,,0.0,0.0,977.88,
2024-01-03 04:00:00,20.83,49.5,3.21,7.88,6.8,,18.4,0.51,6.87,,,,,,,22.56,86.73,0.9,149.85,,0.0,0.0,978.05,
2024-01-03 05:00:00,20.7,57.32,7.18,14.14,13.36,1.94,18.55,0.89,6.8,,,,,,,22.28,87.81,0.6,145.65,,0.0,0.0,978.39,
2024-01-03 06:00:00,24.19,74.31,12.75,17.64,19.76,0.39,18.36,1.47,6.86,,,,,,,22.17,88.32,0.78,141.9,,0.0,0.0,978.94,
2024-01-03 07:00:00,30.73,85.78,11.3,20.47,20.08,0.68,18.34,1.78,6.84,,,,,,,22.6,87.17,0.6,143.9,,0.0,0.0,979.77,
2024-01-03 08:00:00,36.98,112.85,16.24,25.93,26.99,1.58,18.28,1.94,6.94,,,,,,,24.32,81.2,0.73,125.48,,0.0,0.0,980.62,
2024-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-03 20:00:00,,137.0,6.0,36.25,24.16,0.11,13.45,1.64,6.64,,,,,,,26.22,72.66,0.29,221.8,,0.0,0.0,978.5,
2024-01-03 21:00:00,,143.78,11.32,37.4,29.1,0.38,13.8,1.74,6.65,,,,,,,26.38,72.1,0.74,126.55,,0.0,0.0,978.66,
2024-01-03 22:00:00,,149.76,8.44,20.3,17.66,0.85,13.97,0.74,6.78,,,,,,,26.14,72.52,1.56,123.52,,0.0,0.0,978.85,
2024-01-03 23:00:00,,96.03,12.86,17.0,19.37,0.95,14.2,0.49,6.74,,,,,,,25.14,78.4,1.49,143.39,,0.0,0.0,978.73,
2024-01-04 00:00:00,,56.25,5.65,8.72,9.23,0.5,14.51,0.53,6.66,,,,,,,24.5,81.66,1.56,143.98,,0.0,0.0,978.56,
2024-01-04 01:00:00,,46.74,2.96,6.56,5.9,1.22,14.43,0.53,6.74,,,,,,,24.02,83.8,1.38,139.44,,0.0,0.0,978.02,
2024-01-04 02:00:00,,33.2,6.18,7.96,9.25,0.06,14.66,0.54,6.56,,,,,,,23.78,85.11,1.08,141.0,,0.0,0.0,977.53,
2024-01-04 03:00:00,,31.68,2.21,5.02,4.46,0.02,14.91,0.43,6.75,,,,,,,23.53,86.29,1.05,141.29,,0.0,0.0,977.49,
2024-01-04 04:00:00,,31.49,2.64,5.35,4.98,0.02,14.76,0.53,6.76,,,,,,,23.52,86.65,0.95,137.2,,0.0,0.0,977.72,
2024-01-04 05:00:00,,32.5,3.7,6.9,6.68,,15.07,0.6,6.77,,,,,,,23.46,87.23,0.97,117.39,,0.0,0.0,978.03,
2024-01-04 06:00:00,,40.53,8.21,11.78,12.93,1.33,15.02,0.82,6.64,,,,,,,23.58,87.16,0.9,124.13,,0.0,0.0,978.9,
2024-01-04 07:00:00,,56.61,14.38,18.68,21.64,0.02,15.12,1.02,6.54,,,,,,,23.67,87.19,0.81,139.3,,0.0,0.0,979.68,
2024-01-04 08:00:00,,73.0,8.26,13.18,13.74,,15.3,0.83,6.92,,,,,,,24.19,85.87,0.55,104.38,,0.0,0.0,980.38,
2024-01-04 09:00:00,,67.21,16.9,19.42,24.07,0.76,14.89,1.49,6.86,,,,,,,24.64,83.96,0.72,106.02,,0.0,0.0,980.94,
2024-01-04 10:00:00,,82.07,8.96,12.54,13.84,0.15,15.11,0.83,6.72,,,,,,,25.76,79.08,0.75,85.34,,0.0,0.0,980.7,
2024-01-04 11:00:00,,66.92,13.68,25.11,24.49,0.52,15.27,1.12,6.71,,,,,,,27.41,72.07,0.73,148.09,,0.0,0.0,979.86,
2024-01-04 12:00:00,,94.78,10.74,16.5,17.5,0.44,15.14,0.8,6.69,,,,,,,29.14,64.04,0.89,99.68,,0.0,0.0,978.48,
2024-01-04 13:00:00,,77.39,4.39,10.09,8.93,0.09,15.17,0.78,6.71,,,,,,,29.65,61.83,0.82,81.54,,0.0,0.0,977.35,
2024-01-04 14:00:00,,65.74,3.44,8.0,7.06,0.1,15.31,0.68,6.66,,,,,,,30.38,58.84,0.97,86.45,,0.0,0.0,976.51,
2024-01-04 15:00:00,,61.99,4.35,10.36,9.05,0.22,15.31,0.84,6.66,,,,,,,28.6,64.88,0.94,84.98,,0.0,0.0,976.09,
2024-01-04 16:00:00,,77.56,5.89,16.55,13.6,2.76,15.33,1.0,6.9,,,,,,,27.83,68.8,0.86,70.61,,0.0,0.0,976.19,
2024-01-04 17:00:00,,89.02,2.72,13.89,9.61,0.04,15.39,1.12,6.6,,,,,,,27.47,68.76,0.62,76.32,,0.0,0.0,976.69,
2024-01-04 18:00:00,,87.24,2.53,13.64,9.32,0.03,15.42,1.14,6.59,,,,,,,27.08,70.6,0.72,73.94,,0.0,0.0,977.19,
2024-01-04 19:00:00,,89.01,5.52,17.64,13.87,0.08,15.36,1.01,6.57,,,,,,,26.28,75.96,0.66,149.06,,0.0,0.0,978.12,
2024-01-04 20:00:00,,91.5,2.67,11.91,8.51,0.04,15.26,0.85,6.65,,,,,,,25.32,80.44,0.65,93.32,,0.0,0.0,979.07,
2024-01-04 21:00:00,,84.47,3.04,10.57,8.09,0.21,15.3,0.79,6.48,,,,,,,24.59,83.8,0.66,95.76,,0.0,0.0,979.58,
2024-01-04 22:00:00,,79.74,8.84,15.15,15.25,0.06,15.22,0.99,6.6,,,,,,,23.5,90.29,0.72,130.69,,0.0,0.0,979.74,
2024-01-04 23:00:00,,52.64,4.14,7.66,7.44,0.01,15.18,0.64,6.5,,,,,,,22.5,93.22,0.8,134.67,,0.0,0.0,979.53,
2024-01-05 00:00:00,,36.5,2.26,5.77,4.9,,15.46,0.55,6.71,,,,,,,22.38,93.72,0.64,134.36,,0.0,0.0,979.17,
2024-01-05 01:00:00,,27.22,2.63,5.8,5.23,,15.64,0.54,6.79,,,,,,,22.28,94.07,0.38,129.66,,0.0,0.0,978.69,
2024-01-05 02:00:00,,31.78,3.04,7.3,6.35,,15.32,0.6,6.79,,,,,,,22.35,94.26,0.3,163.72,,0.0,0.0,978.2,
2024-01-05 03:00:00,,37.76,2.8,7.33,6.17,,15.4,0.56,6.64,,,,,,,22.28,94.17,0.26,149.86,,0.0,0.0,978.03,
2024-01-05 04:00:00,,32.98,3.38,7.53,6.75,,15.55,0.59,6.74,,,,,,,22.27,94.02,0.28,143.24,,0.0,0.0,978.13,
2024-01-05 05:00:00,,34.75,3.16,7.41,6.52,,15.37,0.6,6.87,,,,,,,22.32,93.68,0.27,195.68,,0.0,0.0,978.56,
2024-01-05 06:00:00,,40.52,6.88,10.2,11.02,,15.25,0.94,6.81,,,,,,,22.46,94.34,0.36,215.46,,0.0,0.0,979.0,
2024-01-05 07:00:00,,53.25,15.77,12.2,19.3,0.4,15.16,0.95,6.65,,,,,,,22.64,94.42,0.37,257.96,,0.0,0.0,979.71,
2024-01-05 08:00:00,,54.74,14.82,13.89,19.43,0.08,15.39,1.16,6.82,,,,,,,23.37,92.55,0.46,232.54,,0.0,0.0,980.4,
2024-01-05 09:00:00,,66.8,19.06,25.36,29.0,1.45,15.43,1.37,6.66,,,,,,,24.44,87.81,0.5,133.2,,0.0,0.0,980.5,
2024-01-05 10:00:00,,67.24,7.86,16.93,15.39,0.56,15.33,0.9,6.75,,,,,,,26.2,81.28,0.59,109.62,,0.0,0.0,980.05,
2024-01-05 11:00:00,,71.27,6.26,11.44,11.18,0.73,15.62,0.74,6.89,,,,,,,26.33,77.79,0.56,72.66,,0.0,0.0,979.32,
2024-01-05 12:00:00,,72.25,8.49,17.48,16.2,4.03,15.52,0.83,6.81,,,,,,,26.9,76.34,0.56,102.72,,0.0,0.0,978.48,
2024-01-05 13:00:00,,66.73,4.36,14.69,11.36,0.15,15.58,0.71,6.72,,,,,,,27.35,74.68,0.52,95.36,,0.0,0.0,977.63,
2024-01-05 14:00:00,25.2,73.28,3.5,13.54,10.05,0.02,15.35,0.56,6.84,,,,,,,27.09,74.66,0.48,77.76,,0.0,0.0,977.04,
2024-01-05 15:00:00,24.26,68.47,4.72,19.34,14.12,0.04,15.1,0.66,6.55,,,,,,,27.42,74.18,0.66,75.71,,0.0,0.0,976.42,
2024-01-05 16:00:00,27.02,76.54,4.44,14.09,11.1,1.62,15.37,0.5,6.64,,,,,,,27.21,75.1,0.7,79.58,,0.0,0.0,976.56,
2024-01-05 17:00:00,28.04,81.5,4.82,16.34,12.63,0.35,15.52,0.58,6.81,,,,,,,26.77,75.76,0.63,80.13,,0.0,0.0,977.03,
2024-01-05 18:00:00,29.16,76.73,5.52,24.18,17.35,,15.38,0.98,6.66,,,,,,,26.14,78.29,0.5,69.93,,0.0,0.0,977.74,
2024-01-05 19:00:00,35.36,102.85,3.64,24.22,15.84,,15.42,0.98,6.71,,,,,,,25.87,81.08,0.49,74.52,,0.0,0.0,978.44,
2024-01-05 20:00:00,39.37,107.48,4.25,24.57,16.53,,15.52,0.96,6.76,,,,,,,25.73,82.15,0.54,96.15,,0.0,0.0,979.15,
2024-01-05 21:00:00,39.73,109.01,8.25,20.71,17.71,0.35,15.48,0.86,6.96,,,,,,,25.61,82.62,0.75,96.78,,0.0,0.0,979.48,
2024-01-05 22:00:00,34.23,82.89,7.38,16.8,14.92,1.34,15.42,0.7,6.68,,,,,,,25.25,84.0,0.72,127.99,,0.0,0.0,979.32,
2024-01-05 23:00:00,30.04,85.3,4.64,12.54,10.44,0.01,15.42,0.49,6.74,,,,,,,24.9,84.99,0.72,132.18,,0.0,0.0,979.01,
2024-01-06 00:00:00,27.36,82.22,4.44,10.44,9.16,0.26,15.3,0.46,6.71,,,,,,,24.56,86.4,0.9,143.03,,0.0,0.0,978.84,
2024-01-06 01:00:00,29.38,71.72,2.72,7.88,6.4,,15.4,0.4,6.74,,,,,,,24.27,85.53,1.11,155.7,,0.0,0.0,978.23,
2024-01-06 02:00:00,29.66,72.76,2.13,6.78,5.33,,15.48,0.36,6.74,,,,,,,24.13,86.08,0.46,134.28,,0.0,0.0,977.78,
2024-01-06 03:00:00,29.25,70.24,2.64,7.81,6.3,,15.48,0.38,7.05,,,,,,,23.99,86.77,0.51,149.49,,0.0,0.0,977.4,
2024-01-06 04:00:00,27.98,65.99,2.55,8.06,6.36,6.07,14.55,0.45,6.7,,,,,,,23.85,87.21,0.46,140.86,,0.0,0.0,977.4,
2024-01-06 05:00:00,25.86,65.75,7.05,12.42,12.36,0.36,15.38,0.55,6.8,,,,,,,23.76,87.38,0.61,157.85,,0.0,0.0,977.9,
2024-01-06 06:00:00,27.42,84.07,9.36,14.6,15.36,0.87,15.72,0.68,6.66,,,,,,,23.74,87.76,0.5,152.84,,0.0,0.0,978.58,
2024-01-06 07:00:00,29.92,93.76,8.82,16.98,16.19,,15.57,0.89,6.74,,,,,,,23.92,87.67,0.29,163.2,,0.0,0.0,979.24,
2024-01-06 08:00:00,33.33,101.7,11.3,18.35,18.94,,15.45,0.94,6.79,,,,,,,24.24,85.67,0.37,138.47,,0.0,0.0,979.91,
2024-01-06 09:00:00,32.4,86.0,7.5,16.34,14.81,,15.38,0.85,6.92,,,,,,,25.48,79.44,0.66,76.62,,0.0,0.0,980.5,
2024-01-06 10:00:00,27.97,77.72,4.41,12.72,10.35,,15.4,0.67,6.83,,,,,,,26.56,74.68,0.87,71.9,,0.0,0.0,980.29,
2024-01-06 11:00:00,23.57,65.93,4.38,11.89,9.89,,15.49,0.57,6.81,,,,,,,28.91,65.43,1.17,89.84,,0.0,0.0,979.3,
2024-01-06 12:00:00,21.86,67.5,8.64,13.92,13.97,6.32,15.28,0.74,6.92,,,,,,,30.64,59.04,1.03,122.43,,0.0,0.0,978.08,
2024-01-06 13:00:00,23.49,74.25,3.35,10.49,8.31,0.18,15.58,0.55,6.85,,,,,,,31.06,56.5,1.07,69.01,,0.0,0.0,976.97,
2024-01-06 14:00:00,19.58,62.45,3.49,7.94,7.05,,15.54,0.46,6.72,,,,,,,32.29,50.9,1.13,83.44,,0.0,0.0,975.87,
2024-01-06 15:00:00,19.76,57.25,5.68,14.37,12.26,,15.64,0.54,6.9,,,,,,,32.3,52.02,1.15,97.44,,0.0,0.0,975.48,
2024-01-06 16:00:00,21.33,67.58,10.76,26.49,22.86,0.13,15.53,0.93,6.69,,,,,,,30.5,57.98,1.18,103.23,,0.0,0.0,975.71,
2024-01-06 17:00:00,24.43,90.58,5.81,14.55,12.46,1.1,15.64,0.66,6.76,,,,,,,29.67,60.24,0.86,96.09,,0.0,0.0,976.33,
2024-01-06 18:00:00,25.97,87.96,5.88,27.09,19.19,,15.64,1.04,6.49,,,,,,,28.42,66.55,0.79,93.14,,0.0,0.0,977.3,
2024-01-06 19:00:00,30.82,97.05,6.94,28.45,20.79,,15.41,1.18,6.59,,,,,,,27.67,70.79,0.66,99.11,,0.0,0.0,978.23,
2024-01-06 20:00:00,34.11,120.58,21.75,36.46,37.07,0.51,15.34,1.78,6.52,,,,,,,27.56,72.26,0.91,108.58,,0.0,0.0,979.14,
2024-01-06 21:00:00,29.62,123.25,12.88,23.38,22.9,0.35,15.42,1.13,6.75,,,,,,,27.07,74.47,0.92,99.29,,0.0,0.0,979.72,
2024-01-06 22:00:00,23.04,89.62,4.99,14.1,11.56,,15.34,0.74,6.64,,,,,,,26.09,78.72,0.86,94.44,,0.0,0.0,979.75,
2024-01-06 23:00:00,19.89,63.94,4.32,11.89,9.85,,15.5,0.54,6.84,,,,,,,25.48,80.85,1.08,131.87,,0.0,0.0,979.48,
2024-01-07 00:00:00,14.61,61.25,3.93,9.04,8.0,,15.5,0.44,6.6,,,,,,,25.1,81.78,1.44,145.04,,0.0,0.0,979.37,
2024-01-07 01:00:00,8.82,36.4,2.23,6.12,5.05,,15.32,0.39,6.68,,,,,,,24.69,83.01,1.02,134.06,,0.0,0.0,978.76,
2024-01-07 02:00:00,8.15,27.24,2.86,5.82,5.42,,15.4,0.38,6.86,,,,,,,24.42,84.25,1.09,146.14,,0.0,0.0,978.19,
2024-01-07 03:00:00,9.18,29.25,3.66,6.9,6.64,,15.54,0.37,6.83,,,,,,,24.01,86.2,0.91,159.36,,0.0,0.0,977.82,
2024-01-07 04:00:00,11.36,33.01,4.74,7.63,7.91,,15.5,0.44,6.76,,,,,,,23.94,87.16,0.78,160.45,,0.0,0.0,978.13,
2024-01-07 05:00:00,12.15,43.0,7.14,10.57,11.42,2.04,15.42,0.63,6.74,,,,,,,23.95,87.26,0.91,162.19,,0.0,0.0,978.5,
2024-01-07 06:00:00,14.36,51.27,12.69,14.82,18.2,,15.42,0.98,6.82,,,,,,,24.08,86.83,0.68,167.46,,0.0,0.0,979.08,
2024-01-07 07:00:00,18.56,72.45,20.31,19.95,27.12,,15.47,1.45,6.85,,,,,,,24.33,86.31,0.54,169.78,,0.0,0.0,979.89,
2024-01-07 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 11:00:00,19.19,53.0,5.63,9.68,9.72,3.53,15.4,0.51,6.77,,,,,,,27.78,71.27,0.85,81.76,,0.0,0.0,979.83,
2024-01-07 12:00:00,15.85,48.5,4.34,9.46,8.56,,15.36,0.62,6.78,,,,,,,29.1,65.87,1.13,89.21,,0.0,0.0,978.62,
2024-01-07 13:00:00,14.36,50.25,3.43,8.23,7.17,,15.48,0.52,6.58,,,,,,,29.46,63.36,0.99,88.28,,0.0,0.0,977.62,
2024-01-07 14:00:00,13.95,43.47,3.66,9.41,7.97,,15.48,0.48,6.89,,,,,,,30.74,58.89,1.02,101.71,,0.0,0.0,976.57,
2024-01-07 15:00:00,13.02,36.48,4.21,8.87,8.14,,15.65,0.46,6.86,,,,,,,30.58,57.9,0.86,96.9,,0.0,0.0,975.82,
2024-01-07 16:00:00,10.1,40.25,2.73,8.31,6.64,,15.4,0.48,6.6,,,,,,,29.83,60.74,0.67,94.69,,0.0,0.0,975.61,
2024-01-07 17:00:00,8.69,38.24,8.54,23.22,19.28,,15.36,1.16,6.68,,,,,,,28.78,65.5,0.63,106.52,,0.0,0.0,976.24,
2024-01-07 18:00:00,38.82,136.75,17.62,33.34,32.05,1.92,15.36,1.53,6.77,,,,,,,28.25,68.09,0.76,118.28,,0.0,0.0,977.06,
2024-01-07 19:00:00,33.87,135.22,13.74,35.6,30.11,0.23,15.45,1.87,6.66,,,,,,,27.39,71.41,0.58,108.43,,0.0,0.0,977.93,
2024-01-07 20:00:00,29.09,124.0,10.39,28.08,23.38,,15.47,1.18,6.6,,,,,,,26.84,74.0,0.86,98.47,,0.0,0.0,978.72,
2024-01-07 21:00:00,20.35,75.06,5.5,13.4,11.6,1.76,15.29,0.65,6.6,,,,,,,26.3,77.1,0.75,81.6,,0.0,0.0,979.36,
2024-01-07 22:00:00,16.06,55.24,5.04,10.55,9.71,1.38,15.46,0.62,6.66,,,,,,,25.99,78.64,0.71,87.08,,0.0,0.0,979.81,
2024-01-07 23:00:00,14.07,42.7,2.36,8.36,6.37,,15.47,0.43,6.78,,,,,,,25.56,78.76,0.66,104.42,,0.0,0.0,979.48,
2024-01-08 00:00:00,12.29,35.25,2.18,8.22,6.14,,15.38,0.36,6.9,,,,,,,24.95,80.69,0.46,114.42,,0.0,0.0,978.78,
2024-01-08 01:00:00,10.28,28.0,2.1,6.94,5.39,,15.53,0.43,6.82,,,,,,,24.37,82.04,0.62,143.2,,0.0,0.0,978.42,
2024-01-08 02:00:00,12.26,29.0,2.48,7.48,5.99,,15.48,0.45,6.96,,,,,,,23.96,83.9,0.47,167.21,,0.0,0.0,977.92,
2024-01-08 03:00:00,10.7,29.25,3.11,7.47,6.5,,15.37,0.38,6.66,,,,,,,24.02,83.58,0.44,192.94,,0.0,0.0,977.85,
2024-01-08 04:00:00,12.26,33.52,4.79,11.26,9.88,,15.38,0.58,6.81,,,,,,,24.12,83.5,0.41,178.28,,0.0,0.0,977.99,
2024-01-08 05:00:00,13.81,44.79,4.39,10.38,9.1,,15.51,0.58,6.81,,,,,,,24.32,82.46,0.35,159.78,,0.0,0.0,978.4,
