latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
19.086115,72.85291,8.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-28T17:00,25.3,88,0.00,1010.6,5.4,10.7,8,348
2024-03-28T18:00,24.8,91,0.00,1010.4,5.2,7.6,16,352
2024-03-28T19:00,25.5,88,0.00,1010.0,2.4,5.0,27,339
2024-03-28T20:00,24.6,92,0.00,1009.1,4.7,7.0,302,305
2024-03-28T21:00,24.6,93,0.00,1008.7,3.8,5.9,343,317
2024-03-28T22:00,23.8,96,0.00,1008.4,2.6,3.4,56,342
2024-03-28T23:00,23.4,97,0.00,1008.2,2.5,1.9,82,22
2024-03-29T00:00,23.7,95,0.00,1008.5,4.1,3.1,142,201
2024-03-29T01:00,26.2,77,0.00,1008.5,9.0,19.3,337,333
2024-03-29T02:00,27.2,72,0.00,1009.7,5.1,10.2,356,337
2024-03-29T03:00,28.5,68,0.00,1010.4,7.6,10.5,360,356
2024-03-29T04:00,30.6,57,0.00,1011.2,5.1,6.6,8,13
2024-03-29T05:00,32.7,50,0.00,1010.9,9.2,10.7,309,315
2024-03-29T06:00,33.3,52,0.00,1010.4,14.5,17.4,300,304
2024-03-29T07:00,33.4,50,0.00,1009.8,18.4,23.2,309,312
2024-03-29T08:00,34.4,41,0.00,1008.9,19.3,24.2,315,318
2024-03-29T09:00,34.8,40,0.00,1007.8,19.1,24.7,313,317
2024-03-29T10:00,34.1,44,0.00,1007.1,19.9,26.5,311,315
2024-03-29T11:00,32.8,48,0.00,1007.0,19.2,26.3,308,312
2024-03-29T12:00,31.3,53,0.00,1007.0,18.6,26.8,306,311
2024-03-29T13:00,28.3,70,0.00,1007.9,19.9,29.6,311,312
2024-03-29T14:00,27.5,76,0.00,1008.3,19.2,31.4,310,311
2024-03-29T15:00,27.2,77,0.00,1009.2,17.6,29.3,314,314
2024-03-29T16:00,27.1,76,0.00,1009.9,14.2,25.6,324,322
2024-03-29T17:00,26.3,76,0.00,1011.1,4.7,10.2,67,32
2024-03-29T18:00,25.3,80,0.00,1011.2,7.2,10.8,37,4
2024-03-29T19:00,24.6,82,0.00,1010.7,7.3,10.3,33,12
2024-03-29T20:00,24.3,82,0.00,1010.2,6.6,9.5,41,25
2024-03-29T21:00,24.5,78,0.00,1009.6,6.1,9.0,62,53
2024-03-29T22:00,23.6,80,0.00,1009.1,6.3,10.5,347,16
2024-03-29T23:00,24.3,76,0.00,1008.9,7.2,16.2,333,348
2024-03-30T00:00,23.8,75,0.00,1009.6,8.3,14.2,5,351
2024-03-30T01:00,25.2,86,0.00,1010.6,9.2,18.3,315,313
2024-03-30T02:00,26.7,79,0.00,1011.4,9.6,16.1,326,320
2024-03-30T03:00,29.0,67,0.00,1012.4,8.2,10.9,331,333
2024-03-30T04:00,30.9,56,0.00,1012.7,12.6,15.9,329,332
2024-03-30T05:00,32.5,50,0.00,1012.7,12.2,15.1,326,332
2024-03-30T06:00,33.9,46,0.00,1012.1,13.9,17.2,323,327
2024-03-30T07:00,34.3,49,0.00,1011.2,16.3,19.6,311,317
2024-03-30T08:00,33.8,49,0.00,1010.2,21.3,27.7,304,309
2024-03-30T09:00,33.7,40,0.00,1009.4,23.7,31.3,311,314
2024-03-30T10:00,33.2,42,0.00,1008.5,24.0,32.1,313,315
2024-03-30T11:00,32.1,47,0.00,1008.4,22.7,30.6,313,316
2024-03-30T12:00,30.6,52,0.00,1008.7,21.4,30.1,315,317
2024-03-30T13:00,28.3,68,0.00,1009.5,22.2,36.2,320,322
2024-03-30T14:00,27.4,73,0.00,1010.3,22.1,37.0,326,329
2024-03-30T15:00,27.1,80,0.00,1011.2,20.1,32.4,331,331
2024-03-30T16:00,26.9,79,0.00,1012.0,18.5,30.6,336,336
2024-03-30T17:00,26.8,74,0.00,1012.7,16.5,29.1,344,342
2024-03-30T18:00,26.4,70,0.00,1012.7,10.8,22.4,360,354
2024-03-30T19:00,25.8,70,0.00,1012.1,9.4,21.2,7,359
2024-03-30T20:00,25.7,65,0.00,1011.3,11.3,24.2,9,5
2024-03-30T21:00,25.3,61,0.00,1011.0,7.8,19.8,22,10
2024-03-30T22:00,24.4,63,0.00,1011.0,6.1,16.7,28,19
2024-03-30T23:00,24.2,62,0.00,1011.2,6.3,17.3,24,17
2024-03-31T00:00,23.7,64,0.00,1011.7,7.0,15.8,12,12
2024-03-31T01:00,25.9,68,0.00,1012.6,9.2,15.9,321,335
2024-03-31T02:00,27.8,58,0.00,1012.9,15.8,25.8,325,330
2024-03-31T03:00,29.6,56,0.00,1013.6,13.9,19.8,335,335
2024-03-31T04:00,31.3,55,0.00,1014.1,13.0,16.6,341,342
2024-03-31T05:00,33.1,50,0.00,1013.7,14.8,18.4,331,334
2024-03-31T06:00,33.9,51,0.00,1012.8,16.8,21.0,318,322
2024-03-31T07:00,34.2,50,0.00,1012.1,20.2,25.5,310,314
2024-03-31T08:00,34.0,46,0.00,1011.2,22.3,28.8,309,311
2024-03-31T09:00,33.9,41,0.00,1010.2,23.2,30.6,313,316
2024-03-31T10:00,33.1,43,0.00,1009.4,23.7,32.1,316,318
2024-03-31T11:00,31.9,48,0.00,1009.1,24.0,32.9,317,319
2024-03-31T12:00,30.6,51,0.00,1009.2,23.8,33.9,322,323
2024-03-31T13:00,29.0,55,0.00,1009.9,19.9,34.9,328,332
2024-03-31T14:00,28.3,54,0.00,1010.2,19.8,33.9,335,338
2024-03-31T15:00,28.2,52,0.00,1010.7,18.0,31.9,340,342
2024-03-31T16:00,27.9,49,0.00,1011.1,13.8,27.2,345,345
2024-03-31T17:00,27.4,48,0.00,1011.4,12.6,24.8,347,347
2024-03-31T18:00,26.5,57,0.00,1011.3,13.3,24.5,341,343
2024-03-31T19:00,25.9,68,0.00,1010.7,14.0,25.7,342,342
2024-03-31T20:00,25.3,79,0.00,1009.9,12.9,23.9,347,344
2024-03-31T21:00,24.9,83,0.00,1009.3,12.6,23.7,347,343
2024-03-31T22:00,24.7,82,0.00,1008.9,11.3,23.1,351,346
2024-03-31T23:00,24.5,82,0.00,1008.8,12.0,24.4,353,346
2024-04-01T00:00,24.6,79,0.00,1008.8,13.0,26.2,355,347
2024-04-01T01:00,25.5,87,0.00,1009.8,13.8,25.3,353,345
2024-04-01T02:00,26.0,85,0.00,1010.7,10.2,18.6,23,9
2024-04-01T03:00,28.2,73,0.00,1011.3,9.8,13.4,24,20
2024-04-01T04:00,30.9,58,0.00,1011.4,8.0,10.2,5,8
2024-04-01T05:00,33.2,48,0.00,1011.0,8.6,10.5,327,333
2024-04-01T06:00,33.9,50,0.00,1010.1,13.2,15.6,305,310
2024-04-01T07:00,33.8,50,0.00,1009.2,17.2,21.2,303,305
2024-04-01T08:00,33.9,44,0.00,1008.1,19.1,24.1,302,305
2024-04-01T09:00,33.5,41,0.00,1007.1,19.6,25.4,302,305
2024-04-01T10:00,32.7,45,0.00,1006.4,20.0,26.1,308,309
2024-04-01T11:00,31.6,51,0.00,1006.1,18.9,25.2,312,313
2024-04-01T12:00,30.2,59,0.00,1006.3,17.6,23.7,314,316
2024-04-01T13:00,28.2,64,0.00,1008.0,11.8,17.1,297,300
2024-04-01T14:00,26.8,73,0.00,1008.1,12.1,20.8,300,300
2024-04-01T15:00,26.6,78,0.00,1008.6,14.3,23.6,309,308
2024-04-01T16:00,26.4,80,0.00,1009.1,13.3,23.8,311,309
2024-04-01T17:00,26.1,81,0.00,1009.3,12.2,22.9,315,314
2024-04-01T18:00,25.6,83,0.00,1009.0,10.5,21.7,322,317
2024-04-01T19:00,25.0,88,0.00,1008.7,9.5,19.7,351,339
2024-04-01T20:00,24.2,93,0.00,1008.5,7.1,15.9,15,357
2024-04-01T21:00,23.5,94,0.00,1008.1,5.5,13.1,32,8
2024-04-01T22:00,22.7,94,0.00,1007.7,4.8,11.9,42,14
2024-04-01T23:00,22.0,93,0.00,1007.5,5.1,11.0,51,19
2024-04-02T00:00,21.4,93,0.00,1007.7,4.9,10.6,54,24
2024-04-02T01:00,23.1,83,0.00,1008.1,5.6,13.3,27,2
2024-04-02T02:00,24.9,75,0.00,1008.6,8.4,13.7,20,5
2024-04-02T03:00,27.2,72,0.00,1009.1,7.2,9.2,18,11
2024-04-02T04:00,29.5,60,0.00,1009.5,3.3,4.1,13,15
2024-04-02T05:00,31.8,51,0.00,1009.1,3.0,3.2,284,297
2024-04-02T06:00,33.1,49,0.00,1008.6,7.6,8.3,267,270
2024-04-02T07:00,33.3,53,0.00,1007.8,11.9,13.7,267,268
2024-04-02T08:00,33.2,49,0.00,1006.9,15.5,18.8,274,275
2024-04-02T09:00,32.8,48,0.00,1006.1,17.4,21.6,283,285
2024-04-02T10:00,32.2,51,0.00,1005.5,17.4,22.1,288,289
2024-04-02T11:00,30.9,55,0.00,1005.4,18.7,24.3,298,297
2024-04-02T12:00,29.6,61,0.00,1005.6,18.3,24.3,302,302
2024-04-02T13:00,27.6,69,0.00,1006.9,19.0,26.4,307,308
2024-04-02T14:00,26.9,73,0.00,1007.3,17.1,26.9,309,308
2024-04-02T15:00,26.6,73,0.00,1008.1,15.8,26.3,313,311
2024-04-02T16:00,26.3,73,0.00,1008.6,12.8,22.9,320,318
2024-04-02T17:00,25.7,78,0.00,1008.8,7.9,17.7,336,327
2024-04-02T18:00,23.9,88,0.00,1009.0,6.4,8.0,47,5
2024-04-02T19:00,23.3,89,0.00,1008.7,6.0,6.4,65,27
2024-04-02T20:00,23.0,90,0.00,1008.2,5.4,7.2,48,3
2024-04-02T21:00,22.3,92,0.00,1007.9,5.8,7.0,60,12
2024-04-02T22:00,22.3,91,0.00,1007.7,5.5,7.0,58,12
2024-04-02T23:00,21.6,94,0.00,1007.5,6.5,7.1,56,30
2024-04-03T00:00,21.6,92,0.00,1007.8,6.1,6.6,40,22
2024-04-03T01:00,22.7,86,0.00,1008.4,4.8,10.5,27,4
2024-04-03T02:00,24.6,76,0.00,1009.4,7.7,10.8,49,26
2024-04-03T03:00,27.6,60,0.00,1010.1,5.3,7.0,62,55
2024-04-03T04:00,30.4,45,0.00,1010.6,2.3,3.2,18,27
2024-04-03T05:00,32.8,35,0.00,1010.1,4.6,5.1,309,321
2024-04-03T06:00,33.5,40,0.00,1009.6,10.9,12.9,287,288
2024-04-03T07:00,32.7,50,0.00,1009.0,16.4,20.0,285,288
2024-04-03T08:00,32.7,48,0.00,1008.3,18.3,22.6,285,287
2024-04-03T09:00,32.3,48,0.00,1007.4,19.6,24.7,290,291
2024-04-03T10:00,31.5,52,0.00,1006.9,20.6,26.6,297,298
2024-04-03T11:00,30.5,57,0.00,1006.8,20.3,26.8,300,301
2024-04-03T12:00,29.4,62,0.00,1007.0,19.7,26.2,305,304
2024-04-03T13:00,27.9,71,0.00,1008.3,18.4,26.6,310,311
2024-04-03T14:00,27.0,77,0.00,1008.7,14.6,23.5,310,310
2024-04-03T15:00,26.5,80,0.00,1009.4,11.8,21.0,310,309
2024-04-03T16:00,26.1,83,0.00,1010.0,7.7,16.0,319,314
2024-04-03T17:00,25.5,86,0.00,1010.2,6.6,15.2,331,324
2024-04-03T18:00,25.1,89,0.00,1010.1,7.8,17.1,338,332
2024-04-03T19:00,24.6,93,0.00,1009.4,6.5,15.9,357,342
2024-04-03T20:00,23.8,94,0.00,1009.0,4.7,9.5,67,29
2024-04-03T21:00,23.3,95,0.00,1008.6,4.6,10.5,45,22
2024-04-03T22:00,22.9,95,0.00,1008.2,5.1,11.8,39,20
2024-04-03T23:00,22.7,93,0.00,1008.1,5.9,13.4,38,20
2024-04-04T00:00,22.3,93,0.00,1008.2,5.1,11.9,51,29
2024-04-04T01:00,23.4,92,0.00,1009.0,5.4,11.9,48,25
2024-04-04T02:00,24.8,85,0.00,1009.7,7.2,12.3,37,21
2024-04-04T03:00,27.8,71,0.00,1010.6,8.2,11.4,15,13
2024-04-04T04:00,30.1,60,0.00,1011.0,12.0,15.2,344,346
2024-04-04T05:00,31.8,54,0.00,1010.8,14.1,17.7,328,331
2024-04-04T06:00,32.4,55,0.00,1010.3,17.8,21.9,315,319
2024-04-04T07:00,32.8,54,0.00,1009.7,20.9,26.0,314,316
2024-04-04T08:00,33.0,52,0.00,1008.7,21.4,27.2,312,316
2024-04-04T09:00,33.0,47,0.00,1007.8,21.3,27.3,309,311
2024-04-04T10:00,32.6,45,0.00,1007.2,21.0,27.3,309,311
2024-04-04T11:00,31.5,48,0.00,1007.1,20.5,27.1,308,310
2024-04-04T12:00,30.2,54,0.00,1007.3,19.2,26.3,308,310
2024-04-04T13:00,28.6,61,0.00,1008.8,18.6,30.8,313,317
2024-04-04T14:00,27.7,65,0.00,1009.2,17.3,29.8,313,318
2024-04-04T15:00,27.1,72,0.00,1009.8,15.8,27.5,311,315
2024-04-04T16:00,26.8,75,0.00,1010.3,16.6,29.0,311,313
2024-04-04T17:00,26.4,78,0.00,1010.6,18.1,31.1,314,314
2024-04-04T18:00,26.1,83,0.00,1010.5,17.3,30.1,318,318
2024-04-04T19:00,25.8,84,0.00,1009.8,16.9,29.4,322,319
2024-04-04T20:00,25.6,86,0.00,1009.1,14.4,26.3,338,331
2024-04-04T21:00,24.7,90,0.00,1008.8,6.7,16.3,16,352
2024-04-04T22:00,23.9,92,0.00,1008.1,6.1,14.4,28,1
2024-04-04T23:00,23.8,91,0.00,1007.9,7.1,15.8,24,360
2024-04-05T00:00,23.3,89,0.00,1008.2,6.6,14.0,61,26
2024-04-05T01:00,23.7,92,0.00,1009.2,6.7,13.5,36,9
2024-04-05T02:00,25.1,84,0.00,1010.0,8.9,15.0,40,21
2024-04-05T03:00,28.0,73,0.00,1010.7,9.2,13.4,21,14
2024-04-05T04:00,31.1,55,0.00,1010.7,12.2,15.8,358,360
2024-04-05T05:00,33.7,45,0.00,1010.0,11.7,14.8,342,347
2024-04-05T06:00,34.7,44,0.00,1009.2,14.0,16.8,312,317
2024-04-05T07:00,34.2,53,0.00,1008.6,18.6,23.4,302,307
2024-04-05T08:00,34.9,46,0.00,1007.2,23.0,30.6,311,317
2024-04-05T09:00,35.5,31,0.00,1006.1,26.7,36.4,317,321
2024-04-05T10:00,35.1,30,0.00,1005.7,26.0,37.2,317,322
2024-04-05T11:00,34.1,32,0.00,1005.6,26.2,39.3,317,323
2024-04-05T12:00,33.1,34,0.00,1005.5,23.4,38.3,317,326
2024-04-05T13:00,32.5,32,0.00,1006.5,21.4,35.6,331,336
2024-04-05T14:00,30.1,45,0.00,1007.4,21.8,37.4,321,327
2024-04-05T15:00,28.5,58,0.00,1008.0,21.5,37.0,322,326
2024-04-05T16:00,28.0,63,0.00,1008.5,20.0,35.0,322,323
2024-04-05T17:00,27.9,61,0.00,1008.6,18.4,34.6,325,324
2024-04-05T18:00,27.4,67,0.00,1008.5,16.1,31.3,333,331
2024-04-05T19:00,27.2,68,0.00,1007.7,16.5,31.3,340,337
2024-04-05T20:00,27.0,68,0.00,1007.2,15.1,29.3,348,344
2024-04-05T21:00,26.5,68,0.00,1007.0,10.9,23.8,8,359
2024-04-05T22:00,25.9,61,0.00,1006.7,8.2,21.1,15,8
2024-04-05T23:00,26.0,54,0.00,1006.6,10.1,24.4,6,8
2024-04-06T00:00,26.7,50,0.00,1006.7,15.5,32.1,359,3
2024-04-06T01:00,26.7,57,0.00,1007.8,15.5,30.6,3,359
2024-04-06T02:00,27.9,53,0.00,1008.5,12.1,24.4,27,19
2024-04-06T03:00,30.9,44,0.00,1009.4,10.3,17.1,12,15
2024-04-06T04:00,33.9,33,0.00,1009.9,13.7,16.7,5,6
2024-04-06T05:00,35.9,26,0.00,1009.4,15.6,20.2,352,357
2024-04-06T06:00,36.9,25,0.00,1008.8,16.1,20.4,333,339
2024-04-06T07:00,36.3,33,0.00,1007.9,21.3,27.5,309,314
2024-04-06T08:00,36.0,34,0.00,1006.8,24.6,33.1,309,314
2024-04-06T09:00,35.7,30,0.00,1005.8,27.0,38.3,314,320
2024-04-06T10:00,34.7,30,0.00,1005.2,28.4,41.6,321,325
2024-04-06T11:00,34.3,33,0.00,1004.7,25.5,38.2,324,328
2024-04-06T12:00,33.8,34,0.00,1004.7,24.8,40.2,327,333
2024-04-06T13:00,33.0,30,0.00,1005.6,25.9,41.7,331,333
2024-04-06T14:00,32.4,28,0.00,1006.2,22.6,37.9,335,336
2024-04-06T15:00,32.0,28,0.00,1006.5,19.6,34.8,334,337
2024-04-06T16:00,29.6,49,0.00,1007.1,21.3,37.1,321,324
2024-04-06T17:00,28.7,57,0.00,1007.5,22.9,39.8,323,323
2024-04-06T18:00,28.5,56,0.00,1007.4,21.8,38.7,326,324
2024-04-06T19:00,28.1,62,0.00,1007.0,21.0,36.4,329,328
2024-04-06T20:00,27.8,62,0.00,1006.6,18.8,33.4,334,330
2024-04-06T21:00,27.3,63,0.00,1006.2,15.8,29.4,343,337
2024-04-06T22:00,27.0,64,0.00,1005.8,16.0,29.6,346,339
2024-04-06T23:00,26.7,64,0.00,1005.9,15.5,28.3,347,342
2024-04-07T00:00,26.7,65,0.00,1006.3,15.9,29.1,347,345
2024-04-07T01:00,26.3,69,0.00,1007.1,9.9,21.6,19,2
2024-04-07T02:00,27.4,63,0.00,1008.0,9.7,18.6,27,10
2024-04-07T03:00,30.1,52,0.00,1009.0,11.2,15.5,15,13
2024-04-07T04:00,33.0,39,0.00,1009.3,14.2,18.5,7,8
2024-04-07T05:00,35.7,25,0.00,1009.0,15.3,19.2,345,347
2024-04-07T06:00,36.6,18,0.00,1008.5,18.9,24.0,325,330
2024-04-07T07:00,36.3,20,0.00,1007.9,22.5,29.3,311,317
2024-04-07T08:00,36.1,16,0.00,1006.8,25.5,33.4,314,318
2024-04-07T09:00,35.8,14,0.00,1006.0,26.0,34.7,315,319
2024-04-07T10:00,35.1,14,0.00,1005.4,24.2,32.4,316,319
2024-04-07T11:00,33.8,19,0.00,1005.4,20.9,28.3,315,318
2024-04-07T12:00,31.9,29,0.00,1005.6,16.8,23.4,313,316
2024-04-07T13:00,28.8,49,0.00,1006.7,17.6,27.2,305,305
2024-04-07T14:00,27.6,56,0.00,1007.2,14.5,24.5,305,303
2024-04-07T15:00,27.0,61,0.00,1007.7,11.5,21.1,302,300
2024-04-07T16:00,26.5,64,0.00,1008.2,11.0,21.7,302,299
2024-04-07T17:00,26.2,65,0.00,1008.7,10.8,21.9,307,303
2024-04-07T18:00,25.9,62,0.00,1008.6,10.7,21.7,310,306
2024-04-07T19:00,25.7,63,0.00,1008.1,11.2,22.0,312,308
2024-04-07T20:00,25.2,70,0.00,1007.7,10.2,20.9,318,312
2024-04-07T21:00,24.0,79,0.00,1007.2,6.0,15.1,343,327
2024-04-07T22:00,22.4,89,0.00,1006.9,5.9,8.0,38,355
2024-04-07T23:00,22.3,82,0.00,1006.9,4.1,5.7,75,35
2024-04-08T00:00,22.0,76,0.00,1007.3,4.8,5.6,77,50
2024-04-08T01:00,23.0,73,0.00,1008.3,4.5,6.2,61,36
2024-04-08T02:00,25.0,66,0.00,1009.0,7.4,8.2,61,38
2024-04-08T03:00,27.9,63,0.00,1009.5,6.1,7.6,40,31
2024-04-08T04:00,30.0,56,0.00,1009.8,5.4,6.9,8,9
2024-04-08T05:00,32.1,49,0.00,1009.8,6.7,7.7,324,332
2024-04-08T06:00,33.5,46,0.00,1009.1,9.0,10.4,299,304
2024-04-08T07:00,33.1,54,0.00,1008.5,14.9,17.4,285,288
2024-04-08T08:00,32.8,54,0.00,1007.5,18.7,23.3,289,292
2024-04-08T09:00,32.7,51,0.00,1006.7,19.8,25.4,295,297
2024-04-08T10:00,32.2,53,0.00,1006.0,19.2,24.5,298,300
2024-04-08T11:00,31.6,56,0.00,1005.6,17.6,22.7,301,303
2024-04-08T12:00,30.4,60,0.00,1005.4,15.9,21.3,303,304
2024-04-08T13:00,29.1,62,0.00,1006.4,15.3,26.8,311,318
2024-04-08T14:00,27.8,68,0.00,1006.9,12.8,24.4,308,314
2024-04-08T15:00,27.1,73,0.00,1007.5,9.9,21.7,303,310
2024-04-08T16:00,26.3,80,0.00,1008.1,8.2,19.9,311,312
2024-04-08T17:00,25.9,84,0.00,1008.7,10.9,22.2,333,328
2024-04-08T18:00,25.4,90,0.00,1008.7,9.0,20.5,337,329
2024-04-08T19:00,24.8,93,0.00,1008.2,6.2,16.3,350,332
2024-04-08T20:00,24.5,94,0.00,1007.8,6.2,15.8,350,333
2024-04-08T21:00,24.3,93,0.00,1007.5,7.6,17.5,355,341
2024-04-08T22:00,23.5,93,0.00,1007.1,5.6,15.3,15,351
2024-04-08T23:00,22.7,94,0.00,1007.2,4.7,9.5,67,25
2024-04-09T00:00,21.8,95,0.00,1007.4,5.8,8.9,68,32
2024-04-09T01:00,23.2,95,0.00,1008.0,4.1,5.6,38,333
2024-04-09T02:00,24.8,89,0.00,1008.7,5.5,5.0,67,30
2024-04-09T03:00,27.8,71,0.00,1009.2,2.9,4.5,30,14
2024-04-09T04:00,30.9,53,0.00,1009.7,5.6,6.9,315,321
2024-04-09T05:00,32.6,48,0.00,1009.8,10.9,12.8,304,308
2024-04-09T06:00,33.6,44,0.00,1009.5,14.3,17.5,304,307
2024-04-09T07:00,34.3,38,0.00,1008.9,17.2,21.3,303,307
2024-04-09T08:00,34.3,36,0.00,1008.1,19.0,23.7,303,306
2024-04-09T09:00,33.4,43,0.00,1007.2,18.7,23.4,298,301
2024-04-09T10:00,32.4,50,0.00,1006.4,17.4,22.2,294,297
2024-04-09T11:00,31.3,56,0.00,1005.9,16.1,20.6,294,295
2024-04-09T12:00,30.1,63,0.00,1005.9,15.1,20.0,295,296
2024-04-09T13:00,27.8,81,0.00,1006.7,15.4,21.4,286,287
2024-04-09T14:00,26.9,84,0.00,1007.4,12.0,19.5,291,293
2024-04-09T15:00,26.5,89,0.00,1008.3,8.9,16.4,284,285
2024-04-09T16:00,25.9,93,0.00,1009.2,6.2,13.1,277,278
2024-04-09T17:00,25.7,95,0.00,1010.0,8.6,16.8,292,293
2024-04-09T18:00,25.6,95,0.00,1010.1,8.4,16.3,301,301
2024-04-09T19:00,25.3,96,0.00,1009.5,10.2,18.9,312,310
2024-04-09T20:00,25.1,96,0.00,1008.7,9.9,18.7,327,320
2024-04-09T21:00,23.4,98,0.00,1008.1,5.0,5.5,69,32
2024-04-09T22:00,23.9,98,0.00,1007.4,5.1,6.5,98,93
2024-04-09T23:00,23.5,99,0.00,1007.3,4.3,5.8,85,86
2024-04-10T00:00,23.4,98,0.00,1007.7,7.3,12.6,57,63
2024-04-10T01:00,24.2,96,0.00,1008.8,4.2,7.1,59,75
2024-04-10T02:00,24.8,93,0.00,1009.3,2.6,2.5,16,8
2024-04-10T03:00,28.1,70,0.00,1009.8,3.4,5.0,302,300
2024-04-10T04:00,31.0,51,0.00,1010.1,5.4,6.2,274,280
2024-04-10T05:00,32.4,49,0.00,1009.9,9.1,10.2,277,280
2024-04-10T06:00,33.1,50,0.00,1009.4,12.4,14.3,278,280
2024-04-10T07:00,33.5,47,0.00,1008.8,15.6,18.6,278,280
2024-04-10T08:00,33.2,44,0.00,1007.8,18.6,23.0,279,279
2024-04-10T09:00,32.5,47,0.00,1006.8,20.2,25.4,281,282
2024-04-10T10:00,31.4,55,0.00,1006.2,19.8,25.5,286,286
2024-04-10T11:00,30.4,63,0.00,1005.7,18.9,24.6,284,285
2024-04-10T12:00,29.4,69,0.00,1005.8,17.9,23.6,289,289
2024-04-10T13:00,27.5,78,0.00,1006.9,18.8,26.1,296,296
2024-04-10T14:00,26.9,84,0.00,1007.5,16.5,24.2,302,300
2024-04-10T15:00,26.6,88,0.00,1007.9,13.3,22.0,303,302
2024-04-10T16:00,26.2,90,0.00,1008.8,7.4,14.8,317,311
2024-04-10T17:00,25.3,95,0.00,1009.5,4.3,11.0,355,337
2024-04-10T18:00,25.3,95,0.00,1009.1,7.9,15.4,344,339
2024-04-10T19:00,24.8,96,0.00,1008.4,4.2,10.8,31,2
2024-04-10T20:00,24.3,96,0.00,1008.1,5.1,8.3,82,56
2024-04-10T21:00,23.9,96,0.00,1007.7,5.8,9.7,90,75
2024-04-10T22:00,23.1,97,0.00,1007.6,5.9,7.7,47,37
2024-04-10T23:00,23.1,95,0.00,1007.9,6.4,7.7,52,41
2024-04-11T00:00,22.7,95,0.00,1008.5,6.8,8.6,18,22
2024-04-11T01:00,24.2,97,0.00,1009.5,5.0,6.9,339,321
2024-04-11T02:00,26.1,88,0.00,1010.0,4.4,5.9,9,349
2024-04-11T03:00,28.6,69,0.00,1010.3,4.1,5.4,38,37
2024-04-11T04:00,31.4,47,0.00,1010.6,3.2,4.5,360,14
2024-04-11T05:00,33.6,35,0.00,1010.3,6.5,6.9,289,298
2024-04-11T06:00,33.5,44,0.00,1009.8,13.4,15.5,275,275
2024-04-11T07:00,33.2,45,0.00,1009.3,16.3,20.0,276,277
2024-04-11T08:00,32.9,46,0.00,1008.3,17.5,21.5,278,279
2024-04-11T09:00,32.7,46,0.00,1007.4,18.5,23.0,283,284
2024-04-11T10:00,32.1,48,0.00,1006.9,18.7,23.6,286,286
2024-04-11T11:00,31.0,54,0.00,1006.5,18.8,24.6,290,291
2024-04-11T12:00,29.8,60,0.00,1006.2,17.1,22.9,292,292
2024-04-11T13:00,28.1,70,0.00,1007.1,16.6,23.5,297,297
2024-04-11T14:00,27.4,75,0.00,1007.7,14.2,21.1,300,300
2024-04-11T15:00,27.0,80,0.00,1008.5,5.4,12.7,323,315
2024-04-11T16:00,25.8,86,0.00,1009.0,5.5,9.6,337,326
2024-04-11T17:00,25.2,89,0.00,1009.1,5.4,6.5,48,19
2024-04-11T18:00,24.9,88,0.00,1008.9,5.0,4.8,60,42
2024-04-11T19:00,24.2,91,0.00,1008.6,4.8,4.9,48,36
2024-04-11T20:00,23.9,90,0.00,1008.7,4.4,8.7,35,38
2024-04-11T21:00,23.3,92,0.00,1008.3,6.5,11.0,3,11
2024-04-11T22:00,24.2,88,0.00,1007.8,9.0,17.6,323,332
2024-04-11T23:00,24.5,87,0.00,1007.6,14.1,25.3,322,324
2024-04-12T00:00,24.2,92,0.00,1007.8,10.6,21.2,332,328
2024-04-12T01:00,23.8,91,0.00,1009.3,5.0,9.2,30,31
2024-04-12T02:00,25.3,82,0.00,1009.7,6.2,9.7,10,4
2024-04-12T03:00,28.1,68,0.00,1010.1,7.2,9.0,333,331
2024-04-12T04:00,30.1,56,0.00,1010.3,8.2,10.0,311,311
2024-04-12T05:00,31.9,45,0.00,1010.0,9.5,11.1,295,295
2024-04-12T06:00,33.3,33,0.00,1009.5,11.6,13.9,286,287
2024-04-12T07:00,33.9,27,0.00,1009.0,14.0,16.7,282,284
2024-04-12T08:00,33.3,33,0.00,1008.3,15.9,19.3,283,284
2024-04-12T09:00,32.7,36,0.00,1007.5,15.9,19.6,283,283
2024-04-12T10:00,32.0,40,0.00,1006.6,16.2,20.4,283,284
2024-04-12T11:00,31.1,45,0.00,1006.1,15.4,19.2,286,287
2024-04-12T12:00,29.6,53,0.00,1006.0,15.6,20.3,293,293
2024-04-12T13:00,27.9,65,0.00,1006.9,17.6,24.9,293,292
2024-04-12T14:00,27.0,70,0.00,1007.7,14.5,22.4,300,300
2024-04-12T15:00,26.5,74,0.00,1008.6,10.3,18.1,306,305
2024-04-12T16:00,25.9,77,0.00,1009.4,7.6,15.3,315,313
2024-04-12T17:00,25.4,81,0.00,1010.0,5.9,13.8,313,309
2024-04-12T18:00,25.7,81,0.00,1009.8,1.8,1.8,79,349
2024-04-12T19:00,23.5,91,0.00,1009.4,5.8,4.6,97,108
2024-04-12T20:00,23.2,91,0.00,1009.1,5.6,5.1,75,94
