Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 09:00:00,110.64,185.77,,,,,26.01,1.21,,10.64,28.52,,,2.79,9.01,26.49,69.65,0.46,183.78,0.0,0.0,164.98,,
2024-01-02 10:00:00,108.43,146.16,,,,,53.51,0.81,,6.0,27.71,,,1.63,4.78,27.66,61.67,0.68,314.92,0.0,0.0,279.8,,
2024-01-02 11:00:00,139.63,202.14,,,,,64.69,0.78,0.94,4.24,12.92,,,0.99,1.97,28.81,55.26,0.52,239.82,0.0,0.0,365.7,,
2024-01-02 12:00:00,123.41,200.11,141.83,64.19,119.08,34.88,35.65,0.78,1.81,4.57,10.44,,,0.92,2.01,29.84,49.29,0.38,243.28,0.0,0.0,398.4,,
2024-01-02 13:00:00,121.9,192.8,0.13,23.91,8.37,34.05,9.76,0.89,13.76,4.37,9.66,,,0.84,1.59,29.45,57.11,1.63,288.63,0.0,0.0,379.43,,
2024-01-02 14:00:00,129.78,193.01,0.21,41.38,21.74,35.94,30.09,0.93,,6.36,14.78,,,1.18,1.32,29.08,60.16,1.68,288.38,0.0,0.0,343.25,,
2024-01-02 15:00:00,147.13,192.64,0.05,39.78,20.79,34.91,50.3,0.84,12.02,6.0,17.77,,,1.22,1.56,28.62,61.18,1.87,290.0,0.0,0.0,275.48,,
2024-01-02 16:00:00,27.89,45.01,0.23,29.3,15.4,31.05,36.46,0.62,16.49,3.12,11.06,,,1.11,1.4,27.91,64.85,1.97,291.5,0.0,0.0,139.78,,
2024-01-02 17:00:00,105.29,168.95,3.24,51.73,30.09,36.0,18.78,0.74,14.79,3.04,6.83,,,1.19,1.56,27.18,71.33,1.52,291.91,0.0,0.0,12.3,,
2024-01-02 18:00:00,115.74,171.68,8.43,73.48,45.66,43.09,18.85,0.9,0.07,3.6,7.95,,,1.3,3.13,26.59,76.78,0.88,301.74,0.0,0.0,0.0,,
2024-01-02 19:00:00,127.14,179.58,6.59,65.9,40.22,40.98,27.23,0.86,,4.62,10.97,,,1.62,5.18,26.25,78.23,0.84,305.74,0.0,0.0,0.0,,
2024-01-02 20:00:00,125.05,174.36,18.69,82.34,58.52,48.44,18.43,1.21,,4.66,13.42,,,1.56,5.23,25.78,81.76,0.45,123.4,0.0,0.0,0.0,,
2024-01-02 21:00:00,130.12,188.08,12.88,84.08,54.76,47.89,11.49,1.18,,6.78,16.27,,,1.6,6.22,25.24,83.84,0.61,153.62,0.0,0.0,0.0,,
2024-01-02 22:00:00,129.44,197.18,9.76,85.31,52.91,46.52,8.31,1.21,,6.76,10.72,,,1.23,4.15,24.9,80.86,0.55,89.64,0.0,0.0,0.0,,
2024-01-02 23:00:00,111.55,206.04,14.08,71.91,49.37,45.04,5.34,1.04,,6.29,12.8,,,1.3,4.68,24.33,83.92,0.68,104.3,0.0,0.0,0.0,,
2024-01-03 00:00:00,120.28,199.92,5.24,43.14,27.24,36.24,3.62,0.73,,5.03,8.02,,,0.97,2.55,24.14,85.42,0.74,106.0,0.0,0.0,0.0,,
2024-01-03 01:00:00,110.22,180.91,5.82,44.98,28.68,36.82,3.74,0.72,,3.91,8.11,,,1.07,1.84,24.32,88.84,0.6,77.64,0.0,0.0,0.0,,
2024-01-03 02:00:00,150.22,171.81,4.94,49.29,30.22,37.57,5.67,0.8,,4.77,13.28,,,1.27,2.0,24.68,90.04,0.52,122.69,0.0,0.0,0.0,,
2024-01-03 03:00:00,,,3.79,30.04,19.25,32.48,9.05,0.78,,6.31,19.79,,,1.61,2.68,24.69,91.42,0.76,307.05,0.0,0.0,0.0,,
2024-01-03 04:00:00,,,4.44,34.28,21.98,33.52,12.92,0.78,,6.98,17.61,,,1.6,2.37,24.25,94.9,0.72,189.01,0.0,0.0,0.0,,
2024-01-03 05:00:00,,,7.14,40.92,27.61,36.28,12.42,0.86,,6.99,19.01,,,1.56,2.36,23.85,97.3,0.5,196.02,0.0,0.0,0.0,,
2024-01-03 06:00:00,,,17.6,47.99,39.69,42.04,10.63,0.99,,7.88,23.64,,,1.95,3.31,23.94,97.24,0.57,247.67,0.0,0.0,0.0,,
2024-01-03 07:00:00,184.76,188.94,30.0,52.68,52.09,48.26,9.85,1.35,,10.82,27.79,,,2.68,6.14,23.45,97.3,0.6,68.56,0.0,0.0,0.0,,
2024-01-03 08:00:00,177.13,193.22,34.42,51.18,54.86,49.28,7.34,1.14,,12.1,27.05,,,2.71,6.25,23.9,96.73,0.73,95.38,0.0,0.0,34.83,,
2024-01-03 09:00:00,,,21.53,46.01,41.82,43.92,7.3,0.91,,10.18,25.2,,,2.52,5.32,25.26,89.14,0.65,77.05,0.0,0.0,151.78,,
2024-01-03 10:00:00,171.5,188.71,15.98,55.28,42.2,43.45,9.91,0.75,,7.0,21.25,,,1.78,3.59,26.6,76.46,0.66,174.69,0.0,0.0,272.05,,
2024-01-03 11:00:00,160.51,207.6,12.82,55.04,39.55,41.82,25.76,0.6,,5.15,15.47,,,1.46,2.5,28.05,61.96,0.74,319.0,0.0,0.0,374.92,,
2024-01-03 12:00:00,146.94,197.09,8.49,50.37,33.64,39.52,29.02,0.78,0.26,4.24,9.56,,,1.02,1.66,29.13,53.39,0.59,169.6,0.0,0.0,422.4,,
2024-01-03 13:00:00,126.27,194.17,6.59,47.8,30.77,37.98,26.7,0.8,7.66,3.84,10.7,,,1.0,1.93,29.41,52.72,1.09,301.69,0.0,0.0,404.15,,
2024-01-03 14:00:00,113.95,189.4,5.94,45.32,28.95,36.88,25.45,0.86,13.9,4.6,12.58,,,1.02,1.41,28.8,58.92,1.39,293.07,0.0,0.0,367.95,,
2024-01-03 15:00:00,109.34,184.18,7.04,50.18,32.37,38.24,30.84,0.83,29.42,5.65,11.61,,,1.18,1.52,28.12,63.03,1.86,292.88,0.0,0.0,279.75,,
2024-01-03 16:00:00,120.06,182.53,7.78,43.24,29.34,36.28,21.63,0.78,25.14,3.96,7.28,,,0.76,1.03,27.56,68.55,1.8,289.41,0.0,0.0,149.93,,
2024-01-03 17:00:00,134.33,181.2,5.11,63.44,37.75,40.74,19.52,0.98,21.28,5.3,9.68,,,1.16,1.79,26.78,80.13,1.58,289.64,0.0,0.0,15.88,,
2024-01-03 18:00:00,137.97,180.63,9.87,87.66,54.22,49.6,17.88,1.13,1.8,5.85,13.37,,,1.6,3.94,26.2,87.78,0.76,314.98,0.0,0.0,0.0,,
2024-01-03 19:00:00,157.17,181.54,8.99,68.37,43.44,43.98,18.16,1.06,,6.72,16.05,,,2.03,5.65,25.86,91.41,0.8,315.12,0.0,0.0,0.0,,
2024-01-03 20:00:00,168.54,182.33,11.64,52.79,37.42,40.02,16.31,0.94,,6.45,20.24,,,2.27,5.06,25.74,91.74,0.76,251.91,0.0,0.0,0.0,,
2024-01-03 21:00:00,,,11.73,70.1,46.54,44.97,13.2,1.1,,7.08,20.57,,,1.82,4.21,25.24,95.02,0.56,138.31,0.0,0.0,0.0,,
2024-01-03 22:00:00,162.56,194.73,14.99,70.19,49.2,46.41,11.68,0.96,,7.8,23.67,,,1.9,4.94,25.42,88.57,0.64,332.14,0.0,0.0,0.0,,
2024-01-03 23:00:00,97.32,252.02,15.91,70.6,50.16,46.57,12.46,0.82,,6.59,25.81,,,2.85,4.39,25.22,86.86,0.53,105.57,0.0,0.0,0.0,,
2024-01-04 00:00:00,94.5,248.8,8.59,58.11,37.76,41.14,11.74,0.72,,5.8,21.27,,,3.35,3.04,24.73,90.68,0.55,129.9,0.0,0.0,0.0,,
2024-01-04 01:00:00,81.02,248.63,15.64,55.25,41.92,42.24,10.06,0.74,,5.39,17.2,,,1.66,1.79,24.48,92.94,0.45,114.98,0.0,0.0,0.0,,
2024-01-04 02:00:00,82.78,235.56,11.76,53.58,37.94,40.3,7.89,0.72,,4.99,17.66,,,2.56,3.35,24.08,95.39,0.57,87.8,0.0,0.0,0.0,,
2024-01-04 03:00:00,79.03,229.29,16.36,56.23,43.01,43.24,5.51,0.75,,4.62,13.94,,,1.04,1.2,24.08,95.44,0.59,131.52,0.0,0.0,0.0,,
2024-01-04 04:00:00,66.18,228.46,42.0,64.53,67.9,53.84,3.36,0.85,,5.04,11.07,,,1.02,1.27,23.81,96.8,0.56,69.28,0.0,0.0,0.0,,
2024-01-04 05:00:00,55.86,247.35,20.28,45.6,40.6,43.92,2.16,0.75,,5.29,14.82,,,1.44,1.97,23.71,97.3,0.71,302.0,0.0,0.0,0.0,,
2024-01-04 06:00:00,67.76,243.51,63.47,51.35,78.24,59.67,3.39,1.22,,6.98,16.69,,,1.83,3.05,23.23,97.3,0.54,68.6,0.0,0.0,0.0,,
2024-01-04 07:00:00,66.5,242.34,53.7,46.65,67.95,55.84,3.2,1.41,,13.81,27.82,,,3.35,8.61,23.04,97.29,0.64,80.26,0.0,0.0,0.0,,
2024-01-04 08:00:00,77.32,244.6,50.36,45.98,64.92,53.96,2.88,1.35,,10.81,25.8,,,3.02,8.35,23.41,97.29,0.59,80.58,0.0,0.0,18.8,,
2024-01-04 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 10:00:00,55.01,250.34,21.81,54.39,46.41,44.99,15.35,0.92,,6.52,15.33,,,1.51,3.95,26.4,79.97,0.78,161.03,0.0,0.0,306.48,,
2024-01-04 11:00:00,109.53,260.64,12.7,47.09,35.29,39.98,24.28,0.81,,6.15,10.79,,,0.97,2.13,28.09,66.44,0.58,211.86,0.0,0.0,408.43,,
2024-01-04 12:00:00,100.14,256.44,23.4,42.02,41.05,38.01,28.71,0.78,,4.21,7.06,,,0.79,1.31,28.74,58.96,0.73,290.79,0.0,0.0,447.4,,
2024-01-04 13:00:00,95.61,248.29,18.63,54.71,44.04,40.98,78.99,0.7,18.79,4.19,8.85,,,0.88,1.32,29.12,51.38,1.14,288.09,0.0,0.0,437.78,,
2024-01-04 14:00:00,66.49,238.66,99.56,38.36,100.39,38.01,107.39,0.47,25.0,3.57,9.4,,,0.77,1.15,29.5,37.53,1.41,280.31,0.0,0.0,426.2,,
2024-01-04 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-04 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-05 09:00:00,133.49,178.94,18.68,34.33,33.43,39.06,2.87,0.9,99.29,5.31,18.56,,,1.71,3.09,23.73,97.2,0.75,63.07,0.0,0.0,159.4,,
2024-01-05 10:00:00,156.52,173.0,17.78,42.2,36.82,40.19,2.77,0.87,88.64,5.48,18.4,,,1.81,3.25,25.65,88.94,0.5,81.78,0.0,0.0,310.95,,
2024-01-05 11:00:00,85.48,206.31,10.9,55.0,37.99,41.59,6.39,0.76,91.63,4.89,13.82,,,1.54,2.55,28.37,58.95,0.62,343.61,0.0,0.0,433.8,,
2024-01-05 12:00:00,70.13,227.32,10.49,47.47,33.72,39.84,10.51,0.66,88.34,3.79,11.76,,,1.11,2.17,29.16,50.13,0.55,203.83,0.3,0.3,453.28,,
2024-01-05 13:00:00,60.13,226.55,8.27,33.37,24.58,26.9,43.68,0.5,90.41,0.0,0.0,,,,,29.8,38.96,0.94,289.57,0.0,0.0,447.07,,
2024-01-05 14:00:00,38.42,214.72,10.98,43.86,31.83,26.46,30.96,0.7,90.87,0.0,0.0,,,,,28.96,55.78,1.47,289.73,0.0,0.0,404.82,,
2024-01-05 15:00:00,64.84,223.96,2.68,48.64,28.07,26.44,34.96,0.83,91.84,0.0,0.0,,,,,28.61,57.45,1.41,293.1,0.0,0.0,287.12,,
2024-01-05 16:00:00,79.15,232.97,2.72,46.66,27.07,26.32,32.99,0.78,89.11,0.0,0.0,,,,,28.26,59.2,1.55,287.93,0.0,0.0,163.38,,
2024-01-05 17:00:00,94.68,253.95,5.24,88.76,51.08,35.46,28.37,0.99,86.78,0.0,0.0,,,,,27.41,72.38,1.31,295.35,0.0,0.0,20.65,,
2024-01-05 18:00:00,126.15,277.76,5.44,80.5,46.93,33.6,29.28,0.96,92.32,0.0,0.0,,,,,26.47,81.9,1.47,294.01,0.0,0.0,0.0,,
2024-01-05 19:00:00,139.52,275.05,2.79,62.28,35.29,28.14,33.72,0.86,88.62,0.0,0.0,,,,,26.04,87.32,1.09,311.36,0.0,0.0,0.0,,
2024-01-05 20:00:00,158.58,262.56,3.85,58.96,34.4,27.45,40.84,0.91,88.1,3.48,9.66,,,2.41,4.37,25.54,89.12,0.61,121.24,0.0,0.0,0.0,,
2024-01-05 21:00:00,150.26,253.4,4.49,67.2,39.22,28.99,30.94,1.09,86.17,5.14,13.1,,,1.37,2.81,25.09,91.97,0.52,136.06,0.0,0.0,0.0,,
2024-01-05 22:00:00,149.23,244.55,3.52,60.01,34.69,28.24,27.52,0.94,88.98,6.3,19.91,,,1.91,5.28,25.4,78.59,0.82,317.56,0.0,0.0,0.0,,
2024-01-05 23:00:00,109.71,250.02,2.57,29.47,17.96,25.81,35.54,0.64,86.3,4.62,13.81,,,1.38,2.61,25.39,65.6,0.82,326.63,0.0,0.0,0.0,,
2024-01-06 00:00:00,93.79,238.16,4.94,40.0,25.37,34.24,30.22,0.69,90.98,3.49,11.1,,,0.96,1.4,25.05,65.02,0.74,264.41,0.0,0.0,0.0,,
2024-01-06 01:00:00,80.47,227.3,5.76,52.51,32.57,37.44,25.47,0.62,87.22,3.67,10.91,,,1.06,1.19,24.27,72.09,0.58,152.92,0.0,0.0,0.0,,
2024-01-06 02:00:00,78.08,221.03,7.43,45.71,30.35,36.9,22.03,0.55,92.62,3.44,7.83,,,0.98,1.1,23.8,76.52,0.66,53.26,0.0,0.0,0.0,,
2024-01-06 03:00:00,78.53,216.87,3.74,41.38,25.13,34.65,20.62,0.57,92.14,3.52,11.05,,,1.0,1.04,23.33,81.49,0.68,89.9,0.0,0.0,0.0,,
2024-01-06 04:00:00,83.08,208.21,7.42,51.2,33.21,37.95,19.63,0.77,89.27,3.93,9.04,,,1.1,1.24,23.23,82.74,0.64,67.61,0.0,0.0,0.0,,
2024-01-06 05:00:00,79.44,218.2,8.11,49.16,32.69,38.2,19.25,0.64,89.72,3.97,9.84,,,1.05,1.26,22.88,87.01,0.72,85.6,0.0,0.0,0.0,,
2024-01-06 06:00:00,81.5,214.47,16.64,52.49,41.28,41.55,17.3,0.73,86.48,3.94,9.88,,,0.99,1.14,22.85,88.94,0.76,66.3,0.0,0.0,0.0,,
2024-01-06 07:00:00,85.0,213.26,22.63,55.33,47.43,42.29,16.02,0.93,89.1,5.38,14.66,,,1.32,2.19,23.0,88.54,0.88,72.64,0.0,0.0,0.0,,
2024-01-06 08:00:00,93.09,222.44,43.03,68.09,70.58,53.04,15.92,1.08,91.57,7.3,17.37,,,1.69,4.26,23.85,82.23,0.55,54.76,0.0,0.0,53.35,,
2024-01-06 09:00:00,95.56,254.62,25.93,58.11,51.66,47.27,16.89,0.88,90.71,7.42,18.65,,,1.9,6.31,25.49,69.59,0.66,111.58,0.0,0.0,183.8,,
2024-01-06 10:00:00,90.66,237.99,12.86,47.01,35.39,40.27,19.57,0.57,87.53,3.83,9.15,,,1.01,2.66,27.18,58.08,0.9,79.97,0.0,0.0,305.93,,
2024-01-06 11:00:00,85.38,194.72,10.7,42.43,31.26,38.38,22.45,0.56,86.36,2.78,6.12,,,0.68,1.46,28.86,48.65,0.54,68.71,0.0,0.0,396.83,,
2024-01-06 12:00:00,75.79,184.3,8.96,41.26,29.26,36.34,24.66,0.62,87.38,2.31,4.07,,,0.53,1.03,29.96,41.31,0.31,260.14,0.0,0.0,437.68,,
2024-01-06 13:00:00,64.67,166.54,13.16,60.53,42.67,40.63,40.56,0.71,89.37,2.28,7.36,,,0.65,1.45,29.96,42.9,1.25,301.62,0.0,0.0,418.1,,
2024-01-06 14:00:00,72.72,179.02,7.59,50.52,32.99,36.9,56.88,0.68,86.58,3.24,24.35,,,1.55,1.65,29.46,46.92,1.81,286.8,0.0,0.0,376.28,,
2024-01-06 15:00:00,72.74,173.88,7.32,45.84,30.33,37.44,51.61,0.69,89.72,2.62,8.25,,,1.1,1.47,28.86,50.2,1.89,290.66,0.0,0.0,281.1,,
2024-01-06 16:00:00,81.81,181.02,5.58,41.85,26.85,35.52,37.4,0.69,90.15,2.71,5.91,,,0.9,1.25,28.16,55.03,2.03,290.62,0.0,0.0,130.68,,
2024-01-06 17:00:00,84.54,176.84,10.92,58.28,39.72,39.39,27.47,0.91,93.8,3.78,6.03,,,0.79,1.37,27.32,68.72,1.68,289.5,0.0,0.0,16.45,,
2024-01-06 18:00:00,117.16,190.33,19.11,84.6,60.04,49.62,26.44,1.13,87.23,5.44,13.51,,,1.35,3.16,26.47,81.68,1.39,295.64,0.0,0.0,0.0,,
2024-01-06 19:00:00,161.82,188.74,11.05,84.8,53.68,48.82,30.54,1.2,92.92,7.39,14.4,,,5.19,9.52,26.16,85.4,1.12,299.46,0.0,0.0,0.0,,
2024-01-06 20:00:00,154.52,212.6,8.4,67.53,42.52,43.44,42.84,0.88,91.73,6.22,15.89,,,4.09,6.69,25.92,85.93,0.88,316.61,0.0,0.0,0.0,,
2024-01-06 21:00:00,128.08,188.26,7.28,62.8,39.15,40.83,41.14,0.9,93.28,5.26,22.04,,,2.16,3.86,25.66,88.56,0.74,312.91,0.0,0.0,0.0,,
2024-01-06 22:00:00,151.33,188.92,8.94,55.8,36.84,40.63,41.75,0.84,88.26,5.89,22.02,,,3.71,7.37,25.49,88.42,0.76,320.27,0.0,0.0,0.0,,
2024-01-06 23:00:00,141.31,187.65,11.53,44.49,33.0,38.58,42.06,0.83,86.68,5.76,17.36,,,1.86,4.01,25.24,86.98,0.6,336.35,0.0,0.0,0.0,,
2024-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-07 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-08 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
