Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2016-01-03 21:00:00,45.3,96.26,,,56.06,,24.47,2.61,,,,,,,,,52.98,0.15,65.69,,0.0,,,
2016-01-03 22:00:00,44.6,93.4,,,55.49,,24.37,2.65,,,,,,,,,53.2,0.15,64.15,,0.0,,,
2016-01-03 23:00:00,44.85,94.73,,,55.16,,24.12,2.66,,,,,,,,,55.78,0.13,79.33,,0.0,,,
2016-01-04 00:00:00,43.68,95.67,,,54.8,,24.39,3.26,,,,,,,,,61.13,0.14,155.3,,0.0,,,
2016-01-04 01:00:00,42.63,95.2,,,55.46,,24.27,2.68,,,,,,,,,61.8,0.13,138.78,,0.0,,,
2016-01-04 02:00:00,40.82,95.6,,,55.89,,24.68,2.65,,,,,,,,,51.85,0.15,46.47,,0.0,,,
2016-01-04 03:00:00,41.52,93.86,,,55.86,,24.21,2.67,,,,,,,,,49.29,0.15,39.52,,0.0,,,
2016-01-04 04:00:00,42.39,95.74,,,55.26,,24.51,2.66,,,,,,,,,52.18,0.14,36.39,,0.0,,,
2016-01-04 05:00:00,41.01,91.43,,,54.88,,24.11,2.66,,,,,,,,,53.42,0.14,257.63,,0.0,,,
2016-01-04 06:00:00,40.75,93.5,,,54.5,,24.18,2.66,,,,,,,,,55.5,0.12,122.26,,0.0,,,
2016-01-04 07:00:00,41.7,94.54,,,54.46,,24.23,2.66,,,,,,,,,59.43,0.12,214.1,,0.0,,,
2016-01-04 08:00:00,40.84,94.22,,,53.77,,24.27,2.69,,,,,,,,,53.93,0.14,59.32,,0.0,40.58,,
2016-01-04 09:00:00,40.97,95.87,,,53.34,,23.93,2.7,,,,,,,,,54.8,0.15,91.38,,0.0,96.47,,
2016-01-04 10:00:00,43.48,97.45,,,53.71,,24.24,2.68,,,,,,,,,45.92,0.15,270.79,,0.0,295.56,,
2016-01-04 11:00:00,39.34,95.2,,,54.2,,24.28,2.71,,,,,,,,,40.85,0.16,21.62,,0.0,488.9,,
2016-01-04 12:00:00,42.61,94.7,,,55.63,,24.2,2.7,,,,,,,,,29.87,0.13,85.81,,0.0,570.52,,
2016-01-04 13:00:00,40.89,94.75,,,56.72,,24.16,2.78,,,,,,,,,25.63,0.14,181.23,,0.0,574.7,,
2016-01-04 14:00:00,40.29,94.42,,,58.06,,24.28,2.76,,,,,,,,,24.64,0.14,92.62,,0.0,469.72,,
2016-01-04 15:00:00,40.34,92.77,,,58.43,,24.36,2.77,,,,,,,,,24.01,0.14,194.35,,0.0,278.67,,
2016-01-04 16:00:00,40.87,92.77,,,58.24,,24.22,2.76,,,,,,,,,24.38,0.16,62.8,,0.0,69.65,,
2016-01-04 17:00:00,41.04,93.39,,,58.17,,24.16,2.82,,,,,,,,,36.5,0.14,52.0,,0.0,34.16,,
2016-01-04 18:00:00,41.32,94.79,,,57.59,,24.38,2.76,,,,,,,,,41.52,0.13,220.08,,0.0,,,
2016-01-04 19:00:00,42.96,96.04,,,57.06,,24.4,2.78,,,,,,,,,35.74,0.16,348.61,,0.0,,,
2016-01-04 20:00:00,42.53,93.83,,,56.22,,24.3,2.79,,,,,,,,,37.91,0.15,273.54,,0.0,,,
2016-01-04 21:00:00,46.29,94.36,,,55.84,,24.33,2.8,,,,,,,,,42.38,0.15,56.82,,0.0,,,
2016-01-04 22:00:00,43.17,93.25,,,55.7,,24.3,2.82,,,,,,,,,43.69,0.15,7.0,,0.0,,,
2016-01-04 23:00:00,43.59,92.5,,,55.89,,24.17,3.1,,,,,,,,,52.35,0.15,10.04,,0.0,,,
2016-01-05 00:00:00,44.28,94.07,,,56.07,,24.34,3.23,,,,,,,,,58.33,0.15,27.0,,0.0,,,
2016-01-05 01:00:00,44.04,93.55,,,56.32,,24.12,2.87,,,,,,,,,61.26,0.13,49.19,,0.0,,,
2016-01-05 02:00:00,43.0,94.47,,,56.74,,24.2,3.09,,,,,,,,,56.04,0.15,149.2,,0.0,,,
2016-01-05 03:00:00,41.14,94.09,,,56.68,,24.06,3.37,,,,,,,,,60.22,0.12,90.63,,0.0,,,
2016-01-05 04:00:00,42.68,92.18,,,56.55,,24.51,3.39,,,,,,,,,48.32,0.15,252.28,,0.0,,,
2016-01-05 05:00:00,41.16,92.93,,,56.34,,24.36,3.82,,,,,,,,,51.15,0.14,104.52,,0.0,,,
2016-01-05 06:00:00,42.14,92.66,,,56.06,,24.58,3.22,,,,,,,,,61.38,0.13,255.55,,0.0,,,
2016-01-05 07:00:00,43.92,97.94,,,55.62,,24.52,3.16,,,,,,,,,64.48,0.14,62.8,,0.0,,,
2016-01-05 08:00:00,40.31,97.88,,,55.22,,24.51,2.89,,,,,,,,,48.22,0.15,118.23,,0.0,39.42,,
2016-01-05 09:00:00,40.84,93.71,,,54.81,,24.24,5.49,,,,,,,,,46.69,0.13,112.61,,0.0,94.09,,
2016-01-05 10:00:00,40.69,93.33,,,54.74,,23.98,2.85,,,,,,,,,40.17,0.15,11.2,,0.0,284.65,,
2016-01-05 11:00:00,41.64,95.0,,,56.33,,24.34,2.88,,,,,,,,,36.97,0.16,22.25,,0.0,465.88,,
2016-01-05 12:00:00,42.95,95.7,,,57.71,,24.12,3.12,,,,,,,,,36.41,0.16,277.12,,0.0,502.58,,
2016-01-05 13:00:00,42.1,94.47,,,58.04,,23.98,3.01,,,,,,,,,30.1,0.16,57.54,,0.0,552.26,,
2016-01-05 14:00:00,39.78,93.66,,,56.94,,24.29,3.06,,,,,,,,,27.38,0.15,276.44,,0.0,483.44,,
2016-01-05 15:00:00,40.46,93.84,,,57.28,,24.23,2.86,,,,,,,,,23.37,0.14,180.79,,0.0,287.76,,
2016-01-05 16:00:00,39.54,93.1,,,57.96,,23.91,2.91,,,,,,,,,25.8,0.17,327.0,,0.0,69.25,,
2016-01-05 17:00:00,40.58,94.2,,,56.86,,24.14,2.93,,,,,,,,,31.3,0.17,337.21,,0.0,40.6,,
2016-01-05 18:00:00,40.1,93.32,,,58.2,,24.1,2.96,,,,,,,,,34.24,0.16,13.05,,0.0,,,
2016-01-05 19:00:00,42.62,93.32,,,58.76,,24.19,2.93,,,,,,,,,33.74,0.16,37.06,,0.0,,,
2016-01-05 20:00:00,46.34,92.91,,,58.23,,23.98,2.99,,,,,,,,,38.18,0.16,48.64,,0.0,,,
2016-01-05 21:00:00,45.94,94.8,,,57.91,,24.24,2.94,,,,,,,,,42.83,0.14,20.92,,0.0,,,
2016-01-05 22:00:00,46.42,94.38,,,57.35,,23.86,2.98,,,,,,,,,47.58,0.15,82.0,,0.0,,,
2016-01-05 23:00:00,45.74,94.52,,,56.84,,24.08,3.0,,,,,,,,,52.02,0.15,79.97,,0.0,,,
2016-01-06 00:00:00,45.58,93.75,,,57.14,,24.48,3.03,,,,,,,,,58.62,0.15,72.19,,0.0,,,
2016-01-06 01:00:00,44.83,95.34,,,57.5,,24.1,3.04,,,,,,,,,64.4,0.15,86.9,,0.0,,,
2016-01-06 02:00:00,44.91,94.8,,,57.79,,24.28,3.06,,,,,,,,,66.44,0.14,105.83,,0.0,,,
2016-01-06 03:00:00,46.36,94.99,,,57.73,,24.11,3.06,,,,,,,,,69.46,0.14,105.51,,0.0,,,
2016-01-06 04:00:00,47.58,91.3,,,57.31,,24.51,3.11,,,,,,,,,71.34,0.13,127.14,,0.0,,,
2016-01-06 05:00:00,44.66,98.04,,,56.81,,24.51,3.13,,,,,,,,,72.42,0.12,172.63,,0.0,,,
2016-01-06 06:00:00,43.94,98.73,,,56.71,,24.45,3.12,,,,,,,,,74.7,0.14,37.51,,0.0,,,
2016-01-06 07:00:00,44.87,96.14,,,56.62,,24.43,3.16,,,,,,,,,75.14,0.14,15.85,,0.0,,,
2016-01-06 08:00:00,44.22,96.46,,,56.08,,24.26,3.24,,,,,,,,,71.1,0.14,48.71,,0.0,52.08,,
2016-01-06 09:00:00,45.51,95.72,,,55.78,,24.41,3.28,,,,,,,,,63.36,0.15,342.66,,0.0,109.71,,
2016-01-06 10:00:00,43.78,95.63,,,56.11,,24.26,3.23,,,,,,,,,53.66,0.15,342.55,,0.0,299.28,,
2016-01-06 11:00:00,40.57,93.19,,,57.24,,24.28,3.27,,,,,,,,,38.21,0.16,347.09,,0.0,450.38,,
2016-01-06 12:00:00,40.3,94.81,,,59.92,,25.26,3.12,,,,,,,,,36.95,0.16,338.87,,0.0,508.14,,
2016-01-06 13:00:00,31.5,87.44,,,74.79,,31.71,2.29,,,,,,,,,32.07,0.17,7.0,,0.0,506.8,,
2016-01-06 14:00:00,31.09,92.27,,,78.74,,31.72,2.3,,,,,,,,,28.04,0.16,76.61,,0.0,442.78,,
2016-01-06 15:00:00,29.8,92.41,,,74.26,,31.98,2.42,,,,,,,,,25.92,0.17,258.19,,0.0,209.98,,
2016-01-06 16:00:00,29.63,82.46,,,64.7,,31.99,2.46,,,,,,,,,27.5,0.16,249.17,,0.0,70.73,,
2016-01-06 17:00:00,30.46,86.16,,,63.39,,31.83,2.66,,,,,,,,,32.84,0.17,179.32,,0.0,33.88,,
2016-01-06 18:00:00,32.38,84.75,,,63.18,,31.74,4.35,,,,,,,,,36.73,0.16,186.1,,0.0,,,
2016-01-06 19:00:00,37.58,86.18,,,63.14,,31.74,5.52,,,,,,,,,46.17,0.15,217.28,,0.0,,,
2016-01-06 20:00:00,39.71,85.66,,,62.76,,31.82,6.35,,,,,,,,,51.54,0.16,129.5,,0.0,,,
2016-01-06 21:00:00,40.44,89.02,,,61.94,,31.89,7.26,,,,,,,,,55.18,0.15,89.44,,0.0,,,
2016-01-06 22:00:00,36.1,88.56,,,61.08,,31.67,4.8,,,,,,,,,57.98,0.15,75.39,,0.0,,,
2016-01-06 23:00:00,36.08,85.84,,,61.08,,32.3,2.55,,,,,,,,,60.37,0.13,117.75,,0.0,,,
2016-01-07 00:00:00,35.62,84.03,,,60.96,,32.1,3.63,,,,,,,,,61.68,0.13,199.6,,0.0,,,
2016-01-07 01:00:00,37.72,84.75,,,60.53,,32.02,3.13,,,,,,,,,66.57,0.15,101.34,,0.0,,,
2016-01-07 02:00:00,35.69,88.13,,,60.52,,32.32,3.08,,,,,,,,,67.14,0.15,96.54,,0.0,,,
2016-01-07 03:00:00,34.92,87.8,,,60.37,,32.39,3.52,,,,,,,,,69.03,0.14,65.17,,0.0,,,
2016-01-07 04:00:00,35.41,85.64,,,60.39,,32.24,3.08,,,,,,,,,72.94,0.14,63.28,,0.0,,,
2016-01-07 05:00:00,35.94,90.3,,,60.45,,32.27,3.22,,,,,,,,,74.96,0.14,49.16,,0.0,,,
2016-01-07 06:00:00,35.33,87.28,,,60.57,,32.31,3.5,,,,,,,,,76.51,0.12,68.43,,0.0,,,
2016-01-07 07:00:00,33.84,85.58,,,60.46,,32.42,3.43,,,,,,,,,75.45,0.12,212.0,,0.0,,,
2016-01-07 08:00:00,34.23,88.64,,,60.41,,32.31,2.89,,,,,,,,,73.84,0.14,266.7,,0.0,71.05,,
2016-01-07 09:00:00,33.55,89.67,,,60.67,,32.07,2.93,,,,,,,,,67.33,0.14,120.14,,0.0,127.65,,
2016-01-07 10:00:00,31.58,86.9,,,60.85,,32.18,2.73,,,,,,,,,53.65,0.14,264.23,,0.0,290.16,,
2016-01-07 11:00:00,32.14,83.47,,,60.97,,32.2,3.84,,,,,,,,,44.47,0.15,128.08,,0.0,460.06,,
2016-01-07 12:00:00,32.14,85.18,,,61.48,,32.35,2.65,,,,,,,,,45.7,0.16,253.2,,0.0,395.01,,
2016-01-07 13:00:00,33.4,88.02,,,62.52,,32.18,2.8,,,,,,,,,40.02,0.17,37.52,,0.0,421.77,,
2016-01-07 14:00:00,31.78,82.96,,,63.12,,32.42,2.76,,,,,,,,,34.72,0.15,92.22,,0.0,374.9,,
2016-01-07 15:00:00,30.9,84.98,,,63.77,,32.34,2.68,,,,,,,,,32.36,0.17,221.67,,0.0,218.44,,
2016-01-07 16:00:00,32.56,89.06,,,63.76,,32.08,2.84,,,,,,,,,36.82,0.17,244.6,,0.0,83.73,,
2016-01-07 17:00:00,32.42,87.98,,,63.84,,32.48,2.72,,,,,,,,,39.09,0.15,256.2,,0.0,54.95,,
2016-01-07 18:00:00,31.56,87.08,,,63.55,,32.22,2.73,,,,,,,,,40.92,0.16,185.7,,0.0,8.66,,
2016-01-07 19:00:00,36.91,86.96,,,63.16,,32.42,2.9,,,,,,,,,46.54,0.16,193.06,,0.0,,,
2016-01-07 20:00:00,37.87,85.78,,,62.94,,32.26,3.4,,,,,,,,,52.62,0.13,141.94,,0.0,,,
2016-01-07 21:00:00,37.68,87.44,,,62.43,,32.34,4.16,,,,,,,,,55.15,0.13,74.24,,0.0,,,
2016-01-07 22:00:00,35.0,86.76,,,61.7,,32.13,6.49,,,,,,,,,54.83,0.14,163.62,,0.0,,,
2016-01-07 23:00:00,33.31,85.03,,,61.61,,32.44,6.03,,,,,,,,,55.04,0.15,75.63,,0.0,,,
2016-01-08 00:00:00,31.12,85.52,,,61.37,,32.29,4.54,,,,,,,,,58.7,0.15,61.46,,0.0,,,
2016-01-08 01:00:00,36.35,84.9,,,61.63,,32.45,3.63,,,,,,,,,64.6,0.15,42.18,,0.0,,,
2016-01-08 02:00:00,36.54,86.82,,,61.98,,32.42,2.83,,,,,,,,,69.03,0.15,15.49,,0.0,,,
2016-01-08 03:00:00,35.52,86.17,,,61.91,,32.43,2.82,,,,,,,,,66.89,0.15,47.51,,0.0,,,
2016-01-08 04:00:00,34.75,88.1,,,62.14,,32.76,3.0,,,,,,,,,66.43,0.14,37.51,,0.0,,,
2016-01-08 05:00:00,32.86,88.84,,,61.88,,32.52,5.28,,,,,,,,,60.07,0.15,343.75,,0.0,,,
2016-01-08 06:00:00,31.6,85.73,,,61.35,,32.51,5.89,,,,,,,,,62.49,0.14,86.06,,0.0,,,
2016-01-08 07:00:00,33.53,85.55,,,61.01,,32.5,3.7,,,,,,,,,66.22,0.15,311.42,,0.0,,,
2016-01-08 08:00:00,34.78,86.15,,,60.96,,32.54,2.98,,,,,,,,,68.98,0.14,265.68,,0.0,65.41,,
2016-01-08 09:00:00,34.2,87.59,,,60.68,,32.56,2.95,,,,,,,,,61.69,0.15,37.88,,0.0,110.54,,
2016-01-08 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 17:00:00,25.64,50.19,,,97.41,,42.34,3.22,,,,,,,,,32.94,0.16,56.18,,0.0,63.35,,
2016-01-08 18:00:00,18.74,23.24,,,49.76,,33.58,3.47,,,,,,,,,42.28,0.16,347.38,,0.0,10.5,,
2016-01-08 19:00:00,24.3,54.17,,,56.11,,33.81,4.55,,,,,,,,,46.7,0.16,340.0,,0.0,,,
2016-01-08 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-08 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 09:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 10:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 11:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 12:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 13:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2016-01-09 15:00:00,25.06,62.11,,,154.8,,52.56,3.81,,,,,,,,,24.5,0.17,329.0,,0.0,70.67,,
2016-01-09 16:00:00,8.08,19.74,,,46.06,,37.92,3.16,,,,,,,,,25.6,0.17,324.12,,0.0,72.9,,
2016-01-09 17:00:00,19.42,56.52,,,51.66,,35.15,3.66,,,,,,,,,31.41,0.16,311.68,,0.0,69.9,,
2016-01-09 18:00:00,32.09,76.92,,,56.08,,35.88,2.77,,,,,,,,,35.35,0.16,354.64,,0.0,8.55,,
2016-01-09 19:00:00,32.1,81.96,,,56.75,,36.03,4.07,,,,,,,,,37.62,0.16,266.79,,0.0,,,
2016-01-09 20:00:00,41.43,84.39,,,56.45,,36.28,5.77,,,,,,,,,43.19,0.16,15.98,,0.0,,,
2016-01-09 21:00:00,34.72,80.41,,,56.08,,36.13,3.23,,,,,,,,,44.75,0.15,29.15,,0.0,,,
2016-01-09 22:00:00,35.72,81.77,,,55.67,,36.1,4.3,,,,,,,,,40.99,0.15,54.35,,0.0,,,
2016-01-09 23:00:00,33.32,83.57,,,55.64,,36.22,5.6,,,,,,,,,36.96,0.14,151.26,,0.0,,,
2016-01-10 00:00:00,27.57,80.72,,,55.54,,35.99,3.18,,,,,,,,,37.22,0.15,339.96,,0.0,,,
