Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 15:00:00,55.64,107.88,6.46,34.99,27.42,40.11,13.61,0.44,27.59,0.9,2.19,,,0.07,0.11,19.57,54.46,0.64,284.76,0.0,0.0,214.76,,
2024-01-02 16:00:00,60.63,123.03,7.16,44.04,32.8,41.25,14.11,0.76,19.97,10.04,5.69,,,0.13,0.39,18.19,58.74,0.47,282.36,0.0,0.0,100.9,,
2024-01-02 17:00:00,71.48,144.74,6.46,44.31,32.38,41.16,12.58,0.76,10.6,7.88,5.18,,,0.12,0.27,16.56,61.73,0.15,161.3,0.0,0.0,48.7,,
2024-01-02 18:00:00,73.39,137.92,6.93,49.02,35.26,41.95,12.57,0.79,7.03,6.74,5.56,,,0.14,0.32,16.26,62.4,0.13,54.88,0.0,0.0,46.66,,
2024-01-02 19:00:00,70.61,134.79,7.28,51.88,37.07,40.34,11.51,0.76,6.05,5.66,5.62,,,0.14,0.3,16.16,62.77,0.12,20.36,0.0,0.0,46.56,,
2024-01-02 20:00:00,71.78,120.04,7.28,58.2,40.44,39.56,12.36,0.92,9.61,5.15,5.96,,,0.15,0.33,15.17,68.71,0.62,279.0,0.0,0.0,45.93,,
2024-01-02 21:00:00,72.06,134.25,7.36,62.62,42.86,38.41,12.58,1.16,9.56,4.81,6.01,,,0.15,0.33,14.52,70.8,0.5,283.97,0.0,0.0,46.08,,
2024-01-02 22:00:00,75.74,144.16,6.7,55.39,38.47,36.3,12.28,1.0,10.47,4.42,6.04,,,0.14,0.3,14.58,68.47,0.34,306.02,0.0,0.0,46.32,,
2024-01-02 23:00:00,77.49,138.22,6.61,50.42,35.74,34.93,10.74,0.9,10.6,3.76,5.86,,,0.14,0.29,14.55,68.3,0.42,293.36,0.0,0.0,46.25,,
2024-01-03 00:00:00,68.53,121.1,6.76,45.12,33.05,33.76,11.4,0.78,14.39,3.18,5.51,,,0.12,0.24,14.42,68.13,0.44,284.8,0.0,0.0,46.26,,
2024-01-03 01:00:00,64.17,116.24,6.81,44.32,32.67,32.96,11.25,0.73,11.99,2.78,5.28,,,0.12,0.23,14.42,68.13,0.43,294.68,0.0,0.0,46.22,,
2024-01-03 02:00:00,63.55,104.6,6.74,48.95,35.08,33.97,17.26,0.73,16.54,2.45,4.79,,,0.12,0.2,13.54,72.48,0.8,279.09,0.0,0.0,45.94,,
2024-01-03 03:00:00,61.01,108.89,6.88,60.09,41.12,34.74,16.18,0.71,11.23,2.22,4.08,,,0.11,0.18,13.4,72.07,0.55,285.9,0.0,0.0,45.91,,
2024-01-03 04:00:00,61.3,110.29,6.82,56.15,38.98,34.74,15.19,0.68,12.73,2.11,4.08,,,0.11,0.18,13.4,71.02,0.47,221.18,0.0,0.0,46.02,,
2024-01-03 05:00:00,65.06,113.31,6.87,50.45,35.98,34.52,11.39,0.64,11.79,2.03,4.24,,,0.11,0.18,13.68,69.02,0.25,163.79,0.0,0.0,46.12,,
2024-01-03 06:00:00,63.42,107.0,6.77,46.61,33.85,33.64,14.21,0.56,18.19,1.9,4.1,,,0.11,0.16,13.28,70.48,0.55,276.36,0.0,0.0,52.17,,
2024-01-03 07:00:00,66.95,114.24,6.99,49.62,35.63,33.69,13.96,0.59,11.73,2.33,4.52,,,0.12,0.19,14.02,67.47,0.31,280.36,0.0,0.0,89.64,,
2024-01-03 08:00:00,70.2,120.43,8.12,60.07,42.11,33.53,17.73,0.69,10.77,3.13,4.94,,,0.14,0.24,15.71,65.72,0.46,273.05,0.0,0.0,133.43,,
2024-01-03 09:00:00,78.29,140.35,7.68,61.04,42.27,32.7,16.85,0.74,12.07,3.48,5.09,,,0.15,0.26,17.91,56.02,0.36,274.39,0.0,0.0,170.11,,
2024-01-03 10:00:00,67.35,133.24,7.14,55.82,39.05,33.5,15.89,0.82,18.15,3.19,4.94,,,0.14,0.24,19.3,52.45,0.45,286.8,0.0,0.0,364.48,,
2024-01-03 11:00:00,65.97,132.5,7.28,53.51,37.94,35.91,17.64,0.83,24.22,4.21,4.87,,,0.15,0.27,20.18,50.78,0.48,300.3,0.0,0.0,529.92,,
2024-01-03 12:00:00,74.84,126.25,6.86,48.69,35.08,39.43,13.61,0.82,27.55,3.33,4.1,,,0.13,0.21,20.56,50.91,0.58,288.04,0.0,0.0,468.85,,
2024-01-03 13:00:00,69.39,122.52,6.73,42.48,31.62,41.46,11.96,0.82,29.8,2.78,3.81,,,0.12,0.18,20.37,48.05,0.65,286.25,0.0,0.0,411.69,,
2024-01-03 14:00:00,64.54,116.37,6.67,36.49,28.38,41.3,11.17,0.62,33.51,1.88,2.91,,,0.09,0.14,20.76,44.1,0.72,281.02,0.0,0.0,392.72,,
2024-01-03 15:00:00,58.54,105.91,6.67,38.68,29.55,40.06,12.57,0.51,22.93,1.41,2.75,,,0.08,0.12,20.27,47.9,0.3,318.45,0.0,0.0,205.87,,
2024-01-03 16:00:00,52.64,113.17,6.68,42.33,31.5,39.69,11.92,0.5,17.53,1.4,3.14,,,0.09,0.16,18.78,52.01,0.23,326.49,0.0,0.0,97.02,,
2024-01-03 17:00:00,51.55,115.49,6.75,50.01,35.65,39.98,11.06,0.52,12.09,1.6,3.57,,,0.1,0.16,17.13,58.57,0.27,357.19,0.0,0.0,48.96,,
2024-01-03 18:00:00,57.06,133.69,6.94,57.11,39.57,40.04,12.13,0.58,11.96,1.74,3.98,,,0.12,0.21,16.4,62.18,0.29,115.78,0.0,0.0,46.56,,
2024-01-03 19:00:00,57.4,138.37,7.27,57.16,39.87,39.44,11.09,0.64,9.9,1.78,3.9,,,0.11,0.21,15.83,61.67,0.14,88.71,0.0,0.0,46.74,,
2024-01-03 20:00:00,55.97,129.57,7.51,57.31,40.14,38.01,9.8,0.67,5.44,1.91,4.97,,,0.13,0.25,15.57,59.97,0.07,320.38,0.0,0.0,46.64,,
2024-01-03 21:00:00,48.82,107.71,7.17,53.96,38.09,36.41,9.38,0.67,7.98,1.88,5.26,,,0.14,0.26,15.81,56.7,0.09,173.96,0.0,0.0,46.8,,
2024-01-03 22:00:00,44.22,95.8,7.18,49.96,35.97,34.75,9.68,0.62,9.11,1.78,5.38,,,0.14,0.26,15.6,57.72,0.18,131.9,0.0,0.0,47.08,,
2024-01-03 23:00:00,50.53,92.86,7.06,46.72,34.15,33.36,13.36,0.53,9.89,1.66,5.68,,,0.14,0.23,15.18,61.73,0.17,188.58,0.0,0.0,46.9,,
2024-01-04 00:00:00,53.92,94.78,7.14,45.88,33.76,32.42,13.02,0.51,8.22,1.61,5.76,,,0.13,0.22,14.68,66.02,0.25,131.34,0.0,0.0,46.88,,
2024-01-04 01:00:00,48.64,87.11,7.05,41.1,31.15,31.88,13.02,0.52,18.79,1.6,5.79,,,0.13,0.22,15.15,68.96,0.3,155.88,0.0,0.0,46.4,,
2024-01-04 02:00:00,49.28,83.67,7.03,40.98,31.07,31.66,12.95,0.55,17.34,1.64,5.14,,,0.12,0.18,14.89,76.21,0.23,164.09,0.0,0.0,46.48,,
2024-01-04 03:00:00,56.74,93.92,7.07,42.19,31.74,32.57,13.07,0.64,17.38,1.88,5.69,,,0.13,0.21,14.91,76.89,0.18,221.52,0.0,0.0,46.1,,
2024-01-04 04:00:00,58.93,96.55,6.9,45.5,33.37,33.09,11.91,0.74,11.0,3.22,6.68,,,0.16,0.3,14.5,78.5,0.16,151.65,0.0,0.0,46.23,,
2024-01-04 05:00:00,79.01,121.91,6.94,44.64,32.94,33.22,11.95,0.75,9.75,4.22,6.73,,,0.16,0.3,14.6,77.17,0.09,173.25,0.0,0.0,46.62,,
2024-01-04 06:00:00,76.45,116.52,7.04,48.33,34.98,33.85,14.02,1.13,10.95,3.9,6.68,,,0.16,0.3,14.34,78.09,0.36,311.48,0.0,0.0,51.63,,
2024-01-04 07:00:00,88.3,138.01,7.17,54.39,38.32,33.64,,1.18,10.59,4.19,6.65,,,0.15,0.31,14.92,78.42,0.42,290.17,0.0,0.0,87.67,,
2024-01-04 08:00:00,99.3,149.22,6.99,54.52,38.24,33.89,18.12,1.09,10.67,4.52,6.6,,,0.15,0.3,17.16,68.73,0.23,304.28,0.0,0.0,128.79,,
2024-01-04 09:00:00,91.49,141.16,6.91,48.6,35.03,32.65,17.73,0.91,19.5,3.9,5.65,,,0.14,0.26,19.12,58.01,0.3,268.96,0.0,0.0,165.99,,
2024-01-04 10:00:00,79.03,128.49,7.2,46.16,33.97,32.08,16.69,0.81,15.69,3.2,4.77,,,0.12,0.2,20.99,51.34,0.17,229.95,0.0,0.0,356.57,,
2024-01-04 11:00:00,71.28,125.15,6.86,43.97,32.52,34.28,15.61,0.84,20.74,3.04,5.15,,,0.13,0.23,20.63,54.9,0.34,277.68,0.0,0.0,512.81,,
2024-01-04 12:00:00,69.89,122.58,6.92,41.94,31.5,38.79,16.13,0.82,23.89,2.8,4.94,,,0.13,0.23,20.13,58.7,0.71,276.76,0.0,0.0,430.9,,
2024-01-04 13:00:00,74.75,113.99,6.76,39.45,30.04,43.27,15.88,0.77,27.92,2.51,4.42,,,0.12,0.18,20.46,57.02,0.7,274.98,0.0,0.0,424.78,,
2024-01-04 14:00:00,69.18,120.51,6.72,38.75,29.64,44.64,15.4,0.75,26.67,2.26,3.99,,,0.11,0.17,20.42,58.28,0.54,278.54,0.0,0.0,334.96,,
2024-01-04 15:00:00,62.51,101.49,6.76,36.76,28.6,42.25,14.39,0.62,24.84,2.16,4.19,,,0.11,0.19,19.75,61.59,0.67,281.49,0.0,0.0,200.03,,
2024-01-04 16:00:00,61.44,97.78,6.75,38.78,29.67,41.23,13.85,0.56,18.21,2.0,4.15,,,0.11,0.16,18.49,63.24,0.51,285.06,0.0,0.0,92.11,,
2024-01-04 17:00:00,54.69,103.42,7.02,46.63,34.07,41.7,14.1,0.59,7.63,2.03,4.57,,,0.11,0.19,17.3,67.22,0.16,119.07,0.0,0.0,48.75,,
2024-01-04 18:00:00,61.18,120.66,7.79,49.99,36.48,40.52,15.02,0.57,12.54,2.18,4.66,,,0.12,0.2,16.56,66.23,0.34,109.17,0.0,0.0,46.72,,
2024-01-04 19:00:00,60.42,106.84,7.82,42.58,32.56,39.15,16.25,0.62,23.78,1.99,4.62,,,0.12,0.19,16.59,63.41,0.48,117.9,0.0,0.0,46.46,,
2024-01-04 20:00:00,64.66,98.75,7.69,42.34,32.33,37.99,17.9,0.64,22.58,1.95,4.62,,,0.12,0.2,16.16,64.25,0.5,120.38,0.0,0.0,46.36,,
2024-01-04 21:00:00,58.86,99.06,7.76,44.53,33.56,36.7,14.55,0.64,12.03,0.95,2.62,,,0.1,0.12,16.06,64.9,0.33,119.65,0.0,0.0,46.59,,
2024-01-04 22:00:00,50.88,98.33,7.65,47.05,34.8,35.56,12.62,0.64,4.08,2.12,6.49,,,0.16,0.3,15.25,70.76,0.12,127.45,0.0,0.0,46.78,,
2024-01-04 23:00:00,54.68,97.14,7.35,45.5,33.74,34.26,12.59,0.59,6.44,2.09,6.75,,,0.16,0.29,15.19,72.66,0.08,110.11,0.0,0.0,46.88,,
2024-01-05 00:00:00,53.79,101.02,7.03,43.18,32.24,33.15,13.17,0.55,9.69,2.07,6.62,,,0.15,0.24,15.27,71.8,0.26,125.63,0.0,0.0,47.02,,
2024-01-05 01:00:00,64.82,103.5,7.0,42.34,31.77,32.24,12.87,0.56,7.73,2.13,6.83,,,0.16,0.27,14.78,73.05,0.22,131.2,0.0,0.0,46.95,,
2024-01-05 02:00:00,61.32,107.67,6.9,41.02,30.99,31.41,13.39,0.57,11.36,2.18,6.78,,,0.16,0.27,15.08,69.5,0.15,118.54,0.0,0.0,47.06,,
2024-01-05 03:00:00,55.16,108.16,6.87,40.9,30.9,31.51,13.13,0.61,10.92,2.23,6.54,,,0.15,0.27,15.05,68.98,0.12,77.8,0.0,0.0,47.0,,
2024-01-05 04:00:00,57.75,103.64,6.85,40.32,30.56,32.24,13.59,0.68,14.98,2.32,6.46,,,0.16,0.24,14.98,69.18,0.15,77.72,0.0,0.0,46.64,,
2024-01-05 05:00:00,54.42,107.77,6.95,45.99,33.67,33.46,13.6,0.85,16.35,5.18,7.42,,,0.18,0.38,14.61,71.06,0.24,105.63,0.0,0.0,46.18,,
2024-01-05 06:00:00,76.65,131.74,6.72,44.0,32.42,33.63,13.97,0.82,16.89,5.38,6.87,,,0.17,0.33,14.98,68.53,0.15,28.85,0.0,0.0,52.2,,
2024-01-05 07:00:00,73.94,129.34,6.75,43.46,32.16,33.58,12.94,0.8,13.12,4.86,6.92,,,0.18,0.32,15.91,65.61,0.14,67.56,0.0,0.0,89.46,,
2024-01-05 08:00:00,67.42,123.5,6.8,44.8,32.92,33.12,13.8,0.71,15.88,4.3,6.69,,,0.16,0.3,17.69,60.55,0.16,41.97,0.0,0.0,134.03,,
2024-01-05 09:00:00,70.29,124.9,6.78,41.96,31.39,32.24,16.03,0.68,23.54,3.64,5.86,,,0.15,0.24,19.06,55.57,0.3,65.94,0.0,0.0,175.5,,
2024-01-05 10:00:00,58.84,128.54,7.05,41.34,31.28,31.33,15.9,0.64,26.54,3.2,5.41,,,0.14,0.22,19.92,53.67,0.26,67.66,0.0,0.0,340.35,,
2024-01-05 11:00:00,64.74,124.33,6.82,37.25,28.92,31.83,16.33,0.6,35.91,2.92,5.14,,,0.14,0.2,20.78,50.74,0.21,199.54,0.0,0.0,399.61,,
2024-01-05 12:00:00,,,6.37,27.62,23.44,26.87,16.04,0.56,53.58,1.8,2.18,,,0.08,0.11,20.55,56.28,0.23,276.76,0.0,0.0,300.52,,
2024-01-05 13:00:00,12.0,20.0,6.38,31.71,25.61,30.14,16.44,0.67,25.18,1.58,0.85,,,0.07,0.07,20.83,59.1,0.26,240.58,0.0,0.0,405.0,,
2024-01-05 14:00:00,83.88,125.69,6.27,29.5,24.35,45.02,15.84,0.66,18.84,1.91,1.61,,,0.08,0.1,20.14,59.7,0.38,277.7,0.0,0.0,247.43,,
2024-01-05 15:00:00,82.77,134.31,6.22,29.75,24.44,66.06,15.48,0.64,20.87,1.96,2.28,,,0.1,0.12,19.7,60.02,0.55,279.23,0.0,0.0,199.2,,
2024-01-05 16:00:00,77.38,121.22,6.37,34.29,26.98,75.01,14.83,0.58,16.8,1.92,2.84,,,0.11,0.12,18.57,62.9,0.38,284.09,0.0,0.0,94.41,,
2024-01-05 17:00:00,76.6,122.68,6.59,38.42,29.35,59.27,14.09,0.58,10.64,1.98,3.6,,,0.11,0.16,17.39,66.37,0.31,289.09,0.0,0.0,48.63,,
2024-01-05 18:00:00,76.44,126.88,6.74,41.64,31.18,51.99,13.57,0.59,5.85,2.02,4.21,,,0.13,0.17,16.87,68.18,0.13,158.76,0.0,0.0,46.95,,
2024-01-05 19:00:00,73.51,131.54,7.12,44.34,32.94,47.22,14.62,0.61,5.01,2.08,4.72,,,0.14,0.19,16.74,73.24,0.11,114.84,0.0,0.0,46.78,,
2024-01-05 20:00:00,77.67,133.11,7.28,47.38,34.68,40.72,14.29,0.68,10.09,2.22,5.12,,,0.14,0.21,16.52,69.45,0.13,167.36,0.0,0.0,46.56,,
2024-01-05 21:00:00,66.96,127.42,7.35,52.4,37.4,36.69,13.27,0.69,5.0,2.25,4.84,,,0.13,0.21,15.97,73.13,0.18,115.74,0.0,0.0,47.01,,
2024-01-05 22:00:00,62.89,119.75,7.54,47.79,35.11,38.48,12.96,0.69,8.38,2.37,5.69,,,0.15,0.24,15.46,75.45,0.28,126.35,0.0,0.0,46.6,,
2024-01-05 23:00:00,58.41,110.96,7.25,44.02,32.86,36.26,9.16,0.69,7.14,2.38,5.67,,,0.15,0.24,14.87,77.76,0.26,127.68,0.0,0.0,46.62,,
2024-01-06 00:00:00,60.65,108.44,7.58,43.02,32.61,38.77,8.65,0.54,4.58,2.48,6.08,,,0.16,0.23,14.46,77.68,0.16,141.5,0.0,0.0,46.65,,
2024-01-06 01:00:00,70.26,106.42,7.5,40.35,31.12,40.96,8.4,0.53,5.65,2.58,6.41,,,0.16,0.25,14.38,77.02,0.16,120.45,0.0,0.0,46.82,,
2024-01-06 02:00:00,78.75,104.32,7.49,39.19,30.49,37.38,8.29,0.53,4.54,2.66,6.49,,,0.16,0.25,13.82,80.22,0.21,126.96,0.0,0.0,46.9,,
2024-01-06 03:00:00,73.54,109.68,7.47,37.97,29.82,36.75,7.95,0.54,5.48,2.71,6.5,,,0.16,0.24,13.85,79.92,0.22,133.32,0.0,0.0,46.98,,
2024-01-06 04:00:00,75.88,110.08,7.35,37.95,29.72,34.99,8.02,0.56,6.96,2.79,6.42,,,0.15,0.24,13.83,79.0,0.15,133.63,0.0,0.0,46.86,,
2024-01-06 05:00:00,70.6,111.0,7.04,36.4,28.64,29.19,8.25,0.56,10.14,2.86,6.24,,,0.15,0.24,14.51,73.46,0.13,131.05,0.0,0.0,46.88,,
2024-01-06 06:00:00,67.42,109.63,6.92,35.64,28.14,31.02,8.5,0.58,11.69,2.85,6.09,,,0.15,0.22,14.8,67.95,0.1,102.08,0.0,0.0,51.67,,
2024-01-06 07:00:00,71.72,118.12,6.86,36.99,28.82,31.53,8.83,0.63,12.3,2.83,5.9,,,0.14,0.22,15.78,62.26,0.1,92.29,0.0,0.0,85.62,,
2024-01-06 08:00:00,73.79,118.49,7.21,48.29,35.1,33.64,8.57,0.62,8.99,2.87,6.14,,,0.15,0.24,17.34,60.87,0.44,285.35,0.0,0.0,125.74,,
2024-01-06 09:00:00,70.72,119.82,7.1,43.3,32.36,37.18,8.81,0.55,14.3,2.89,5.71,,,0.14,0.23,19.34,52.18,0.26,287.62,0.0,0.0,160.39,,
2024-01-06 10:00:00,71.24,109.74,7.47,39.7,30.75,34.35,11.44,0.48,18.07,2.52,5.22,,,0.13,0.2,21.09,46.98,0.2,210.08,0.0,0.0,343.0,,
2024-01-06 11:00:00,69.5,103.98,8.01,41.24,32.01,33.5,15.41,0.46,16.4,2.24,4.75,,,0.12,0.18,21.46,48.58,0.37,238.87,0.0,0.0,503.83,,
2024-01-06 12:00:00,67.87,109.46,7.32,41.13,31.39,34.44,16.82,0.49,25.54,2.33,4.79,,,0.12,0.18,20.1,56.92,0.6,275.3,0.0,0.0,480.58,,
2024-01-06 13:00:00,67.43,112.55,6.68,36.0,28.14,29.47,12.7,0.52,30.76,2.2,4.22,,,0.11,0.17,20.54,52.75,0.66,272.7,0.0,0.0,448.5,,
2024-01-06 14:00:00,56.8,113.35,6.56,33.57,26.75,34.33,11.2,0.49,27.54,1.24,2.31,,,0.08,0.12,20.77,49.89,0.48,271.24,0.0,0.0,363.25,,
2024-01-06 15:00:00,52.96,107.82,6.58,33.0,26.46,39.38,11.0,0.48,24.48,1.97,4.19,,,0.11,0.16,19.61,53.57,0.5,276.51,0.0,0.0,187.17,,
2024-01-06 16:00:00,56.72,108.31,6.8,34.95,27.68,43.56,9.13,0.48,9.98,2.0,4.91,,,0.12,0.18,18.4,57.54,0.12,300.7,0.0,0.0,70.43,,
2024-01-06 17:00:00,60.23,102.4,7.36,37.72,29.6,54.61,8.31,0.44,3.8,2.12,6.22,,,0.15,0.26,17.72,57.18,0.05,216.5,0.0,0.0,48.42,,
2024-01-06 18:00:00,62.0,97.69,7.57,38.39,30.12,49.24,8.72,0.43,7.51,2.12,6.62,,,0.15,0.26,17.13,60.5,0.09,88.88,0.0,0.0,47.24,,
2024-01-06 19:00:00,64.5,95.78,7.63,39.96,31.01,45.72,9.26,0.43,10.44,2.06,6.49,,,0.15,0.25,16.7,63.24,0.18,96.86,0.0,0.0,47.08,,
2024-01-06 20:00:00,66.87,90.84,7.64,40.16,31.14,43.19,8.44,0.44,4.86,2.04,6.74,,,0.15,0.24,15.49,71.85,0.12,118.96,0.0,0.0,47.1,,
2024-01-06 21:00:00,64.38,90.42,7.42,38.54,30.08,34.93,8.26,0.47,5.35,2.09,6.91,,,0.16,0.26,15.22,73.43,0.18,125.29,0.0,0.0,46.82,,
2024-01-06 22:00:00,53.78,102.84,7.32,38.67,30.08,33.06,7.96,0.48,3.71,2.18,6.94,,,0.16,0.26,14.89,74.85,0.15,127.88,0.0,0.0,47.02,,
2024-01-06 23:00:00,61.97,105.97,7.19,37.65,29.43,34.9,11.04,0.49,6.08,2.25,6.94,,,0.16,0.29,15.15,70.33,0.14,70.87,0.0,0.0,46.7,,
