Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 10:00:00,102.57,145.76,9.52,25.25,19.82,18.07,10.48,0.68,11.52,1.84,18.83,,,0.61,0.36,19.82,,0.84,,0.0,0.0,133.12,,
2024-01-01 11:00:00,110.65,147.59,9.73,24.72,20.15,17.42,7.23,0.65,11.95,1.74,19.9,,,0.61,0.36,22.53,,0.67,,0.0,0.0,147.04,,
2024-01-01 12:00:00,109.76,157.96,9.86,24.74,20.21,17.25,7.6,0.61,18.36,1.58,19.43,,,0.62,0.34,23.26,,1.05,,0.0,0.0,262.1,,
2024-01-01 13:00:00,103.83,156.4,9.7,25.88,20.4,18.8,5.74,0.6,16.29,1.51,17.99,,,0.61,0.33,23.48,,0.95,,0.0,0.0,303.44,,
2024-01-01 14:00:00,103.78,148.84,9.88,25.05,20.03,17.72,4.81,0.58,15.54,1.43,16.87,,,0.61,0.32,23.37,,0.88,,0.0,0.0,233.28,,
2024-01-01 15:00:00,103.47,143.85,10.16,24.71,19.53,17.06,3.8,0.56,11.4,1.52,16.9,,,0.63,0.33,23.16,,0.54,,0.0,0.0,92.74,,
2024-01-01 16:00:00,100.55,136.94,10.16,25.14,19.34,17.56,2.98,0.56,5.49,1.59,18.17,,,0.74,0.4,21.48,,0.3,,0.0,0.0,32.93,,
2024-01-01 17:00:00,100.52,148.29,10.03,24.8,19.78,17.26,2.61,0.55,3.42,1.73,18.78,,,0.8,0.42,18.86,,0.3,,0.0,0.0,9.8,,
2024-01-01 18:00:00,105.32,167.51,9.72,25.45,20.26,18.28,2.46,0.57,3.44,1.96,14.76,,,0.72,0.39,17.61,,0.3,,0.0,0.0,8.52,,
2024-01-01 19:00:00,107.85,161.07,10.84,23.74,18.37,15.37,2.18,0.61,2.25,2.07,19.48,,,0.82,0.45,16.08,,0.19,,0.0,0.0,8.48,,
2024-01-01 20:00:00,116.91,164.12,10.43,24.32,18.3,16.48,2.21,0.65,2.11,2.4,19.7,,,0.82,0.45,14.82,,0.12,,0.0,0.0,8.29,,
2024-01-01 21:00:00,122.22,163.51,9.52,25.28,19.6,18.16,2.3,0.67,1.86,2.62,19.81,,,0.81,0.47,14.37,,0.25,,0.0,0.0,8.32,,
2024-01-01 22:00:00,118.68,162.67,9.77,24.68,19.72,17.27,2.41,0.68,1.97,2.61,20.3,,,0.82,0.48,13.32,,0.17,,0.0,0.0,8.32,,
2024-01-01 23:00:00,112.4,161.72,9.61,24.95,19.47,17.78,2.38,0.68,2.1,2.59,20.43,,,0.78,0.48,12.74,,0.11,,0.0,0.0,8.26,,
2024-01-02 00:00:00,100.2,151.79,9.31,26.15,19.61,19.37,2.4,0.65,2.38,2.5,15.25,,,0.8,0.5,12.3,,0.15,,0.0,0.0,8.25,,
2024-01-02 01:00:00,88.24,131.16,10.13,24.76,19.15,17.14,2.28,0.62,1.59,2.28,20.26,,,0.73,0.44,12.24,,0.11,,0.0,0.0,8.25,,
2024-01-02 02:00:00,80.05,116.34,9.72,24.98,19.2,17.67,2.45,0.58,1.85,2.1,19.99,,,0.68,0.38,11.62,,0.14,,0.0,0.0,8.25,,
2024-01-02 03:00:00,71.04,121.4,9.32,25.42,20.16,18.5,2.32,0.57,1.86,1.9,19.68,,,0.68,0.4,11.29,,0.15,,0.0,0.0,8.32,,
2024-01-02 04:00:00,75.1,144.0,9.13,25.58,20.34,18.91,2.44,0.55,1.71,1.75,19.29,,,0.64,0.36,11.18,,0.12,,0.0,0.0,8.25,,
2024-01-02 05:00:00,73.9,157.29,9.58,25.72,19.9,18.58,2.35,0.53,1.85,1.67,19.08,,,0.62,0.35,10.77,,0.24,,0.0,0.0,8.56,,
2024-01-02 06:00:00,68.44,147.11,9.74,24.97,19.68,17.62,2.27,0.52,1.85,1.58,18.68,,,0.62,0.36,10.23,,0.18,,0.0,0.0,12.61,,
2024-01-02 07:00:00,58.85,127.69,10.02,25.55,19.3,18.2,2.3,0.53,1.86,1.54,18.49,,,0.58,0.33,11.0,,0.29,,0.0,0.0,40.45,,
2024-01-02 08:00:00,53.89,123.79,9.68,25.62,19.36,18.45,2.43,0.53,2.62,1.56,18.08,,,0.57,0.33,13.59,,0.32,,0.0,0.0,98.01,,
2024-01-02 09:00:00,60.77,132.36,9.93,25.27,19.06,17.94,2.94,0.55,5.25,1.56,8.89,,,0.57,0.34,18.02,,0.46,,0.0,0.0,113.37,,
2024-01-02 10:00:00,70.82,135.56,10.4,24.29,18.71,16.35,3.94,0.52,15.64,1.42,12.46,,,0.5,0.27,20.74,,0.84,,0.0,0.0,116.21,,
2024-01-02 11:00:00,74.3,130.42,10.34,23.87,19.17,15.92,4.06,0.5,23.2,0.65,7.5,,,0.37,0.26,22.12,,0.86,,0.0,0.0,140.4,,
2024-01-02 12:00:00,72.3,132.56,10.2,24.36,19.32,16.65,4.6,0.49,27.24,0.8,6.62,,,0.44,0.22,23.07,,1.05,,0.0,0.0,237.71,,
2024-01-02 13:00:00,73.41,131.87,9.67,25.27,20.22,18.08,3.32,0.46,26.19,0.92,5.96,,,0.47,0.23,23.65,,1.22,,0.0,0.0,313.67,,
2024-01-02 14:00:00,75.35,120.46,9.84,24.46,20.12,16.98,3.52,0.45,29.92,0.84,8.04,,,0.45,0.22,23.54,,1.13,,0.0,0.0,211.47,,
2024-01-02 15:00:00,77.18,121.3,10.56,24.02,18.74,15.98,2.78,0.44,13.78,0.82,8.92,,,0.49,0.24,23.24,,0.8,,0.0,0.0,102.9,,
2024-01-02 16:00:00,76.38,122.11,10.71,23.65,18.46,15.37,2.34,0.42,10.65,0.89,12.62,,,0.54,0.27,21.77,,0.54,,0.0,0.0,34.37,,
2024-01-02 17:00:00,76.61,133.6,9.65,24.72,20.02,17.45,2.22,0.45,2.17,1.0,15.0,,,0.69,0.35,18.83,,0.18,,0.0,0.0,10.24,,
2024-01-02 18:00:00,91.96,157.11,9.44,25.27,20.57,18.23,2.05,0.48,1.82,1.23,16.16,,,0.74,0.43,17.06,,0.21,,0.0,0.0,8.56,,
2024-01-02 19:00:00,104.4,162.52,9.88,25.19,19.62,17.89,2.31,0.51,2.22,1.36,16.26,,,0.75,0.44,15.99,,0.25,,0.0,0.0,8.5,,
2024-01-02 20:00:00,106.3,157.95,9.98,24.77,19.31,17.21,2.37,0.54,2.08,1.17,9.13,,,0.78,0.44,15.28,,0.23,,0.0,0.0,8.37,,
2024-01-02 21:00:00,104.96,158.22,10.22,24.68,19.18,16.96,2.31,0.56,1.9,1.58,17.85,,,0.78,0.47,14.94,,0.19,,0.0,0.0,8.3,,
2024-01-02 22:00:00,100.2,167.02,10.2,24.37,19.2,16.63,2.46,0.56,1.96,1.58,18.16,,,0.8,0.48,13.91,,0.11,,0.0,0.0,8.37,,
2024-01-02 23:00:00,97.7,169.35,9.95,24.81,19.06,17.33,2.49,0.56,1.94,1.45,9.44,,,0.78,0.47,13.62,,0.17,,0.0,0.0,8.3,,
2024-01-03 00:00:00,95.05,164.6,10.09,24.39,18.88,16.74,2.51,0.56,1.8,0.75,5.3,,,0.74,0.43,13.06,,0.12,,0.0,0.0,8.28,,
2024-01-03 01:00:00,91.9,156.68,9.35,25.23,20.1,18.28,2.55,0.55,1.78,1.35,14.5,,,0.74,0.43,12.8,,0.18,,0.0,0.0,8.25,,
2024-01-03 02:00:00,89.32,140.25,9.28,25.44,20.24,18.54,2.58,0.54,2.17,0.3,4.26,,,0.42,0.29,12.29,,0.16,,0.0,0.0,8.36,,
2024-01-03 03:00:00,83.66,124.29,9.15,26.36,20.81,19.8,2.55,0.53,1.99,0.0,0.0,,,0.51,0.38,11.87,,0.14,,0.0,0.0,8.32,,
2024-01-03 04:00:00,76.77,123.34,8.98,26.46,20.84,20.0,2.62,0.52,2.37,0.0,0.0,,,0.07,0.36,11.52,,0.15,,0.0,0.0,8.31,,
2024-01-03 05:00:00,70.51,121.17,9.59,25.28,19.82,18.11,2.6,0.5,1.72,0.0,0.0,,,0.6,0.36,11.42,,0.13,,0.0,0.0,8.25,,
2024-01-03 06:00:00,68.28,134.94,9.56,25.08,19.74,17.9,2.65,0.52,2.07,0.28,4.7,,,0.41,0.31,10.83,,0.15,,0.0,0.0,13.01,,
2024-01-03 07:00:00,74.41,155.02,11.71,23.48,15.5,14.48,2.62,0.51,1.84,0.0,0.0,,,0.32,0.26,11.76,,0.26,,0.0,0.0,37.65,,
2024-01-03 08:00:00,75.65,163.94,12.89,21.32,14.9,11.07,2.68,0.53,2.88,0.0,0.0,,,,0.24,14.94,,0.45,,0.0,0.0,94.62,,
2024-01-03 09:00:00,79.02,154.82,9.92,25.02,19.95,17.78,3.72,0.52,6.2,0.0,0.0,,,,0.18,18.11,,0.74,,0.0,0.0,119.82,,
2024-01-03 10:00:00,81.27,132.78,9.28,25.76,20.77,18.92,5.62,0.52,11.44,0.02,0.0,,,0.37,0.29,20.53,,0.92,,0.0,0.0,111.47,,
2024-01-03 11:00:00,78.86,134.07,10.19,24.38,19.54,16.59,4.08,0.51,15.46,0.54,0.0,,,0.57,0.32,22.23,,0.83,,0.0,0.0,124.22,,
2024-01-03 12:00:00,77.47,148.04,10.22,24.37,19.36,16.61,4.34,0.48,22.68,0.0,0.0,,,0.5,0.26,23.26,,0.9,,0.0,0.0,226.14,,
2024-01-03 13:00:00,74.03,137.23,9.55,25.4,20.58,18.37,5.48,0.47,24.92,0.0,0.0,,,0.31,0.25,23.78,,0.96,,0.0,0.0,293.05,,
2024-01-03 14:00:00,68.75,124.7,9.72,24.6,20.25,17.19,3.78,0.44,22.14,0.0,0.0,,,0.06,0.26,23.64,,0.92,,0.0,0.0,200.41,,
2024-01-03 15:00:00,68.77,118.99,9.9,24.82,20.03,17.39,3.98,0.44,21.48,0.22,0.43,,,0.55,0.27,23.3,,0.75,,0.0,0.0,86.58,,
2024-01-03 16:00:00,67.48,111.99,9.94,24.41,20.0,16.83,2.61,0.44,10.42,0.82,15.38,,,0.56,0.26,21.79,,0.49,,0.0,0.0,33.26,,
2024-01-03 17:00:00,67.78,113.86,10.22,24.1,19.44,16.27,2.2,0.45,2.68,0.46,8.48,,,0.72,0.36,18.92,,0.15,,0.0,0.0,10.11,,
2024-01-03 18:00:00,75.28,136.08,9.72,25.34,19.93,18.23,2.2,0.49,2.09,0.23,0.0,,,0.75,0.44,16.98,,0.22,,0.0,0.0,8.6,,
2024-01-03 19:00:00,85.85,133.38,9.76,24.91,20.01,17.5,2.18,0.53,2.51,0.0,0.0,,,0.53,0.15,15.87,,0.25,,0.0,0.0,8.43,,
2024-01-03 20:00:00,99.85,134.6,9.74,24.71,19.92,17.33,2.26,0.56,1.82,1.18,15.77,,,0.99,0.42,15.31,,0.18,,0.0,0.0,8.33,,
2024-01-03 21:00:00,98.68,142.6,8.82,26.8,21.04,20.55,2.39,0.59,2.11,1.21,14.8,,,0.64,0.53,14.59,,0.22,,0.0,0.0,8.42,,
2024-01-03 22:00:00,89.76,148.23,9.25,25.59,20.86,18.74,2.27,0.6,1.99,1.59,15.95,,,0.86,0.54,13.54,,0.17,,0.0,0.0,8.24,,
2024-01-03 23:00:00,84.68,150.35,9.72,24.7,19.65,17.32,2.23,0.59,1.88,1.07,14.84,,,0.63,0.55,12.94,,0.14,,0.0,0.0,8.3,,
2024-01-04 00:00:00,83.58,157.22,10.11,24.26,19.27,16.57,2.11,0.58,2.23,0.33,0.0,,,0.96,0.51,12.6,,0.11,,0.0,0.0,8.22,,
2024-01-04 01:00:00,77.33,163.82,9.72,24.82,19.84,17.5,2.16,0.57,2.14,0.0,0.0,,,,0.26,12.46,,0.12,,0.0,0.0,8.26,,
2024-01-04 02:00:00,73.91,157.53,8.93,25.82,20.3,19.27,2.22,0.55,1.89,0.92,15.22,,,0.55,0.36,12.1,,0.14,,0.0,0.0,8.26,,
2024-01-04 03:00:00,72.81,158.44,9.81,24.63,19.2,17.16,2.34,0.52,1.77,0.28,0.0,,,0.71,0.48,11.7,,0.12,,0.0,0.0,8.25,,
2024-01-04 04:00:00,67.2,169.9,9.96,24.8,19.16,17.31,2.26,0.5,1.66,0.0,0.0,,,,0.46,11.34,,0.14,,0.0,0.0,8.29,,
2024-01-04 05:00:00,69.5,187.27,11.85,23.53,15.86,14.47,2.39,0.5,2.01,0.0,0.0,,,0.01,,11.37,,0.11,,0.0,0.0,8.24,,
2024-01-04 06:00:00,76.04,215.12,11.89,22.51,15.2,13.22,2.55,0.52,1.78,0.0,0.0,,,0.78,0.02,11.14,,0.14,,0.0,0.0,12.92,,
2024-01-04 07:00:00,76.65,206.09,11.35,22.86,16.48,14.05,2.39,0.55,1.86,0.92,15.24,,,0.6,0.44,12.52,,0.27,,0.0,0.0,37.71,,
2024-01-04 08:00:00,76.97,197.62,11.62,22.64,16.55,13.53,2.58,0.56,3.66,0.98,14.07,,,0.56,0.53,15.66,,0.39,,0.0,0.0,93.48,,
2024-01-04 09:00:00,77.05,171.66,9.23,25.2,20.57,18.34,3.44,0.55,7.38,0.92,9.1,,,0.5,0.46,18.89,,0.64,,0.0,0.0,120.22,,
2024-01-04 10:00:00,79.56,142.17,8.9,26.23,21.07,19.77,5.39,0.54,12.3,1.12,17.99,,,0.63,0.44,21.46,,0.71,,0.0,0.0,120.54,,
2024-01-04 11:00:00,78.1,134.46,9.93,24.42,20.1,16.85,4.28,0.51,13.01,0.84,14.55,,,0.44,0.3,23.18,,0.56,,0.0,0.0,125.54,,
2024-01-04 12:00:00,76.26,128.07,9.52,25.12,20.26,17.98,3.22,0.49,17.52,1.02,18.84,,,0.64,0.41,24.14,,0.77,,0.0,0.0,214.33,,
2024-01-04 13:00:00,70.88,119.84,9.6,24.91,20.27,17.69,3.73,0.47,19.65,0.92,18.86,,,0.64,0.41,24.69,,0.77,,0.0,0.0,316.44,,
2024-01-04 14:00:00,70.41,109.04,9.95,24.3,20.06,16.73,2.42,0.46,12.89,0.91,18.63,,,0.63,0.39,24.73,,0.56,,0.0,0.0,203.7,,
2024-01-04 15:00:00,70.8,105.75,9.26,26.04,21.2,19.29,2.31,0.44,15.69,0.62,14.32,,,0.61,0.38,23.86,,0.58,,0.0,0.0,85.42,,
2024-01-04 16:00:00,64.57,110.64,9.84,24.57,20.36,17.1,1.78,0.44,7.21,0.49,6.04,,,0.38,0.44,22.56,,0.31,,0.0,0.0,37.82,,
2024-01-04 17:00:00,67.8,119.6,14.26,19.75,16.45,8.14,1.59,0.44,2.36,0.51,11.83,,,0.63,0.52,19.82,,0.14,,0.0,0.0,10.26,,
2024-01-04 18:00:00,77.67,135.86,14.22,20.13,15.84,8.78,1.83,0.45,2.26,1.18,18.1,,,0.92,0.57,17.8,,0.15,,0.0,0.0,8.58,,
2024-01-04 19:00:00,86.69,139.5,10.57,23.87,19.14,15.95,1.61,0.51,1.93,1.31,23.86,,,0.93,0.61,16.7,,0.18,,0.0,0.0,8.52,,
2024-01-04 20:00:00,92.73,139.45,9.57,24.99,20.35,17.9,1.72,0.45,1.88,0.74,11.5,,,0.66,0.54,16.34,,0.16,,0.0,0.0,8.41,,
2024-01-04 21:00:00,96.58,142.49,9.62,25.6,20.23,18.38,1.66,0.48,2.4,1.52,22.58,,,0.87,0.54,15.59,,0.12,,0.0,0.0,8.45,,
2024-01-04 22:00:00,94.56,158.89,9.71,24.74,19.87,17.42,1.78,0.5,1.98,1.54,22.59,,,0.9,0.56,14.72,,0.13,,0.0,0.0,8.34,,
2024-01-04 23:00:00,92.96,173.54,8.88,26.5,20.51,20.21,1.79,0.5,1.88,1.5,22.4,,,0.84,0.54,14.12,,0.11,,0.0,0.0,8.3,,
2024-01-05 00:00:00,93.71,167.77,9.41,25.26,19.86,18.16,1.74,0.5,1.76,1.45,22.6,,,0.84,0.54,13.74,,0.11,,0.0,0.0,8.32,,
2024-01-05 01:00:00,92.47,186.79,9.85,25.06,19.91,17.78,1.82,0.48,1.86,1.4,22.44,,,0.81,0.5,13.08,,0.14,,0.0,0.0,8.35,,
2024-01-05 02:00:00,93.66,205.99,8.98,26.43,20.3,19.91,1.72,0.49,1.9,1.0,16.37,,,0.79,0.49,13.07,,0.18,,0.0,0.0,8.27,,
2024-01-05 03:00:00,85.42,194.07,9.74,24.88,19.69,17.53,1.89,0.48,1.7,1.29,16.04,,,0.76,0.47,13.0,,0.15,,0.0,0.0,8.34,,
2024-01-05 04:00:00,76.79,178.46,10.03,25.7,19.82,18.4,1.78,0.46,1.68,1.21,21.22,,,0.71,0.42,12.34,,0.11,,0.0,0.0,8.29,,
2024-01-05 05:00:00,76.71,181.24,10.08,25.12,19.3,17.61,1.96,0.46,1.82,1.16,20.14,,,0.7,0.41,12.02,,0.12,,0.0,0.0,8.28,,
2024-01-05 06:00:00,74.78,187.11,9.6,25.89,19.61,18.89,1.93,0.48,1.97,0.65,10.68,,,0.54,0.32,11.84,,0.14,,0.0,0.0,12.68,,
2024-01-05 07:00:00,78.26,190.41,9.53,25.41,19.83,18.36,1.9,0.5,2.03,0.62,9.64,,,0.69,0.44,13.19,,0.17,,0.0,0.0,38.81,,
2024-01-05 08:00:00,84.54,186.72,9.68,25.11,19.84,17.87,1.98,0.53,2.58,1.24,15.4,,,0.74,0.47,15.77,,0.42,,0.0,0.0,91.17,,
2024-01-05 09:00:00,85.47,175.24,9.49,25.28,20.32,18.23,2.02,0.53,5.7,1.56,19.58,,,0.72,0.46,18.76,,0.38,,0.0,0.0,119.42,,
2024-01-05 10:00:00,84.91,148.17,9.55,24.88,20.38,17.66,3.71,0.52,10.92,1.5,14.42,,,0.7,0.44,21.55,,0.52,,0.0,0.0,129.39,,
2024-01-05 11:00:00,81.22,134.48,10.39,24.07,19.35,16.13,3.49,0.49,16.29,1.06,15.02,,,0.63,0.38,22.98,,0.73,,0.0,0.0,146.81,,
2024-01-05 12:00:00,81.7,127.64,10.3,24.68,19.38,16.93,2.94,0.47,16.65,0.99,14.62,,,0.49,0.3,23.66,,0.77,,0.0,0.0,214.64,,
2024-01-05 13:00:00,78.31,119.36,9.93,24.65,20.14,17.18,2.71,0.45,16.72,1.24,19.21,,,0.61,0.36,24.29,,0.75,,0.0,0.0,305.18,,
2024-01-05 14:00:00,76.28,118.11,9.3,25.42,20.72,18.51,3.5,0.44,15.94,0.61,5.88,,,0.48,0.4,24.52,,0.66,,0.0,0.0,235.75,,
2024-01-05 15:00:00,76.67,129.66,9.6,24.93,20.34,17.7,3.42,0.43,14.72,1.21,16.69,,,0.71,0.42,24.06,,0.6,,0.0,0.0,105.12,,
2024-01-05 16:00:00,72.61,151.48,9.67,24.67,20.04,17.33,2.78,0.42,4.23,1.24,25.28,,,0.81,0.48,22.62,,0.2,,0.0,0.0,37.09,,
2024-01-05 17:00:00,74.9,159.21,9.29,26.06,20.42,19.43,2.54,0.42,2.36,0.98,20.62,,,0.68,0.53,19.84,,0.13,,0.0,0.0,10.41,,
2024-01-05 18:00:00,81.86,162.86,9.23,25.57,20.48,18.63,2.78,0.44,2.28,1.54,13.01,,,0.95,0.6,18.23,,0.22,,0.0,0.0,8.86,,
2024-01-05 19:00:00,93.54,166.26,9.07,26.32,20.84,19.8,2.7,0.47,1.93,0.42,0.0,,,0.93,0.58,17.22,,0.18,,0.0,0.0,8.58,,
2024-01-05 20:00:00,98.44,171.98,9.22,25.81,20.79,19.04,2.48,0.5,1.58,0.96,12.93,,,0.76,0.61,16.77,,0.16,,0.0,0.0,8.58,,
2024-01-05 21:00:00,96.29,172.72,10.2,24.24,19.36,16.44,2.41,0.52,2.36,1.82,19.63,,,0.93,0.58,16.08,,0.13,,0.0,0.0,8.41,,
2024-01-05 22:00:00,101.62,171.37,9.91,24.98,19.4,17.64,2.4,0.53,1.83,1.82,18.5,,,0.94,0.6,15.32,,0.14,,0.0,0.0,8.36,,
2024-01-05 23:00:00,101.05,171.31,9.11,25.89,20.44,19.27,2.53,0.54,2.34,1.77,24.62,,,0.94,0.61,14.96,,0.17,,0.0,0.0,8.46,,
2024-01-06 00:00:00,98.7,179.52,8.76,26.42,20.85,20.07,2.62,0.54,2.04,1.72,24.5,,,0.86,0.58,14.12,,0.11,,0.0,0.0,8.31,,
2024-01-06 01:00:00,101.95,221.35,9.74,24.71,19.72,17.35,2.72,0.54,1.94,1.64,24.52,,,0.91,0.62,13.81,,0.12,,0.0,0.0,8.35,,
2024-01-06 02:00:00,103.24,263.43,9.79,24.98,19.76,17.65,2.71,0.56,1.88,1.6,24.17,,,0.9,0.62,13.21,,0.12,,0.0,0.0,8.29,,
2024-01-06 03:00:00,104.01,335.49,10.66,24.23,17.88,16.1,2.7,0.58,2.16,1.52,23.38,,,0.84,0.55,12.58,,0.12,,0.0,0.0,8.34,,
2024-01-06 04:00:00,108.87,,11.07,23.15,17.11,14.55,2.7,0.6,1.73,1.43,22.3,,,0.81,0.54,12.09,,0.11,,0.0,0.0,8.26,,
2024-01-06 05:00:00,108.57,,8.82,26.13,20.99,19.76,2.78,0.6,1.78,0.0,0.0,,,,,11.4,,0.18,,0.0,0.0,8.45,,
2024-01-06 06:00:00,109.61,,8.77,26.26,21.22,19.95,2.88,0.6,2.26,0.72,11.49,,,0.54,0.34,11.38,,0.11,,0.0,0.0,12.3,,
2024-01-06 07:00:00,97.68,258.78,9.02,26.14,20.42,19.5,2.72,0.61,2.0,1.4,21.76,,,0.75,0.5,12.36,,0.21,,0.0,0.0,38.14,,
2024-01-06 08:00:00,93.02,169.88,8.92,25.93,20.3,19.39,3.08,0.6,3.05,0.73,10.49,,,0.68,0.46,15.12,,0.48,,0.0,0.0,92.02,,
2024-01-06 09:00:00,91.59,128.8,10.39,24.18,19.08,16.25,6.29,0.58,6.55,1.44,19.4,,,0.64,0.42,17.81,,0.73,,0.0,0.0,122.24,,
2024-01-06 10:00:00,90.25,126.69,9.85,24.63,18.95,17.18,5.51,0.57,11.18,1.48,19.82,,,0.6,0.4,21.02,,0.56,,0.0,0.0,118.82,,
2024-01-06 11:00:00,90.39,115.86,9.0,25.98,20.63,19.41,4.6,0.55,11.2,1.34,21.02,,,0.69,0.42,22.79,,0.53,,0.0,0.0,134.09,,
2024-01-06 12:00:00,88.86,107.43,9.68,24.67,20.4,17.37,3.94,0.52,12.04,1.3,20.98,,,0.68,0.42,23.82,,0.6,,0.0,0.0,206.33,,
2024-01-06 13:00:00,79.47,112.09,10.82,24.14,18.51,15.85,3.48,0.5,11.37,0.28,4.65,,,0.48,0.42,24.58,,0.48,,0.0,0.0,304.99,,
2024-01-06 14:00:00,74.18,99.72,10.79,23.61,18.08,15.3,3.31,0.46,17.1,0.88,16.68,,,0.76,0.33,24.8,,0.64,,0.0,0.0,264.74,,
2024-01-06 15:00:00,75.61,103.34,10.18,24.25,19.61,16.52,3.17,0.44,15.41,1.06,20.49,,,0.67,0.4,23.8,,0.66,,0.0,0.0,98.9,,
2024-01-06 16:00:00,78.88,114.14,9.86,24.72,19.84,17.28,2.43,0.44,8.84,1.07,14.26,,,0.68,0.4,22.0,,0.46,,0.0,0.0,34.74,,
2024-01-06 17:00:00,79.52,132.3,10.06,24.28,19.66,16.63,1.94,0.44,2.28,0.6,0.69,,,0.65,0.52,20.6,,0.12,,0.0,0.0,10.07,,
2024-01-06 18:00:00,91.1,165.88,9.76,24.95,19.58,17.6,1.92,0.47,2.03,1.34,24.87,,,0.94,0.58,19.12,,0.16,,0.0,0.0,8.89,,
2024-01-06 19:00:00,100.87,182.26,10.3,24.54,18.92,16.79,1.92,0.5,2.05,1.56,18.87,,,0.97,0.62,17.72,,0.17,,0.0,0.0,8.64,,
2024-01-06 20:00:00,106.31,163.28,10.26,24.85,18.84,17.15,2.04,0.52,2.22,0.8,12.46,,,1.13,0.49,16.71,,0.17,,0.0,0.0,8.49,,
2024-01-06 21:00:00,107.79,166.28,9.51,25.28,20.0,18.26,2.02,0.53,2.09,1.75,24.54,,,1.02,0.67,15.9,,0.11,,0.0,0.0,8.42,,
2024-01-06 22:00:00,106.24,184.79,9.35,25.48,20.3,18.54,2.14,0.55,1.75,1.75,24.29,,,1.0,0.66,14.76,,0.12,,0.0,0.0,8.39,,
2024-01-06 23:00:00,104.89,233.57,9.81,24.77,19.51,17.37,2.18,0.56,1.61,1.73,23.65,,,0.95,0.62,14.31,,0.14,,0.0,0.0,8.26,,
2024-01-07 00:00:00,104.31,268.18,9.59,25.18,19.62,18.01,2.18,0.55,1.99,1.74,23.49,,,0.94,0.63,14.24,,0.16,,0.0,0.0,8.32,,
2024-01-07 01:00:00,99.24,250.8,9.58,25.14,19.12,18.03,2.09,0.55,2.1,1.67,17.53,,,0.9,0.63,13.66,,0.18,,0.0,0.0,8.36,,
2024-01-07 02:00:00,98.68,239.76,9.66,24.96,18.97,17.65,2.19,0.52,1.68,1.53,22.92,,,0.83,0.56,13.2,,0.16,,0.0,0.0,8.35,,
2024-01-07 03:00:00,95.13,249.88,10.42,24.11,18.27,16.16,2.12,0.51,2.06,1.5,22.69,,,0.87,0.59,13.02,,0.17,,0.0,0.0,8.37,,
