Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 17:00:00,48.88,62.66,5.54,29.09,20.0,8.88,,1.74,35.14,0.72,,,,,,21.08,67.8,0.26,79.13,0.0,0.0,25.22,,
2024-01-01 18:00:00,54.21,101.93,5.66,28.8,19.94,9.09,,2.5,14.73,0.75,,,,,,19.01,84.05,0.34,96.72,0.0,0.0,22.95,,
2024-01-01 19:00:00,56.88,103.57,5.42,13.38,11.69,9.0,,1.51,19.37,0.74,,,,,,17.7,86.2,0.18,161.34,0.0,0.0,22.78,,
2024-01-01 20:00:00,53.98,88.37,5.72,16.3,13.46,8.93,,1.67,10.77,0.73,,,,,,16.77,91.1,0.16,83.06,0.0,0.0,22.72,,
2024-01-01 21:00:00,54.9,92.61,6.17,22.37,16.98,9.02,,2.01,7.44,0.74,,,,,,16.05,92.3,0.21,118.13,0.0,0.0,22.78,,
2024-01-01 22:00:00,54.64,97.06,6.0,16.0,13.52,9.0,,1.65,9.51,0.73,,,,,,15.35,94.03,0.22,39.58,0.0,0.0,22.78,,
2024-01-01 23:00:00,52.44,102.31,5.22,15.43,12.59,9.0,,1.56,9.06,0.74,,,,,,14.96,94.22,0.28,120.54,0.0,0.0,22.88,,
2024-01-02 00:00:00,51.32,85.46,4.94,10.01,9.54,8.86,,1.3,8.53,0.72,,,,,,14.44,95.11,0.15,210.07,0.0,0.0,22.92,,
2024-01-02 01:00:00,46.53,78.69,5.1,8.43,8.85,8.88,,1.3,7.31,0.72,,,,,,13.87,96.05,0.14,99.36,0.0,0.0,22.92,,
2024-01-02 02:00:00,46.18,70.37,5.26,8.24,8.88,8.9,,1.34,6.63,0.71,,,,,,13.53,96.69,0.12,167.47,0.0,0.0,22.85,,
2024-01-02 03:00:00,36.22,56.51,5.14,9.38,9.38,8.8,,1.35,6.88,0.72,,,,,,13.12,97.42,0.19,130.86,0.0,0.0,23.02,,
2024-01-02 04:00:00,32.27,47.9,5.18,8.22,8.8,8.8,,1.28,6.07,0.72,,,,,,12.69,97.67,0.11,124.85,0.0,0.0,22.92,,
2024-01-02 05:00:00,28.66,48.23,8.69,9.8,12.44,8.9,,1.52,5.74,0.72,,,,,,12.46,97.67,0.18,61.36,0.0,0.0,22.95,,
2024-01-02 06:00:00,40.43,47.76,8.06,10.29,12.19,8.91,,1.62,5.2,0.74,,,,,,12.33,97.67,0.21,48.77,0.0,0.0,31.28,,
2024-01-02 07:00:00,33.9,41.18,10.11,11.3,14.36,8.9,,1.66,6.63,0.73,,,,,,13.24,97.61,0.22,124.04,0.0,0.0,80.35,,
2024-01-02 08:00:00,43.76,49.69,9.21,10.78,13.37,8.93,,1.58,11.2,0.72,,,,,,15.76,92.23,0.25,167.28,0.0,0.0,194.5,,
2024-01-02 09:00:00,46.17,57.04,6.48,9.57,10.55,8.93,,1.52,23.98,0.71,,,,,,18.69,76.66,0.42,181.87,0.0,0.0,341.85,,
2024-01-02 10:00:00,42.98,54.26,5.56,9.59,9.82,8.86,10.13,1.48,23.93,0.47,,,,,,21.92,61.92,0.57,259.38,0.0,0.0,457.4,,
2024-01-02 11:00:00,38.65,43.07,5.6,16.91,13.67,8.37,27.74,1.09,50.43,0.46,,,,,,24.68,50.18,0.36,194.63,0.0,0.0,466.0,,
2024-01-02 12:00:00,37.18,55.26,5.12,15.07,12.33,8.79,34.61,0.86,64.34,0.97,,,,,,25.84,44.32,0.41,257.77,0.0,0.0,535.17,,
2024-01-02 13:00:00,43.85,61.36,4.04,15.98,11.94,8.76,39.87,1.28,78.48,0.96,,,,,,26.37,41.26,0.42,201.62,0.0,0.0,459.25,,
2024-01-02 14:00:00,43.32,69.86,3.63,13.35,10.24,8.76,41.83,1.16,85.2,0.98,,,,,,26.61,38.96,0.38,271.14,0.0,0.0,329.72,,
2024-01-02 15:00:00,38.12,68.09,3.57,12.19,9.58,8.72,29.29,1.12,79.48,0.97,,,,,,26.24,43.16,0.22,64.25,0.0,0.0,190.77,,
2024-01-02 16:00:00,54.48,72.41,3.66,13.2,10.19,8.75,18.49,1.0,65.2,1.04,,,,,,24.28,54.35,0.26,122.27,0.0,0.0,77.47,,
2024-01-02 17:00:00,52.42,73.26,3.61,13.89,10.5,8.8,11.77,1.12,46.06,1.3,,,,,,21.72,67.12,0.38,17.74,0.0,0.0,25.2,,
2024-01-02 18:00:00,53.44,77.94,4.01,24.58,16.41,8.9,6.54,1.88,23.86,1.32,,,,,,19.76,79.71,0.4,60.86,0.0,0.0,23.2,,
2024-01-02 19:00:00,60.73,94.94,4.14,20.92,14.6,8.97,3.66,1.78,19.08,1.33,,,,,,19.1,83.59,0.18,107.96,0.0,0.0,23.15,,
2024-01-02 20:00:00,63.58,98.62,4.96,23.25,16.47,9.03,11.64,1.84,14.31,1.32,,,,,,18.45,86.05,0.22,25.56,0.0,0.0,22.98,,
2024-01-02 21:00:00,62.54,98.88,8.87,25.04,20.54,9.1,11.64,1.8,11.06,1.31,,,,,,17.54,88.44,0.33,14.24,0.0,0.0,22.92,,
2024-01-02 22:00:00,66.18,112.7,4.21,23.76,16.14,9.06,10.26,1.72,8.37,1.32,,,,,,16.48,92.36,0.14,102.54,0.0,0.0,22.85,,
2024-01-02 23:00:00,59.09,98.16,4.01,17.49,12.71,9.02,7.79,1.41,8.02,1.3,,,,,,15.9,94.32,0.13,185.42,0.0,0.0,22.92,,
2024-01-03 00:00:00,56.82,90.42,7.37,13.42,13.27,8.95,8.07,1.45,13.09,1.3,,,,,,15.47,94.89,0.16,88.75,0.0,0.0,22.9,,
2024-01-03 01:00:00,58.26,94.0,11.5,19.92,19.98,9.13,7.21,1.47,5.86,1.31,,,,,,15.07,95.46,0.14,128.01,0.0,0.0,22.98,,
2024-01-03 02:00:00,63.1,109.59,6.25,17.86,14.7,8.99,5.01,1.5,5.63,1.31,,,,,,14.7,96.11,0.18,127.89,0.0,0.0,22.98,,
2024-01-03 03:00:00,61.06,95.98,5.34,12.29,11.06,8.96,4.14,1.41,9.11,1.3,,,,,,14.52,96.86,0.25,191.23,0.0,0.0,23.12,,
2024-01-03 04:00:00,57.47,88.32,4.88,9.62,9.29,8.92,10.36,1.32,10.62,1.3,,,,,,14.22,97.64,0.37,251.39,0.0,0.0,23.58,,
2024-01-03 05:00:00,39.93,66.6,4.99,9.46,9.29,8.88,10.46,1.3,9.64,1.29,,,,,,13.87,97.41,0.14,197.44,0.05,0.05,23.4,,
2024-01-03 06:00:00,34.89,44.42,5.14,8.68,9.0,8.86,9.12,1.24,7.1,1.3,,,,,,13.48,97.46,0.29,103.9,0.0,0.0,34.7,,
2024-01-03 07:00:00,,,8.53,9.9,12.37,8.9,9.06,1.46,9.69,1.3,,,,,,14.45,97.67,0.17,176.27,0.0,0.0,88.52,,
2024-01-03 08:00:00,34.7,38.84,9.24,8.86,11.27,8.92,10.75,1.38,16.86,1.29,,,,,,16.72,94.84,0.27,204.13,0.0,0.0,188.72,,
2024-01-03 09:00:00,37.35,52.86,5.98,12.36,11.61,8.93,16.48,1.63,28.35,1.3,,,,,,19.95,76.61,0.29,234.7,0.0,0.0,314.23,,
2024-01-03 10:00:00,43.05,52.44,5.64,14.93,12.68,8.91,23.08,1.9,46.22,1.31,,,,,,23.0,63.36,0.32,127.27,0.0,0.0,422.15,,
2024-01-03 11:00:00,49.16,69.48,5.74,22.62,16.76,8.94,32.86,1.85,61.57,1.31,,,,,,24.62,56.48,0.22,79.55,0.0,0.0,433.92,,
2024-01-03 12:00:00,59.62,86.78,5.33,22.74,16.51,8.81,26.28,1.92,74.62,1.01,,,,,,25.86,52.1,0.24,116.85,0.0,0.0,460.42,,
2024-01-03 13:00:00,71.74,110.08,5.05,20.05,14.88,8.86,29.55,1.82,83.12,0.85,,,,,,26.28,49.55,0.4,195.71,0.0,0.0,389.62,,
2024-01-03 14:00:00,80.51,116.08,5.08,22.27,16.05,8.85,46.97,1.55,82.36,0.84,,,,,,26.11,46.63,0.47,166.1,0.0,0.0,282.9,,
2024-01-03 15:00:00,76.35,112.46,4.78,22.35,15.87,8.88,41.5,1.58,79.32,0.85,,,,,,25.86,48.86,0.27,48.3,0.0,0.0,175.28,,
2024-01-03 16:00:00,80.49,122.24,4.64,24.35,16.8,8.92,33.24,1.61,66.34,0.85,,,,,,24.03,56.8,0.22,44.4,0.0,0.0,65.3,,
2024-01-03 17:00:00,81.33,139.95,4.89,30.61,20.26,9.01,16.73,1.98,28.78,0.84,,,,,,21.38,79.31,0.26,30.08,0.0,0.0,24.1,,
2024-01-03 18:00:00,88.12,147.47,5.34,48.89,30.18,9.25,15.53,2.48,17.06,0.87,,,,,,19.84,81.8,0.22,32.06,0.0,0.0,22.98,,
2024-01-03 19:00:00,96.09,182.76,5.07,31.3,20.77,9.22,14.31,2.2,15.98,0.87,,,,,,18.9,86.86,0.17,108.13,0.0,0.0,22.88,,
2024-01-03 20:00:00,96.98,169.58,4.93,22.36,15.99,9.07,15.31,1.89,16.85,0.85,,,,,,17.98,88.11,0.19,36.2,0.0,0.0,22.98,,
2024-01-03 21:00:00,93.02,152.82,12.0,33.41,27.42,9.25,13.86,2.03,8.24,0.85,,,,,,17.24,90.77,0.24,46.06,0.0,0.0,22.85,,
2024-01-03 22:00:00,92.64,158.32,5.22,19.75,14.85,9.14,12.21,1.7,11.41,0.85,,,,,,16.62,93.11,0.22,112.1,0.0,0.0,22.92,,
2024-01-03 23:00:00,80.68,135.83,5.62,16.21,13.33,9.03,11.29,1.95,8.86,0.86,,,,,,16.36,94.31,0.23,119.16,0.0,0.0,22.95,,
2024-01-04 00:00:00,79.08,137.15,4.94,15.88,12.61,9.02,10.01,1.79,7.88,0.85,,,,,,15.8,95.19,0.16,95.88,0.0,0.0,22.95,,
2024-01-04 01:00:00,78.12,134.06,4.98,14.32,11.83,9.03,9.11,1.89,7.47,0.85,,,,,,15.19,96.3,0.32,164.59,0.0,0.0,23.15,,
2024-01-04 02:00:00,70.33,118.98,4.88,10.76,9.89,9.02,8.09,1.7,10.07,0.84,,,,,,15.18,97.54,0.38,202.18,0.0,0.0,23.52,,
2024-01-04 03:00:00,48.7,95.1,4.89,11.52,10.3,8.98,7.75,1.74,9.48,0.84,,,,,,14.68,97.67,0.26,185.56,0.0,0.0,23.52,,
2024-01-04 04:00:00,33.5,77.74,5.97,12.46,11.64,8.99,10.86,1.63,7.44,0.84,,,,,,14.04,97.67,0.29,18.23,0.0,0.0,23.5,,
2024-01-04 05:00:00,36.01,56.68,5.95,12.62,11.71,9.02,10.64,1.93,7.04,0.84,,,,,,13.78,97.67,0.19,96.82,0.0,0.0,23.32,,
2024-01-04 06:00:00,32.96,48.69,5.83,14.33,12.51,9.02,11.14,3.03,7.36,0.86,,,,,,13.84,97.67,0.44,200.74,0.0,0.0,32.2,,
2024-01-04 07:00:00,30.79,45.62,10.12,15.76,16.7,9.07,12.4,5.26,9.34,0.98,,,,,,14.78,97.67,0.33,188.27,0.0,0.0,71.08,,
2024-01-04 08:00:00,32.19,51.21,6.95,11.62,12.0,9.05,12.6,2.52,16.46,0.91,,,,,,15.46,97.67,0.36,197.14,0.05,0.05,145.62,,
2024-01-04 09:00:00,38.22,62.9,6.56,12.89,12.34,8.99,15.56,2.16,20.62,0.68,,,,,,17.4,97.67,0.25,148.4,0.0,0.0,290.6,,
2024-01-04 10:00:00,48.85,62.54,5.71,13.48,11.98,8.92,22.46,2.13,39.39,0.54,,,,,,21.67,74.44,0.25,245.3,0.0,0.0,412.48,,
2024-01-04 11:00:00,66.46,89.41,5.56,18.32,14.39,8.88,31.65,2.04,62.08,0.53,,,,,,24.29,56.81,0.35,213.74,0.0,0.0,435.85,,
2024-01-04 12:00:00,66.22,91.74,6.06,25.9,18.74,8.84,32.27,1.56,69.06,0.52,,,,,,25.54,49.07,0.32,188.06,0.0,0.0,498.48,,
2024-01-04 13:00:00,64.74,82.95,6.04,27.98,19.82,8.9,40.57,1.48,71.07,0.52,,,,,,26.23,45.13,0.54,217.52,0.0,0.0,437.58,,
2024-01-04 14:00:00,61.61,90.9,5.52,28.82,19.84,8.93,61.97,1.44,69.25,0.52,,,,,,26.3,43.39,0.47,243.82,0.0,0.0,322.9,,
2024-01-04 15:00:00,59.43,98.78,6.35,44.56,28.72,9.07,77.3,1.42,50.02,0.52,,,,,,25.91,45.68,0.33,230.39,0.0,0.0,178.4,,
2024-01-04 16:00:00,65.88,123.43,5.41,55.92,33.9,9.24,62.7,1.49,34.51,0.53,,,,,,23.77,56.0,0.29,35.08,0.0,0.0,62.9,,
2024-01-04 17:00:00,64.88,121.81,5.41,47.02,29.25,9.31,21.57,1.61,14.43,0.53,,,,,,21.12,80.0,0.24,112.21,0.0,0.0,23.88,,
2024-01-04 18:00:00,77.17,131.67,11.02,42.48,31.39,9.34,14.6,2.18,8.06,0.54,,,,,,19.32,88.53,0.36,62.46,0.0,0.0,22.88,,
2024-01-04 19:00:00,84.34,158.39,10.87,43.17,31.62,9.5,15.8,2.2,7.32,0.55,,,,,,18.52,87.24,0.26,272.82,0.0,0.0,22.95,,
2024-01-04 20:00:00,81.28,147.87,12.39,36.05,29.12,9.3,19.78,2.26,9.41,0.53,,,,,,17.58,88.11,0.28,142.07,0.0,0.0,22.85,,
2024-01-04 21:00:00,84.45,156.02,9.7,28.62,23.08,9.38,16.62,1.87,7.28,0.54,,,,,,17.05,90.85,0.4,126.34,0.0,0.0,22.85,,
2024-01-04 22:00:00,83.04,150.24,5.58,23.5,17.1,9.15,13.24,1.74,6.74,0.52,,,,,,16.24,94.06,0.28,181.86,0.0,0.0,22.98,,
2024-01-04 23:00:00,68.7,137.23,5.35,23.7,17.02,9.17,11.64,1.82,6.81,0.52,,,,,,16.4,95.4,0.22,178.82,0.0,0.0,22.88,,
2024-01-05 00:00:00,73.7,114.95,5.04,17.55,13.56,9.14,12.23,1.64,8.94,0.52,,,,,,16.43,94.82,0.16,99.71,0.0,0.0,22.95,,
2024-01-05 01:00:00,67.96,98.34,5.46,17.91,14.09,9.12,10.5,1.67,6.57,0.52,,,,,,15.72,96.14,0.22,25.94,0.0,0.0,23.02,,
2024-01-05 02:00:00,67.2,100.84,7.82,16.44,15.21,9.12,9.22,1.7,5.36,0.52,,,,,,15.19,96.68,0.23,29.7,0.0,0.0,23.02,,
2024-01-05 03:00:00,59.19,105.29,7.57,18.56,16.12,9.11,9.07,1.77,5.93,0.52,,,,,,14.87,96.85,0.3,80.44,0.0,0.0,23.02,,
2024-01-05 04:00:00,62.16,113.94,5.72,14.73,12.64,9.07,12.5,1.59,7.66,0.52,,,,,,14.47,96.89,0.42,237.92,0.0,0.0,23.05,,
2024-01-05 05:00:00,63.55,104.49,6.18,15.07,13.17,9.02,11.82,1.64,6.23,0.52,,,,,,14.32,96.84,0.41,236.39,0.0,0.0,23.15,,
2024-01-05 06:00:00,56.39,90.6,7.52,13.6,13.5,9.02,11.5,1.83,6.68,0.52,,,,,,14.03,97.3,0.25,171.75,0.0,0.0,34.12,,
2024-01-05 07:00:00,52.16,77.0,11.27,12.39,15.81,9.12,11.83,1.81,8.01,0.53,,,,,,14.59,97.44,0.31,229.38,0.0,0.0,82.45,,
2024-01-05 08:00:00,55.0,80.34,9.32,13.78,15.02,9.05,14.28,1.96,13.66,0.53,,,,,,16.79,91.93,0.53,229.0,0.0,0.0,198.45,,
2024-01-05 09:00:00,56.84,79.43,6.95,12.93,12.69,9.03,17.86,1.78,24.96,0.53,,,,,,19.81,78.4,0.41,235.02,0.0,0.0,331.02,,
2024-01-05 10:00:00,55.78,79.11,9.31,16.59,14.42,9.06,28.34,1.78,45.86,0.52,,,,,,22.96,61.86,0.16,193.86,0.0,0.0,443.95,,
2024-01-05 11:00:00,49.01,84.63,6.21,22.52,17.1,9.04,42.14,1.82,65.8,0.53,,,,,,24.77,51.64,0.6,268.58,0.0,0.0,451.05,,
2024-01-05 12:00:00,60.32,102.84,5.14,17.96,13.86,8.86,41.52,1.48,75.0,0.52,,,,,,25.89,43.06,0.69,7.33,0.0,0.0,483.65,,
2024-01-05 13:00:00,60.5,102.68,4.89,15.68,12.47,8.88,41.04,1.48,78.13,0.52,,,,,,26.34,39.53,0.88,93.27,0.0,0.0,421.78,,
2024-01-05 14:00:00,57.66,98.04,4.9,14.67,11.94,8.84,39.75,1.39,78.86,0.52,,,,,,26.26,37.38,0.8,97.96,0.0,0.0,323.0,,
2024-01-05 15:00:00,52.78,89.69,4.63,13.15,10.93,8.83,34.23,1.11,68.93,0.52,,,,,,25.74,37.45,0.66,9.83,0.0,0.0,189.68,,
2024-01-05 16:00:00,49.68,86.79,4.59,17.82,13.34,8.84,30.58,1.02,57.38,0.52,,,,,,23.86,45.55,0.34,29.55,0.0,0.0,66.2,,
2024-01-05 17:00:00,52.85,102.88,4.77,27.91,18.76,8.9,23.47,1.34,34.88,0.51,,,,,,21.1,61.57,0.23,264.35,0.0,0.0,23.98,,
2024-01-05 18:00:00,54.51,111.78,5.29,23.06,16.64,9.01,19.13,1.46,23.7,0.52,,,,,,18.93,75.58,0.18,146.4,0.0,0.0,23.02,,
2024-01-05 19:00:00,43.6,103.47,4.94,15.8,12.57,8.93,20.33,1.18,28.53,0.52,,,,,,17.87,76.39,0.24,116.49,0.0,0.0,22.82,,
2024-01-05 20:00:00,42.41,90.35,5.49,23.54,17.06,8.94,17.8,1.71,18.73,0.52,,,,,,17.33,80.03,0.43,112.14,0.0,0.0,22.72,,
2024-01-05 21:00:00,48.23,114.39,4.92,16.5,12.91,8.92,14.95,1.6,15.98,0.52,,,,,,16.65,85.86,0.29,128.67,0.0,0.0,22.85,,
2024-01-05 22:00:00,54.54,103.92,5.19,15.25,12.48,8.91,13.7,1.53,14.3,0.52,,,,,,15.8,89.62,0.17,162.99,0.0,0.0,22.75,,
2024-01-05 23:00:00,48.28,95.67,5.1,16.52,13.07,8.91,13.62,1.47,10.53,0.52,,,,,,15.57,90.66,0.18,130.62,0.0,0.0,22.78,,
2024-01-06 00:00:00,46.3,90.38,5.63,14.88,12.64,8.91,11.34,1.6,7.61,0.52,,,,,,15.07,93.0,0.23,71.29,0.0,0.0,22.78,,
2024-01-06 01:00:00,52.08,106.9,5.16,16.6,13.17,8.97,11.16,2.01,8.76,0.54,,,,,,14.76,93.48,0.2,124.27,0.0,0.0,22.8,,
2024-01-06 02:00:00,53.17,99.47,4.88,12.78,10.94,8.91,11.13,1.79,10.48,0.53,,,,,,14.46,94.67,0.22,124.9,0.0,0.0,22.85,,
2024-01-06 03:00:00,51.73,83.71,6.1,14.93,13.04,8.87,9.14,1.62,7.18,0.52,,,,,,14.18,96.36,0.32,195.86,0.0,0.0,22.95,,
2024-01-06 04:00:00,46.96,78.95,5.15,12.29,10.9,8.9,11.02,1.54,9.48,0.52,,,,,,14.1,96.97,0.25,152.48,0.0,0.0,23.05,,
2024-01-06 05:00:00,49.84,69.74,5.25,12.26,10.97,8.9,10.72,1.62,10.58,0.52,,,,,,13.91,97.25,0.17,183.81,0.0,0.0,22.88,,
2024-01-06 06:00:00,47.82,70.53,7.13,14.63,13.71,8.93,10.48,1.72,8.05,0.53,,,,,,13.8,97.34,0.28,67.62,0.0,0.0,34.0,,
2024-01-06 07:00:00,46.7,75.96,8.56,17.45,16.34,8.96,9.68,1.83,7.94,0.53,,,,,,14.96,95.88,0.22,99.92,0.05,0.05,86.35,,
2024-01-06 08:00:00,53.04,85.12,10.01,20.56,19.12,9.05,14.15,1.98,20.54,0.54,,,,,,17.81,83.37,0.26,164.75,0.0,0.0,195.3,,
2024-01-06 09:00:00,56.86,97.04,6.03,13.83,12.41,8.94,20.34,1.86,34.06,0.52,,,,,,20.44,72.74,0.4,241.87,0.0,0.0,283.02,,
2024-01-06 10:00:00,57.84,87.33,6.13,33.62,22.84,8.98,52.9,1.62,45.94,0.52,,,,,,21.93,62.66,0.36,242.11,0.0,0.0,166.32,,
2024-01-06 11:00:00,57.84,97.22,7.38,32.42,23.21,9.01,46.05,1.56,57.42,0.74,,,,,,23.45,57.23,0.56,288.72,0.0,0.0,381.75,,
2024-01-06 12:00:00,55.02,94.56,7.34,35.4,24.73,8.91,44.58,1.52,53.35,0.94,,,,,,23.94,57.79,0.85,262.94,0.0,0.0,309.62,,
2024-01-06 13:00:00,62.76,98.05,5.77,25.88,18.5,8.94,34.07,1.53,56.3,0.94,,,,,,23.72,60.06,1.04,258.63,0.0,0.0,317.98,,
2024-01-06 14:00:00,58.54,91.43,5.58,28.1,19.5,8.96,42.72,1.43,58.05,0.94,,,,,,24.25,57.68,0.72,256.34,0.0,0.0,247.42,,
2024-01-06 15:00:00,54.54,89.56,5.0,25.2,17.52,8.97,34.35,1.42,55.66,0.93,,,,,,23.61,60.61,0.28,158.38,0.0,0.0,83.82,,
2024-01-06 16:00:00,56.92,90.36,5.23,25.63,17.94,8.98,24.27,1.76,39.88,0.94,,,,,,22.18,71.12,0.16,150.27,0.0,0.0,33.4,,
2024-01-06 17:00:00,61.23,93.16,6.74,27.95,20.36,9.02,19.82,1.86,29.84,0.94,,,,,,21.12,78.32,0.25,213.67,0.0,0.0,23.75,,
2024-01-06 18:00:00,66.75,102.94,5.44,21.22,15.8,9.03,18.38,1.72,27.9,0.95,,,,,,20.28,82.3,0.22,176.68,0.0,0.0,23.42,,
2024-01-06 19:00:00,61.28,97.26,5.64,23.41,17.1,8.97,19.15,2.05,27.34,0.94,,,,,,19.86,81.13,0.2,150.39,0.0,0.0,23.38,,
2024-01-06 20:00:00,65.4,103.44,5.69,26.93,18.99,9.04,15.24,2.69,19.46,0.96,,,,,,19.13,85.0,0.21,121.86,0.0,0.0,23.22,,
2024-01-06 21:00:00,75.92,126.52,5.95,17.24,14.13,8.98,12.6,2.06,13.59,0.96,,,,,,17.86,92.63,0.22,169.73,0.0,0.0,22.98,,
2024-01-06 22:00:00,71.55,113.6,4.96,16.11,12.74,8.96,11.51,1.99,16.31,0.94,,,,,,17.26,94.05,0.23,169.65,0.0,0.0,22.85,,
2024-01-06 23:00:00,67.5,106.79,5.1,17.29,13.47,8.95,11.13,1.87,11.81,0.94,,,,,,16.66,94.75,0.32,29.13,0.0,0.0,23.02,,
2024-01-07 00:00:00,68.13,117.26,5.28,17.32,13.63,8.98,9.88,1.76,8.74,0.94,,,,,,16.03,95.94,0.2,54.01,0.0,0.0,23.12,,
2024-01-07 01:00:00,68.61,112.37,5.13,12.79,11.14,8.95,8.41,1.59,7.14,0.94,,,,,,15.42,96.41,0.18,154.1,0.0,0.0,22.98,,
2024-01-07 02:00:00,61.44,93.54,4.96,10.7,9.92,8.89,7.59,1.58,10.99,0.94,,,,,,15.26,96.78,0.11,197.78,0.0,0.0,22.95,,
2024-01-07 03:00:00,54.97,80.07,4.96,9.43,9.25,8.84,7.72,1.57,9.54,0.94,,,,,,14.58,97.18,0.2,199.83,0.0,0.0,23.08,,
2024-01-07 04:00:00,51.0,72.72,4.89,9.96,9.47,8.84,10.43,1.54,13.5,0.94,,,,,,14.35,97.47,0.25,175.3,0.0,0.0,23.1,,
2024-01-07 05:00:00,50.01,63.69,4.92,10.39,9.73,8.84,10.4,1.53,8.49,0.63,,,,,,13.42,97.66,0.17,53.8,0.0,0.0,23.5,,
2024-01-07 06:00:00,43.54,58.68,16.42,15.13,21.42,,8.57,1.71,4.49,0.0,,,,,,13.07,97.67,0.2,38.56,0.0,0.0,39.37,,
2024-01-07 07:00:00,32.68,76.32,18.68,16.27,23.84,8.72,5.26,2.03,5.97,0.93,,,,,,14.0,97.67,0.25,64.56,0.0,0.0,86.9,,
2024-01-07 08:00:00,48.92,107.97,8.76,14.06,14.72,8.57,4.65,1.85,12.2,0.94,,,,,,16.52,93.72,0.42,224.47,0.0,0.0,194.2,,
2024-01-07 09:00:00,51.89,98.68,5.41,10.46,10.16,8.42,8.51,1.7,26.22,0.94,,,,,,19.65,77.51,0.33,225.77,0.0,0.0,314.62,,
